[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-2.gcd
Output Date	7/8/2020
Output Time	11:14:05 PM

[File Information]
Type	Data File
Generated	7/7/2020 7:12:32 PM
Generated by	Admin
Modified	7/7/2020 7:45:54 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/7/2020 7:18:45 PM
Type	Unknown
Level	1
Sample Name	H12-2
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	15
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\H12-2.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20171213-2_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	97
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
4.12433	312
4.12500	313
4.12567	313
4.12633	314
4.12700	314
4.12767	315
4.12833	315
4.12900	316
4.12967	316
4.13033	316
4.13100	317
4.13167	317
4.13233	318
4.13300	318
4.13367	319
4.13433	320
4.13500	321
4.13567	322
4.13633	322
4.13700	323
4.13767	324
4.13833	324
4.13900	325
4.13967	326
4.14033	326
4.14100	327
4.14167	328
4.14233	329
4.14300	330
4.14367	331
4.14433	332
4.14500	333
4.14567	334
4.14633	335
4.14700	337
4.14767	338
4.14833	339
4.14900	340
4.14967	341
4.15033	342
4.15100	343
4.15167	344
4.15233	346
4.15300	347
4.15367	348
4.15433	349
4.15500	350
4.15567	351
4.15633	352
4.15700	353
4.15767	354
4.15833	355
4.15900	356
4.15967	357
4.16033	357
4.16100	358
4.16167	359
4.16233	360
4.16300	360
4.16367	361
4.16433	363
4.16500	364
4.16567	365
4.16633	367
4.16700	368
4.16767	370
4.16833	371
4.16900	372
4.16967	374
4.17033	375
4.17100	375
4.17167	376
4.17233	377
4.17300	378
4.17367	379
4.17433	380
4.17500	381
4.17567	382
4.17633	383
4.17700	383
4.17767	384
4.17833	384
4.17900	384
4.17967	384
4.18033	384
4.18100	385
4.18167	385
4.18233	385
4.18300	385
4.18367	385
4.18433	385
4.18500	385
4.18567	385
4.18633	385
4.18700	385
4.18767	385
4.18833	385
4.18900	385
4.18967	385
4.19033	385
4.19100	385
4.19167	385
4.19233	384
4.19300	384
4.19367	383
4.19433	383
4.19500	381
4.19567	380
4.19633	379
4.19700	378
4.19767	377
4.19833	376
4.19900	375
4.19967	374
4.20033	373
4.20100	372
4.20167	371
4.20233	370
4.20300	368
4.20367	367
4.20433	366
4.20500	364
4.20567	363
4.20633	361
4.20700	360
4.20767	358
4.20833	356
4.20900	355
4.20967	353
4.21033	351
4.21100	350
4.21167	348
4.21233	346
4.21300	344
4.21367	343
4.21433	342
4.21500	341
4.21567	339
4.21633	338
4.21700	337
4.21767	336
4.21833	336
4.21900	335
4.21967	334
4.22033	334
4.22100	334
4.22167	333
4.22233	333
4.22300	333
4.22367	332
4.22433	332
4.22500	331
4.22567	331
4.22633	330
4.22700	330
4.22767	329
4.22833	328
4.22900	328
4.22967	327
4.23033	327
4.23100	326
4.23167	326
4.23233	325
4.23300	325
4.23367	324
4.23433	323
4.23500	322
4.23567	321
4.23633	320
4.23700	319
4.23767	318
4.23833	317
4.23900	316
4.23967	315
4.24033	315
4.24100	314
4.24167	313
4.24233	312
4.24300	311
4.24367	310
4.24433	310
4.24500	309
4.24567	308
4.24633	308
4.24700	307
4.24767	306
4.24833	306
4.24900	306
4.24967	305
4.25033	305
4.25100	305
4.25167	304
4.25233	304
4.25300	303
4.25367	303
4.25433	302
4.25500	302
4.25567	302
4.25633	301
4.25700	301
4.25767	300
4.25833	300
4.25900	299
4.25967	298
4.26033	298
4.26100	298
4.26167	297
4.26233	297
4.26300	297
4.26367	297
4.26433	297
4.26500	297
4.26567	297
4.26633	298
4.26700	298
4.26767	298
4.26833	298
4.26900	298
4.26967	298
4.27033	297
4.27100	297
4.27167	297
4.27233	297
4.27300	298
4.27367	298
4.27433	298
4.27500	299
4.27567	299
4.27633	299
4.27700	299
4.27767	299
4.27833	299
4.27900	298
4.27967	299
4.28033	299
4.28100	299
4.28167	300
4.28233	300
4.28300	301
4.28367	302
4.28433	303
4.28500	304
4.28567	306
4.28633	307
4.28700	309
4.28767	310
4.28833	312
4.28900	313
4.28967	315
4.29033	316
4.29100	318
4.29167	320
4.29233	322
4.29300	324
4.29367	326
4.29433	328
4.29500	330
4.29567	332
4.29633	334
4.29700	337
4.29767	339
4.29833	342
4.29900	344
4.29967	347
4.30033	350
4.30100	353
4.30167	356
4.30233	359
4.30300	363
4.30367	366
4.30433	370
4.30500	374
4.30567	378
4.30633	382
4.30700	386
4.30767	389
4.30833	393
4.30900	397
4.30967	400
4.31033	404
4.31100	407
4.31167	410
4.31233	414
4.31300	417
4.31367	420
4.31433	423
4.31500	426
4.31567	429
4.31633	431
4.31700	434
4.31767	436
4.31833	438
4.31900	440
4.31967	441
4.32033	443
4.32100	444
4.32167	445
4.32233	445
4.32300	446
4.32367	447
4.32433	447
4.32500	448
4.32567	448
4.32633	448
4.32700	448
4.32767	448
4.32833	448
4.32900	448
4.32967	447
4.33033	447
4.33100	446
4.33167	445
4.33233	444
4.33300	443
4.33367	442
4.33433	440
4.33500	439
4.33567	437
4.33633	436
4.33700	434
4.33767	432
4.33833	430
4.33900	428
4.33967	426
4.34033	424
4.34100	422
4.34167	420
4.34233	417
4.34300	415
4.34367	413
4.34433	411
4.34500	408
4.34567	405
4.34633	402
4.34700	399
4.34767	396
4.34833	393
4.34900	390
4.34967	387
4.35033	384
4.35100	381
4.35167	378
4.35233	375
4.35300	373
4.35367	370
4.35433	368
4.35500	366
4.35567	363
4.35633	361
4.35700	358
4.35767	356
4.35833	353
4.35900	351
4.35967	348
4.36033	346
4.36100	343
4.36167	341
4.36233	338
4.36300	336
4.36367	333
4.36433	330
4.36500	328
4.36567	325
4.36633	323
4.36700	321
4.36767	319
4.36833	317
4.36900	316
4.36967	314
4.37033	313
4.37100	312
4.37167	310
4.37233	309
4.37300	308
4.37367	306
4.37433	305
4.37500	304
4.37567	303
4.37633	301
4.37700	300
4.37767	299
4.37833	298
4.37900	298
4.37967	297
4.38033	296
4.38100	295
4.38167	294
4.38233	293
4.38300	292
4.38367	291
4.38433	290
4.38500	288
4.38567	287
4.38633	286
4.38700	285
4.38767	284
4.38833	283
4.38900	282
4.38967	281
4.39033	280
4.39100	279
4.39167	278
4.39233	277
4.39300	277
4.39367	277
4.39433	276
4.39500	276
4.39567	275
4.39633	275
4.39700	275
4.39767	274
4.39833	274
4.39900	273
4.39967	273
4.40033	273
4.40100	273
4.40167	273
4.40233	273
4.40300	273
4.40367	273
4.40433	273
4.40500	273
4.40567	273
4.40633	273
4.40700	272
4.40767	272
4.40833	272
4.40900	272
4.40967	272
4.41033	272
4.41100	272
4.41167	272
4.41233	271
4.41300	272
4.41367	272
4.41433	272
4.41500	272
4.41567	271
4.41633	271
4.41700	271
4.41767	271
4.41833	270
4.41900	270
4.41967	270
4.42033	269
4.42100	269
4.42167	269
4.42233	269
4.42300	269
4.42367	269
4.42433	269
4.42500	269
4.42567	268
4.42633	268
4.42700	268
4.42767	268
4.42833	268
4.42900	268
4.42967	268
4.43033	268
4.43100	268
4.43167	268
4.43233	268
4.43300	269
4.43367	269
4.43433	269
4.43500	269
4.43567	269
4.43633	269
4.43700	269
4.43767	269
4.43833	269
4.43900	269
4.43967	269
4.44033	269
4.44100	269
4.44167	269
4.44233	269
4.44300	269
4.44367	269
4.44433	269
4.44500	269
4.44567	268
4.44633	268
4.44700	268
4.44767	267
4.44833	267
4.44900	267
4.44967	268
4.45033	268
4.45100	268
4.45167	268
4.45233	268
4.45300	269
4.45367	269
4.45433	269
4.45500	270
4.45567	270
4.45633	270
4.45700	271
4.45767	271
4.45833	271
4.45900	271
4.45967	271
4.46033	271
4.46100	271
4.46167	270
4.46233	270
4.46300	269
4.46367	268
4.46433	268
4.46500	267
4.46567	267
4.46633	267
4.46700	266
4.46767	266
4.46833	265
4.46900	265
4.46967	265
4.47033	264
4.47100	264
4.47167	264
4.47233	264
4.47300	263
4.47367	263
4.47433	262
4.47500	262
4.47567	262
4.47633	262
4.47700	262
4.47767	262
4.47833	262
4.47900	262
4.47967	262
4.48033	261
4.48100	261
4.48167	261
4.48233	261
4.48300	261
4.48367	261
4.48433	261
4.48500	261
4.48567	261
4.48633	262
4.48700	262
4.48767	262
4.48833	262
4.48900	262
4.48967	262
4.49033	262
4.49100	262
4.49167	262
4.49233	261
4.49300	261
4.49367	261
4.49433	261
4.49500	261
4.49567	261
4.49633	261
4.49700	261
4.49767	260
4.49833	261
4.49900	261
4.49967	261
4.50033	262
4.50100	262
4.50167	262
4.50233	262
4.50300	262
4.50367	262
4.50433	262
4.50500	262
4.50567	262
4.50633	262
4.50700	262
4.50767	262
4.50833	262
4.50900	262
4.50967	262
4.51033	262
4.51100	262
4.51167	261
4.51233	261
4.51300	261
4.51367	260
4.51433	260
4.51500	259
4.51567	259
4.51633	259
4.51700	259
4.51767	259
4.51833	259
4.51900	259
4.51967	258
4.52033	258
4.52100	258
4.52167	258
4.52233	258
4.52300	258
4.52367	257
4.52433	256
4.52500	256
4.52567	255
4.52633	255
4.52700	255
4.52767	255
4.52833	255
4.52900	255
4.52967	255
4.53033	255
4.53100	255
4.53167	255
4.53233	255
4.53300	255
4.53367	255
4.53433	255
4.53500	254
4.53567	254
4.53633	254
4.53700	253
4.53767	253
4.53833	253
4.53900	253
4.53967	253
4.54033	254
4.54100	253
4.54167	253
4.54233	253
4.54300	253
4.54367	253
4.54433	253
4.54500	253
4.54567	252
4.54633	252
4.54700	252
4.54767	252
4.54833	252
4.54900	252
4.54967	252
4.55033	252
4.55100	252
4.55167	252
4.55233	252
4.55300	252
4.55367	251
4.55433	251
4.55500	251
4.55567	251
4.55633	250
4.55700	250
4.55767	249
4.55833	249
4.55900	249
4.55967	249
4.56033	249
4.56100	249
4.56167	249
4.56233	250
4.56300	250
4.56367	250
4.56433	250
4.56500	250
4.56567	250
4.56633	250
4.56700	250
4.56767	250
4.56833	250
4.56900	249
4.56967	249
4.57033	248
4.57100	248
4.57167	247
4.57233	247
4.57300	247
4.57367	247
4.57433	247
4.57500	247
4.57567	246
4.57633	246
4.57700	246
4.57767	246
4.57833	246
4.57900	246
4.57967	245
4.58033	245
4.58100	245
4.58167	244
4.58233	244
4.58300	243
4.58367	243
4.58433	243
4.58500	243
4.58567	243
4.58633	242
4.58700	242
4.58767	242
4.58833	242
4.58900	242
4.58967	242
4.59033	242
4.59100	242
4.59167	243
4.59233	244
4.59300	244
4.59367	245
4.59433	245
4.59500	245
4.59567	245
4.59633	245
4.59700	245
4.59767	245
4.59833	245
4.59900	245
4.59967	244
4.60033	244
4.60100	244
4.60167	244
4.60233	245
4.60300	245
4.60367	245
4.60433	245
4.60500	245
4.60567	245
4.60633	246
4.60700	246
4.60767	247
4.60833	247
4.60900	247
4.60967	247
4.61033	247
4.61100	247
4.61167	247
4.61233	248
4.61300	248
4.61367	249
4.61433	249
4.61500	250
4.61567	251
4.61633	252
4.61700	252
4.61767	253
4.61833	253
4.61900	254
4.61967	254
4.62033	254
4.62100	255
4.62167	254
4.62233	254
4.62300	255
4.62367	255
4.62433	255
4.62500	255
4.62567	255
4.62633	255
4.62700	255
4.62767	255
4.62833	255
4.62900	254
4.62967	254
4.63033	254
4.63100	254
4.63167	254
4.63233	254
4.63300	253
4.63367	253
4.63433	253
4.63500	253
4.63567	253
4.63633	253
4.63700	253
4.63767	253
4.63833	253
4.63900	253
4.63967	252
4.64033	252
4.64100	251
4.64167	251
4.64233	250
4.64300	250
4.64367	249
4.64433	249
4.64500	249
4.64567	249
4.64633	249
4.64700	249
4.64767	249
4.64833	249
4.64900	249
4.64967	249
4.65033	249
4.65100	249
4.65167	249
4.65233	249
4.65300	249
4.65367	249
4.65433	249
4.65500	249
4.65567	249
4.65633	248
4.65700	248
4.65767	247
4.65833	247
4.65900	246
4.65967	246
4.66033	245
4.66100	245
4.66167	244
4.66233	244
4.66300	244
4.66367	244
4.66433	244
4.66500	244
4.66567	244
4.66633	244
4.66700	244
4.66767	244
4.66833	244
4.66900	245
4.66967	245
4.67033	245
4.67100	246
4.67167	246
4.67233	247
4.67300	247
4.67367	247
4.67433	247
4.67500	247
4.67567	247
4.67633	247
4.67700	247
4.67767	247
4.67833	247
4.67900	247
4.67967	246
4.68033	246
4.68100	246
4.68167	246
4.68233	246
4.68300	247
4.68367	247
4.68433	247
4.68500	247
4.68567	247
4.68633	247
4.68700	247
4.68767	248
4.68833	248
4.68900	248
4.68967	248
4.69033	248
4.69100	248
4.69167	248
4.69233	249
4.69300	249
4.69367	249
4.69433	249
4.69500	249
4.69567	249
4.69633	248
4.69700	248
4.69767	248
4.69833	248
4.69900	248
4.69967	248
4.70033	247
4.70100	247
4.70167	246
4.70233	246
4.70300	246
4.70367	246
4.70433	246
4.70500	246
4.70567	246
4.70633	246
4.70700	246
4.70767	247
4.70833	247
4.70900	248
4.70967	248
4.71033	249
4.71100	249
4.71167	249
4.71233	249
4.71300	249
4.71367	249
4.71433	249
4.71500	249
4.71567	249
4.71633	249
4.71700	249
4.71767	249
4.71833	248
4.71900	248
4.71967	248
4.72033	248
4.72100	248
4.72167	248
4.72233	248
4.72300	248
4.72367	248
4.72433	249
4.72500	249
4.72567	249
4.72633	248
4.72700	248
4.72767	248
4.72833	248
4.72900	248
4.72967	247
4.73033	247
4.73100	247
4.73167	247
4.73233	247
4.73300	247
4.73367	247
4.73433	247
4.73500	248
4.73567	247
4.73633	247
4.73700	247
4.73767	247
4.73833	247
4.73900	246
4.73967	246
4.74033	246
4.74100	246
4.74167	246
4.74233	246
4.74300	246
4.74367	246
4.74433	246
4.74500	247
4.74567	247
4.74633	248
4.74700	248
4.74767	248
4.74833	248
4.74900	248
4.74967	248
4.75033	248
4.75100	248
4.75167	247
4.75233	247
4.75300	246
4.75367	246
4.75433	246
4.75500	245
4.75567	245
4.75633	245
4.75700	245
4.75767	245
4.75833	245
4.75900	245
4.75967	245
4.76033	246
4.76100	246
4.76167	246
4.76233	247
4.76300	247
4.76367	247
4.76433	247
4.76500	247
4.76567	247
4.76633	247
4.76700	247
4.76767	247
4.76833	246
4.76900	246
4.76967	246
4.77033	246
4.77100	246
4.77167	245
4.77233	244
4.77300	244
4.77367	244
4.77433	244
4.77500	244
4.77567	244
4.77633	244
4.77700	244
4.77767	244
4.77833	244
4.77900	244
4.77967	244
4.78033	245
4.78100	245
4.78167	245
4.78233	245
4.78300	246
4.78367	246
4.78433	245
4.78500	245
4.78567	244
4.78633	244
4.78700	243
4.78767	243
4.78833	242
4.78900	242
4.78967	242
4.79033	241
4.79100	241
4.79167	240
4.79233	240
4.79300	239
4.79367	239
4.79433	239
4.79500	238
4.79567	238
4.79633	238
4.79700	238
4.79767	238
4.79833	238
4.79900	238
4.79967	239
4.80033	239
4.80100	239
4.80167	239
4.80233	239
4.80300	239
4.80367	239
4.80433	240
4.80500	240
4.80567	241
4.80633	241
4.80700	242
4.80767	242
4.80833	243
4.80900	244
4.80967	244
4.81033	245
4.81100	245
4.81167	245
4.81233	245
4.81300	245
4.81367	245
4.81433	245
4.81500	245
4.81567	245
4.81633	245
4.81700	246
4.81767	246
4.81833	246
4.81900	246
4.81967	245
4.82033	245
4.82100	245
4.82167	245
4.82233	244
4.82300	244
4.82367	243
4.82433	243
4.82500	243
4.82567	242
4.82633	242
4.82700	242
4.82767	242
4.82833	242
4.82900	242
4.82967	242
4.83033	242
4.83100	243
4.83167	243
4.83233	243
4.83300	244
4.83367	244
4.83433	244
4.83500	244
4.83567	244
4.83633	244
4.83700	245
4.83767	245
4.83833	245
4.83900	245
4.83967	245
4.84033	245
4.84100	245
4.84167	246
4.84233	246
4.84300	246
4.84367	246
4.84433	246
4.84500	246
4.84567	246
4.84633	246
4.84700	246
4.84767	247
4.84833	247
4.84900	247
4.84967	247
4.85033	247
4.85100	247
4.85167	247
4.85233	247
4.85300	247
4.85367	247
4.85433	248
4.85500	248
4.85567	248
4.85633	248
4.85700	248
4.85767	248
4.85833	248
4.85900	248
4.85967	247
4.86033	247
4.86100	247
4.86167	247
4.86233	247
4.86300	247
4.86367	247
4.86433	247
4.86500	248
4.86567	248
4.86633	248
4.86700	248
4.86767	249
4.86833	249
4.86900	249
4.86967	249
4.87033	250
4.87100	250
4.87167	250
4.87233	249
4.87300	250
4.87367	250
4.87433	250
4.87500	250
4.87567	250
4.87633	250
4.87700	250
4.87767	250
4.87833	250
4.87900	250
4.87967	250
4.88033	250
4.88100	251
4.88167	251
4.88233	251
4.88300	251
4.88367	251
4.88433	250
4.88500	250
4.88567	250
4.88633	250
4.88700	249
4.88767	249
4.88833	248
4.88900	248
4.88967	248
4.89033	248
4.89100	247
4.89167	247
4.89233	247
4.89300	248
4.89367	248
4.89433	248
4.89500	248
4.89567	249
4.89633	248
4.89700	248
4.89767	248
4.89833	248
4.89900	248
4.89967	248
4.90033	248
4.90100	248
4.90167	248
4.90233	248
4.90300	248
4.90367	248
4.90433	248
4.90500	248
4.90567	248
4.90633	248
4.90700	248
4.90767	247
4.90833	247
4.90900	247
4.90967	247
4.91033	247
4.91100	247
4.91167	247
4.91233	248
4.91300	248
4.91367	248
4.91433	248
4.91500	248
4.91567	248
4.91633	248
4.91700	248
4.91767	248
4.91833	248
4.91900	248
4.91967	248
4.92033	248
4.92100	248
4.92167	248
4.92233	248
4.92300	248
4.92367	248
4.92433	248
4.92500	249
4.92567	249
4.92633	250
4.92700	250
4.92767	251
4.92833	251
4.92900	251
4.92967	252
4.93033	252
4.93100	252
4.93167	252
4.93233	252
4.93300	251
4.93367	251
4.93433	251
4.93500	251
4.93567	251
4.93633	252
4.93700	252
4.93767	252
4.93833	252
4.93900	251
4.93967	251
4.94033	251
4.94100	251
4.94167	251
4.94233	251
4.94300	251
4.94367	251
4.94433	251
4.94500	251
4.94567	251
4.94633	251
4.94700	252
4.94767	252
4.94833	252
4.94900	252
4.94967	252
4.95033	252
4.95100	252
4.95167	252
4.95233	252
4.95300	252
4.95367	252
4.95433	252
4.95500	252
4.95567	252
4.95633	252
4.95700	252
4.95767	251
4.95833	251
4.95900	251
4.95967	251
4.96033	251
4.96100	250
4.96167	250
4.96233	250
4.96300	250
4.96367	250
4.96433	250
4.96500	250
4.96567	250
4.96633	250
4.96700	251
4.96767	251
4.96833	252
4.96900	252
4.96967	252
4.97033	252
4.97100	252
4.97167	252
4.97233	251
4.97300	251
4.97367	251
4.97433	250
4.97500	250
4.97567	250
4.97633	250
4.97700	250
4.97767	250
4.97833	251
4.97900	251
4.97967	252
4.98033	252
4.98100	253
4.98167	253
4.98233	254
4.98300	254
4.98367	255
4.98433	255
4.98500	256
4.98567	256
4.98633	257
4.98700	257
4.98767	258
4.98833	258
4.98900	259
4.98967	260
4.99033	260
4.99100	261
4.99167	261
4.99233	262
4.99300	263
4.99367	264
4.99433	264
4.99500	266
4.99567	267
4.99633	268
4.99700	270
4.99767	272
4.99833	274
4.99900	277
4.99967	279
5.00033	282
5.00100	285
5.00167	289
5.00233	292
5.00300	296
5.00367	300
5.00433	304
5.00500	309
5.00567	314
5.00633	320
5.00700	326
5.00767	333
5.00833	340
5.00900	347
5.00967	355
5.01033	364
5.01100	374
5.01167	384
5.01233	394
5.01300	406
5.01367	419
5.01433	432
5.01500	447
5.01567	462
5.01633	478
5.01700	495
5.01767	513
5.01833	533
5.01900	553
5.01967	574
5.02033	597
5.02100	621
5.02167	647
5.02233	673
5.02300	701
5.02367	730
5.02433	761
5.02500	793
5.02567	827
5.02633	862
5.02700	899
5.02767	937
5.02833	977
5.02900	1019
5.02967	1063
5.03033	1109
5.03100	1156
5.03167	1205
5.03233	1256
5.03300	1309
5.03367	1363
5.03433	1419
5.03500	1477
5.03567	1537
5.03633	1599
5.03700	1663
5.03767	1729
5.03833	1796
5.03900	1864
5.03967	1935
5.04033	2006
5.04100	2080
5.04167	2155
5.04233	2231
5.04300	2309
5.04367	2388
5.04433	2469
5.04500	2550
5.04567	2633
5.04633	2716
5.04700	2799
5.04767	2884
5.04833	2970
5.04900	3058
5.04967	3146
5.05033	3235
5.05100	3325
5.05167	3416
5.05233	3507
5.05300	3598
5.05367	3690
5.05433	3782
5.05500	3874
5.05567	3966
5.05633	4057
5.05700	4147
5.05767	4236
5.05833	4324
5.05900	4411
5.05967	4496
5.06033	4581
5.06100	4664
5.06167	4746
5.06233	4826
5.06300	4906
5.06367	4984
5.06433	5061
5.06500	5137
5.06567	5212
5.06633	5286
5.06700	5358
5.06767	5430
5.06833	5499
5.06900	5566
5.06967	5632
5.07033	5696
5.07100	5757
5.07167	5817
5.07233	5875
5.07300	5931
5.07367	5984
5.07433	6035
5.07500	6084
5.07567	6131
5.07633	6176
5.07700	6220
5.07767	6261
5.07833	6300
5.07900	6337
5.07967	6371
5.08033	6404
5.08100	6434
5.08167	6461
5.08233	6486
5.08300	6509
5.08367	6531
5.08433	6551
5.08500	6569
5.08567	6584
5.08633	6596
5.08700	6608
5.08767	6617
5.08833	6623
5.08900	6628
5.08967	6630
5.09033	6630
5.09100	6629
5.09167	6626
5.09233	6621
5.09300	6615
5.09367	6608
5.09433	6599
5.09500	6588
5.09567	6576
5.09633	6563
5.09700	6548
5.09767	6532
5.09833	6514
5.09900	6495
5.09967	6475
5.10033	6455
5.10100	6433
5.10167	6409
5.10233	6384
5.10300	6357
5.10367	6330
5.10433	6301
5.10500	6271
5.10567	6241
5.10633	6210
5.10700	6178
5.10767	6145
5.10833	6112
5.10900	6077
5.10967	6042
5.11033	6007
5.11100	5971
5.11167	5934
5.11233	5897
5.11300	5859
5.11367	5821
5.11433	5783
5.11500	5745
5.11567	5706
5.11633	5667
5.11700	5627
5.11767	5586
5.11833	5544
5.11900	5502
5.11967	5460
5.12033	5417
5.12100	5375
5.12167	5333
5.12233	5291
5.12300	5248
5.12367	5206
5.12433	5163
5.12500	5121
5.12567	5079
5.12633	5037
5.12700	4995
5.12767	4952
5.12833	4910
5.12900	4869
5.12967	4828
5.13033	4786
5.13100	4746
5.13167	4705
5.13233	4665
5.13300	4626
5.13367	4587
5.13433	4550
5.13500	4513
5.13567	4476
5.13633	4439
5.13700	4403
5.13767	4367
5.13833	4332
5.13900	4298
5.13967	4264
5.14033	4231
5.14100	4198
5.14167	4166
5.14233	4135
5.14300	4104
5.14367	4074
5.14433	4044
5.14500	4016
5.14567	3987
5.14633	3960
5.14700	3933
5.14767	3907
5.14833	3882
5.14900	3857
5.14967	3833
5.15033	3809
5.15100	3787
5.15167	3764
5.15233	3743
5.15300	3722
5.15367	3702
5.15433	3683
5.15500	3664
5.15567	3646
5.15633	3628
5.15700	3610
5.15767	3594
5.15833	3578
5.15900	3563
5.15967	3548
5.16033	3534
5.16100	3521
5.16167	3509
5.16233	3498
5.16300	3487
5.16367	3477
5.16433	3468
5.16500	3459
5.16567	3451
5.16633	3443
5.16700	3436
5.16767	3429
5.16833	3422
5.16900	3415
5.16967	3409
5.17033	3403
5.17100	3398
5.17167	3393
5.17233	3388
5.17300	3384
5.17367	3379
5.17433	3376
5.17500	3372
5.17567	3369
5.17633	3367
5.17700	3364
5.17767	3363
5.17833	3361
5.17900	3360
5.17967	3360
5.18033	3360
5.18100	3360
5.18167	3359
5.18233	3358
5.18300	3357
5.18367	3356
5.18433	3356
5.18500	3355
5.18567	3355
5.18633	3354
5.18700	3353
5.18767	3352
5.18833	3351
5.18900	3350
5.18967	3348
5.19033	3346
5.19100	3343
5.19167	3341
5.19233	3339
5.19300	3337
5.19367	3336
5.19433	3334
5.19500	3333
5.19567	3331
5.19633	3330
5.19700	3330
5.19767	3330
5.19833	3330
5.19900	3331
5.19967	3331
5.20033	3332
5.20100	3332
5.20167	3332
5.20233	3332
5.20300	3332
5.20367	3332
5.20433	3331
5.20500	3331
5.20567	3330
5.20633	3329
5.20700	3329
5.20767	3328
5.20833	3327
5.20900	3327
5.20967	3326
5.21033	3326
5.21100	3326
5.21167	3325
5.21233	3324
5.21300	3324
5.21367	3323
5.21433	3323
5.21500	3322
5.21567	3321
5.21633	3320
5.21700	3319
5.21767	3318
5.21833	3317
5.21900	3316
5.21967	3315
5.22033	3314
5.22100	3314
5.22167	3314
5.22233	3314
5.22300	3314
5.22367	3314
5.22433	3314
5.22500	3315
5.22567	3315
5.22633	3316
5.22700	3316
5.22767	3316
5.22833	3317
5.22900	3317
5.22967	3317
5.23033	3318
5.23100	3318
5.23167	3318
5.23233	3319
5.23300	3319
5.23367	3320
5.23433	3320
5.23500	3321
5.23567	3321
5.23633	3322
5.23700	3322
5.23767	3322
5.23833	3323
5.23900	3323
5.23967	3323
5.24033	3324
5.24100	3324
5.24167	3325
5.24233	3326
5.24300	3327
5.24367	3328
5.24433	3328
5.24500	3329
5.24567	3329
5.24633	3329
5.24700	3329
5.24767	3329
5.24833	3328
5.24900	3328
5.24967	3329
5.25033	3329
5.25100	3328
5.25167	3328
5.25233	3328
5.25300	3328
5.25367	3328
5.25433	3327
5.25500	3326
5.25567	3325
5.25633	3324
5.25700	3323
5.25767	3321
5.25833	3319
5.25900	3318
5.25967	3316
5.26033	3314
5.26100	3312
5.26167	3310
5.26233	3309
5.26300	3307
5.26367	3305
5.26433	3303
5.26500	3302
5.26567	3300
5.26633	3298
5.26700	3296
5.26767	3294
5.26833	3292
5.26900	3291
5.26967	3289
5.27033	3287
5.27100	3285
5.27167	3283
5.27233	3281
5.27300	3279
5.27367	3278
5.27433	3276
5.27500	3275
5.27567	3274
5.27633	3273
5.27700	3272
5.27767	3271
5.27833	3270
5.27900	3268
5.27967	3267
5.28033	3266
5.28100	3265
5.28167	3265
5.28233	3264
5.28300	3263
5.28367	3263
5.28433	3262
5.28500	3261
5.28567	3261
5.28633	3260
5.28700	3259
5.28767	3259
5.28833	3258
5.28900	3258
5.28967	3257
5.29033	3256
5.29100	3256
5.29167	3255
5.29233	3254
5.29300	3253
5.29367	3252
5.29433	3251
5.29500	3250
5.29567	3250
5.29633	3249
5.29700	3248
5.29767	3248
5.29833	3247
5.29900	3246
5.29967	3246
5.30033	3245
5.30100	3244
5.30167	3244
5.30233	3243
5.30300	3242
5.30367	3241
5.30433	3240
5.30500	3239
5.30567	3239
5.30633	3238
5.30700	3238
5.30767	3238
5.30833	3237
5.30900	3237
5.30967	3237
5.31033	3236
5.31100	3236
5.31167	3235
5.31233	3233
5.31300	3232
5.31367	3231
5.31433	3229
5.31500	3228
5.31567	3227
5.31633	3227
5.31700	3227
5.31767	3227
5.31833	3226
5.31900	3226
5.31967	3226
5.32033	3225
5.32100	3223
5.32167	3221
5.32233	3219
5.32300	3217
5.32367	3215
5.32433	3212
5.32500	3210
5.32567	3208
5.32633	3206
5.32700	3204
5.32767	3203
5.32833	3201
5.32900	3200
5.32967	3199
5.33033	3198
5.33100	3196
5.33167	3194
5.33233	3192
5.33300	3191
5.33367	3188
5.33433	3186
5.33500	3184
5.33567	3183
5.33633	3181
5.33700	3180
5.33767	3179
5.33833	3178
5.33900	3177
5.33967	3177
