[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\B12-1.gcd
Output Date	6/30/2020
Output Time	7:08:41 PM

[File Information]
Type	Data File
Generated	6/30/2020 5:38:51 AM
Generated by	Admin
Modified	6/30/2020 6:11:59 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/30/2020 5:44:51 AM
Type	Unknown
Level	1
Sample Name	B12-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	23
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\B12-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	89
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
80	23.899	23.816	24.110	132847	59481	0.02	0.00000	SV 			20.412	2893871.897	0.000	1.122	2.540	1.006
81	24.551	24.492	24.591	1095	545	0.02	0.00000	   			20.997	3710326.379	0.000	0.000	12.207	1.029
82	24.663	24.591	24.715	4582	2071	0.02	0.00000	 V 			21.097	3051035.822	0.000	1.110	2.083	1.005
83	24.870	24.834	24.912	1045	333	0.03	0.00000	 V 			21.282	1155762.176	0.000	0.000	2.789	1.009
84	25.001	24.946	25.088	12016	5298	0.02	0.00000	 V 			21.400	3908143.357	0.000	1.721	1.837	1.006
85	25.316	25.282	25.359	13086	6665	0.02	0.00000	 V 			21.682	4491349.473	0.000	0.000	6.421	1.013
86	25.404	25.359	25.492	145054	69946	0.02	0.00000	 V 			21.760	3660994.810	0.000	1.132	1.738	1.004
87	26.113	25.975	26.168	6855	3297	0.02	0.00000	 V 			22.396	3868219.077	0.000	1.114	13.387	1.029
88	26.746	26.666	26.800	11780	6086	0.02	0.00000	   			22.963	5158665.032	0.000	1.277	12.669	1.025
89	26.830	26.800	26.855	1319	712	0.02	0.00000	 V 			23.038	5147845.743	0.000	0.000	1.793	1.003

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	40620
Start Time(min)	0.000
End Time(min)	27.080
R.Time	Intensity
0.00033	-56
0.00100	-55
0.00167	-53
0.00233	-50
0.00300	-47
0.00367	-44
0.00433	-43
0.00500	-43
0.00567	-43
0.00633	-45
0.00700	-47
0.00767	-49
0.00833	-52
0.00900	-55
0.00967	-57
0.01033	-59
0.01100	-62
0.01167	-64
0.01233	-66
0.01300	-68
0.01367	-69
0.01433	-70
0.01500	-71
0.01567	-72
0.01633	-73
0.01700	-73
0.01767	-73
0.01833	-74
0.01900	-74
0.01967	-74
0.02033	-74
0.02100	-75
0.02167	-75
0.02233	-75
0.02300	-75
0.02367	-75
0.02433	-76
0.02500	-76
0.02567	-77
0.02633	-78
0.02700	-78
0.02767	-79
0.02833	-79
0.02900	-80
0.02967	-80
0.03033	-81
0.03100	-81
0.03167	-81
0.03233	-81
0.03300	-82
0.03367	-82
0.03433	-83
0.03500	-83
0.03567	-83
0.03633	-83
0.03700	-82
0.03767	-82
0.03833	-81
0.03900	-81
0.03967	-81
0.04033	-80
0.04100	-80
0.04167	-80
0.04233	-79
0.04300	-79
0.04367	-79
0.04433	-79
0.04500	-79
0.04567	-79
0.04633	-79
0.04700	-79
0.04767	-79
0.04833	-79
0.04900	-78
0.04967	-78
0.05033	-78
0.05100	-78
0.05167	-78
0.05233	-78
0.05300	-78
0.05367	-79
0.05433	-79
0.05500	-80
0.05567	-80
0.05633	-80
0.05700	-81
0.05767	-82
0.05833	-82
0.05900	-83
0.05967	-84
0.06033	-85
0.06100	-85
0.06167	-85
0.06233	-84
0.06300	-84
0.06367	-83
0.06433	-83
0.06500	-83
0.06567	-82
0.06633	-82
0.06700	-82
0.06767	-81
0.06833	-80
0.06900	-79
0.06967	-79
0.07033	-78
0.07100	-77
0.07167	-77
0.07233	-77
0.07300	-76
0.07367	-76
0.07433	-75
0.07500	-75
0.07567	-74
0.07633	-74
0.07700	-74
0.07767	-74
0.07833	-74
0.07900	-74
0.07967	-74
0.08033	-74
0.08100	-74
0.08167	-73
0.08233	-72
0.08300	-71
0.08367	-71
0.08433	-70
0.08500	-69
0.08567	-69
0.08633	-69
0.08700	-69
0.08767	-69
0.08833	-69
0.08900	-68
0.08967	-68
0.09033	-68
0.09100	-68
0.09167	-68
0.09233	-68
0.09300	-68
0.09367	-68
0.09433	-69
0.09500	-69
0.09567	-70
0.09633	-71
0.09700	-71
0.09767	-72
0.09833	-73
0.09900	-73
0.09967	-73
0.10033	-73
0.10100	-74
0.10167	-74
0.10233	-74
0.10300	-74
0.10367	-74
0.10433	-74
0.10500	-74
0.10567	-75
0.10633	-76
0.10700	-76
0.10767	-77
0.10833	-77
0.10900	-78
0.10967	-78
0.11033	-78
0.11100	-79
0.11167	-79
0.11233	-79
0.11300	-79
0.11367	-79
0.11433	-79
0.11500	-79
0.11567	-79
0.11633	-79
0.11700	-79
0.11767	-79
0.11833	-79
0.11900	-79
0.11967	-79
0.12033	-79
0.12100	-79
0.12167	-79
0.12233	-79
0.12300	-79
0.12367	-78
0.12433	-78
0.12500	-78
0.12567	-79
0.12633	-79
0.12700	-80
0.12767	-80
0.12833	-81
0.12900	-81
0.12967	-81
0.13033	-81
0.13100	-82
0.13167	-82
0.13233	-83
0.13300	-83
0.13367	-84
0.13433	-84
0.13500	-84
0.13567	-84
0.13633	-85
0.13700	-85
0.13767	-86
0.13833	-87
0.13900	-88
0.13967	-88
0.14033	-89
0.14100	-90
0.14167	-90
0.14233	-90
0.14300	-90
0.14367	-89
0.14433	-88
0.14500	-88
0.14567	-87
0.14633	-87
0.14700	-86
0.14767	-86
0.14833	-85
0.14900	-84
0.14967	-84
0.15033	-83
0.15100	-83
0.15167	-83
0.15233	-82
0.15300	-81
0.15367	-81
0.15433	-80
0.15500	-80
0.15567	-79
0.15633	-78
0.15700	-78
0.15767	-78
0.15833	-78
0.15900	-78
0.15967	-78
0.16033	-77
0.16100	-76
0.16167	-76
0.16233	-75
0.16300	-75
0.16367	-74
0.16433	-73
0.16500	-73
0.16567	-72
0.16633	-72
0.16700	-71
0.16767	-71
0.16833	-71
0.16900	-71
0.16967	-71
0.17033	-71
0.17100	-72
0.17167	-72
0.17233	-73
0.17300	-73
0.17367	-74
0.17433	-74
0.17500	-75
0.17567	-75
0.17633	-75
0.17700	-75
0.17767	-75
0.17833	-76
0.17900	-76
0.17967	-76
0.18033	-77
0.18100	-77
0.18167	-77
0.18233	-78
0.18300	-78
0.18367	-78
0.18433	-77
0.18500	-77
0.18567	-77
0.18633	-77
0.18700	-77
0.18767	-77
0.18833	-76
0.18900	-76
0.18967	-76
0.19033	-76
0.19100	-75
0.19167	-75
0.19233	-75
0.19300	-75
0.19367	-76
0.19433	-77
0.19500	-77
0.19567	-78
0.19633	-79
0.19700	-79
0.19767	-80
0.19833	-80
0.19900	-80
0.19967	-81
0.20033	-81
0.20100	-82
0.20167	-82
0.20233	-82
0.20300	-82
0.20367	-82
0.20433	-82
0.20500	-82
0.20567	-82
0.20633	-82
0.20700	-83
0.20767	-83
0.20833	-83
0.20900	-83
0.20967	-82
0.21033	-82
0.21100	-82
0.21167	-82
0.21233	-82
0.21300	-83
0.21367	-84
0.21433	-84
0.21500	-84
0.21567	-84
0.21633	-84
0.21700	-85
0.21767	-85
0.21833	-85
0.21900	-85
0.21967	-85
0.22033	-85
0.22100	-85
0.22167	-86
0.22233	-86
0.22300	-86
0.22367	-86
0.22433	-86
0.22500	-86
0.22567	-86
0.22633	-86
0.22700	-86
0.22767	-86
0.22833	-86
0.22900	-86
0.22967	-87
0.23033	-87
0.23100	-87
0.23167	-88
0.23233	-88
0.23300	-89
0.23367	-89
0.23433	-90
0.23500	-90
0.23567	-91
0.23633	-91
0.23700	-92
0.23767	-92
0.23833	-93
0.23900	-93
0.23967	-93
0.24033	-94
0.24100	-94
0.24167	-94
0.24233	-94
0.24300	-93
0.24367	-93
0.24433	-93
0.24500	-93
0.24567	-93
0.24633	-93
0.24700	-93
0.24767	-93
0.24833	-94
0.24900	-94
0.24967	-93
0.25033	-92
0.25100	-92
0.25167	-91
0.25233	-91
0.25300	-90
0.25367	-90
0.25433	-90
0.25500	-89
0.25567	-89
0.25633	-88
0.25700	-88
0.25767	-88
0.25833	-88
0.25900	-87
0.25967	-87
0.26033	-87
0.26100	-87
0.26167	-86
0.26233	-86
0.26300	-86
0.26367	-85
0.26433	-85
0.26500	-85
0.26567	-84
0.26633	-84
0.26700	-85
0.26767	-84
0.26833	-84
0.26900	-84
0.26967	-84
0.27033	-83
0.27100	-83
0.27167	-83
0.27233	-83
0.27300	-83
0.27367	-83
0.27433	-83
0.27500	-82
0.27567	-82
0.27633	-81
0.27700	-81
0.27767	-81
0.27833	-80
0.27900	-80
0.27967	-80
0.28033	-79
0.28100	-79
0.28167	-79
0.28233	-78
0.28300	-78
0.28367	-77
0.28433	-77
0.28500	-77
0.28567	-77
0.28633	-77
0.28700	-77
0.28767	-77
0.28833	-77
0.28900	-77
0.28967	-76
0.29033	-76
0.29100	-77
0.29167	-77
0.29233	-77
0.29300	-78
0.29367	-78
0.29433	-78
0.29500	-78
0.29567	-78
0.29633	-78
0.29700	-79
0.29767	-79
0.29833	-80
0.29900	-81
0.29967	-81
0.30033	-82
0.30100	-82
0.30167	-82
0.30233	-82
0.30300	-82
0.30367	-82
0.30433	-83
0.30500	-83
0.30567	-83
0.30633	-83
0.30700	-82
0.30767	-82
0.30833	-81
0.30900	-81
0.30967	-80
0.31033	-79
0.31100	-79
0.31167	-78
0.31233	-78
0.31300	-78
0.31367	-78
0.31433	-77
0.31500	-77
0.31567	-76
0.31633	-75
0.31700	-75
0.31767	-75
0.31833	-75
0.31900	-74
0.31967	-74
0.32033	-74
0.32100	-73
0.32167	-73
0.32233	-72
0.32300	-71
0.32367	-71
0.32433	-70
0.32500	-70
0.32567	-69
0.32633	-69
0.32700	-68
0.32767	-68
0.32833	-68
0.32900	-68
0.32967	-68
0.33033	-69
0.33100	-69
0.33167	-69
0.33233	-70
0.33300	-70
0.33367	-71
0.33433	-71
0.33500	-71
0.33567	-71
0.33633	-71
0.33700	-72
0.33767	-72
0.33833	-73
0.33900	-74
0.33967	-74
0.34033	-75
0.34100	-75
0.34167	-75
0.34233	-76
0.34300	-76
0.34367	-76
0.34433	-76
0.34500	-76
0.34567	-76
0.34633	-76
0.34700	-76
0.34767	-76
0.34833	-76
0.34900	-76
0.34967	-76
0.35033	-76
0.35100	-77
0.35167	-77
0.35233	-78
0.35300	-78
0.35367	-78
0.35433	-79
0.35500	-79
0.35567	-79
0.35633	-80
0.35700	-80
0.35767	-81
0.35833	-81
0.35900	-82
0.35967	-82
0.36033	-82
0.36100	-83
0.36167	-83
0.36233	-83
0.36300	-83
0.36367	-82
0.36433	-82
0.36500	-82
0.36567	-82
0.36633	-82
0.36700	-82
0.36767	-82
0.36833	-82
0.36900	-82
0.36967	-82
0.37033	-81
0.37100	-81
0.37167	-81
0.37233	-81
0.37300	-81
0.37367	-81
0.37433	-81
0.37500	-81
0.37567	-81
0.37633	-81
0.37700	-81
0.37767	-81
0.37833	-81
0.37900	-81
0.37967	-81
0.38033	-81
0.38100	-81
0.38167	-81
0.38233	-81
0.38300	-81
0.38367	-81
0.38433	-81
0.38500	-81
0.38567	-82
0.38633	-82
0.38700	-83
0.38767	-84
0.38833	-84
0.38900	-84
0.38967	-84
0.39033	-84
0.39100	-85
0.39167	-85
0.39233	-85
0.39300	-86
0.39367	-87
0.39433	-87
0.39500	-88
0.39567	-88
0.39633	-88
0.39700	-88
0.39767	-88
0.39833	-88
0.39900	-88
0.39967	-88
0.40033	-88
0.40100	-88
0.40167	-87
0.40233	-86
0.40300	-85
0.40367	-85
0.40433	-84
0.40500	-84
0.40567	-84
0.40633	-85
0.40700	-85
0.40767	-86
0.40833	-87
0.40900	-87
0.40967	-87
0.41033	-87
0.41100	-87
0.41167	-87
0.41233	-87
0.41300	-87
0.41367	-88
0.41433	-88
0.41500	-88
0.41567	-88
0.41633	-88
0.41700	-88
0.41767	-88
0.41833	-88
0.41900	-89
0.41967	-89
0.42033	-89
0.42100	-89
0.42167	-89
0.42233	-89
0.42300	-89
0.42367	-89
0.42433	-89
0.42500	-89
0.42567	-89
0.42633	-89
0.42700	-89
0.42767	-89
0.42833	-89
0.42900	-89
0.42967	-89
0.43033	-89
0.43100	-89
0.43167	-89
0.43233	-89
0.43300	-90
0.43367	-90
0.43433	-89
0.43500	-89
0.43567	-89
0.43633	-89
0.43700	-88
0.43767	-88
0.43833	-89
0.43900	-88
0.43967	-88
0.44033	-88
0.44100	-87
0.44167	-87
0.44233	-87
0.44300	-86
0.44367	-86
0.44433	-87
0.44500	-87
0.44567	-87
0.44633	-87
0.44700	-88
0.44767	-88
0.44833	-88
0.44900	-88
0.44967	-89
0.45033	-89
0.45100	-89
0.45167	-89
0.45233	-90
0.45300	-90
0.45367	-90
0.45433	-90
0.45500	-90
0.45567	-90
0.45633	-90
0.45700	-90
0.45767	-90
0.45833	-90
0.45900	-90
0.45967	-90
0.46033	-90
0.46100	-90
0.46167	-90
0.46233	-90
0.46300	-89
0.46367	-89
0.46433	-89
0.46500	-89
0.46567	-88
0.46633	-88
0.46700	-87
0.46767	-87
0.46833	-86
0.46900	-86
0.46967	-85
0.47033	-85
0.47100	-85
0.47167	-85
0.47233	-85
0.47300	-85
0.47367	-85
0.47433	-84
0.47500	-84
0.47567	-84
0.47633	-83
0.47700	-83
0.47767	-82
0.47833	-82
0.47900	-82
0.47967	-82
0.48033	-82
0.48100	-82
0.48167	-82
0.48233	-82
0.48300	-82
0.48367	-82
0.48433	-82
0.48500	-82
0.48567	-82
0.48633	-82
0.48700	-83
0.48767	-83
0.48833	-83
0.48900	-84
0.48967	-84
0.49033	-84
0.49100	-85
0.49167	-85
0.49233	-85
0.49300	-86
0.49367	-86
0.49433	-86
0.49500	-86
0.49567	-86
0.49633	-86
0.49700	-85
0.49767	-85
0.49833	-85
0.49900	-85
0.49967	-85
0.50033	-85
0.50100	-85
0.50167	-85
0.50233	-85
0.50300	-85
0.50367	-85
0.50433	-85
0.50500	-85
0.50567	-85
0.50633	-85
0.50700	-84
0.50767	-83
0.50833	-83
0.50900	-82
0.50967	-82
0.51033	-82
0.51100	-81
0.51167	-81
0.51233	-81
0.51300	-81
0.51367	-81
0.51433	-81
0.51500	-81
0.51567	-80
0.51633	-80
0.51700	-80
0.51767	-80
0.51833	-80
0.51900	-80
0.51967	-80
0.52033	-80
0.52100	-80
0.52167	-80
0.52233	-80
0.52300	-79
0.52367	-79
0.52433	-80
0.52500	-80
0.52567	-80
0.52633	-80
0.52700	-81
0.52767	-81
0.52833	-81
0.52900	-81
0.52967	-82
0.53033	-82
0.53100	-82
0.53167	-82
0.53233	-82
0.53300	-82
0.53367	-83
0.53433	-83
0.53500	-83
0.53567	-84
0.53633	-84
0.53700	-83
0.53767	-84
0.53833	-84
0.53900	-84
0.53967	-84
0.54033	-85
0.54100	-85
0.54167	-84
0.54233	-84
0.54300	-84
0.54367	-84
0.54433	-84
0.54500	-84
0.54567	-84
0.54633	-84
0.54700	-84
0.54767	-85
0.54833	-85
0.54900	-86
0.54967	-86
0.55033	-87
0.55100	-87
0.55167	-88
0.55233	-88
0.55300	-89
0.55367	-90
0.55433	-90
0.55500	-91
0.55567	-91
0.55633	-92
0.55700	-92
0.55767	-92
0.55833	-92
0.55900	-92
0.55967	-92
0.56033	-91
0.56100	-91
0.56167	-91
0.56233	-91
0.56300	-91
0.56367	-91
0.56433	-91
0.56500	-91
0.56567	-91
0.56633	-91
0.56700	-91
0.56767	-91
0.56833	-91
0.56900	-92
0.56967	-92
0.57033	-92
0.57100	-92
0.57167	-92
0.57233	-93
0.57300	-93
0.57367	-93
0.57433	-93
0.57500	-92
0.57567	-92
0.57633	-91
0.57700	-90
0.57767	-89
0.57833	-89
0.57900	-89
0.57967	-90
0.58033	-90
0.58100	-90
0.58167	-90
0.58233	-90
0.58300	-90
0.58367	-90
0.58433	-90
0.58500	-90
0.58567	-90
0.58633	-90
0.58700	-90
0.58767	-90
0.58833	-90
0.58900	-90
0.58967	-89
0.59033	-89
0.59100	-88
0.59167	-88
0.59233	-87
0.59300	-87
