[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\A12-2.gcd
Output Date	6/30/2020
Output Time	7:08:35 PM

[File Information]
Type	Data File
Generated	6/29/2020 9:22:32 PM
Generated by	Admin
Modified	6/29/2020 10:06:05 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/29/2020 9:28:59 PM
Type	Unknown
Level	1
Sample Name	A12-2
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	9
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\A12-2.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	89
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
26	11.827	11.811	11.831	3920863	3280063	0.01	0.00000	 V 			9.586	0.000	0.000	0.000	0.000	1.002
27	11.863	11.831	11.878	9482620	3452532	0.03	0.00000	 V 			9.618	0.000	0.000	0.000	0.000	1.003
28	11.925	11.878	11.935	12234726	3644697	0.03	0.00000	 V 			9.674	0.000	0.000	0.000	0.000	1.006
29	11.954	11.935	11.963	6197192	3711119	0.02	0.00000	 V 			9.700	0.000	0.000	0.000	0.000	1.003
30	12.025	11.963	12.030	15442528	3967455	0.04	0.00000	 V 			9.764	0.000	0.000	0.000	0.000	1.007
31	12.046	12.030	12.062	7716793	4044928	0.02	0.00000	 V 			9.783	0.000	0.000	0.000	0.000	1.002
32	12.088	12.062	12.102	9958696	4201185	0.02	0.00000	 V 			9.820	0.000	0.000	0.000	0.000	1.004
33	12.145	12.102	12.155	13714087	4355234	0.03	0.00000	 V 			9.871	0.000	0.000	0.000	0.000	1.005
34	12.224	12.155	12.230	20143456	4613884	0.04	0.00000	 V 			9.942	0.000	0.000	0.000	0.000	1.007
35	12.310	12.230	12.319	25652430	4907839	0.05	0.00000	 V 			10.019	0.000	0.000	0.000	0.000	1.008
36	12.353	12.319	12.361	12768952	5039920	0.03	0.00000	 V 			10.058	0.000	0.000	0.000	0.000	1.004
37	12.405	12.361	12.424	19431021	5266199	0.04	0.00000	 V 			10.104	0.000	0.000	0.000	0.000	1.005
38	12.507	12.424	12.516	30014154	5591058	0.05	0.00000	 V 			10.195	0.000	0.000	0.000	0.000	1.009
39	12.559	12.516	12.568	17652641	5756039	0.03	0.00000	 V 			10.242	0.000	0.000	0.000	0.000	1.005
40	12.599	12.568	12.604	12559177	5900928	0.02	0.00000	 V 			10.278	0.000	0.000	0.000	0.000	1.004
41	12.610	12.604	12.621	6135636	5909746	0.01	0.00000	 V 			10.287	0.000	0.000	0.000	0.000	1.001
42	12.657	12.621	12.667	16389861	6127376	0.03	0.00000	 V 			10.329	0.000	0.000	0.000	0.000	1.004
43	12.677	12.667	12.688	7799544	6108230	0.01	0.00000	 V 			10.347	0.000	0.000	0.000	0.000	1.002
44	12.734	12.688	12.742	19920959	6320276	0.03	0.00000	 V 			10.399	0.000	0.000	0.000	0.000	1.005
45	12.784	12.742	12.810	26242551	6538997	0.04	0.00000	 V 			10.443	0.000	0.000	0.000	0.000	1.004
46	12.845	12.810	12.852	16842024	6666705	0.03	0.00000	 V 			10.498	0.000	0.000	0.000	0.000	1.005
47	12.863	12.852	13.468	9866393	6687211	0.01	0.00000	SV 			10.514	0.000	0.000	0.000	0.000	1.002
48	12.976	12.952	12.996	5981	3751	0.02	0.00000	T  			10.615	1268651.278	0.000	0.000	0.000	1.010
49	13.015	12.996	13.048	8952	5645	0.02	0.00000	TV 			10.650	1346381.110	0.000	0.000	0.845	1.003
50	13.122	13.091	13.140	2879	1475	0.02	0.00000	T  			10.745	0.000	0.000	0.000	0.000	1.009
51	13.184	13.140	13.204	8866	3180	0.03	0.00000	TV 			10.801	0.000	0.000	0.000	0.000	1.005
52	13.224	13.204	13.295	10865	3269	0.03	0.00000	TV 			10.837	0.000	0.000	0.000	0.000	1.003
53	13.303	13.295	13.340	1997	1104	0.02	0.00000	TV 			10.908	0.000	0.000	0.000	0.000	1.007
54	14.026	13.810	14.057	53266	9375	0.06	0.00000	   			11.555	0.000	0.000	0.000	0.000	1.059
55	14.151	14.057	14.238	79821	14274	0.06	0.00000	 V 			11.667	84695.355	0.000	0.000	0.000	1.010
56	15.560	15.404	15.618	8110	2941	0.03	0.00000	   			12.928	1175288.323	0.000	0.689	11.218	1.108
57	16.106	16.044	16.327	119668	32635	0.04	0.00000	   			13.417	508750.304	0.000	1.820	7.413	1.038
58	16.777	16.676	16.817	3381	1565	0.02	0.00000	   			14.017	1832907.787	0.000	0.000	9.605	1.045
59	17.291	17.236	17.351	1083	313	0.03	0.00000	   			14.477	499787.299	0.000	1.048	6.993	1.033
60	17.491	17.430	17.566	1440	368	0.04	0.00000	   			14.657	394061.185	0.000	1.046	1.923	1.012
61	17.875	17.839	17.936	2539	1176	0.02	0.00000	 V 			15.000	1857990.368	0.000	0.000	4.700	1.023
62	18.122	18.083	18.206	2758	1029	0.03	0.00000	 V 			15.221	1129536.758	0.000	0.000	4.094	1.015
63	18.508	18.440	18.817	121885	39551	0.03	0.00000	SV 			15.566	928818.288	0.000	1.425	5.335	1.023
64	18.744	18.703	18.794	1637	844	0.02	0.00000	T  			15.778	2106094.630	0.000	1.049	3.688	1.014
65	18.914	18.866	18.999	1132	397	0.03	0.00000	   			15.930	1133441.586	0.000	1.277	2.789	1.010
66	19.893	19.831	19.960	1045	282	0.04	0.00000	 V 			16.806	867624.812	0.000	0.000	12.534	1.055
67	20.498	20.413	20.721	123056	44646	0.03	0.00000	   			17.348	1392671.286	0.000	1.161	7.840	1.032
68	21.966	21.901	21.983	12036	6923	0.02	0.00000	 V 			18.662	0.000	0.000	0.000	0.000	1.076
69	22.011	21.983	22.067	45191	24401	0.02	0.00000	 V 			18.702	3419342.266	0.000	0.000	0.000	1.002
70	22.277	22.188	22.551	123963	49642	0.02	0.00000	S  			18.941	2032023.878	0.000	1.050	4.854	1.013
71	23.393	23.308	23.438	1443	596	0.02	0.00000	   			19.939	2966672.281	0.000	0.000	19.143	1.053
72	23.641	23.604	23.718	2096	875	0.02	0.00000	   			20.162	2233548.420	0.000	1.381	4.245	1.011
73	23.776	23.726	23.822	2147	1175	0.02	0.00000	   			20.282	4248600.094	0.000	0.000	2.464	1.006
74	23.906	23.822	24.455	121192	54121	0.02	0.00000	SV 			20.398	2857947.334	0.000	1.077	2.531	1.006
75	24.559	24.491	24.604	1157	580	0.02	0.00000	   			20.983	3766786.117	0.000	1.070	12.219	1.029
76	25.007	24.971	25.058	6351	3871	0.02	0.00000	   			21.384	5433715.219	0.000	1.182	9.606	1.019
77	25.324	25.283	25.349	3340	1831	0.02	0.00000	   			21.668	3974074.454	0.000	0.000	6.793	1.013
78	25.411	25.349	25.507	133584	63974	0.02	0.00000	 V 			21.746	3690783.370	0.000	1.123	1.689	1.004
79	26.700	26.563	26.716	1351	439	0.03	0.00000	   			22.900	0.000	0.000	0.000	0.000	1.053
80	26.755	26.716	26.794	4173	1745	0.02	0.00000	 V 			22.948	3551243.373	0.000	0.000	0.000	1.002
81	26.840	26.794	26.869	2809	988	0.03	0.00000	 V 			23.025	2278699.721	0.000	0.000	1.340	1.003
82	27.131	26.869	27.152	14176	999	0.14	0.00000	 V 			23.285	0.000	0.000	0.000	0.000	1.011
83	27.408	27.152	27.418	15647	1018	0.15	0.00000	 V 			23.533	0.000	0.000	0.000	0.000	1.011
84	27.456	27.418	27.472	3285	1014	0.03	0.00000	 V 			23.576	0.000	0.000	0.000	0.000	1.002
85	27.558	27.472	27.593	6927	966	0.07	0.00000	 V 			23.667	0.000	0.000	0.000	0.000	1.004
86	27.643	27.593	27.663	3669	944	0.04	0.00000	 V 			23.744	0.000	0.000	0.000	0.000	1.003
87	27.816	27.663	27.875	8589	630	0.14	0.00000	 V 			23.899	0.000	0.000	0.000	0.000	1.007
88	28.026	27.875	28.076	2982	254	0.12	0.00000	 V 			24.086	0.000	0.000	0.000	0.000	1.008
89	28.238	28.163	28.316	2330	854	0.03	0.00000	   			24.276	2936801.208	0.000	1.129	0.000	1.008

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	55620
Start Time(min)	0.000
End Time(min)	37.080
R.Time	Intensity
0.00017	-43
0.00083	-42
0.00150	-41
0.00217	-38
0.00283	-36
0.00350	-35
0.00417	-35
0.00483	-35
0.00550	-36
0.00617	-37
0.00683	-39
0.00750	-41
0.00817	-43
0.00883	-45
0.00950	-47
0.01017	-48
0.01083	-49
0.01150	-50
0.01217	-52
0.01283	-53
0.01350	-54
0.01417	-54
0.01483	-55
0.01550	-55
0.01617	-55
0.01683	-55
0.01750	-55
0.01817	-56
0.01883	-56
0.01950	-56
0.02017	-57
0.02083	-57
0.02150	-57
0.02217	-57
0.02283	-57
0.02350	-58
0.02417	-58
0.02483	-58
0.02550	-58
0.02617	-58
0.02683	-58
0.02750	-59
0.02817	-59
0.02883	-60
0.02950	-60
0.03017	-60
0.03083	-61
0.03150	-61
0.03217	-62
0.03283	-62
0.03350	-63
0.03417	-63
0.03483	-63
0.03550	-63
0.03617	-63
0.03683	-63
0.03750	-64
0.03817	-64
0.03883	-64
0.03950	-65
0.04017	-66
0.04083	-66
0.04150	-67
0.04217	-67
0.04283	-67
0.04350	-67
0.04417	-67
0.04483	-67
0.04550	-67
0.04617	-68
0.04683	-68
0.04750	-67
0.04817	-66
0.04883	-66
0.04950	-65
0.05017	-65
0.05083	-65
0.05150	-65
0.05217	-64
0.05283	-64
0.05350	-63
0.05417	-63
0.05483	-63
0.05550	-63
0.05617	-63
0.05683	-63
0.05750	-63
0.05817	-64
0.05883	-64
0.05950	-65
0.06017	-66
0.06083	-66
0.06150	-67
0.06217	-67
0.06283	-67
0.06350	-68
0.06417	-68
0.06483	-68
0.06550	-68
0.06617	-68
0.06683	-68
0.06750	-68
0.06817	-69
0.06883	-69
0.06950	-70
0.07017	-71
0.07083	-71
0.07150	-72
0.07217	-72
0.07283	-72
0.07350	-72
0.07417	-72
0.07483	-72
0.07550	-73
0.07617	-73
0.07683	-73
0.07750	-73
0.07817	-73
0.07883	-73
0.07950	-73
0.08017	-72
0.08083	-72
0.08150	-72
0.08217	-72
0.08283	-72
0.08350	-71
0.08417	-71
0.08483	-71
0.08550	-71
0.08617	-70
0.08683	-70
0.08750	-69
0.08817	-69
0.08883	-69
0.08950	-69
0.09017	-69
0.09083	-69
0.09150	-69
0.09217	-69
0.09283	-69
0.09350	-69
0.09417	-70
0.09483	-70
0.09550	-70
0.09617	-70
0.09683	-70
0.09750	-70
0.09817	-70
0.09883	-70
0.09950	-69
0.10017	-69
0.10083	-68
0.10150	-68
0.10217	-68
0.10283	-68
0.10350	-68
0.10417	-68
0.10483	-68
0.10550	-68
0.10617	-68
0.10683	-68
0.10750	-68
0.10817	-68
0.10883	-68
0.10950	-68
0.11017	-69
0.11083	-69
0.11150	-69
0.11217	-68
0.11283	-68
0.11350	-68
0.11417	-68
0.11483	-68
0.11550	-68
0.11617	-68
0.11683	-68
0.11750	-68
0.11817	-67
0.11883	-67
0.11950	-67
0.12017	-67
0.12083	-67
0.12150	-67
0.12217	-67
0.12283	-67
0.12350	-68
0.12417	-69
0.12483	-69
0.12550	-70
0.12617	-70
0.12683	-71
0.12750	-71
0.12817	-71
0.12883	-72
0.12950	-73
0.13017	-73
0.13083	-73
0.13150	-73
0.13217	-73
0.13283	-73
0.13350	-73
0.13417	-74
0.13483	-74
0.13550	-75
0.13617	-75
0.13683	-76
0.13750	-76
0.13817	-76
0.13883	-76
0.13950	-76
0.14017	-76
0.14083	-75
0.14150	-75
0.14217	-74
0.14283	-74
0.14350	-74
0.14417	-74
0.14483	-73
0.14550	-73
0.14617	-72
0.14683	-71
0.14750	-71
0.14817	-71
0.14883	-70
0.14950	-70
0.15017	-70
0.15083	-70
0.15150	-70
0.15217	-70
0.15283	-69
0.15350	-69
0.15417	-69
0.15483	-68
0.15550	-68
0.15617	-69
0.15683	-69
0.15750	-70
0.15817	-71
0.15883	-71
0.15950	-71
0.16017	-71
0.16083	-71
0.16150	-71
0.16217	-71
0.16283	-71
0.16350	-71
0.16417	-71
0.16483	-71
0.16550	-71
0.16617	-71
0.16683	-71
0.16750	-70
0.16817	-70
0.16883	-70
0.16950	-70
0.17017	-70
0.17083	-70
0.17150	-69
0.17217	-68
0.17283	-68
0.17350	-67
0.17417	-67
0.17483	-66
0.17550	-65
0.17617	-65
0.17683	-65
0.17750	-65
0.17817	-64
0.17883	-64
0.17950	-64
0.18017	-63
0.18083	-63
0.18150	-63
0.18217	-63
0.18283	-63
0.18350	-63
0.18417	-63
0.18483	-63
0.18550	-64
0.18617	-64
0.18683	-64
0.18750	-64
0.18817	-65
0.18883	-66
0.18950	-67
0.19017	-67
0.19083	-67
0.19150	-67
0.19217	-67
0.19283	-67
0.19350	-67
0.19417	-66
0.19483	-66
0.19550	-66
0.19617	-66
0.19683	-66
0.19750	-65
0.19817	-65
0.19883	-64
0.19950	-64
0.20017	-64
0.20083	-64
0.20150	-64
0.20217	-64
0.20283	-65
0.20350	-65
0.20417	-65
0.20483	-65
0.20550	-65
0.20617	-65
0.20683	-65
0.20750	-65
0.20817	-65
0.20883	-65
0.20950	-66
0.21017	-66
0.21083	-66
0.21150	-67
0.21217	-67
0.21283	-67
0.21350	-67
0.21417	-67
0.21483	-68
0.21550	-68
0.21617	-68
0.21683	-68
0.21750	-69
0.21817	-69
0.21883	-70
0.21950	-70
0.22017	-70
0.22083	-70
0.22150	-70
0.22217	-70
0.22283	-70
0.22350	-70
0.22417	-70
0.22483	-70
0.22550	-70
0.22617	-70
0.22683	-69
0.22750	-68
0.22817	-68
0.22883	-67
0.22950	-67
0.23017	-66
0.23083	-66
0.23150	-65
0.23217	-65
0.23283	-64
0.23350	-64
0.23417	-63
0.23483	-62
0.23550	-62
0.23617	-62
0.23683	-62
0.23750	-62
0.23817	-61
0.23883	-61
0.23950	-61
0.24017	-61
0.24083	-61
0.24150	-61
0.24217	-61
0.24283	-62
0.24350	-62
0.24417	-62
0.24483	-62
0.24550	-62
0.24617	-62
0.24683	-62
0.24750	-61
0.24817	-61
0.24883	-60
0.24950	-60
0.25017	-61
0.25083	-61
0.25150	-61
0.25217	-60
0.25283	-60
0.25350	-60
0.25417	-60
0.25483	-61
0.25550	-61
0.25617	-61
0.25683	-62
0.25750	-62
0.25817	-62
0.25883	-63
0.25950	-63
0.26017	-63
0.26083	-63
0.26150	-63
0.26217	-63
0.26283	-64
0.26350	-64
0.26417	-64
0.26483	-64
0.26550	-64
0.26617	-63
0.26683	-63
0.26750	-63
0.26817	-62
0.26883	-62
0.26950	-62
0.27017	-62
0.27083	-61
0.27150	-61
0.27217	-60
0.27283	-60
0.27350	-59
0.27417	-59
0.27483	-59
0.27550	-58
0.27617	-58
0.27683	-58
0.27750	-58
0.27817	-58
0.27883	-58
0.27950	-58
0.28017	-58
0.28083	-58
0.28150	-58
0.28217	-58
0.28283	-58
0.28350	-58
0.28417	-59
0.28483	-59
0.28550	-60
0.28617	-60
0.28683	-60
0.28750	-60
0.28817	-60
0.28883	-60
0.28950	-60
0.29017	-61
0.29083	-62
0.29150	-62
0.29217	-63
0.29283	-63
0.29350	-63
0.29417	-63
0.29483	-64
0.29550	-64
0.29617	-64
0.29683	-64
0.29750	-64
0.29817	-64
0.29883	-65
0.29950	-65
0.30017	-65
0.30083	-65
0.30150	-65
0.30217	-65
0.30283	-66
0.30350	-67
0.30417	-67
0.30483	-68
0.30550	-68
0.30617	-68
0.30683	-68
0.30750	-68
0.30817	-67
0.30883	-67
0.30950	-67
0.31017	-66
0.31083	-66
0.31150	-66
0.31217	-65
0.31283	-65
0.31350	-65
0.31417	-65
0.31483	-65
0.31550	-65
0.31617	-64
0.31683	-64
0.31750	-64
0.31817	-64
0.31883	-64
0.31950	-64
0.32017	-64
0.32083	-64
0.32150	-64
0.32217	-64
0.32283	-64
0.32350	-64
0.32417	-64
0.32483	-65
0.32550	-65
0.32617	-65
0.32683	-65
0.32750	-65
0.32817	-65
0.32883	-66
0.32950	-66
0.33017	-66
0.33083	-66
0.33150	-66
0.33217	-67
0.33283	-67
0.33350	-67
0.33417	-67
0.33483	-67
0.33550	-67
0.33617	-67
0.33683	-67
0.33750	-66
0.33817	-66
0.33883	-65
0.33950	-65
0.34017	-64
0.34083	-64
0.34150	-64
0.34217	-64
0.34283	-64
0.34350	-64
0.34417	-65
0.34483	-65
0.34550	-65
0.34617	-65
0.34683	-65
0.34750	-66
0.34817	-66
0.34883	-66
0.34950	-67
0.35017	-67
0.35083	-67
0.35150	-68
0.35217	-68
0.35283	-69
0.35350	-69
0.35417	-69
0.35483	-70
0.35550	-70
0.35617	-71
0.35683	-72
0.35750	-72
0.35817	-72
0.35883	-72
0.35950	-72
0.36017	-73
0.36083	-73
0.36150	-73
0.36217	-73
0.36283	-74
0.36350	-75
0.36417	-75
0.36483	-75
0.36550	-76
0.36617	-76
0.36683	-76
0.36750	-76
0.36817	-76
0.36883	-76
0.36950	-76
0.37017	-75
0.37083	-75
0.37150	-75
0.37217	-75
0.37283	-74
0.37350	-74
0.37417	-74
0.37483	-74
0.37550	-74
0.37617	-75
0.37683	-75
0.37750	-75
0.37817	-75
0.37883	-75
0.37950	-75
0.38017	-75
0.38083	-76
0.38150	-76
0.38217	-76
0.38283	-77
0.38350	-77
0.38417	-77
0.38483	-77
0.38550	-77
0.38617	-77
0.38683	-76
0.38750	-76
0.38817	-76
0.38883	-76
0.38950	-76
0.39017	-75
0.39083	-74
0.39150	-73
0.39217	-73
0.39283	-72
0.39350	-71
0.39417	-71
0.39483	-71
0.39550	-71
0.39617	-71
0.39683	-71
0.39750	-71
0.39817	-71
0.39883	-71
0.39950	-71
0.40017	-70
0.40083	-70
0.40150	-70
0.40217	-70
0.40283	-71
0.40350	-71
0.40417	-71
0.40483	-71
0.40550	-70
0.40617	-70
0.40683	-70
0.40750	-69
0.40817	-69
0.40883	-69
0.40950	-69
0.41017	-69
0.41083	-69
0.41150	-69
0.41217	-68
0.41283	-68
0.41350	-68
0.41417	-68
0.41483	-68
0.41550	-68
0.41617	-68
0.41683	-68
0.41750	-67
0.41817	-67
0.41883	-66
0.41950	-65
0.42017	-65
0.42083	-64
0.42150	-64
0.42217	-64
0.42283	-63
0.42350	-63
0.42417	-63
0.42483	-63
0.42550	-63
0.42617	-63
0.42683	-63
0.42750	-63
0.42817	-63
0.42883	-63
0.42950	-63
0.43017	-63
0.43083	-63
0.43150	-63
0.43217	-62
0.43283	-62
0.43350	-62
0.43417	-62
0.43483	-62
0.43550	-63
0.43617	-63
0.43683	-63
0.43750	-63
0.43817	-63
0.43883	-63
0.43950	-63
0.44017	-63
0.44083	-64
0.44150	-64
0.44217	-64
0.44283	-64
0.44350	-64
0.44417	-65
0.44483	-65
0.44550	-65
0.44617	-65
0.44683	-65
0.44750	-66
0.44817	-66
0.44883	-66
0.44950	-66
0.45017	-66
0.45083	-66
0.45150	-66
0.45217	-66
0.45283	-66
0.45350	-66
0.45417	-66
0.45483	-66
0.45550	-67
0.45617	-67
0.45683	-68
0.45750	-68
0.45817	-69
0.45883	-69
0.45950	-70
0.46017	-70
0.46083	-70
0.46150	-70
0.46217	-71
0.46283	-71
0.46350	-71
0.46417	-71
0.46483	-72
0.46550	-72
0.46617	-72
0.46683	-72
0.46750	-72
0.46817	-72
0.46883	-73
0.46950	-73
0.47017	-73
0.47083	-74
0.47150	-74
0.47217	-75
0.47283	-75
0.47350	-76
0.47417	-76
0.47483	-77
0.47550	-77
0.47617	-77
0.47683	-77
0.47750	-77
0.47817	-77
0.47883	-77
0.47950	-77
0.48017	-77
0.48083	-77
0.48150	-77
0.48217	-77
0.48283	-77
0.48350	-77
0.48417	-76
0.48483	-76
0.48550	-76
0.48617	-76
0.48683	-76
0.48750	-76
0.48817	-76
0.48883	-77
0.48950	-77
0.49017	-78
0.49083	-78
0.49150	-78
0.49217	-78
0.49283	-78
0.49350	-77
0.49417	-77
0.49483	-77
0.49550	-77
0.49617	-76
0.49683	-76
0.49750	-75
0.49817	-75
0.49883	-75
0.49950	-75
0.50017	-74
0.50083	-74
0.50150	-74
0.50217	-74
0.50283	-73
0.50350	-73
0.50417	-73
0.50483	-72
0.50550	-72
0.50617	-71
0.50683	-71
0.50750	-70
0.50817	-70
0.50883	-70
0.50950	-70
0.51017	-70
0.51083	-70
0.51150	-70
0.51217	-70
0.51283	-71
0.51350	-71
0.51417	-71
0.51483	-71
0.51550	-71
0.51617	-71
0.51683	-71
0.51750	-71
0.51817	-71
0.51883	-71
0.51950	-71
0.52017	-71
0.52083	-71
0.52150	-71
0.52217	-71
0.52283	-71
0.52350	-71
0.52417	-71
0.52483	-70
0.52550	-70
0.52617	-70
0.52683	-69
0.52750	-69
0.52817	-69
0.52883	-68
0.52950	-68
0.53017	-68
0.53083	-68
0.53150	-68
0.53217	-68
0.53283	-68
0.53350	-69
0.53417	-69
0.53483	-70
0.53550	-70
0.53617	-70
0.53683	-70
0.53750	-70
0.53817	-70
0.53883	-70
0.53950	-69
0.54017	-69
0.54083	-69
0.54150	-69
0.54217	-70
0.54283	-70
0.54350	-71
0.54417	-72
0.54483	-72
0.54550	-73
0.54617	-73
0.54683	-74
0.54750	-74
0.54817	-75
0.54883	-75
0.54950	-75
0.55017	-76
0.55083	-76
0.55150	-77
0.55217	-77
0.55283	-77
0.55350	-76
0.55417	-76
0.55483	-76
0.55550	-76
0.55617	-76
0.55683	-76
0.55750	-76
0.55817	-76
0.55883	-76
0.55950	-76
0.56017	-76
0.56083	-76
0.56150	-76
0.56217	-76
0.56283	-75
0.56350	-75
0.56417	-75
0.56483	-74
0.56550	-74
0.56617	-73
0.56683	-72
0.56750	-72
0.56817	-72
0.56883	-72
0.56950	-72
0.57017	-72
0.57083	-73
0.57150	-73
0.57217	-74
0.57283	-75
0.57350	-75
0.57417	-75
0.57483	-75
0.57550	-76
0.57617	-76
0.57683	-76
0.57750	-76
0.57817	-76
0.57883	-76
0.57950	-76
0.58017	-76
0.58083	-76
0.58150	-76
0.58217	-76
0.58283	-76
0.58350	-76
0.58417	-75
0.58483	-75
0.58550	-74
0.58617	-74
0.58683	-73
0.58750	-73
0.58817	-72
0.58883	-72
0.58950	-72
0.59017	-72
0.59083	-72
0.59150	-72
0.59217	-72
0.59283	-73
0.59350	-73
0.59417	-74
0.59483	-74
0.59550	-74
