[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\C12-3.gcd
Output Date	6/30/2020
Output Time	7:08:39 PM

[File Information]
Type	Data File
Generated	6/30/2020 3:26:08 AM
Generated by	Admin
Modified	6/30/2020 3:59:17 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/30/2020 3:32:10 AM
Type	Unknown
Level	1
Sample Name	C12-3
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	19
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\C12-3.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	93
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
25	11.548	11.519	11.555	5313174	2500834	0.02	0.00000	 V 			9.354	0.000	0.000	0.000	0.000	1.003
26	11.621	11.555	11.628	11551013	2700083	0.04	0.00000	 V 			9.419	0.000	0.000	0.000	0.000	1.007
27	11.716	11.628	11.720	15727026	2993986	0.05	0.00000	 V 			9.504	0.000	0.000	0.000	0.000	1.009
28	11.753	11.720	11.760	7328707	3103976	0.02	0.00000	 V 			9.537	0.000	0.000	0.000	0.000	1.004
29	11.808	11.760	11.812	9908266	3257519	0.03	0.00000	 V 			9.586	0.000	0.000	0.000	0.000	1.005
30	11.868	11.812	11.875	12610114	3444806	0.04	0.00000	 V 			9.641	0.000	0.000	0.000	0.000	1.006
31	12.009	11.875	12.015	31055996	3910613	0.08	0.00000	 V 			9.767	0.000	0.000	0.000	0.000	1.013
32	12.072	12.015	12.078	15166393	4173709	0.04	0.00000	 V 			9.824	0.000	0.000	0.000	0.000	1.006
33	12.104	12.078	12.112	8721657	4207114	0.02	0.00000	 V 			9.852	0.000	0.000	0.000	0.000	1.003
34	12.131	12.112	12.139	6853963	4320961	0.02	0.00000	 V 			9.876	0.000	0.000	0.000	0.000	1.002
35	12.145	12.139	12.151	3111683	4325281	0.01	0.00000	 V 			9.889	0.000	0.000	0.000	0.000	1.001
36	12.191	12.151	12.208	15369253	4602147	0.03	0.00000	 V 			9.930	0.000	0.000	0.000	0.000	1.004
37	12.334	12.208	12.338	37067096	4956600	0.07	0.00000	 V 			10.058	0.000	0.000	0.000	0.000	1.013
38	12.355	12.338	12.367	8827810	5049269	0.02	0.00000	 V 			10.078	0.000	0.000	0.000	0.000	1.002
39	12.416	12.367	12.424	17808423	5272631	0.03	0.00000	 V 			10.132	0.000	0.000	0.000	0.000	1.005
40	12.434	12.424	12.444	6358859	5319590	0.01	0.00000	 V 			10.148	0.000	0.000	0.000	0.000	1.002
41	12.492	12.444	12.514	22740846	5582155	0.04	0.00000	 V 			10.200	0.000	0.000	0.000	0.000	1.005
42	12.539	12.514	12.547	11259491	5713964	0.02	0.00000	 V 			10.242	0.000	0.000	0.000	0.000	1.004
43	12.570	12.547	12.576	10096931	5784808	0.02	0.00000	 V 			10.270	0.000	0.000	0.000	0.000	1.003
44	12.586	12.576	12.592	5581834	5832095	0.01	0.00000	 V 			10.285	0.000	0.000	0.000	0.000	1.001
45	12.610	12.592	12.616	8440924	5889607	0.01	0.00000	 V 			10.306	0.000	0.000	0.000	0.000	1.002
46	12.639	12.616	12.647	10958679	6015837	0.02	0.00000	 V 			10.332	0.000	0.000	0.000	0.000	1.003
47	12.709	12.647	12.720	26982681	6265534	0.04	0.00000	 V 			10.395	0.000	0.000	0.000	0.000	1.006
48	12.734	12.720	12.752	12119730	6344425	0.02	0.00000	 V 			10.417	0.000	0.000	0.000	0.000	1.002
49	12.783	12.752	12.791	14828082	6445703	0.02	0.00000	 V 			10.461	0.000	0.000	0.000	0.000	1.004
50	12.846	12.791	12.847	22027884	6659938	0.03	0.00000	 V 			10.517	0.000	0.000	0.000	0.000	1.005
51	12.868	12.847	12.872	10165209	6713840	0.02	0.00000	 V 			10.537	0.000	0.000	0.000	0.000	1.002
52	12.900	12.872	12.911	15780964	6867949	0.02	0.00000	 V 			10.565	0.000	0.000	0.000	0.000	1.003
53	12.929	12.911	12.943	13243951	6926874	0.02	0.00000	 V 			10.592	0.000	0.000	0.000	0.000	1.003
54	12.996	12.943	13.024	35211456	7403601	0.05	0.00000	 V 			10.652	0.000	0.000	0.000	0.000	1.006
55	13.058	13.024	13.068	19320763	7430076	0.03	0.00000	 V 			10.708	0.000	0.000	0.000	0.000	1.005
56	13.074	13.068	13.652	16721634	7395567	0.02	0.00000	SV 			10.722	0.000	0.000	0.000	0.000	1.001
57	13.199	13.179	13.216	4148	3007	0.01	0.00000	T  			10.834	1503969.239	0.000	0.000	0.000	1.010
58	13.234	13.216	13.272	7697	5163	0.01	0.00000	TV 			10.865	1764331.051	0.000	0.000	0.825	1.003
59	13.323	13.278	13.348	4024	1690	0.02	0.00000	T  			10.945	0.000	0.000	0.000	0.000	1.007
60	13.383	13.348	13.407	11465	4699	0.02	0.00000	TV 			10.999	0.000	0.000	0.000	0.000	1.005
61	13.415	13.407	13.461	8358	3636	0.02	0.00000	TV 			11.027	0.000	0.000	0.000	0.000	1.003
62	13.494	13.461	13.573	10278	2460	0.04	0.00000	TV 			11.098	0.000	0.000	0.000	0.000	1.006
63	13.677	13.652	13.711	1000	584	0.02	0.00000	   			11.262	1309297.957	0.000	1.118	0.000	1.015
64	13.926	13.886	13.968	2853	733	0.04	0.00000	   			11.486	0.000	0.000	0.000	0.000	1.020
65	13.976	13.968	14.004	1675	799	0.02	0.00000	 V 			11.531	0.000	0.000	0.000	0.000	1.004
66	14.163	14.004	14.192	46202	10032	0.05	0.00000	 V 			11.698	0.000	0.000	0.000	0.000	1.015
67	14.225	14.192	14.249	28633	8892	0.03	0.00000	 V 			11.754	0.000	0.000	0.000	0.000	1.005
68	14.290	14.249	14.356	37525	12244	0.03	0.00000	 V 			11.812	0.000	0.000	0.000	0.000	1.005
69	15.613	15.504	15.692	9836	3530	0.03	0.00000	 V 			12.998	1332667.968	0.000	0.691	0.000	1.100
70	16.105	16.047	16.336	122071	32926	0.04	0.00000	   			13.440	495849.925	0.000	1.825	6.782	1.034
71	16.791	16.727	16.953	4900	1877	0.03	0.00000	SV 			14.055	1766787.468	0.000	1.728	9.683	1.046
72	17.306	17.238	17.366	1222	289	0.04	0.00000	   			14.516	338611.781	0.000	0.912	6.090	1.033
73	17.504	17.435	17.575	1635	407	0.04	0.00000	   			14.694	366359.230	0.000	0.925	1.692	1.012
74	17.876	17.843	17.936	3219	1436	0.02	0.00000	 V 			15.027	1826437.782	0.000	0.000	4.428	1.023
75	18.055	17.988	18.084	1185	394	0.03	0.00000	   			15.187	684425.128	0.000	0.000	2.554	1.011
76	18.125	18.084	18.203	3477	1280	0.03	0.00000	 V 			15.250	1128995.731	0.000	0.000	0.906	1.004
77	18.504	18.438	18.831	134930	42764	0.03	0.00000	SV 			15.591	884275.382	0.000	1.381	5.179	1.022
78	18.743	18.699	18.797	1978	915	0.02	0.00000	T  			15.804	1647780.091	0.000	1.030	3.484	1.014
79	18.918	18.859	18.992	1310	548	0.02	0.00000	   			15.962	2208009.476	0.000	1.069	3.222	1.010
80	20.495	20.408	20.714	133982	48556	0.03	0.00000	   			17.376	1390002.921	0.000	1.162	26.250	1.089
81	22.273	22.174	22.561	131957	54277	0.02	0.00000	S  			18.969	2142362.555	0.000	1.098	27.337	1.092
82	23.387	23.339	23.428	1256	574	0.02	0.00000	 V 			19.968	3122718.168	0.000	0.000	19.627	1.053
83	23.635	23.596	23.701	1568	616	0.03	0.00000	   			20.191	2022555.101	0.000	0.000	4.171	1.011
84	23.771	23.701	23.812	3936	2113	0.02	0.00000	 V 			20.312	4257194.944	0.000	0.000	2.417	1.006
85	23.900	23.812	24.103	130496	58417	0.02	0.00000	SV 			20.429	2900095.340	0.000	1.112	2.541	1.006
86	24.553	24.496	24.598	1067	539	0.02	0.00000	   			21.013	3764950.900	0.000	1.014	12.254	1.029
87	25.002	24.927	25.091	11150	5113	0.02	0.00000	 V 			21.417	4170504.286	0.000	1.705	9.058	1.019
88	25.318	25.280	25.359	9198	4604	0.02	0.00000	   			21.700	4242031.626	0.000	0.000	6.448	1.013
89	25.406	25.359	25.502	143096	68449	0.02	0.00000	 V 			21.778	3611372.827	0.000	1.118	1.713	1.004
90	25.654	25.588	25.687	1011	187	0.05	0.00000	 V 			22.001	0.000	0.000	0.000	0.000	1.010
91	26.115	25.819	26.150	1522	258	0.06	0.00000	   			22.414	3716841.373	0.000	0.554	0.000	1.019
92	26.748	26.647	26.803	8008	3921	0.02	0.00000	   			22.982	4990150.372	0.000	1.285	12.432	1.025
93	26.833	26.803	26.863	1297	745	0.02	0.00000	 V 			23.058	5759329.158	0.000	0.000	1.827	1.003

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	40620
Start Time(min)	0.000
End Time(min)	27.080
R.Time	Intensity
0.00017	-60
0.00083	-60
0.00150	-59
0.00217	-58
0.00283	-55
0.00350	-53
0.00417	-51
0.00483	-49
0.00550	-48
0.00617	-47
0.00683	-47
0.00750	-47
0.00817	-47
0.00883	-47
0.00950	-47
0.01017	-48
0.01083	-49
0.01150	-50
0.01217	-51
0.01283	-52
0.01350	-52
0.01417	-53
0.01483	-55
0.01550	-56
0.01617	-57
0.01683	-57
0.01750	-58
0.01817	-59
0.01883	-60
0.01950	-60
0.02017	-60
0.02083	-61
0.02150	-61
0.02217	-62
0.02283	-62
0.02350	-63
0.02417	-64
0.02483	-64
0.02550	-65
0.02617	-66
0.02683	-66
0.02750	-67
0.02817	-68
0.02883	-68
0.02950	-69
0.03017	-69
0.03083	-69
0.03150	-69
0.03217	-69
0.03283	-70
0.03350	-70
0.03417	-71
0.03483	-71
0.03550	-72
0.03617	-72
0.03683	-72
0.03750	-73
0.03817	-73
0.03883	-73
0.03950	-72
0.04017	-72
0.04083	-72
0.04150	-72
0.04217	-72
0.04283	-72
0.04350	-72
0.04417	-72
0.04483	-72
0.04550	-71
0.04617	-71
0.04683	-70
0.04750	-69
0.04817	-69
0.04883	-69
0.04950	-69
0.05017	-69
0.05083	-68
0.05150	-68
0.05217	-67
0.05283	-67
0.05350	-67
0.05417	-68
0.05483	-68
0.05550	-69
0.05617	-70
0.05683	-70
0.05750	-71
0.05817	-71
0.05883	-70
0.05950	-70
0.06017	-71
0.06083	-71
0.06150	-71
0.06217	-71
0.06283	-70
0.06350	-70
0.06417	-70
0.06483	-69
0.06550	-68
0.06617	-67
0.06683	-66
0.06750	-66
0.06817	-65
0.06883	-65
0.06950	-65
0.07017	-64
0.07083	-64
0.07150	-64
0.07217	-64
0.07283	-64
0.07350	-64
0.07417	-64
0.07483	-64
0.07550	-64
0.07617	-64
0.07683	-64
0.07750	-64
0.07817	-64
0.07883	-63
0.07950	-63
0.08017	-63
0.08083	-63
0.08150	-63
0.08217	-63
0.08283	-64
0.08350	-64
0.08417	-63
0.08483	-63
0.08550	-63
0.08617	-63
0.08683	-63
0.08750	-63
0.08817	-63
0.08883	-63
0.08950	-63
0.09017	-63
0.09083	-63
0.09150	-63
0.09217	-63
0.09283	-63
0.09350	-63
0.09417	-63
0.09483	-63
0.09550	-63
0.09617	-64
0.09683	-64
0.09750	-64
0.09817	-64
0.09883	-64
0.09950	-64
0.10017	-64
0.10083	-64
0.10150	-65
0.10217	-64
0.10283	-64
0.10350	-64
0.10417	-63
0.10483	-63
0.10550	-62
0.10617	-62
0.10683	-61
0.10750	-61
0.10817	-61
0.10883	-61
0.10950	-61
0.11017	-60
0.11083	-60
0.11150	-60
0.11217	-60
0.11283	-59
0.11350	-59
0.11417	-59
0.11483	-59
0.11550	-58
0.11617	-59
0.11683	-59
0.11750	-59
0.11817	-59
0.11883	-59
0.11950	-59
0.12017	-59
0.12083	-60
0.12150	-61
0.12217	-62
0.12283	-63
0.12350	-64
0.12417	-65
0.12483	-65
0.12550	-66
0.12617	-66
0.12683	-66
0.12750	-67
0.12817	-67
0.12883	-67
0.12950	-67
0.13017	-67
0.13083	-67
0.13150	-66
0.13217	-66
0.13283	-66
0.13350	-66
0.13417	-66
0.13483	-66
0.13550	-66
0.13617	-67
0.13683	-67
0.13750	-68
0.13817	-68
0.13883	-68
0.13950	-68
0.14017	-68
0.14083	-69
0.14150	-69
0.14217	-69
0.14283	-69
0.14350	-68
0.14417	-68
0.14483	-68
0.14550	-68
0.14617	-68
0.14683	-68
0.14750	-67
0.14817	-67
0.14883	-66
0.14950	-66
0.15017	-66
0.15083	-66
0.15150	-66
0.15217	-66
0.15283	-67
0.15350	-67
0.15417	-67
0.15483	-67
0.15550	-67
0.15617	-67
0.15683	-68
0.15750	-67
0.15817	-67
0.15883	-68
0.15950	-68
0.16017	-68
0.16083	-69
0.16150	-69
0.16217	-69
0.16283	-69
0.16350	-69
0.16417	-69
0.16483	-69
0.16550	-69
0.16617	-69
0.16683	-69
0.16750	-69
0.16817	-68
0.16883	-68
0.16950	-67
0.17017	-67
0.17083	-67
0.17150	-67
0.17217	-67
0.17283	-66
0.17350	-66
0.17417	-66
0.17483	-66
0.17550	-66
0.17617	-65
0.17683	-65
0.17750	-65
0.17817	-65
0.17883	-65
0.17950	-66
0.18017	-66
0.18083	-66
0.18150	-66
0.18217	-66
0.18283	-66
0.18350	-66
0.18417	-65
0.18483	-65
0.18550	-65
0.18617	-65
0.18683	-65
0.18750	-64
0.18817	-64
0.18883	-63
0.18950	-63
0.19017	-63
0.19083	-62
0.19150	-62
0.19217	-62
0.19283	-61
0.19350	-61
0.19417	-61
0.19483	-61
0.19550	-61
0.19617	-61
0.19683	-61
0.19750	-61
0.19817	-61
0.19883	-61
0.19950	-61
0.20017	-61
0.20083	-61
0.20150	-61
0.20217	-61
0.20283	-61
0.20350	-61
0.20417	-61
0.20483	-61
0.20550	-61
0.20617	-61
0.20683	-62
0.20750	-62
0.20817	-61
0.20883	-61
0.20950	-61
0.21017	-61
0.21083	-60
0.21150	-60
0.21217	-60
0.21283	-60
0.21350	-60
0.21417	-60
0.21483	-60
0.21550	-60
0.21617	-60
0.21683	-60
0.21750	-60
0.21817	-60
0.21883	-60
0.21950	-60
0.22017	-60
0.22083	-60
0.22150	-60
0.22217	-60
0.22283	-60
0.22350	-59
0.22417	-59
0.22483	-60
0.22550	-60
0.22617	-60
0.22683	-60
0.22750	-60
0.22817	-60
0.22883	-60
0.22950	-60
0.23017	-60
0.23083	-61
0.23150	-61
0.23217	-61
0.23283	-62
0.23350	-62
0.23417	-62
0.23483	-62
0.23550	-62
0.23617	-62
0.23683	-62
0.23750	-62
0.23817	-62
0.23883	-62
0.23950	-61
0.24017	-61
0.24083	-61
0.24150	-61
0.24217	-61
0.24283	-61
0.24350	-62
0.24417	-62
0.24483	-62
0.24550	-62
0.24617	-62
0.24683	-62
0.24750	-62
0.24817	-62
0.24883	-62
0.24950	-62
0.25017	-61
0.25083	-61
0.25150	-61
0.25217	-61
0.25283	-61
0.25350	-61
0.25417	-61
0.25483	-60
0.25550	-60
0.25617	-60
0.25683	-60
0.25750	-59
0.25817	-59
0.25883	-59
0.25950	-58
0.26017	-58
0.26083	-58
0.26150	-58
0.26217	-57
0.26283	-57
0.26350	-57
0.26417	-57
0.26483	-57
0.26550	-56
0.26617	-56
0.26683	-56
0.26750	-55
0.26817	-55
0.26883	-55
0.26950	-55
0.27017	-55
0.27083	-55
0.27150	-55
0.27217	-56
0.27283	-56
0.27350	-56
0.27417	-56
0.27483	-56
0.27550	-56
0.27617	-56
0.27683	-56
0.27750	-56
0.27817	-56
0.27883	-56
0.27950	-56
0.28017	-56
0.28083	-56
0.28150	-56
0.28217	-56
0.28283	-57
0.28350	-57
0.28417	-58
0.28483	-59
0.28550	-59
0.28617	-60
0.28683	-60
0.28750	-60
0.28817	-61
0.28883	-61
0.28950	-62
0.29017	-63
0.29083	-63
0.29150	-64
0.29217	-65
0.29283	-65
0.29350	-65
0.29417	-66
0.29483	-65
0.29550	-65
0.29617	-65
0.29683	-65
0.29750	-66
0.29817	-66
0.29883	-66
0.29950	-66
0.30017	-65
0.30083	-65
0.30150	-65
0.30217	-65
0.30283	-65
0.30350	-66
0.30417	-66
0.30483	-66
0.30550	-67
0.30617	-67
0.30683	-67
0.30750	-67
0.30817	-67
0.30883	-67
0.30950	-66
0.31017	-66
0.31083	-67
0.31150	-67
0.31217	-67
0.31283	-66
0.31350	-66
0.31417	-66
0.31483	-65
0.31550	-64
0.31617	-64
0.31683	-64
0.31750	-65
0.31817	-65
0.31883	-65
0.31950	-66
0.32017	-66
0.32083	-66
0.32150	-66
0.32217	-66
0.32283	-66
0.32350	-66
0.32417	-66
0.32483	-66
0.32550	-67
0.32617	-67
0.32683	-67
0.32750	-66
0.32817	-66
0.32883	-65
0.32950	-65
0.33017	-64
0.33083	-64
0.33150	-63
0.33217	-62
0.33283	-61
0.33350	-61
0.33417	-60
0.33483	-60
0.33550	-59
0.33617	-59
0.33683	-59
0.33750	-59
0.33817	-59
0.33883	-60
0.33950	-60
0.34017	-59
0.34083	-59
0.34150	-59
0.34217	-59
0.34283	-60
0.34350	-60
0.34417	-60
0.34483	-61
0.34550	-61
0.34617	-61
0.34683	-61
0.34750	-61
0.34817	-61
0.34883	-61
0.34950	-60
0.35017	-60
0.35083	-60
0.35150	-61
0.35217	-60
0.35283	-60
0.35350	-60
0.35417	-60
0.35483	-59
0.35550	-59
0.35617	-60
0.35683	-60
0.35750	-61
0.35817	-61
0.35883	-62
0.35950	-62
0.36017	-62
0.36083	-62
0.36150	-62
0.36217	-61
0.36283	-61
0.36350	-61
0.36417	-61
0.36483	-60
0.36550	-59
0.36617	-59
0.36683	-58
0.36750	-58
0.36817	-58
0.36883	-58
0.36950	-58
0.37017	-58
0.37083	-59
0.37150	-59
0.37217	-59
0.37283	-60
0.37350	-60
0.37417	-60
0.37483	-60
0.37550	-60
0.37617	-61
0.37683	-62
0.37750	-62
0.37817	-63
0.37883	-64
0.37950	-65
0.38017	-65
0.38083	-66
0.38150	-67
0.38217	-67
0.38283	-67
0.38350	-68
0.38417	-68
0.38483	-68
0.38550	-68
0.38617	-67
0.38683	-66
0.38750	-66
0.38817	-65
0.38883	-65
0.38950	-64
0.39017	-64
0.39083	-63
0.39150	-63
0.39217	-63
0.39283	-62
0.39350	-62
0.39417	-61
0.39483	-61
0.39550	-60
0.39617	-60
0.39683	-60
0.39750	-60
0.39817	-61
0.39883	-61
0.39950	-62
0.40017	-62
0.40083	-63
0.40150	-64
0.40217	-65
0.40283	-66
0.40350	-66
0.40417	-67
0.40483	-67
0.40550	-67
0.40617	-67
0.40683	-67
0.40750	-67
0.40817	-67
0.40883	-66
0.40950	-66
0.41017	-66
0.41083	-66
0.41150	-66
0.41217	-66
0.41283	-66
0.41350	-66
0.41417	-65
0.41483	-65
0.41550	-64
0.41617	-64
0.41683	-64
0.41750	-65
0.41817	-65
0.41883	-65
0.41950	-66
0.42017	-66
0.42083	-66
0.42150	-66
0.42217	-66
0.42283	-66
0.42350	-66
0.42417	-67
0.42483	-67
0.42550	-67
0.42617	-67
0.42683	-66
0.42750	-66
0.42817	-66
0.42883	-66
0.42950	-66
0.43017	-67
0.43083	-67
0.43150	-68
0.43217	-68
0.43283	-68
0.43350	-68
0.43417	-68
0.43483	-68
0.43550	-68
0.43617	-68
0.43683	-68
0.43750	-69
0.43817	-69
0.43883	-70
0.43950	-71
0.44017	-71
0.44083	-71
0.44150	-72
0.44217	-72
0.44283	-73
0.44350	-73
0.44417	-74
0.44483	-74
0.44550	-75
0.44617	-75
0.44683	-75
0.44750	-75
0.44817	-75
0.44883	-75
0.44950	-75
0.45017	-74
0.45083	-74
0.45150	-74
0.45217	-73
0.45283	-73
0.45350	-73
0.45417	-73
0.45483	-72
0.45550	-72
0.45617	-71
0.45683	-71
0.45750	-71
0.45817	-71
0.45883	-71
0.45950	-71
0.46017	-71
0.46083	-71
0.46150	-72
0.46217	-72
0.46283	-72
0.46350	-72
0.46417	-72
0.46483	-73
0.46550	-73
0.46617	-73
0.46683	-74
0.46750	-74
0.46817	-73
0.46883	-73
0.46950	-73
0.47017	-72
0.47083	-72
0.47150	-72
0.47217	-72
0.47283	-73
0.47350	-73
0.47417	-73
0.47483	-73
0.47550	-73
0.47617	-73
0.47683	-73
0.47750	-74
0.47817	-74
0.47883	-74
0.47950	-75
0.48017	-75
0.48083	-74
0.48150	-74
0.48217	-74
0.48283	-73
0.48350	-73
0.48417	-72
0.48483	-72
0.48550	-72
0.48617	-71
0.48683	-71
0.48750	-71
0.48817	-70
0.48883	-69
0.48950	-69
0.49017	-68
0.49083	-68
0.49150	-68
0.49217	-68
0.49283	-67
0.49350	-67
0.49417	-66
0.49483	-66
0.49550	-65
0.49617	-65
0.49683	-65
0.49750	-65
0.49817	-65
0.49883	-65
0.49950	-65
0.50017	-65
0.50083	-64
0.50150	-64
0.50217	-64
0.50283	-63
0.50350	-63
0.50417	-63
0.50483	-62
0.50550	-62
0.50617	-62
0.50683	-61
0.50750	-61
0.50817	-61
0.50883	-61
0.50950	-61
0.51017	-61
0.51083	-61
0.51150	-61
0.51217	-62
0.51283	-62
0.51350	-63
0.51417	-63
0.51483	-64
0.51550	-64
0.51617	-64
0.51683	-65
0.51750	-65
0.51817	-66
0.51883	-66
0.51950	-67
0.52017	-67
0.52083	-67
0.52150	-67
0.52217	-67
0.52283	-66
0.52350	-66
0.52417	-66
0.52483	-66
0.52550	-66
0.52617	-66
0.52683	-66
0.52750	-66
0.52817	-66
0.52883	-66
0.52950	-67
0.53017	-67
0.53083	-68
0.53150	-68
0.53217	-69
0.53283	-69
0.53350	-69
0.53417	-70
0.53483	-70
0.53550	-70
0.53617	-70
0.53683	-70
0.53750	-70
0.53817	-69
0.53883	-70
0.53950	-70
0.54017	-70
0.54083	-70
0.54150	-71
0.54217	-71
0.54283	-71
0.54350	-70
0.54417	-70
0.54483	-70
0.54550	-69
0.54617	-69
0.54683	-68
0.54750	-68
0.54817	-68
0.54883	-67
0.54950	-67
0.55017	-67
0.55083	-67
0.55150	-66
0.55217	-66
0.55283	-66
0.55350	-66
0.55417	-65
0.55483	-65
0.55550	-64
0.55617	-64
0.55683	-64
0.55750	-64
0.55817	-64
0.55883	-64
0.55950	-63
0.56017	-63
0.56083	-63
0.56150	-63
0.56217	-63
0.56283	-63
0.56350	-63
0.56417	-64
0.56483	-64
0.56550	-63
0.56617	-63
0.56683	-63
0.56750	-62
0.56817	-62
0.56883	-61
0.56950	-61
0.57017	-61
0.57083	-61
0.57150	-61
0.57217	-61
0.57283	-60
0.57350	-60
0.57417	-60
0.57483	-60
