[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\A10-3.gcd
Output Date	6/30/2020
Output Time	7:08:44 PM

[File Information]
Type	Data File
Generated	6/30/2020 8:24:39 AM
Generated by	Admin
Modified	6/30/2020 8:57:46 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/30/2020 8:30:39 AM
Type	Unknown
Level	1
Sample Name	A10-3
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	28
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\A10-3.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	86
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
56	13.907	13.859	13.924	2007	762	0.03	0.00000	   			11.466	0.000	0.000	0.000	0.000	1.022
57	13.939	13.924	13.979	2954	916	0.03	0.00000	 V 			11.495	0.000	0.000	0.000	0.000	1.003
58	13.995	13.979	14.016	2140	960	0.02	0.00000	 V 			11.545	0.000	0.000	0.000	0.000	1.004
59	14.130	14.016	14.162	41239	11284	0.04	0.00000	 V 			11.666	0.000	0.000	0.000	0.000	1.011
60	14.188	14.162	14.220	32187	9779	0.03	0.00000	 V 			11.718	0.000	0.000	0.000	0.000	1.004
61	14.259	14.220	14.324	39755	13226	0.03	0.00000	 V 			11.781	0.000	0.000	0.000	0.000	1.005
62	15.559	15.492	15.570	2574	1103	0.02	0.00000	 V 			12.946	0.000	0.000	0.000	0.000	1.099
63	15.602	15.570	15.672	6793	3122	0.02	0.00000	 V 			12.985	1272810.316	0.000	0.000	0.000	1.003
64	16.102	16.041	16.343	129211	34851	0.04	0.00000	   			13.433	496545.094	0.000	1.857	6.831	1.035
65	16.786	16.744	16.948	4465	1821	0.02	0.00000	SV 			14.047	1704051.737	0.000	2.373	9.609	1.046
66	17.300	17.208	17.368	2005	363	0.06	0.00000	   			14.507	174833.371	0.000	0.000	4.749	1.033
67	17.496	17.433	17.584	1773	344	0.05	0.00000	 V 			14.683	219478.599	0.000	0.000	1.247	1.012
68	17.893	17.854	17.995	3025	1237	0.02	0.00000	SV 			15.039	1528388.624	0.000	0.000	3.848	1.024
69	18.136	18.083	18.211	3335	1001	0.03	0.00000	 V 			15.256	729816.476	0.000	0.000	3.402	1.014
70	18.507	18.447	18.839	137880	44353	0.03	0.00000	SV 			15.590	902650.363	0.000	1.424	4.578	1.022
71	18.758	18.703	18.817	1846	676	0.03	0.00000	T  			15.815	972720.290	0.000	0.908	3.268	1.014
72	18.922	18.868	18.997	1193	567	0.02	0.00000	   			15.961	2497118.975	0.000	1.248	2.641	1.009
73	20.495	20.418	20.701	136580	52012	0.03	0.00000	   			17.371	1495242.370	0.000	1.254	27.452	1.088
74	22.271	22.192	22.448	137072	58494	0.02	0.00000	S  			18.963	2198937.898	0.000	1.178	28.018	1.092
75	23.384	23.291	23.424	1247	553	0.02	0.00000	   			19.961	2946106.226	0.000	0.000	19.484	1.053
76	23.631	23.593	23.700	1498	565	0.03	0.00000	   			20.183	2105374.557	0.000	0.000	4.140	1.011
77	23.768	23.700	23.820	4119	2144	0.02	0.00000	 V 			20.305	4214542.684	0.000	0.000	2.455	1.006
78	23.897	23.820	24.095	135885	62401	0.02	0.00000	SV 			20.421	2958812.077	0.000	1.155	2.554	1.006
79	24.550	24.497	24.599	1047	518	0.02	0.00000	   			21.006	3759847.281	0.000	1.251	12.315	1.029
80	25.000	24.920	25.087	12987	5933	0.02	0.00000	 V 			21.410	3965352.138	0.000	1.599	8.957	1.019
81	25.315	25.272	25.355	9622	5154	0.02	0.00000	   			21.691	4626911.809	0.000	0.000	6.480	1.013
82	25.403	25.355	25.499	149412	72467	0.02	0.00000	 V 			21.770	3696147.680	0.000	1.126	1.769	1.004
83	25.632	25.499	25.688	2156	237	0.09	0.00000	 V 			21.976	0.000	0.000	0.000	0.000	1.009
84	26.203	26.084	26.288	2563	473	0.05	0.00000	   			22.488	488408.794	0.000	0.864	0.000	1.023
85	26.744	26.642	26.800	10308	5125	0.02	0.00000	   			22.973	4941690.347	0.000	1.405	5.475	1.022
86	26.828	26.800	26.860	1338	743	0.02	0.00000	 V 			23.048	5279107.429	0.000	0.000	1.787	1.003

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	40620
Start Time(min)	0.000
End Time(min)	27.080
R.Time	Intensity
0.00017	-60
0.00083	-59
0.00150	-58
0.00217	-57
0.00283	-55
0.00350	-54
0.00417	-54
0.00483	-54
0.00550	-54
0.00617	-55
0.00683	-58
0.00750	-61
0.00817	-63
0.00883	-66
0.00950	-68
0.01017	-69
0.01083	-71
0.01150	-72
0.01217	-73
0.01283	-73
0.01350	-74
0.01417	-74
0.01483	-74
0.01550	-74
0.01617	-74
0.01683	-74
0.01750	-74
0.01817	-75
0.01883	-75
0.01950	-76
0.02017	-76
0.02083	-77
0.02150	-77
0.02217	-77
0.02283	-78
0.02350	-78
0.02417	-78
0.02483	-79
0.02550	-79
0.02617	-80
0.02683	-80
0.02750	-81
0.02817	-81
0.02883	-82
0.02950	-83
0.03017	-83
0.03083	-84
0.03150	-84
0.03217	-84
0.03283	-85
0.03350	-85
0.03417	-85
0.03483	-86
0.03550	-86
0.03617	-87
0.03683	-88
0.03750	-89
0.03817	-90
0.03883	-91
0.03950	-92
0.04017	-92
0.04083	-93
0.04150	-93
0.04217	-94
0.04283	-94
0.04350	-93
0.04417	-93
0.04483	-93
0.04550	-93
0.04617	-92
0.04683	-92
0.04750	-92
0.04817	-91
0.04883	-91
0.04950	-90
0.05017	-90
0.05083	-90
0.05150	-89
0.05217	-88
0.05283	-88
0.05350	-87
0.05417	-86
0.05483	-85
0.05550	-85
0.05617	-85
0.05683	-84
0.05750	-84
0.05817	-84
0.05883	-84
0.05950	-84
0.06017	-84
0.06083	-84
0.06150	-84
0.06217	-84
0.06283	-83
0.06350	-83
0.06417	-83
0.06483	-83
0.06550	-82
0.06617	-82
0.06683	-82
0.06750	-82
0.06817	-81
0.06883	-81
0.06950	-81
0.07017	-81
0.07083	-81
0.07150	-80
0.07217	-80
0.07283	-79
0.07350	-79
0.07417	-79
0.07483	-79
0.07550	-80
0.07617	-80
0.07683	-80
0.07750	-81
0.07817	-81
0.07883	-81
0.07950	-81
0.08017	-81
0.08083	-81
0.08150	-81
0.08217	-82
0.08283	-82
0.08350	-82
0.08417	-82
0.08483	-82
0.08550	-82
0.08617	-82
0.08683	-82
0.08750	-81
0.08817	-81
0.08883	-80
0.08950	-80
0.09017	-80
0.09083	-80
0.09150	-80
0.09217	-80
0.09283	-80
0.09350	-80
0.09417	-80
0.09483	-80
0.09550	-80
0.09617	-79
0.09683	-80
0.09750	-80
0.09817	-79
0.09883	-79
0.09950	-79
0.10017	-80
0.10083	-80
0.10150	-80
0.10217	-80
0.10283	-80
0.10350	-80
0.10417	-80
0.10483	-81
0.10550	-81
0.10617	-81
0.10683	-80
0.10750	-80
0.10817	-81
0.10883	-81
0.10950	-81
0.11017	-81
0.11083	-81
0.11150	-81
0.11217	-81
0.11283	-80
0.11350	-80
0.11417	-79
0.11483	-79
0.11550	-78
0.11617	-78
0.11683	-77
0.11750	-77
0.11817	-77
0.11883	-77
0.11950	-77
0.12017	-77
0.12083	-77
0.12150	-78
0.12217	-78
0.12283	-78
0.12350	-79
0.12417	-80
0.12483	-80
0.12550	-80
0.12617	-81
0.12683	-81
0.12750	-81
0.12817	-81
0.12883	-82
0.12950	-82
0.13017	-82
0.13083	-82
0.13150	-82
0.13217	-82
0.13283	-82
0.13350	-82
0.13417	-82
0.13483	-82
0.13550	-82
0.13617	-82
0.13683	-82
0.13750	-81
0.13817	-81
0.13883	-81
0.13950	-81
0.14017	-81
0.14083	-81
0.14150	-82
0.14217	-82
0.14283	-83
0.14350	-83
0.14417	-83
0.14483	-83
0.14550	-83
0.14617	-83
0.14683	-83
0.14750	-83
0.14817	-84
0.14883	-84
0.14950	-84
0.15017	-85
0.15083	-85
0.15150	-86
0.15217	-86
0.15283	-86
0.15350	-87
0.15417	-87
0.15483	-87
0.15550	-88
0.15617	-88
0.15683	-88
0.15750	-88
0.15817	-89
0.15883	-88
0.15950	-88
0.16017	-88
0.16083	-88
0.16150	-88
0.16217	-88
0.16283	-88
0.16350	-88
0.16417	-88
0.16483	-87
0.16550	-87
0.16617	-87
0.16683	-86
0.16750	-85
0.16817	-85
0.16883	-84
0.16950	-84
0.17017	-84
0.17083	-84
0.17150	-84
0.17217	-84
0.17283	-83
0.17350	-83
0.17417	-83
0.17483	-83
0.17550	-83
0.17617	-82
0.17683	-82
0.17750	-82
0.17817	-81
0.17883	-81
0.17950	-80
0.18017	-80
0.18083	-80
0.18150	-80
0.18217	-80
0.18283	-80
0.18350	-80
0.18417	-80
0.18483	-80
0.18550	-80
0.18617	-81
0.18683	-81
0.18750	-81
0.18817	-81
0.18883	-81
0.18950	-82
0.19017	-82
0.19083	-83
0.19150	-83
0.19217	-84
0.19283	-84
0.19350	-84
0.19417	-84
0.19483	-84
0.19550	-84
0.19617	-84
0.19683	-84
0.19750	-84
0.19817	-84
0.19883	-84
0.19950	-84
0.20017	-83
0.20083	-83
0.20150	-83
0.20217	-83
0.20283	-83
0.20350	-83
0.20417	-83
0.20483	-83
0.20550	-82
0.20617	-82
0.20683	-82
0.20750	-82
0.20817	-82
0.20883	-82
0.20950	-83
0.21017	-83
0.21083	-83
0.21150	-84
0.21217	-84
0.21283	-84
0.21350	-84
0.21417	-84
0.21483	-84
0.21550	-84
0.21617	-84
0.21683	-84
0.21750	-84
0.21817	-84
0.21883	-84
0.21950	-85
0.22017	-85
0.22083	-85
0.22150	-86
0.22217	-87
0.22283	-87
0.22350	-87
0.22417	-87
0.22483	-88
0.22550	-88
0.22617	-88
0.22683	-88
0.22750	-88
0.22817	-88
0.22883	-87
0.22950	-87
0.23017	-87
0.23083	-87
0.23150	-88
0.23217	-88
0.23283	-88
0.23350	-88
0.23417	-88
0.23483	-87
0.23550	-88
0.23617	-88
0.23683	-88
0.23750	-88
0.23817	-88
0.23883	-88
0.23950	-88
0.24017	-88
0.24083	-89
0.24150	-90
0.24217	-90
0.24283	-91
0.24350	-92
0.24417	-92
0.24483	-93
0.24550	-93
0.24617	-94
0.24683	-94
0.24750	-93
0.24817	-93
0.24883	-93
0.24950	-93
0.25017	-93
0.25083	-93
0.25150	-93
0.25217	-93
0.25283	-93
0.25350	-92
0.25417	-92
0.25483	-91
0.25550	-90
0.25617	-89
0.25683	-89
0.25750	-87
0.25817	-86
0.25883	-85
0.25950	-85
0.26017	-84
0.26083	-84
0.26150	-83
0.26217	-83
0.26283	-83
0.26350	-84
0.26417	-84
0.26483	-84
0.26550	-84
0.26617	-83
0.26683	-82
0.26750	-82
0.26817	-81
0.26883	-81
0.26950	-81
0.27017	-81
0.27083	-80
0.27150	-80
0.27217	-80
0.27283	-79
0.27350	-79
0.27417	-79
0.27483	-79
0.27550	-79
0.27617	-79
0.27683	-79
0.27750	-80
0.27817	-79
0.27883	-79
0.27950	-79
0.28017	-79
0.28083	-79
0.28150	-79
0.28217	-79
0.28283	-79
0.28350	-80
0.28417	-80
0.28483	-80
0.28550	-81
0.28617	-81
0.28683	-81
0.28750	-81
0.28817	-82
0.28883	-82
0.28950	-82
0.29017	-83
0.29083	-83
0.29150	-82
0.29217	-82
0.29283	-82
0.29350	-82
0.29417	-81
0.29483	-81
0.29550	-81
0.29617	-81
0.29683	-81
0.29750	-81
0.29817	-81
0.29883	-81
0.29950	-81
0.30017	-80
0.30083	-80
0.30150	-79
0.30217	-79
0.30283	-79
0.30350	-79
0.30417	-79
0.30483	-79
0.30550	-79
0.30617	-78
0.30683	-78
0.30750	-78
0.30817	-78
0.30883	-77
0.30950	-77
0.31017	-78
0.31083	-78
0.31150	-77
0.31217	-77
0.31283	-76
0.31350	-76
0.31417	-75
0.31483	-75
0.31550	-75
0.31617	-75
0.31683	-76
0.31750	-76
0.31817	-76
0.31883	-76
0.31950	-76
0.32017	-76
0.32083	-76
0.32150	-76
0.32217	-76
0.32283	-76
0.32350	-76
0.32417	-77
0.32483	-77
0.32550	-77
0.32617	-76
0.32683	-76
0.32750	-76
0.32817	-76
0.32883	-76
0.32950	-76
0.33017	-77
0.33083	-77
0.33150	-77
0.33217	-77
0.33283	-77
0.33350	-77
0.33417	-77
0.33483	-78
0.33550	-78
0.33617	-79
0.33683	-79
0.33750	-80
0.33817	-81
0.33883	-81
0.33950	-81
0.34017	-82
0.34083	-82
0.34150	-83
0.34217	-83
0.34283	-83
0.34350	-84
0.34417	-84
0.34483	-84
0.34550	-84
0.34617	-83
0.34683	-83
0.34750	-83
0.34817	-84
0.34883	-84
0.34950	-84
0.35017	-84
0.35083	-84
0.35150	-84
0.35217	-83
0.35283	-83
0.35350	-83
0.35417	-83
0.35483	-83
0.35550	-83
0.35617	-83
0.35683	-82
0.35750	-82
0.35817	-82
0.35883	-81
0.35950	-81
0.36017	-81
0.36083	-80
0.36150	-80
0.36217	-80
0.36283	-80
0.36350	-80
0.36417	-79
0.36483	-79
0.36550	-79
0.36617	-80
0.36683	-80
0.36750	-80
0.36817	-81
0.36883	-81
0.36950	-81
0.37017	-82
0.37083	-82
0.37150	-82
0.37217	-82
0.37283	-82
0.37350	-82
0.37417	-82
0.37483	-83
0.37550	-83
0.37617	-83
0.37683	-83
0.37750	-83
0.37817	-83
0.37883	-83
0.37950	-83
0.38017	-83
0.38083	-84
0.38150	-84
0.38217	-84
0.38283	-85
0.38350	-85
0.38417	-85
0.38483	-86
0.38550	-86
0.38617	-86
0.38683	-85
0.38750	-85
0.38817	-85
0.38883	-85
0.38950	-85
0.39017	-84
0.39083	-84
0.39150	-84
0.39217	-83
0.39283	-83
0.39350	-83
0.39417	-83
0.39483	-83
0.39550	-82
0.39617	-82
0.39683	-82
0.39750	-82
0.39817	-81
0.39883	-81
0.39950	-81
0.40017	-80
0.40083	-79
0.40150	-78
0.40217	-78
0.40283	-78
0.40350	-78
0.40417	-78
0.40483	-78
0.40550	-78
0.40617	-78
0.40683	-77
0.40750	-77
0.40817	-77
0.40883	-77
0.40950	-77
0.41017	-77
0.41083	-78
0.41150	-78
0.41217	-78
0.41283	-78
0.41350	-78
0.41417	-78
0.41483	-78
0.41550	-78
0.41617	-78
0.41683	-78
0.41750	-78
0.41817	-77
0.41883	-78
0.41950	-78
0.42017	-78
0.42083	-78
0.42150	-78
0.42217	-79
0.42283	-79
0.42350	-80
0.42417	-80
0.42483	-80
0.42550	-81
0.42617	-81
0.42683	-81
0.42750	-82
0.42817	-82
0.42883	-82
0.42950	-83
0.43017	-83
0.43083	-83
0.43150	-83
0.43217	-84
0.43283	-85
0.43350	-85
0.43417	-86
0.43483	-87
0.43550	-87
0.43617	-88
0.43683	-88
0.43750	-89
0.43817	-89
0.43883	-90
0.43950	-90
0.44017	-90
0.44083	-91
0.44150	-91
0.44217	-91
0.44283	-91
0.44350	-92
0.44417	-92
0.44483	-92
0.44550	-92
0.44617	-92
0.44683	-92
0.44750	-92
0.44817	-92
0.44883	-92
0.44950	-92
0.45017	-91
0.45083	-91
0.45150	-91
0.45217	-91
0.45283	-91
0.45350	-91
0.45417	-91
0.45483	-92
0.45550	-92
0.45617	-91
0.45683	-91
0.45750	-91
0.45817	-90
0.45883	-90
0.45950	-90
0.46017	-90
0.46083	-90
0.46150	-90
0.46217	-90
0.46283	-90
0.46350	-89
0.46417	-89
0.46483	-88
0.46550	-87
0.46617	-87
0.46683	-86
0.46750	-85
0.46817	-85
0.46883	-84
0.46950	-84
0.47017	-84
0.47083	-84
0.47150	-85
0.47217	-85
0.47283	-85
0.47350	-85
0.47417	-85
0.47483	-85
0.47550	-85
0.47617	-86
0.47683	-86
0.47750	-87
0.47817	-87
0.47883	-88
0.47950	-88
0.48017	-89
0.48083	-90
0.48150	-90
0.48217	-90
0.48283	-90
0.48350	-90
0.48417	-90
0.48483	-90
0.48550	-90
0.48617	-90
0.48683	-90
0.48750	-91
0.48817	-92
0.48883	-92
0.48950	-93
0.49017	-93
0.49083	-93
0.49150	-94
0.49217	-94
0.49283	-94
0.49350	-94
0.49417	-94
0.49483	-94
0.49550	-93
0.49617	-93
0.49683	-92
0.49750	-92
0.49817	-92
0.49883	-92
0.49950	-92
0.50017	-92
0.50083	-92
0.50150	-92
0.50217	-91
0.50283	-91
0.50350	-91
0.50417	-91
0.50483	-91
0.50550	-90
0.50617	-90
0.50683	-90
0.50750	-91
0.50817	-91
0.50883	-91
0.50950	-91
0.51017	-91
0.51083	-91
0.51150	-91
0.51217	-91
0.51283	-91
0.51350	-91
0.51417	-91
0.51483	-91
0.51550	-90
0.51617	-90
0.51683	-90
0.51750	-91
0.51817	-91
0.51883	-92
0.51950	-92
0.52017	-92
0.52083	-92
0.52150	-92
0.52217	-92
0.52283	-91
0.52350	-90
0.52417	-90
0.52483	-89
0.52550	-89
0.52617	-89
0.52683	-89
0.52750	-89
0.52817	-88
0.52883	-88
0.52950	-88
0.53017	-88
0.53083	-88
0.53150	-88
0.53217	-88
0.53283	-88
0.53350	-88
0.53417	-88
0.53483	-88
0.53550	-88
0.53617	-88
0.53683	-88
0.53750	-88
0.53817	-88
0.53883	-88
0.53950	-89
0.54017	-89
0.54083	-89
0.54150	-90
0.54217	-90
0.54283	-90
0.54350	-89
0.54417	-90
0.54483	-90
0.54550	-90
0.54617	-91
0.54683	-91
0.54750	-91
0.54817	-91
0.54883	-91
0.54950	-91
0.55017	-91
0.55083	-90
0.55150	-90
0.55217	-90
0.55283	-90
0.55350	-90
0.55417	-90
0.55483	-90
0.55550	-90
0.55617	-90
0.55683	-90
0.55750	-90
0.55817	-90
0.55883	-90
0.55950	-90
0.56017	-90
0.56083	-89
0.56150	-88
0.56217	-87
0.56283	-87
0.56350	-86
0.56417	-85
0.56483	-85
0.56550	-85
0.56617	-84
0.56683	-83
0.56750	-83
0.56817	-82
0.56883	-82
0.56950	-82
0.57017	-82
0.57083	-82
0.57150	-82
0.57217	-83
0.57283	-83
0.57350	-83
0.57417	-83
0.57483	-83
0.57550	-83
0.57617	-83
0.57683	-83
0.57750	-83
0.57817	-83
0.57883	-84
0.57950	-84
0.58017	-85
0.58083	-85
0.58150	-85
0.58217	-86
0.58283	-86
0.58350	-87
0.58417	-87
0.58483	-87
0.58550	-88
0.58617	-88
0.58683	-88
0.58750	-88
0.58817	-88
0.58883	-87
0.58950	-87
0.59017	-87
0.59083	-87
0.59150	-87
0.59217	-87
0.59283	-88
0.59350	-88
0.59417	-89
0.59483	-89
0.59550	-90
0.59617	-90
0.59683	-90
0.59750	-90
0.59817	-90
0.59883	-90
0.59950	-90
0.60017	-90
0.60083	-90
0.60150	-89
0.60217	-89
0.60283	-88
0.60350	-88
0.60417	-87
0.60483	-87
0.60550	-86
0.60617	-86
0.60683	-86
0.60750	-85
