[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\C12-1.gcd
Output Date	6/30/2020
Output Time	7:08:39 PM

[File Information]
Type	Data File
Generated	6/30/2020 2:19:52 AM
Generated by	Admin
Modified	6/30/2020 2:52:58 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/30/2020 2:25:52 AM
Type	Unknown
Level	1
Sample Name	C12-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	17
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\C12-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	89
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
15	7.110	6.920	7.200	1748	211	0.08	0.00000	   			5.377	20052.995	0.000	0.730	0.000	1.447
16	7.499	7.386	7.585	6289	859	0.07	0.00000	   			5.725	17297.235	0.000	0.000	1.816	1.065
17	7.695	7.585	7.710	2215	249	0.09	0.00000	 V 			5.901	0.000	0.000	0.000	0.000	1.031
18	7.975	7.734	8.056	9852	1172	0.08	0.00000	 V 			6.153	14861.224	0.000	0.000	0.000	1.043
19	8.135	8.082	8.149	1635	383	0.04	0.00000	 V 			6.296	0.000	0.000	0.000	0.000	1.023
20	11.164	9.767	11.170	44655885	1556604	0.29	0.00000	 V 			9.013	0.000	0.000	0.000	0.000	1.431
21	11.209	11.170	11.214	4222409	1634675	0.03	0.00000	 V 			9.053	0.000	0.000	0.000	0.000	1.004
22	11.325	11.214	11.331	12628157	1946897	0.06	0.00000	 V 			9.157	0.000	0.000	0.000	0.000	1.011
23	11.377	11.331	11.383	6227146	2042057	0.03	0.00000	 V 			9.204	0.000	0.000	0.000	0.000	1.005
24	11.436	11.383	11.457	9500181	2225961	0.04	0.00000	 V 			9.256	0.000	0.000	0.000	0.000	1.006
25	11.513	11.457	11.523	9354045	2436689	0.04	0.00000	 V 			9.326	0.000	0.000	0.000	0.000	1.008
26	11.619	11.523	11.626	15816766	2701943	0.06	0.00000	 V 			9.421	0.000	0.000	0.000	0.000	1.010
27	11.643	11.626	11.650	3936548	2755453	0.01	0.00000	 V 			9.443	0.000	0.000	0.000	0.000	1.002
28	11.692	11.650	11.697	7982308	2924253	0.03	0.00000	 V 			9.486	0.000	0.000	0.000	0.000	1.005
29	11.716	11.697	11.726	5232194	3002658	0.02	0.00000	 V 			9.508	0.000	0.000	0.000	0.000	1.002
30	11.798	11.726	11.806	14994026	3225127	0.05	0.00000	 V 			9.581	0.000	0.000	0.000	0.000	1.008
31	11.870	11.806	11.877	14201230	3459396	0.04	0.00000	 V 			9.646	0.000	0.000	0.000	0.000	1.007
32	11.924	11.877	11.930	11382058	3649969	0.03	0.00000	 V 			9.694	0.000	0.000	0.000	0.000	1.005
33	11.953	11.930	11.963	7394042	3718193	0.02	0.00000	 V 			9.720	0.000	0.000	0.000	0.000	1.003
34	11.985	11.963	11.991	6364351	3836110	0.02	0.00000	 V 			9.749	0.000	0.000	0.000	0.000	1.003
35	12.044	11.991	12.060	16488851	4039670	0.04	0.00000	 V 			9.802	0.000	0.000	0.000	0.000	1.005
36	12.105	12.060	12.121	15048329	4294624	0.04	0.00000	 V 			9.857	0.000	0.000	0.000	0.000	1.006
37	12.133	12.121	12.140	5120120	4281924	0.01	0.00000	 V 			9.882	0.000	0.000	0.000	0.000	1.003
38	12.202	12.140	12.207	17790482	4538479	0.04	0.00000	 V 			9.943	0.000	0.000	0.000	0.000	1.006
39	12.280	12.207	12.301	26403899	4820262	0.05	0.00000	 V 			10.014	0.000	0.000	0.000	0.000	1.007
40	12.336	12.301	12.345	13001475	5000881	0.03	0.00000	 V 			10.064	0.000	0.000	0.000	0.000	1.005
41	12.382	12.345	12.389	13396327	5127760	0.03	0.00000	 V 			10.105	0.000	0.000	0.000	0.000	1.004
42	12.444	12.389	12.457	21477816	5332888	0.04	0.00000	 V 			10.160	0.000	0.000	0.000	0.000	1.006
43	12.507	12.457	12.512	18412893	5581375	0.03	0.00000	 V 			10.217	0.000	0.000	0.000	0.000	1.006
44	12.560	12.512	12.575	21354264	5752270	0.04	0.00000	 V 			10.264	0.000	0.000	0.000	0.000	1.005
45	12.630	12.575	12.643	24076939	5996182	0.04	0.00000	 V 			10.327	0.000	0.000	0.000	0.000	1.006
46	12.666	12.643	12.672	10607467	6067020	0.02	0.00000	 V 			10.359	0.000	0.000	0.000	0.000	1.003
47	12.743	12.672	12.759	32390761	6379425	0.05	0.00000	 V 			10.429	0.000	0.000	0.000	0.000	1.007
48	12.800	12.759	12.809	19069400	6525314	0.03	0.00000	 V 			10.480	0.000	0.000	0.000	0.000	1.005
49	12.869	12.809	12.879	28150944	6772056	0.04	0.00000	 V 			10.542	0.000	0.000	0.000	0.000	1.006
50	12.895	12.879	12.900	8685664	6814559	0.01	0.00000	 V 			10.565	0.000	0.000	0.000	0.000	1.002
51	12.942	12.900	12.948	19864619	7010357	0.03	0.00000	 V 			10.608	0.000	0.000	0.000	0.000	1.004
52	12.997	12.948	13.022	31737127	7354609	0.04	0.00000	 V 			10.656	0.000	0.000	0.000	0.000	1.005
53	13.034	13.022	13.038	6970827	7270829	0.01	0.00000	 V 			10.689	0.000	0.000	0.000	0.000	1.003
54	13.067	13.038	13.094	24651388	7394470	0.03	0.00000	 V 			10.719	0.000	0.000	0.000	0.000	1.003
55	13.128	13.094	13.633	21148851	7572877	0.03	0.00000	SV 			10.774	0.000	0.000	0.000	0.000	1.005
56	13.232	13.213	13.250	4289	3117	0.01	0.00000	T  			10.868	1577172.762	0.000	0.000	0.000	1.009
57	13.266	13.250	13.305	6924	4835	0.01	0.00000	TV 			10.898	1821930.768	0.000	0.000	0.836	1.003
58	13.353	13.311	13.379	4089	1807	0.02	0.00000	T  			10.976	0.000	0.000	0.000	0.000	1.007
59	13.412	13.379	13.437	11569	4893	0.02	0.00000	TV 			11.029	0.000	0.000	0.000	0.000	1.005
60	13.443	13.437	13.490	7862	3716	0.02	0.00000	TV 			11.057	0.000	0.000	0.000	0.000	1.003
61	13.523	13.490	13.603	10923	2639	0.04	0.00000	TV 			11.128	0.000	0.000	0.000	0.000	1.006
62	14.182	14.023	14.214	40160	9126	0.04	0.00000	   			11.719	0.000	0.000	0.000	0.000	1.053
63	14.235	14.214	14.266	21507	7300	0.03	0.00000	 V 			11.767	0.000	0.000	0.000	0.000	1.004
64	14.315	14.266	14.378	37706	11361	0.03	0.00000	 V 			11.839	0.000	0.000	0.000	0.000	1.006
65	15.624	15.439	15.688	10347	3631	0.03	0.00000	   			13.013	1387796.552	0.000	0.680	0.000	1.099
66	16.106	16.046	16.327	125728	34232	0.04	0.00000	   			13.445	506181.161	0.000	1.836	6.731	1.033
67	16.795	16.711	17.009	5084	1916	0.03	0.00000	S  			14.063	1779643.050	0.000	1.735	9.811	1.046
68	17.309	17.234	17.379	1878	359	0.05	0.00000	   			14.524	234405.191	0.000	0.000	5.330	1.033
69	17.506	17.435	17.576	1669	412	0.04	0.00000	   			14.701	351678.894	0.000	0.910	1.513	1.012
70	17.876	17.843	17.941	3339	1470	0.02	0.00000	 V 			15.033	1780454.743	0.000	0.000	4.321	1.023
71	18.056	17.990	18.086	1201	405	0.03	0.00000	   			15.194	703111.370	0.000	0.000	2.578	1.011
72	18.125	18.086	18.204	3602	1327	0.03	0.00000	 V 			15.256	1149005.254	0.000	0.000	0.905	1.004
73	18.505	18.438	18.802	145341	46782	0.03	0.00000	SV 			15.597	909055.432	0.000	1.385	5.244	1.022
74	18.742	18.701	18.793	2047	957	0.02	0.00000	T  			15.809	1675239.166	0.000	1.028	3.506	1.014
75	18.918	18.858	18.994	1334	579	0.02	0.00000	   			15.967	2349459.340	0.000	1.088	3.282	1.010
76	20.496	20.409	20.690	143775	53108	0.03	0.00000	   			17.382	1428217.806	0.000	1.206	26.821	1.089
77	22.274	22.180	22.546	142666	59405	0.02	0.00000	S  			18.977	2156591.124	0.000	1.135	27.584	1.092
78	23.388	23.274	23.429	1174	514	0.02	0.00000	   			19.976	3344739.699	0.000	0.687	19.978	1.053
79	23.636	23.599	23.714	1623	647	0.03	0.00000	   			20.198	2139524.731	0.000	1.626	4.290	1.011
80	23.772	23.714	23.814	3980	2117	0.02	0.00000	 V 			20.320	4134619.568	0.000	0.000	2.447	1.006
81	23.901	23.814	24.105	141656	63788	0.02	0.00000	SV 			20.436	2906204.309	0.000	1.127	2.529	1.006
82	24.554	24.491	24.601	1067	523	0.02	0.00000	   			21.022	3690690.800	0.000	1.080	12.211	1.029
83	24.666	24.601	24.714	1026	439	0.02	0.00000	 V 			21.122	2837264.652	0.000	1.109	2.040	1.005
84	25.003	24.942	25.134	11005	4950	0.02	0.00000	S  			21.424	4180314.314	0.000	1.825	6.290	1.014
85	25.319	25.281	25.359	8934	4616	0.02	0.00000	   			21.707	4449973.057	0.000	0.000	6.534	1.013
86	25.407	25.359	25.500	155336	74968	0.02	0.00000	 V 			21.787	3634875.069	0.000	1.121	1.752	1.004
87	26.117	25.825	26.151	1551	286	0.05	0.00000	   			22.423	3816316.034	0.000	0.555	13.322	1.029
88	26.749	26.647	26.799	7822	3850	0.02	0.00000	   			22.990	5080233.430	0.000	0.000	12.564	1.025
89	26.834	26.799	26.866	1527	810	0.02	0.00000	 V 			23.066	5326344.322	0.000	0.000	1.806	1.003

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	40620
Start Time(min)	0.001
End Time(min)	27.081
R.Time	Intensity
0.00050	-47
0.00117	-47
0.00183	-45
0.00250	-41
0.00317	-37
0.00383	-34
0.00450	-32
0.00517	-31
0.00583	-30
0.00650	-29
0.00717	-28
0.00783	-27
0.00850	-26
0.00917	-25
0.00983	-25
0.01050	-24
0.01117	-24
0.01183	-24
0.01250	-24
0.01317	-25
0.01383	-25
0.01450	-26
0.01517	-28
0.01583	-28
0.01650	-29
0.01717	-30
0.01783	-30
0.01850	-31
0.01917	-32
0.01983	-33
0.02050	-34
0.02117	-35
0.02183	-36
0.02250	-37
0.02317	-38
0.02383	-39
0.02450	-40
0.02517	-40
0.02583	-41
0.02650	-42
0.02717	-43
0.02783	-44
0.02850	-45
0.02917	-46
0.02983	-47
0.03050	-47
0.03117	-48
0.03183	-48
0.03250	-48
0.03317	-49
0.03383	-49
0.03450	-48
0.03517	-48
0.03583	-48
0.03650	-48
0.03717	-47
0.03783	-47
0.03850	-46
0.03917	-46
0.03983	-46
0.04050	-45
0.04117	-45
0.04183	-45
0.04250	-45
0.04317	-45
0.04383	-45
0.04450	-45
0.04517	-45
0.04583	-45
0.04650	-46
0.04717	-46
0.04783	-46
0.04850	-46
0.04917	-46
0.04983	-46
0.05050	-46
0.05117	-46
0.05183	-45
0.05250	-45
0.05317	-45
0.05383	-45
0.05450	-44
0.05517	-44
0.05583	-44
0.05650	-43
0.05717	-43
0.05783	-42
0.05850	-42
0.05917	-42
0.05983	-42
0.06050	-42
0.06117	-42
0.06183	-42
0.06250	-41
0.06317	-41
0.06383	-41
0.06450	-41
0.06517	-41
0.06583	-41
0.06650	-41
0.06717	-41
0.06783	-42
0.06850	-42
0.06917	-42
0.06983	-42
0.07050	-42
0.07117	-42
0.07183	-42
0.07250	-42
0.07317	-42
0.07383	-42
0.07450	-42
0.07517	-42
0.07583	-43
0.07650	-44
0.07717	-44
0.07783	-45
0.07850	-45
0.07917	-46
0.07983	-46
0.08050	-46
0.08117	-46
0.08183	-46
0.08250	-46
0.08317	-46
0.08383	-46
0.08450	-46
0.08517	-45
0.08583	-45
0.08650	-45
0.08717	-45
0.08783	-45
0.08850	-45
0.08917	-45
0.08983	-45
0.09050	-45
0.09117	-45
0.09183	-45
0.09250	-46
0.09317	-46
0.09383	-45
0.09450	-45
0.09517	-45
0.09583	-45
0.09650	-45
0.09717	-46
0.09783	-46
0.09850	-46
0.09917	-47
0.09983	-47
0.10050	-47
0.10117	-48
0.10183	-48
0.10250	-48
0.10317	-49
0.10383	-48
0.10450	-48
0.10517	-48
0.10583	-49
0.10650	-49
0.10717	-49
0.10783	-50
0.10850	-50
0.10917	-51
0.10983	-51
0.11050	-51
0.11117	-52
0.11183	-52
0.11250	-52
0.11317	-52
0.11383	-51
0.11450	-51
0.11517	-51
0.11583	-52
0.11650	-52
0.11717	-52
0.11783	-51
0.11850	-51
0.11917	-50
0.11983	-50
0.12050	-49
0.12117	-49
0.12183	-48
0.12250	-48
0.12317	-47
0.12383	-47
0.12450	-46
0.12517	-46
0.12583	-46
0.12650	-45
0.12717	-45
0.12783	-45
0.12850	-45
0.12917	-45
0.12983	-45
0.13050	-45
0.13117	-45
0.13183	-45
0.13250	-44
0.13317	-44
0.13383	-44
0.13450	-43
0.13517	-43
0.13583	-43
0.13650	-44
0.13717	-44
0.13783	-44
0.13850	-45
0.13917	-45
0.13983	-45
0.14050	-46
0.14117	-46
0.14183	-47
0.14250	-47
0.14317	-47
0.14383	-46
0.14450	-46
0.14517	-46
0.14583	-46
0.14650	-46
0.14717	-45
0.14783	-45
0.14850	-44
0.14917	-44
0.14983	-43
0.15050	-42
0.15117	-41
0.15183	-41
0.15250	-40
0.15317	-39
0.15383	-38
0.15450	-38
0.15517	-38
0.15583	-38
0.15650	-38
0.15717	-38
0.15783	-38
0.15850	-39
0.15917	-40
0.15983	-40
0.16050	-40
0.16117	-41
0.16183	-40
0.16250	-40
0.16317	-40
0.16383	-40
0.16450	-40
0.16517	-40
0.16583	-40
0.16650	-40
0.16717	-40
0.16783	-40
0.16850	-40
0.16917	-40
0.16983	-41
0.17050	-41
0.17117	-41
0.17183	-41
0.17250	-41
0.17317	-40
0.17383	-40
0.17450	-40
0.17517	-40
0.17583	-40
0.17650	-40
0.17717	-40
0.17783	-40
0.17850	-40
0.17917	-39
0.17983	-39
0.18050	-39
0.18117	-39
0.18183	-39
0.18250	-39
0.18317	-39
0.18383	-39
0.18450	-39
0.18517	-39
0.18583	-39
0.18650	-38
0.18717	-39
0.18783	-39
0.18850	-39
0.18917	-39
0.18983	-39
0.19050	-39
0.19117	-39
0.19183	-39
0.19250	-40
0.19317	-39
0.19383	-39
0.19450	-39
0.19517	-39
0.19583	-39
0.19650	-40
0.19717	-40
0.19783	-40
0.19850	-41
0.19917	-41
0.19983	-41
0.20050	-41
0.20117	-40
0.20183	-41
0.20250	-41
0.20317	-42
0.20383	-42
0.20450	-42
0.20517	-42
0.20583	-42
0.20650	-43
0.20717	-43
0.20783	-43
0.20850	-43
0.20917	-43
0.20983	-43
0.21050	-43
0.21117	-42
0.21183	-42
0.21250	-42
0.21317	-42
0.21383	-42
0.21450	-42
0.21517	-42
0.21583	-42
0.21650	-42
0.21717	-43
0.21783	-43
0.21850	-43
0.21917	-44
0.21983	-44
0.22050	-45
0.22117	-46
0.22183	-47
0.22250	-47
0.22317	-48
0.22383	-48
0.22450	-49
0.22517	-49
0.22583	-49
0.22650	-49
0.22717	-49
0.22783	-49
0.22850	-49
0.22917	-50
0.22983	-50
0.23050	-50
0.23117	-50
0.23183	-50
0.23250	-49
0.23317	-49
0.23383	-48
0.23450	-48
0.23517	-48
0.23583	-48
0.23650	-49
0.23717	-49
0.23783	-50
0.23850	-50
0.23917	-51
0.23983	-51
0.24050	-52
0.24117	-52
0.24183	-52
0.24250	-53
0.24317	-53
0.24383	-53
0.24450	-54
0.24517	-54
0.24583	-54
0.24650	-54
0.24717	-54
0.24783	-54
0.24850	-54
0.24917	-54
0.24983	-54
0.25050	-54
0.25117	-54
0.25183	-55
0.25250	-54
0.25317	-54
0.25383	-54
0.25450	-54
0.25517	-53
0.25583	-53
0.25650	-53
0.25717	-53
0.25783	-52
0.25850	-52
0.25917	-52
0.25983	-51
0.26050	-51
0.26117	-50
0.26183	-50
0.26250	-49
0.26317	-49
0.26383	-48
0.26450	-48
0.26517	-48
0.26583	-48
0.26650	-48
0.26717	-48
0.26783	-49
0.26850	-49
0.26917	-49
0.26983	-49
0.27050	-50
0.27117	-50
0.27183	-51
0.27250	-52
0.27317	-52
0.27383	-53
0.27450	-53
0.27517	-54
0.27583	-55
0.27650	-56
0.27717	-57
0.27783	-58
0.27850	-59
0.27917	-59
0.27983	-60
0.28050	-60
0.28117	-61
0.28183	-62
0.28250	-62
0.28317	-62
0.28383	-62
0.28450	-62
0.28517	-62
0.28583	-63
0.28650	-63
0.28717	-63
0.28783	-64
0.28850	-64
0.28917	-64
0.28983	-64
0.29050	-64
0.29117	-64
0.29183	-64
0.29250	-64
0.29317	-64
0.29383	-63
0.29450	-63
0.29517	-62
0.29583	-62
0.29650	-61
0.29717	-61
0.29783	-61
0.29850	-60
0.29917	-60
0.29983	-60
0.30050	-60
0.30117	-59
0.30183	-59
0.30250	-58
0.30317	-58
0.30383	-58
0.30450	-58
0.30517	-57
0.30583	-57
0.30650	-57
0.30717	-57
0.30783	-56
0.30850	-56
0.30917	-56
0.30983	-56
0.31050	-56
0.31117	-56
0.31183	-55
0.31250	-55
0.31317	-55
0.31383	-55
0.31450	-55
0.31517	-55
0.31583	-55
0.31650	-54
0.31717	-54
0.31783	-53
0.31850	-53
0.31917	-52
0.31983	-52
0.32050	-51
0.32117	-51
0.32183	-51
0.32250	-50
0.32317	-50
0.32383	-50
0.32450	-50
0.32517	-50
0.32583	-50
0.32650	-50
0.32717	-51
0.32783	-51
0.32850	-51
0.32917	-51
0.32983	-52
0.33050	-52
0.33117	-52
0.33183	-53
0.33250	-53
0.33317	-54
0.33383	-54
0.33450	-55
0.33517	-55
0.33583	-55
0.33650	-55
0.33717	-55
0.33783	-55
0.33850	-55
0.33917	-55
0.33983	-55
0.34050	-54
0.34117	-54
0.34183	-53
0.34250	-53
0.34317	-52
0.34383	-52
0.34450	-51
0.34517	-50
0.34583	-50
0.34650	-49
0.34717	-49
0.34783	-48
0.34850	-48
0.34917	-48
0.34983	-48
0.35050	-48
0.35117	-48
0.35183	-48
0.35250	-48
0.35317	-48
0.35383	-48
0.35450	-48
0.35517	-48
0.35583	-47
0.35650	-47
0.35717	-47
0.35783	-47
0.35850	-47
0.35917	-48
0.35983	-48
0.36050	-48
0.36117	-48
0.36183	-48
0.36250	-48
0.36317	-48
0.36383	-48
0.36450	-47
0.36517	-47
0.36583	-47
0.36650	-47
0.36717	-47
0.36783	-47
0.36850	-47
0.36917	-47
0.36983	-47
0.37050	-46
0.37117	-46
0.37183	-47
0.37250	-47
0.37317	-47
0.37383	-48
0.37450	-48
0.37517	-48
0.37583	-49
0.37650	-49
0.37717	-49
0.37783	-49
0.37850	-49
0.37917	-48
0.37983	-49
0.38050	-49
0.38117	-49
0.38183	-50
0.38250	-51
0.38317	-51
0.38383	-52
0.38450	-53
0.38517	-53
0.38583	-54
0.38650	-54
0.38717	-55
0.38783	-56
0.38850	-56
0.38917	-57
0.38983	-58
0.39050	-59
0.39117	-59
0.39183	-60
0.39250	-61
0.39317	-61
0.39383	-61
0.39450	-61
0.39517	-61
0.39583	-61
0.39650	-60
0.39717	-59
0.39783	-59
0.39850	-58
0.39917	-57
0.39983	-56
0.40050	-55
0.40117	-54
0.40183	-53
0.40250	-52
0.40317	-52
0.40383	-52
0.40450	-52
0.40517	-52
0.40583	-52
0.40650	-52
0.40717	-52
0.40783	-52
0.40850	-52
0.40917	-51
0.40983	-51
0.41050	-50
0.41117	-50
0.41183	-49
0.41250	-49
0.41317	-49
0.41383	-49
0.41450	-49
0.41517	-49
0.41583	-49
0.41650	-49
0.41717	-49
0.41783	-50
0.41850	-50
0.41917	-50
0.41983	-51
0.42050	-52
0.42117	-52
0.42183	-53
0.42250	-53
0.42317	-52
0.42383	-52
0.42450	-51
0.42517	-51
0.42583	-50
0.42650	-50
0.42717	-50
0.42783	-50
0.42850	-50
0.42917	-50
0.42983	-49
0.43050	-49
0.43117	-49
0.43183	-49
0.43250	-49
0.43317	-49
0.43383	-49
0.43450	-49
0.43517	-48
0.43583	-48
0.43650	-48
0.43717	-48
0.43783	-48
0.43850	-48
0.43917	-48
0.43983	-48
0.44050	-48
0.44117	-49
0.44183	-50
0.44250	-50
0.44317	-51
0.44383	-51
0.44450	-51
0.44517	-51
0.44583	-51
0.44650	-52
0.44717	-52
0.44783	-53
0.44850	-54
0.44917	-54
0.44983	-54
0.45050	-54
0.45117	-54
0.45183	-55
0.45250	-55
0.45317	-56
0.45383	-57
0.45450	-58
0.45517	-59
0.45583	-59
0.45650	-60
0.45717	-60
0.45783	-60
0.45850	-59
0.45917	-59
0.45983	-59
0.46050	-59
0.46117	-58
0.46183	-58
0.46250	-58
0.46317	-57
0.46383	-56
0.46450	-55
0.46517	-55
0.46583	-54
0.46650	-54
0.46717	-54
0.46783	-55
0.46850	-55
0.46917	-55
0.46983	-55
0.47050	-55
0.47117	-55
0.47183	-55
0.47250	-55
0.47317	-55
0.47383	-55
0.47450	-55
0.47517	-56
0.47583	-56
0.47650	-57
0.47717	-57
0.47783	-57
0.47850	-57
0.47917	-57
0.47983	-57
0.48050	-57
0.48117	-56
0.48183	-56
0.48250	-56
0.48317	-55
0.48383	-54
0.48450	-54
0.48517	-54
0.48583	-53
0.48650	-53
0.48717	-53
0.48783	-53
0.48850	-53
0.48917	-53
0.48983	-54
0.49050	-54
0.49117	-54
0.49183	-55
0.49250	-55
0.49317	-55
0.49383	-56
0.49450	-56
0.49517	-56
0.49583	-56
0.49650	-55
0.49717	-55
0.49783	-55
0.49850	-55
0.49917	-55
0.49983	-56
0.50050	-56
0.50117	-56
0.50183	-56
0.50250	-55
0.50317	-55
0.50383	-55
0.50450	-56
0.50517	-55
0.50583	-55
0.50650	-55
0.50717	-55
0.50783	-55
0.50850	-56
0.50917	-56
0.50983	-56
0.51050	-56
0.51117	-56
0.51183	-56
0.51250	-56
0.51317	-56
0.51383	-56
0.51450	-56
0.51517	-56
0.51583	-56
0.51650	-55
0.51717	-55
0.51783	-55
0.51850	-55
0.51917	-55
0.51983	-55
0.52050	-55
0.52117	-55
0.52183	-55
0.52250	-54
0.52317	-54
0.52383	-53
0.52450	-53
0.52517	-52
0.52583	-51
0.52650	-50
0.52717	-50
0.52783	-50
0.52850	-49
0.52917	-49
0.52983	-49
0.53050	-49
0.53117	-50
0.53183	-50
0.53250	-50
0.53317	-50
0.53383	-50
0.53450	-50
0.53517	-51
0.53583	-51
0.53650	-52
0.53717	-52
0.53783	-53
0.53850	-53
0.53917	-53
0.53983	-54
0.54050	-54
0.54117	-54
0.54183	-54
0.54250	-54
0.54317	-54
0.54383	-54
0.54450	-54
0.54517	-54
0.54583	-54
0.54650	-53
0.54717	-53
0.54783	-53
0.54850	-52
0.54917	-52
0.54983	-51
0.55050	-51
0.55117	-50
0.55183	-50
0.55250	-50
0.55317	-50
0.55383	-51
0.55450	-51
0.55517	-51
0.55583	-51
0.55650	-51
0.55717	-51
0.55783	-51
0.55850	-51
0.55917	-51
0.55983	-52
0.56050	-52
0.56117	-52
0.56183	-51
0.56250	-51
0.56317	-50
0.56383	-50
0.56450	-49
0.56517	-48
0.56583	-48
0.56650	-47
0.56717	-47
0.56783	-47
0.56850	-47
0.56917	-47
0.56983	-47
0.57050	-47
0.57117	-47
0.57183	-47
0.57250	-47
0.57317	-47
0.57383	-47
0.57450	-47
0.57517	-47
0.57583	-47
0.57650	-47
0.57717	-47
0.57783	-47
0.57850	-47
0.57917	-47
0.57983	-47
0.58050	-47
0.58117	-47
0.58183	-47
0.58250	-47
0.58317	-48
0.58383	-48
0.58450	-48
0.58517	-48
0.58583	-48
0.58650	-49
0.58717	-49
0.58783	-49
0.58850	-49
0.58917	-49
0.58983	-48
0.59050	-48
0.59117	-48
0.59183	-48
0.59250	-48
0.59317	-48
0.59383	-48
