[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\C10-2.gcd
Output Date	6/30/2020
Output Time	7:08:44 PM

[File Information]
Type	Data File
Generated	6/30/2020 9:30:59 AM
Generated by	Admin
Modified	6/30/2020 10:04:08 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/30/2020 9:36:59 AM
Type	Unknown
Level	1
Sample Name	C10-2
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	30
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\C10-2.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	79
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
6.17633	1957
6.17700	1957
6.17767	1957
6.17833	1957
6.17900	1957
6.17967	1956
6.18033	1956
6.18100	1955
6.18167	1955
6.18233	1955
6.18300	1955
6.18367	1956
6.18433	1955
6.18500	1955
6.18567	1954
6.18633	1953
6.18700	1952
6.18767	1951
6.18833	1950
6.18900	1949
6.18967	1948
6.19033	1946
6.19100	1945
6.19167	1944
6.19233	1944
6.19300	1944
6.19367	1943
6.19433	1943
6.19500	1942
6.19567	1941
6.19633	1941
6.19700	1940
6.19767	1940
6.19833	1939
6.19900	1938
6.19967	1937
6.20033	1936
6.20100	1936
6.20167	1935
6.20233	1934
6.20300	1933
6.20367	1932
6.20433	1931
6.20500	1929
6.20567	1928
6.20633	1927
6.20700	1926
6.20767	1925
6.20833	1923
6.20900	1922
6.20967	1920
6.21033	1919
6.21100	1917
6.21167	1916
6.21233	1914
6.21300	1913
6.21367	1911
6.21433	1910
6.21500	1910
6.21567	1909
6.21633	1908
6.21700	1907
6.21767	1906
6.21833	1905
6.21900	1904
6.21967	1903
6.22033	1903
6.22100	1902
6.22167	1901
6.22233	1901
6.22300	1900
6.22367	1900
6.22433	1900
6.22500	1900
6.22567	1900
6.22633	1900
6.22700	1899
6.22767	1899
6.22833	1899
6.22900	1898
6.22967	1898
6.23033	1898
6.23100	1898
6.23167	1899
6.23233	1899
6.23300	1900
6.23367	1901
6.23433	1902
6.23500	1902
6.23567	1902
6.23633	1902
6.23700	1902
6.23767	1902
6.23833	1903
6.23900	1903
6.23967	1903
6.24033	1903
6.24100	1903
6.24167	1903
6.24233	1902
6.24300	1901
6.24367	1900
6.24433	1899
6.24500	1899
6.24567	1898
6.24633	1897
6.24700	1896
6.24767	1896
6.24833	1895
6.24900	1895
6.24967	1894
6.25033	1894
6.25100	1894
6.25167	1893
6.25233	1893
6.25300	1893
6.25367	1893
6.25433	1893
6.25500	1892
6.25567	1892
6.25633	1891
6.25700	1891
6.25767	1890
6.25833	1889
6.25900	1887
6.25967	1886
6.26033	1884
6.26100	1883
6.26167	1881
6.26233	1879
6.26300	1877
6.26367	1876
6.26433	1874
6.26500	1872
6.26567	1871
6.26633	1870
6.26700	1868
6.26767	1867
6.26833	1866
6.26900	1865
6.26967	1864
6.27033	1864
6.27100	1863
6.27167	1863
6.27233	1862
6.27300	1862
6.27367	1862
6.27433	1862
6.27500	1861
6.27567	1860
6.27633	1859
6.27700	1858
6.27767	1856
6.27833	1855
6.27900	1854
6.27967	1853
6.28033	1851
6.28100	1850
6.28167	1849
6.28233	1847
6.28300	1846
6.28367	1845
6.28433	1843
6.28500	1841
6.28567	1839
6.28633	1838
6.28700	1836
6.28767	1834
6.28833	1833
6.28900	1832
6.28967	1831
6.29033	1830
6.29100	1830
6.29167	1829
6.29233	1829
6.29300	1828
6.29367	1828
6.29433	1827
6.29500	1827
6.29567	1826
6.29633	1826
6.29700	1826
6.29767	1826
6.29833	1826
6.29900	1826
6.29967	1825
6.30033	1825
6.30100	1825
6.30167	1825
6.30233	1824
6.30300	1824
6.30367	1824
6.30433	1824
6.30500	1824
6.30567	1824
6.30633	1824
6.30700	1824
6.30767	1824
6.30833	1824
6.30900	1825
6.30967	1825
6.31033	1825
6.31100	1824
6.31167	1824
6.31233	1823
6.31300	1822
6.31367	1822
6.31433	1821
6.31500	1821
6.31567	1821
6.31633	1821
6.31700	1820
6.31767	1821
6.31833	1821
6.31900	1821
6.31967	1820
6.32033	1820
6.32100	1820
6.32167	1819
6.32233	1819
6.32300	1819
6.32367	1819
6.32433	1818
6.32500	1818
6.32567	1817
6.32633	1816
6.32700	1815
6.32767	1814
6.32833	1814
6.32900	1813
6.32967	1813
6.33033	1813
6.33100	1812
6.33167	1812
6.33233	1812
6.33300	1812
6.33367	1812
6.33433	1812
6.33500	1812
6.33567	1811
6.33633	1811
6.33700	1811
6.33767	1810
6.33833	1809
6.33900	1809
6.33967	1808
6.34033	1807
6.34100	1807
6.34167	1806
6.34233	1805
6.34300	1804
6.34367	1803
6.34433	1803
6.34500	1802
6.34567	1802
6.34633	1802
6.34700	1801
6.34767	1801
6.34833	1802
6.34900	1802
6.34967	1802
6.35033	1803
6.35100	1803
6.35167	1804
6.35233	1804
6.35300	1804
6.35367	1804
6.35433	1804
6.35500	1804
6.35567	1804
6.35633	1804
6.35700	1803
6.35767	1803
6.35833	1803
6.35900	1802
6.35967	1801
6.36033	1801
6.36100	1800
6.36167	1799
6.36233	1798
6.36300	1798
6.36367	1797
6.36433	1797
6.36500	1796
6.36567	1796
6.36633	1797
6.36700	1796
6.36767	1796
6.36833	1796
6.36900	1795
6.36967	1795
6.37033	1794
6.37100	1794
6.37167	1793
6.37233	1793
6.37300	1793
6.37367	1792
6.37433	1792
6.37500	1791
6.37567	1790
6.37633	1789
6.37700	1788
6.37767	1786
6.37833	1785
6.37900	1784
6.37967	1783
6.38033	1781
6.38100	1780
6.38167	1779
6.38233	1778
6.38300	1776
6.38367	1775
6.38433	1773
6.38500	1772
6.38567	1771
6.38633	1770
6.38700	1769
6.38767	1768
6.38833	1766
6.38900	1764
6.38967	1762
6.39033	1760
6.39100	1758
6.39167	1756
6.39233	1754
6.39300	1753
6.39367	1751
6.39433	1750
6.39500	1749
6.39567	1748
6.39633	1747
6.39700	1745
6.39767	1744
6.39833	1743
6.39900	1742
6.39967	1741
6.40033	1740
6.40100	1739
6.40167	1738
6.40233	1737
6.40300	1736
6.40367	1735
6.40433	1735
6.40500	1734
6.40567	1734
6.40633	1734
6.40700	1733
6.40767	1733
6.40833	1733
6.40900	1732
6.40967	1731
6.41033	1730
6.41100	1730
6.41167	1729
6.41233	1728
6.41300	1728
6.41367	1727
6.41433	1727
6.41500	1727
6.41567	1726
6.41633	1726
6.41700	1726
6.41767	1726
6.41833	1726
6.41900	1725
6.41967	1725
6.42033	1724
6.42100	1724
6.42167	1724
6.42233	1724
6.42300	1723
6.42367	1723
6.42433	1722
6.42500	1722
6.42567	1721
6.42633	1721
6.42700	1721
6.42767	1721
6.42833	1721
6.42900	1721
6.42967	1721
6.43033	1721
6.43100	1721
6.43167	1721
6.43233	1721
6.43300	1721
6.43367	1721
6.43433	1722
6.43500	1722
6.43567	1722
6.43633	1721
6.43700	1721
6.43767	1721
6.43833	1721
6.43900	1721
6.43967	1721
6.44033	1721
6.44100	1721
6.44167	1722
6.44233	1722
6.44300	1722
6.44367	1722
6.44433	1722
6.44500	1722
6.44567	1722
6.44633	1723
6.44700	1723
6.44767	1723
6.44833	1723
6.44900	1723
6.44967	1724
6.45033	1724
6.45100	1723
6.45167	1723
6.45233	1723
6.45300	1723
6.45367	1723
6.45433	1723
6.45500	1723
6.45567	1723
6.45633	1723
6.45700	1722
6.45767	1722
6.45833	1721
6.45900	1721
6.45967	1721
6.46033	1720
6.46100	1720
6.46167	1720
6.46233	1720
6.46300	1720
6.46367	1720
6.46433	1720
6.46500	1719
6.46567	1718
6.46633	1717
6.46700	1716
6.46767	1715
6.46833	1713
6.46900	1712
6.46967	1710
6.47033	1709
6.47100	1707
6.47167	1706
6.47233	1705
6.47300	1704
6.47367	1704
6.47433	1704
6.47500	1704
6.47567	1704
6.47633	1703
6.47700	1703
6.47767	1702
6.47833	1701
6.47900	1700
6.47967	1699
6.48033	1698
6.48100	1698
6.48167	1697
6.48233	1697
6.48300	1696
6.48367	1696
6.48433	1695
6.48500	1694
6.48567	1693
6.48633	1692
6.48700	1691
6.48767	1690
6.48833	1689
6.48900	1688
6.48967	1686
6.49033	1686
6.49100	1685
6.49167	1684
6.49233	1683
6.49300	1682
6.49367	1681
6.49433	1680
6.49500	1679
6.49567	1678
6.49633	1676
6.49700	1675
6.49767	1674
6.49833	1673
6.49900	1672
6.49967	1672
6.50033	1671
6.50100	1672
6.50167	1672
6.50233	1672
6.50300	1672
6.50367	1672
6.50433	1672
6.50500	1672
6.50567	1672
6.50633	1673
6.50700	1673
6.50767	1674
6.50833	1674
6.50900	1674
6.50967	1674
6.51033	1674
6.51100	1673
6.51167	1673
6.51233	1673
6.51300	1673
6.51367	1673
6.51433	1674
6.51500	1674
6.51567	1675
6.51633	1675
6.51700	1676
6.51767	1677
6.51833	1677
6.51900	1677
6.51967	1677
6.52033	1677
6.52100	1676
6.52167	1675
6.52233	1674
6.52300	1673
6.52367	1673
6.52433	1672
6.52500	1671
6.52567	1670
6.52633	1670
6.52700	1668
6.52767	1667
6.52833	1666
6.52900	1666
6.52967	1665
6.53033	1665
6.53100	1664
6.53167	1664
6.53233	1664
6.53300	1663
6.53367	1663
6.53433	1662
6.53500	1661
6.53567	1660
6.53633	1659
6.53700	1658
6.53767	1656
6.53833	1655
6.53900	1654
6.53967	1653
6.54033	1652
6.54100	1651
6.54167	1650
6.54233	1649
6.54300	1648
6.54367	1647
6.54433	1646
6.54500	1644
6.54567	1643
6.54633	1642
6.54700	1641
6.54767	1640
6.54833	1638
6.54900	1637
6.54967	1635
6.55033	1634
6.55100	1632
6.55167	1631
6.55233	1630
6.55300	1628
6.55367	1627
6.55433	1627
6.55500	1626
6.55567	1626
6.55633	1625
6.55700	1625
6.55767	1624
6.55833	1623
6.55900	1622
6.55967	1621
6.56033	1620
6.56100	1620
6.56167	1619
6.56233	1618
6.56300	1617
6.56367	1616
6.56433	1616
6.56500	1615
6.56567	1614
6.56633	1613
6.56700	1612
6.56767	1611
6.56833	1610
6.56900	1609
6.56967	1608
6.57033	1607
6.57100	1606
6.57167	1605
6.57233	1604
6.57300	1603
6.57367	1602
6.57433	1601
6.57500	1600
6.57567	1600
6.57633	1599
6.57700	1598
6.57767	1598
6.57833	1597
6.57900	1597
6.57967	1596
6.58033	1595
6.58100	1594
6.58167	1593
6.58233	1592
6.58300	1592
6.58367	1591
6.58433	1590
6.58500	1590
6.58567	1589
6.58633	1589
6.58700	1589
6.58767	1589
6.58833	1589
6.58900	1589
6.58967	1589
6.59033	1589
6.59100	1589
6.59167	1589
6.59233	1588
6.59300	1586
6.59367	1585
6.59433	1583
6.59500	1581
6.59567	1580
6.59633	1578
6.59700	1577
6.59767	1577
6.59833	1576
6.59900	1576
6.59967	1575
6.60033	1575
6.60100	1574
6.60167	1573
6.60233	1573
6.60300	1573
6.60367	1572
6.60433	1571
6.60500	1570
6.60567	1569
6.60633	1568
6.60700	1567
6.60767	1566
6.60833	1565
6.60900	1564
6.60967	1563
6.61033	1562
6.61100	1561
6.61167	1560
6.61233	1559
6.61300	1557
6.61367	1556
6.61433	1555
6.61500	1554
6.61567	1553
6.61633	1553
6.61700	1552
6.61767	1552
6.61833	1551
6.61900	1551
6.61967	1550
6.62033	1549
6.62100	1548
6.62167	1548
6.62233	1547
6.62300	1546
6.62367	1545
6.62433	1544
6.62500	1543
6.62567	1543
6.62633	1542
6.62700	1542
6.62767	1541
6.62833	1541
6.62900	1540
6.62967	1540
6.63033	1540
6.63100	1540
6.63167	1540
6.63233	1540
6.63300	1541
6.63367	1542
6.63433	1543
6.63500	1544
6.63567	1544
6.63633	1545
6.63700	1546
6.63767	1546
6.63833	1546
6.63900	1546
6.63967	1546
6.64033	1546
6.64100	1546
6.64167	1547
6.64233	1547
6.64300	1548
6.64367	1548
6.64433	1549
6.64500	1549
6.64567	1549
6.64633	1549
6.64700	1549
6.64767	1549
6.64833	1549
6.64900	1549
6.64967	1549
6.65033	1548
6.65100	1548
6.65167	1547
6.65233	1546
6.65300	1545
6.65367	1544
6.65433	1543
6.65500	1542
6.65567	1540
6.65633	1539
6.65700	1538
6.65767	1537
6.65833	1536
6.65900	1536
6.65967	1535
6.66033	1535
6.66100	1535
6.66167	1534
6.66233	1534
6.66300	1534
6.66367	1534
6.66433	1534
6.66500	1533
6.66567	1532
6.66633	1532
6.66700	1531
6.66767	1530
6.66833	1529
6.66900	1528
6.66967	1527
6.67033	1526
6.67100	1525
6.67167	1524
6.67233	1523
6.67300	1522
6.67367	1520
6.67433	1519
6.67500	1517
6.67567	1516
6.67633	1516
6.67700	1516
6.67767	1516
6.67833	1516
6.67900	1516
6.67967	1517
6.68033	1517
6.68100	1517
6.68167	1517
6.68233	1516
6.68300	1516
6.68367	1515
6.68433	1515
6.68500	1514
6.68567	1512
6.68633	1511
6.68700	1510
6.68767	1509
6.68833	1508
6.68900	1507
6.68967	1507
6.69033	1506
6.69100	1506
6.69167	1506
6.69233	1506
6.69300	1506
6.69367	1506
6.69433	1506
6.69500	1506
6.69567	1506
6.69633	1506
6.69700	1505
6.69767	1505
6.69833	1504
6.69900	1504
6.69967	1504
6.70033	1504
6.70100	1504
6.70167	1504
6.70233	1503
6.70300	1503
6.70367	1503
6.70433	1504
6.70500	1504
6.70567	1505
6.70633	1505
6.70700	1505
6.70767	1506
6.70833	1506
6.70900	1506
6.70967	1506
6.71033	1506
6.71100	1506
6.71167	1506
6.71233	1506
6.71300	1506
6.71367	1506
6.71433	1506
6.71500	1507
6.71567	1507
6.71633	1508
6.71700	1508
6.71767	1509
6.71833	1509
6.71900	1509
6.71967	1509
6.72033	1509
6.72100	1510
6.72167	1510
6.72233	1510
6.72300	1510
6.72367	1510
6.72433	1509
6.72500	1509
6.72567	1509
6.72633	1509
6.72700	1509
6.72767	1509
6.72833	1509
6.72900	1509
6.72967	1509
6.73033	1508
6.73100	1508
6.73167	1508
6.73233	1508
6.73300	1507
6.73367	1507
6.73433	1507
6.73500	1506
6.73567	1506
6.73633	1506
6.73700	1506
6.73767	1505
6.73833	1506
6.73900	1506
6.73967	1506
6.74033	1505
6.74100	1505
6.74167	1505
6.74233	1504
6.74300	1504
6.74367	1503
6.74433	1503
6.74500	1503
6.74567	1503
6.74633	1503
6.74700	1503
6.74767	1503
6.74833	1503
6.74900	1503
6.74967	1503
6.75033	1503
6.75100	1502
6.75167	1502
6.75233	1502
6.75300	1502
6.75367	1501
6.75433	1501
6.75500	1500
6.75567	1500
6.75633	1499
6.75700	1498
6.75767	1498
6.75833	1497
6.75900	1497
6.75967	1497
6.76033	1496
6.76100	1496
6.76167	1496
6.76233	1496
6.76300	1496
6.76367	1496
6.76433	1496
6.76500	1496
6.76567	1496
6.76633	1496
6.76700	1495
6.76767	1495
6.76833	1495
6.76900	1495
6.76967	1495
6.77033	1495
6.77100	1495
6.77167	1495
6.77233	1495
6.77300	1496
6.77367	1496
6.77433	1496
6.77500	1496
6.77567	1496
6.77633	1496
6.77700	1496
6.77767	1495
6.77833	1495
6.77900	1495
6.77967	1495
6.78033	1495
6.78100	1495
6.78167	1495
6.78233	1496
6.78300	1496
6.78367	1496
6.78433	1496
6.78500	1496
6.78567	1496
6.78633	1496
6.78700	1495
6.78767	1495
6.78833	1494
6.78900	1494
6.78967	1493
6.79033	1492
6.79100	1491
6.79167	1491
6.79233	1490
6.79300	1490
6.79367	1489
6.79433	1488
6.79500	1488
6.79567	1487
6.79633	1487
6.79700	1486
6.79767	1485
6.79833	1484
6.79900	1483
6.79967	1481
6.80033	1480
6.80100	1479
6.80167	1479
6.80233	1478
6.80300	1478
6.80367	1478
6.80433	1478
6.80500	1478
6.80567	1478
6.80633	1478
6.80700	1477
6.80767	1476
6.80833	1476
6.80900	1475
6.80967	1475
6.81033	1475
6.81100	1474
6.81167	1474
6.81233	1474
6.81300	1473
6.81367	1473
6.81433	1473
6.81500	1473
6.81567	1472
6.81633	1471
6.81700	1471
6.81767	1471
6.81833	1470
6.81900	1470
6.81967	1469
6.82033	1469
6.82100	1468
6.82167	1468
6.82233	1467
6.82300	1466
6.82367	1466
6.82433	1465
6.82500	1464
6.82567	1463
6.82633	1462
6.82700	1462
6.82767	1461
6.82833	1460
6.82900	1459
6.82967	1459
6.83033	1457
6.83100	1456
6.83167	1456
6.83233	1455
6.83300	1454
6.83367	1453
6.83433	1452
6.83500	1451
6.83567	1450
6.83633	1450
6.83700	1449
6.83767	1448
6.83833	1447
6.83900	1447
6.83967	1446
6.84033	1445
6.84100	1444
6.84167	1443
6.84233	1443
6.84300	1442
6.84367	1442
6.84433	1441
6.84500	1441
6.84567	1440
6.84633	1439
6.84700	1439
6.84767	1438
6.84833	1437
6.84900	1436
6.84967	1435
6.85033	1434
6.85100	1433
6.85167	1432
6.85233	1431
6.85300	1431
6.85367	1430
6.85433	1429
6.85500	1429
6.85567	1428
6.85633	1427
6.85700	1426
6.85767	1425
6.85833	1424
6.85900	1422
6.85967	1421
6.86033	1420
6.86100	1420
6.86167	1419
6.86233	1419
6.86300	1418
6.86367	1418
6.86433	1418
6.86500	1417
6.86567	1417
6.86633	1417
6.86700	1417
6.86767	1416
6.86833	1416
6.86900	1416
6.86967	1416
6.87033	1415
6.87100	1415
6.87167	1414
6.87233	1413
6.87300	1413
6.87367	1412
6.87433	1412
6.87500	1412
6.87567	1411
6.87633	1411
6.87700	1410
6.87767	1409
6.87833	1408
6.87900	1407
6.87967	1407
6.88033	1406
6.88100	1405
6.88167	1404
6.88233	1403
6.88300	1402
6.88367	1401
6.88433	1400
6.88500	1399
6.88567	1398
6.88633	1397
6.88700	1397
6.88767	1396
6.88833	1396
6.88900	1395
6.88967	1395
6.89033	1395
6.89100	1395
6.89167	1395
6.89233	1395
6.89300	1395
6.89367	1396
6.89433	1396
6.89500	1396
6.89567	1397
6.89633	1397
6.89700	1398
6.89767	1398
6.89833	1399
6.89900	1399
6.89967	1400
6.90033	1400
6.90100	1400
6.90167	1400
6.90233	1400
6.90300	1400
6.90367	1401
6.90433	1401
6.90500	1400
6.90567	1400
6.90633	1400
6.90700	1400
6.90767	1399
6.90833	1399
6.90900	1400
6.90967	1400
6.91033	1401
6.91100	1401
6.91167	1402
6.91233	1403
6.91300	1403
6.91367	1404
6.91433	1404
6.91500	1404
6.91567	1405
6.91633	1405
6.91700	1406
6.91767	1407
6.91833	1408
6.91900	1409
6.91967	1411
6.92033	1412
6.92100	1414
6.92167	1415
6.92233	1417
6.92300	1419
6.92367	1421
6.92433	1423
6.92500	1424
6.92567	1426
6.92633	1427
6.92700	1429
6.92767	1430
6.92833	1432
6.92900	1433
6.92967	1435
6.93033	1436
6.93100	1437
6.93167	1438
6.93233	1439
6.93300	1441
6.93367	1442
6.93433	1444
6.93500	1445
6.93567	1446
6.93633	1448
6.93700	1449
6.93767	1450
6.93833	1452
6.93900	1453
6.93967	1455
6.94033	1457
6.94100	1458
6.94167	1460
6.94233	1462
6.94300	1463
6.94367	1464
6.94433	1465
6.94500	1466
6.94567	1467
6.94633	1468
6.94700	1469
6.94767	1470
6.94833	1471
6.94900	1472
6.94967	1473
6.95033	1474
6.95100	1475
6.95167	1477
6.95233	1478
6.95300	1479
6.95367	1480
6.95433	1481
6.95500	1482
6.95567	1483
6.95633	1484
6.95700	1485
6.95767	1486
6.95833	1487
6.95900	1488
6.95967	1489
6.96033	1490
6.96100	1491
6.96167	1491
6.96233	1492
6.96300	1492
6.96367	1492
6.96433	1493
6.96500	1493
6.96567	1493
6.96633	1493
6.96700	1492
6.96767	1492
6.96833	1492
6.96900	1492
6.96967	1492
6.97033	1493
6.97100	1493
6.97167	1493
6.97233	1494
6.97300	1494
6.97367	1495
6.97433	1496
6.97500	1497
6.97567	1497
6.97633	1498
6.97700	1499
6.97767	1499
6.97833	1500
6.97900	1500
6.97967	1500
6.98033	1500
6.98100	1500
6.98167	1500
6.98233	1500
6.98300	1500
6.98367	1499
6.98433	1499
6.98500	1499
6.98567	1500
6.98633	1500
6.98700	1500
6.98767	1501
6.98833	1502
6.98900	1503
6.98967	1504
6.99033	1506
6.99100	1507
6.99167	1508
6.99233	1510
6.99300	1511
6.99367	1512
6.99433	1513
6.99500	1513
6.99567	1514
6.99633	1514
6.99700	1515
6.99767	1515
6.99833	1516
6.99900	1516
6.99967	1516
7.00033	1516
7.00100	1516
7.00167	1517
7.00233	1517
7.00300	1518
7.00367	1519
7.00433	1519
7.00500	1520
7.00567	1521
7.00633	1523
7.00700	1524
7.00767	1524
7.00833	1525
7.00900	1526
7.00967	1527
7.01033	1528
7.01100	1529
7.01167	1530
7.01233	1531
7.01300	1532
7.01367	1533
7.01433	1535
7.01500	1536
7.01567	1537
7.01633	1539
7.01700	1540
7.01767	1542
7.01833	1543
7.01900	1544
7.01967	1546
7.02033	1547
7.02100	1547
7.02167	1548
7.02233	1549
7.02300	1550
7.02367	1551
7.02433	1552
7.02500	1553
7.02567	1554
7.02633	1555
7.02700	1556
7.02767	1557
7.02833	1558
7.02900	1560
7.02967	1561
7.03033	1562
7.03100	1564
7.03167	1566
7.03233	1568
7.03300	1570
7.03367	1572
7.03433	1574
7.03500	1576
7.03567	1578
7.03633	1580
7.03700	1582
7.03767	1584
7.03833	1586
7.03900	1587
7.03967	1589
7.04033	1590
7.04100	1592
7.04167	1593
7.04233	1595
7.04300	1596
7.04367	1598
7.04433	1600
7.04500	1601
7.04567	1603
7.04633	1606
7.04700	1608
7.04767	1611
7.04833	1613
7.04900	1615
7.04967	1617
7.05033	1619
7.05100	1621
7.05167	1622
7.05233	1624
7.05300	1625
7.05367	1626
7.05433	1628
7.05500	1630
7.05567	1631
7.05633	1633
7.05700	1635
7.05767	1636
7.05833	1638
7.05900	1640
7.05967	1642
7.06033	1643
7.06100	1644
7.06167	1645
7.06233	1647
7.06300	1648
7.06367	1649
7.06433	1650
7.06500	1651
7.06567	1652
7.06633	1653
7.06700	1653
7.06767	1654
7.06833	1654
7.06900	1655
7.06967	1655
7.07033	1656
7.07100	1656
7.07167	1657
7.07233	1658
7.07300	1659
7.07367	1660
7.07433	1661
7.07500	1662
7.07567	1663
7.07633	1664
7.07700	1665
7.07767	1666
7.07833	1667
7.07900	1667
7.07967	1668
7.08033	1669
7.08100	1670
7.08167	1671
7.08233	1672
7.08300	1672
7.08367	1673
7.08433	1674
7.08500	1675
7.08567	1677
7.08633	1678
7.08700	1680
7.08767	1681
7.08833	1683
7.08900	1684
7.08967	1684
7.09033	1685
7.09100	1685
7.09167	1686
7.09233	1687
7.09300	1688
7.09367	1688
7.09433	1689
7.09500	1689
7.09567	1689
7.09633	1689
7.09700	1689
7.09767	1688
7.09833	1688
7.09900	1687
7.09967	1687
7.10033	1687
7.10100	1687
7.10167	1687
7.10233	1687
7.10300	1687
7.10367	1688
7.10433	1688
7.10500	1688
7.10567	1689
7.10633	1689
7.10700	1689
7.10767	1689
7.10833	1690
7.10900	1690
7.10967	1691
7.11033	1692
7.11100	1692
7.11167	1692
7.11233	1692
7.11300	1692
7.11367	1691
7.11433	1690
7.11500	1689
7.11567	1687
7.11633	1686
7.11700	1684
7.11767	1683
7.11833	1681
7.11900	1680
7.11967	1679
7.12033	1677
7.12100	1676
7.12167	1674
7.12233	1672
7.12300	1670
7.12367	1668
7.12433	1666
7.12500	1664
7.12567	1662
7.12633	1661
7.12700	1659
7.12767	1657
7.12833	1655
7.12900	1654
7.12967	1652
7.13033	1650
7.13100	1648
7.13167	1647
7.13233	1645
7.13300	1643
7.13367	1641
7.13433	1639
7.13500	1638
7.13567	1635
7.13633	1633
7.13700	1631
7.13767	1629
7.13833	1627
7.13900	1625
7.13967	1623
7.14033	1622
7.14100	1621
7.14167	1620
7.14233	1620
7.14300	1619
7.14367	1619
7.14433	1619
7.14500	1618
7.14567	1617
7.14633	1617
7.14700	1616
7.14767	1615
7.14833	1613
7.14900	1612
7.14967	1610
7.15033	1608
7.15100	1606
7.15167	1605
7.15233	1603
7.15300	1602
7.15367	1600
7.15433	1599
7.15500	1597
7.15567	1595
7.15633	1593
7.15700	1592
7.15767	1591
7.15833	1590
7.15900	1588
7.15967	1587
7.16033	1585
7.16100	1583
7.16167	1582
7.16233	1580
7.16300	1579
7.16367	1577
7.16433	1576
7.16500	1575
7.16567	1573
7.16633	1572
7.16700	1571
7.16767	1569
7.16833	1568
7.16900	1566
7.16967	1564
7.17033	1563
7.17100	1561
7.17167	1559
7.17233	1558
7.17300	1556
7.17367	1555
7.17433	1554
7.17500	1553
7.17567	1551
7.17633	1550
7.17700	1548
7.17767	1546
7.17833	1544
7.17900	1542
7.17967	1540
7.18033	1539
7.18100	1537
7.18167	1535
7.18233	1534
7.18300	1532
7.18367	1531
7.18433	1530
7.18500	1529
7.18567	1528
7.18633	1527
7.18700	1526
7.18767	1525
7.18833	1524
7.18900	1524
7.18967	1523
7.19033	1522
7.19100	1522
7.19167	1521
7.19233	1520
7.19300	1519
7.19367	1519
7.19433	1518
7.19500	1517
7.19567	1516
7.19633	1515
7.19700	1514
7.19767	1513
7.19833	1512
7.19900	1510
7.19967	1509
7.20033	1508
7.20100	1507
7.20167	1506
7.20233	1505
7.20300	1504
7.20367	1503
7.20433	1503
7.20500	1503
7.20567	1503
7.20633	1503
7.20700	1502
7.20767	1502
7.20833	1502
7.20900	1501
7.20967	1501
7.21033	1501
7.21100	1501
7.21167	1501
7.21233	1501
7.21300	1501
7.21367	1501
7.21433	1501
7.21500	1500
7.21567	1500
7.21633	1501
7.21700	1501
7.21767	1501
7.21833	1501
7.21900	1502
7.21967	1502
7.22033	1502
7.22100	1503
7.22167	1503
7.22233	1504
7.22300	1504
7.22367	1504
7.22433	1505
7.22500	1505
7.22567	1506
7.22633	1507
7.22700	1507
7.22767	1508
7.22833	1509
7.22900	1510
7.22967	1510
7.23033	1511
7.23100	1512
7.23167	1513
7.23233	1513
7.23300	1514
7.23367	1514
7.23433	1515
7.23500	1516
7.23567	1516
7.23633	1517
7.23700	1518
7.23767	1520
7.23833	1521
7.23900	1523
7.23967	1524
7.24033	1526
7.24100	1527
7.24167	1529
7.24233	1531
7.24300	1534
7.24367	1535
7.24433	1537
7.24500	1540
7.24567	1542
7.24633	1544
7.24700	1545
7.24767	1547
7.24833	1549
7.24900	1551
7.24967	1553
7.25033	1556
7.25100	1558
7.25167	1560
7.25233	1562
7.25300	1565
7.25367	1567
7.25433	1569
7.25500	1572
7.25567	1574
7.25633	1577
7.25700	1579
7.25767	1582
7.25833	1585
7.25900	1588
7.25967	1591
7.26033	1594
7.26100	1596
7.26167	1599
7.26233	1602
7.26300	1605
7.26367	1608
7.26433	1610
7.26500	1613
7.26567	1616
7.26633	1619
7.26700	1622
7.26767	1625
7.26833	1629
7.26900	1631
7.26967	1634
7.27033	1637
7.27100	1641
7.27167	1644
7.27233	1648
7.27300	1652
7.27367	1655
7.27433	1659
7.27500	1662
