[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\Rec-2.gcd
Output Date	6/30/2020
Output Time	7:08:29 PM

[File Information]
Type	Data File
Generated	6/29/2020 5:00:50 PM
Generated by	Admin
Modified	6/29/2020 5:44:23 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/29/2020 5:07:16 PM
Type	Unknown
Level	1
Sample Name	Rec-2
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	3
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\Rec-2.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	95
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
6.15783	2049
6.15850	2047
6.15917	2046
6.15983	2044
6.16050	2043
6.16117	2041
6.16183	2040
6.16250	2039
6.16317	2038
6.16383	2038
6.16450	2037
6.16517	2036
6.16583	2035
6.16650	2034
6.16717	2033
6.16783	2032
6.16850	2031
6.16917	2030
6.16983	2030
6.17050	2029
6.17117	2028
6.17183	2027
6.17250	2026
6.17317	2025
6.17383	2024
6.17450	2023
6.17517	2022
6.17583	2021
6.17650	2020
6.17717	2019
6.17783	2019
6.17850	2018
6.17917	2017
6.17983	2016
6.18050	2015
6.18117	2014
6.18183	2014
6.18250	2014
6.18317	2014
6.18383	2015
6.18450	2015
6.18517	2016
6.18583	2017
6.18650	2017
6.18717	2018
6.18783	2019
6.18850	2019
6.18917	2019
6.18983	2019
6.19050	2019
6.19117	2019
6.19183	2019
6.19250	2019
6.19317	2019
6.19383	2019
6.19450	2019
6.19517	2018
6.19583	2018
6.19650	2017
6.19717	2016
6.19783	2015
6.19850	2014
6.19917	2014
6.19983	2014
6.20050	2013
6.20117	2013
6.20183	2012
6.20250	2012
6.20317	2011
6.20383	2010
6.20450	2010
6.20517	2009
6.20583	2008
6.20650	2007
6.20717	2007
6.20783	2006
6.20850	2006
6.20917	2005
6.20983	2004
6.21050	2004
6.21117	2004
6.21183	2003
6.21250	2002
6.21317	2001
6.21383	2000
6.21450	1999
6.21517	1998
6.21583	1998
6.21650	1998
6.21717	1998
6.21783	1997
6.21850	1996
6.21917	1995
6.21983	1994
6.22050	1994
6.22117	1993
6.22183	1993
6.22250	1993
6.22317	1992
6.22383	1992
6.22450	1992
6.22517	1992
6.22583	1991
6.22650	1992
6.22717	1992
6.22783	1992
6.22850	1992
6.22917	1991
6.22983	1991
6.23050	1990
6.23117	1990
6.23183	1989
6.23250	1989
6.23317	1988
6.23383	1987
6.23450	1986
6.23517	1985
6.23583	1984
6.23650	1983
6.23717	1981
6.23783	1979
6.23850	1978
6.23917	1976
6.23983	1974
6.24050	1972
6.24117	1970
6.24183	1968
6.24250	1966
6.24317	1964
6.24383	1962
6.24450	1960
6.24517	1958
6.24583	1956
6.24650	1954
6.24717	1953
6.24783	1952
6.24850	1951
6.24917	1950
6.24983	1949
6.25050	1948
6.25117	1948
6.25183	1948
6.25250	1948
6.25317	1948
6.25383	1948
6.25450	1948
6.25517	1948
6.25583	1948
6.25650	1947
6.25717	1947
6.25783	1947
6.25850	1946
6.25917	1946
6.25983	1946
6.26050	1945
6.26117	1944
6.26183	1943
6.26250	1942
6.26317	1941
6.26383	1941
6.26450	1940
6.26517	1940
6.26583	1939
6.26650	1939
6.26717	1938
6.26783	1937
6.26850	1936
6.26917	1936
6.26983	1935
6.27050	1934
6.27117	1934
6.27183	1933
6.27250	1933
6.27317	1932
6.27383	1931
6.27450	1930
6.27517	1928
6.27583	1927
6.27650	1926
6.27717	1924
6.27783	1923
6.27850	1922
6.27917	1921
6.27983	1921
6.28050	1920
6.28117	1920
6.28183	1919
6.28250	1919
6.28317	1919
6.28383	1918
6.28450	1918
6.28517	1918
6.28583	1918
6.28650	1917
6.28717	1917
6.28783	1916
6.28850	1916
6.28917	1915
6.28983	1914
6.29050	1913
6.29117	1913
6.29183	1912
6.29250	1911
6.29317	1911
6.29383	1910
6.29450	1909
6.29517	1908
6.29583	1908
6.29650	1907
6.29717	1907
6.29783	1907
6.29850	1907
6.29917	1907
6.29983	1907
6.30050	1908
6.30117	1908
6.30183	1909
6.30250	1909
6.30317	1910
6.30383	1910
6.30450	1911
6.30517	1911
6.30583	1911
6.30650	1910
6.30717	1910
6.30783	1910
6.30850	1909
6.30917	1909
6.30983	1908
6.31050	1908
6.31117	1907
6.31183	1906
6.31250	1905
6.31317	1904
6.31383	1904
6.31450	1903
6.31517	1902
6.31583	1901
6.31650	1900
6.31717	1899
6.31783	1898
6.31850	1897
6.31917	1896
6.31983	1896
6.32050	1895
6.32117	1895
6.32183	1895
6.32250	1894
6.32317	1894
6.32383	1894
6.32450	1894
6.32517	1894
6.32583	1893
6.32650	1893
6.32717	1892
6.32783	1892
6.32850	1891
6.32917	1890
6.32983	1889
6.33050	1889
6.33117	1889
6.33183	1888
6.33250	1888
6.33317	1887
6.33383	1887
6.33450	1886
6.33517	1885
6.33583	1884
6.33650	1884
6.33717	1883
6.33783	1882
6.33850	1881
6.33917	1880
6.33983	1878
6.34050	1877
6.34117	1876
6.34183	1875
6.34250	1874
6.34317	1873
6.34383	1872
6.34450	1871
6.34517	1870
6.34583	1869
6.34650	1868
6.34717	1867
6.34783	1867
6.34850	1866
6.34917	1865
6.34983	1864
6.35050	1864
6.35117	1863
6.35183	1862
6.35250	1862
6.35317	1861
6.35383	1861
6.35450	1861
6.35517	1862
6.35583	1862
6.35650	1862
6.35717	1862
6.35783	1862
6.35850	1862
6.35917	1862
6.35983	1862
6.36050	1862
6.36117	1862
6.36183	1861
6.36250	1861
6.36317	1860
6.36383	1860
6.36450	1859
6.36517	1859
6.36583	1860
6.36650	1860
6.36717	1860
6.36783	1860
6.36850	1860
6.36917	1860
6.36983	1860
6.37050	1860
6.37117	1861
6.37183	1861
6.37250	1861
6.37317	1860
6.37383	1860
6.37450	1860
6.37517	1860
6.37583	1860
6.37650	1859
6.37717	1859
6.37783	1859
6.37850	1859
6.37917	1859
6.37983	1858
6.38050	1858
6.38117	1858
6.38183	1858
6.38250	1858
6.38317	1858
6.38383	1858
6.38450	1858
6.38517	1858
6.38583	1858
6.38650	1858
6.38717	1857
6.38783	1857
6.38850	1857
6.38917	1856
6.38983	1856
6.39050	1855
6.39117	1855
6.39183	1854
6.39250	1853
6.39317	1852
6.39383	1851
6.39450	1850
6.39517	1850
6.39583	1849
6.39650	1848
6.39717	1847
6.39783	1846
6.39850	1845
6.39917	1845
6.39983	1843
6.40050	1842
6.40117	1841
6.40183	1839
6.40250	1838
6.40317	1837
6.40383	1837
6.40450	1836
6.40517	1836
6.40583	1836
6.40650	1835
6.40717	1835
6.40783	1834
6.40850	1834
6.40917	1833
6.40983	1833
6.41050	1832
6.41117	1831
6.41183	1830
6.41250	1829
6.41317	1828
6.41383	1827
6.41450	1826
6.41517	1824
6.41583	1823
6.41650	1822
6.41717	1820
6.41783	1819
6.41850	1817
6.41917	1816
6.41983	1814
6.42050	1813
6.42117	1812
6.42183	1812
6.42250	1811
6.42317	1811
6.42383	1810
6.42450	1810
6.42517	1810
6.42583	1809
6.42650	1809
6.42717	1808
6.42783	1808
6.42850	1807
6.42917	1807
6.42983	1806
6.43050	1805
6.43117	1804
6.43183	1802
6.43250	1801
6.43317	1800
6.43383	1799
6.43450	1797
6.43517	1796
6.43583	1795
6.43650	1793
6.43717	1793
6.43783	1792
6.43850	1792
6.43917	1792
6.43983	1792
6.44050	1792
6.44117	1792
6.44183	1792
6.44250	1793
6.44317	1793
6.44383	1793
6.44450	1794
6.44517	1794
6.44583	1793
6.44650	1793
6.44717	1793
6.44783	1792
6.44850	1792
6.44917	1791
6.44983	1791
6.45050	1790
6.45117	1790
6.45183	1790
6.45250	1790
6.45317	1790
6.45383	1789
6.45450	1789
6.45517	1790
6.45583	1790
6.45650	1790
6.45717	1789
6.45783	1790
6.45850	1790
6.45917	1789
6.45983	1789
6.46050	1789
6.46117	1789
6.46183	1789
6.46250	1789
6.46317	1788
6.46383	1787
6.46450	1786
6.46517	1786
6.46583	1785
6.46650	1785
6.46717	1784
6.46783	1784
6.46850	1783
6.46917	1783
6.46983	1783
6.47050	1782
6.47117	1781
6.47183	1781
6.47250	1780
6.47317	1780
6.47383	1779
6.47450	1778
6.47517	1777
6.47583	1776
6.47650	1775
6.47717	1774
6.47783	1774
6.47850	1773
6.47917	1773
6.47983	1772
6.48050	1772
6.48117	1772
6.48183	1771
6.48250	1771
6.48317	1770
6.48383	1770
6.48450	1770
6.48517	1770
6.48583	1769
6.48650	1769
6.48717	1768
6.48783	1767
6.48850	1766
6.48917	1765
6.48983	1765
6.49050	1765
6.49117	1765
6.49183	1765
6.49250	1765
6.49317	1765
6.49383	1765
6.49450	1765
6.49517	1765
6.49583	1765
6.49650	1765
6.49717	1764
6.49783	1764
6.49850	1763
6.49917	1763
6.49983	1762
6.50050	1762
6.50117	1761
6.50183	1760
6.50250	1759
6.50317	1758
6.50383	1757
6.50450	1756
6.50517	1755
6.50583	1754
6.50650	1753
6.50717	1753
6.50783	1752
6.50850	1751
6.50917	1750
6.50983	1750
6.51050	1749
6.51117	1749
6.51183	1748
6.51250	1748
6.51317	1747
6.51383	1746
6.51450	1746
6.51517	1745
6.51583	1745
6.51650	1744
6.51717	1744
6.51783	1743
6.51850	1742
6.51917	1742
6.51983	1741
6.52050	1740
6.52117	1740
6.52183	1739
6.52250	1738
6.52317	1738
6.52383	1737
6.52450	1737
6.52517	1736
6.52583	1736
6.52650	1735
6.52717	1735
6.52783	1734
6.52850	1734
6.52917	1733
6.52983	1732
6.53050	1730
6.53117	1729
6.53183	1727
6.53250	1726
6.53317	1725
6.53383	1724
6.53450	1723
6.53517	1723
6.53583	1722
6.53650	1722
6.53717	1722
6.53783	1721
6.53850	1720
6.53917	1720
6.53983	1719
6.54050	1719
6.54117	1718
6.54183	1718
6.54250	1717
6.54317	1717
6.54383	1716
6.54450	1716
6.54517	1715
6.54583	1715
6.54650	1714
6.54717	1714
6.54783	1713
6.54850	1713
6.54917	1712
6.54983	1711
6.55050	1710
6.55117	1708
6.55183	1707
6.55250	1706
6.55317	1705
6.55383	1704
6.55450	1703
6.55517	1703
6.55583	1702
6.55650	1701
6.55717	1700
6.55783	1700
6.55850	1699
6.55917	1698
6.55983	1697
6.56050	1697
6.56117	1696
6.56183	1696
6.56250	1696
6.56317	1696
6.56383	1695
6.56450	1695
6.56517	1694
6.56583	1694
6.56650	1692
6.56717	1691
6.56783	1689
6.56850	1688
6.56917	1686
6.56983	1685
6.57050	1683
6.57117	1682
6.57183	1680
6.57250	1678
6.57317	1676
6.57383	1675
6.57450	1673
6.57517	1672
6.57583	1670
6.57650	1669
6.57717	1668
6.57783	1666
6.57850	1665
6.57917	1664
6.57983	1663
6.58050	1662
6.58117	1661
6.58183	1660
6.58250	1659
6.58317	1658
6.58383	1658
6.58450	1657
6.58517	1656
6.58583	1655
6.58650	1654
6.58717	1653
6.58783	1652
6.58850	1651
6.58917	1651
6.58983	1650
6.59050	1650
6.59117	1650
6.59183	1650
6.59250	1650
6.59317	1650
6.59383	1649
6.59450	1649
6.59517	1649
6.59583	1649
6.59650	1649
6.59717	1648
6.59783	1648
6.59850	1648
6.59917	1647
6.59983	1646
6.60050	1645
6.60117	1644
6.60183	1643
6.60250	1642
6.60317	1641
6.60383	1640
6.60450	1639
6.60517	1639
6.60583	1638
6.60650	1637
6.60717	1636
6.60783	1636
6.60850	1635
6.60917	1634
6.60983	1634
6.61050	1633
6.61117	1632
6.61183	1632
6.61250	1631
6.61317	1631
6.61383	1630
6.61450	1630
6.61517	1629
6.61583	1629
6.61650	1629
6.61717	1629
6.61783	1629
6.61850	1629
6.61917	1629
6.61983	1628
6.62050	1628
6.62117	1627
6.62183	1627
6.62250	1627
6.62317	1626
6.62383	1626
6.62450	1626
6.62517	1626
6.62583	1625
6.62650	1625
6.62717	1625
6.62783	1625
6.62850	1625
6.62917	1625
6.62983	1626
6.63050	1626
6.63117	1627
6.63183	1627
6.63250	1628
6.63317	1628
6.63383	1628
6.63450	1628
6.63517	1629
6.63583	1629
6.63650	1629
6.63717	1630
6.63783	1630
6.63850	1631
6.63917	1631
6.63983	1632
6.64050	1633
6.64117	1635
6.64183	1636
6.64250	1638
6.64317	1640
6.64383	1643
6.64450	1645
6.64517	1648
6.64583	1651
6.64650	1655
6.64717	1658
6.64783	1662
6.64850	1666
6.64917	1670
6.64983	1675
6.65050	1679
6.65117	1685
6.65183	1690
6.65250	1696
6.65317	1703
6.65383	1710
6.65450	1717
6.65517	1724
6.65583	1732
6.65650	1739
6.65717	1747
6.65783	1756
6.65850	1765
6.65917	1774
6.65983	1783
6.66050	1792
6.66117	1802
6.66183	1813
6.66250	1824
6.66317	1835
6.66383	1847
6.66450	1859
6.66517	1871
6.66583	1883
6.66650	1895
6.66717	1908
6.66783	1920
6.66850	1933
6.66917	1947
6.66983	1960
6.67050	1974
6.67117	1988
6.67183	2002
6.67250	2016
6.67317	2031
6.67383	2045
6.67450	2060
6.67517	2076
6.67583	2092
6.67650	2108
6.67717	2124
6.67783	2140
6.67850	2156
6.67917	2172
6.67983	2189
6.68050	2206
6.68117	2222
6.68183	2239
6.68250	2255
6.68317	2272
6.68383	2289
6.68450	2305
6.68517	2322
6.68583	2339
6.68650	2355
6.68717	2371
6.68783	2386
6.68850	2402
6.68917	2418
6.68983	2433
6.69050	2448
6.69117	2462
6.69183	2477
6.69250	2490
6.69317	2504
6.69383	2516
6.69450	2529
6.69517	2541
6.69583	2552
6.69650	2563
6.69717	2574
6.69783	2584
6.69850	2593
6.69917	2601
6.69983	2609
6.70050	2617
6.70117	2623
6.70183	2629
6.70250	2635
6.70317	2640
6.70383	2644
6.70450	2648
6.70517	2651
6.70583	2654
6.70650	2655
6.70717	2656
6.70783	2657
6.70850	2657
6.70917	2657
6.70983	2657
6.71050	2656
6.71117	2654
6.71183	2651
6.71250	2649
6.71317	2646
6.71383	2643
6.71450	2640
6.71517	2635
6.71583	2630
6.71650	2624
6.71717	2618
6.71783	2611
6.71850	2603
6.71917	2595
6.71983	2587
6.72050	2578
6.72117	2569
6.72183	2560
6.72250	2550
6.72317	2540
6.72383	2529
6.72450	2519
6.72517	2508
6.72583	2497
6.72650	2485
6.72717	2473
6.72783	2460
6.72850	2448
6.72917	2436
6.72983	2423
6.73050	2411
6.73117	2398
6.73183	2386
6.73250	2373
6.73317	2361
6.73383	2348
6.73450	2336
6.73517	2323
6.73583	2311
6.73650	2299
6.73717	2287
6.73783	2276
6.73850	2266
6.73917	2255
6.73983	2244
6.74050	2234
6.74117	2224
6.74183	2214
6.74250	2204
6.74317	2195
6.74383	2184
6.74450	2174
6.74517	2163
6.74583	2153
6.74650	2142
6.74717	2132
6.74783	2122
6.74850	2112
6.74917	2102
6.74983	2092
6.75050	2082
6.75117	2073
6.75183	2064
6.75250	2055
6.75317	2046
6.75383	2037
6.75450	2028
6.75517	2019
6.75583	2011
6.75650	2002
6.75717	1995
6.75783	1987
6.75850	1978
6.75917	1971
6.75983	1963
6.76050	1956
6.76117	1949
6.76183	1942
6.76250	1935
6.76317	1928
6.76383	1921
6.76450	1915
6.76517	1909
6.76583	1903
6.76650	1897
6.76717	1892
6.76783	1887
6.76850	1882
6.76917	1878
6.76983	1873
6.77050	1869
6.77117	1864
6.77183	1860
6.77250	1857
6.77317	1853
6.77383	1850
6.77450	1846
6.77517	1844
6.77583	1841
6.77650	1837
6.77717	1834
6.77783	1831
6.77850	1828
6.77917	1824
6.77983	1822
6.78050	1819
6.78117	1816
6.78183	1813
6.78250	1811
6.78317	1808
6.78383	1805
6.78450	1803
6.78517	1800
6.78583	1798
6.78650	1795
6.78717	1793
6.78783	1791
6.78850	1789
6.78917	1787
6.78983	1785
6.79050	1782
6.79117	1779
6.79183	1777
6.79250	1774
6.79317	1771
6.79383	1768
6.79450	1766
6.79517	1764
6.79583	1762
6.79650	1759
6.79717	1757
6.79783	1754
6.79850	1751
6.79917	1749
6.79983	1747
6.80050	1744
6.80117	1742
6.80183	1739
6.80250	1737
6.80317	1734
6.80383	1732
6.80450	1730
6.80517	1728
6.80583	1726
6.80650	1725
6.80717	1723
6.80783	1723
6.80850	1722
6.80917	1721
6.80983	1719
6.81050	1718
6.81117	1716
6.81183	1714
6.81250	1712
6.81317	1710
6.81383	1708
6.81450	1706
6.81517	1704
6.81583	1702
6.81650	1700
6.81717	1698
6.81783	1696
6.81850	1693
6.81917	1691
6.81983	1689
6.82050	1688
6.82117	1686
6.82183	1684
6.82250	1682
6.82317	1681
6.82383	1679
6.82450	1677
6.82517	1675
6.82583	1673
6.82650	1671
6.82717	1669
6.82783	1668
6.82850	1665
6.82917	1663
6.82983	1661
6.83050	1658
6.83117	1656
6.83183	1654
6.83250	1651
6.83317	1649
6.83383	1648
6.83450	1646
6.83517	1645
6.83583	1643
6.83650	1641
6.83717	1640
6.83783	1638
6.83850	1637
6.83917	1635
6.83983	1633
6.84050	1632
6.84117	1630
6.84183	1628
6.84250	1627
6.84317	1625
6.84383	1624
6.84450	1623
6.84517	1622
6.84583	1621
6.84650	1619
6.84717	1618
6.84783	1617
6.84850	1616
6.84917	1615
6.84983	1614
6.85050	1613
6.85117	1611
6.85183	1611
6.85250	1610
6.85317	1608
6.85383	1607
6.85450	1605
6.85517	1604
6.85583	1603
6.85650	1601
6.85717	1599
6.85783	1597
6.85850	1596
6.85917	1594
6.85983	1593
6.86050	1591
6.86117	1589
6.86183	1587
6.86250	1586
6.86317	1584
6.86383	1583
6.86450	1581
6.86517	1580
6.86583	1578
6.86650	1577
6.86717	1576
6.86783	1575
6.86850	1574
6.86917	1573
6.86983	1572
6.87050	1571
6.87117	1570
6.87183	1569
6.87250	1567
6.87317	1567
6.87383	1566
6.87450	1565
6.87517	1563
6.87583	1562
6.87650	1561
6.87717	1560
6.87783	1560
6.87850	1559
6.87917	1558
6.87983	1558
6.88050	1557
6.88117	1557
6.88183	1556
6.88250	1556
6.88317	1555
6.88383	1554
6.88450	1553
6.88517	1552
6.88583	1551
6.88650	1551
6.88717	1550
6.88783	1550
6.88850	1550
6.88917	1550
6.88983	1550
6.89050	1550
6.89117	1550
6.89183	1550
6.89250	1550
6.89317	1550
6.89383	1549
6.89450	1549
6.89517	1548
6.89583	1548
6.89650	1547
6.89717	1547
6.89783	1546
6.89850	1545
6.89917	1544
6.89983	1543
6.90050	1542
6.90117	1541
6.90183	1540
6.90250	1539
6.90317	1538
6.90383	1537
6.90450	1536
6.90517	1536
6.90583	1536
6.90650	1535
6.90717	1535
6.90783	1534
6.90850	1534
6.90917	1533
6.90983	1532
6.91050	1532
6.91117	1531
6.91183	1530
6.91250	1529
6.91317	1528
6.91383	1527
6.91450	1527
6.91517	1526
6.91583	1525
6.91650	1525
6.91717	1525
6.91783	1524
6.91850	1524
6.91917	1524
6.91983	1523
6.92050	1523
6.92117	1523
6.92183	1523
6.92250	1523
6.92317	1523
6.92383	1523
6.92450	1522
6.92517	1522
6.92583	1522
6.92650	1522
6.92717	1522
6.92783	1522
6.92850	1522
6.92917	1523
6.92983	1523
6.93050	1524
6.93117	1525
6.93183	1526
6.93250	1527
6.93317	1528
6.93383	1528
6.93450	1529
6.93517	1531
6.93583	1532
6.93650	1533
6.93717	1534
6.93783	1535
6.93850	1537
6.93917	1538
6.93983	1539
6.94050	1540
6.94117	1542
6.94183	1543
6.94250	1544
6.94317	1545
6.94383	1547
6.94450	1548
6.94517	1549
6.94583	1550
6.94650	1551
6.94717	1552
6.94783	1553
6.94850	1554
6.94917	1555
6.94983	1556
6.95050	1558
6.95117	1559
6.95183	1561
6.95250	1562
6.95317	1563
6.95383	1564
6.95450	1565
6.95517	1566
6.95583	1567
6.95650	1568
6.95717	1570
6.95783	1571
6.95850	1571
6.95917	1572
6.95983	1573
6.96050	1574
6.96117	1574
6.96183	1575
6.96250	1576
6.96317	1577
6.96383	1578
6.96450	1579
6.96517	1580
6.96583	1582
6.96650	1583
6.96717	1585
6.96783	1587
6.96850	1589
6.96917	1591
6.96983	1592
6.97050	1593
6.97117	1593
6.97183	1594
6.97250	1595
6.97317	1595
6.97383	1595
6.97450	1596
6.97517	1596
6.97583	1596
6.97650	1595
6.97717	1595
6.97783	1595
6.97850	1594
6.97917	1593
6.97983	1593
6.98050	1592
6.98117	1592
6.98183	1592
6.98250	1592
6.98317	1592
6.98383	1591
6.98450	1591
6.98517	1590
6.98583	1589
6.98650	1589
6.98717	1588
6.98783	1587
6.98850	1587
6.98917	1586
6.98983	1585
6.99050	1585
6.99117	1584
6.99183	1583
6.99250	1583
6.99317	1583
6.99383	1582
6.99450	1582
6.99517	1582
6.99583	1582
6.99650	1582
6.99717	1582
6.99783	1582
6.99850	1582
6.99917	1582
6.99983	1582
7.00050	1582
7.00117	1582
7.00183	1582
7.00250	1582
7.00317	1582
7.00383	1582
7.00450	1582
7.00517	1583
7.00583	1583
7.00650	1584
7.00717	1585
7.00783	1586
7.00850	1586
7.00917	1587
7.00983	1588
7.01050	1588
7.01117	1588
7.01183	1588
7.01250	1588
7.01317	1588
7.01383	1589
7.01450	1589
7.01517	1590
7.01583	1591
7.01650	1591
7.01717	1592
7.01783	1593
7.01850	1594
7.01917	1595
7.01983	1596
7.02050	1597
7.02117	1597
7.02183	1598
7.02250	1598
7.02317	1599
7.02383	1599
7.02450	1600
7.02517	1600
7.02583	1601
7.02650	1602
7.02717	1602
7.02783	1603
7.02850	1604
7.02917	1606
7.02983	1607
7.03050	1608
7.03117	1609
7.03183	1609
7.03250	1610
7.03317	1610
7.03383	1611
7.03450	1611
7.03517	1612
7.03583	1613
7.03650	1615
7.03717	1616
7.03783	1617
7.03850	1619
7.03917	1620
7.03983	1621
7.04050	1622
7.04117	1623
7.04183	1624
7.04250	1625
7.04317	1626
7.04383	1627
7.04450	1628
7.04517	1630
7.04583	1631
7.04650	1632
7.04717	1634
7.04783	1635
7.04850	1637
7.04917	1639
7.04983	1640
7.05050	1642
7.05117	1644
7.05183	1646
7.05250	1648
7.05317	1650
7.05383	1652
7.05450	1655
7.05517	1657
7.05583	1659
7.05650	1661
7.05717	1663
7.05783	1664
7.05850	1666
7.05917	1669
7.05983	1671
7.06050	1673
7.06117	1676
7.06183	1678
7.06250	1681
7.06317	1684
7.06383	1686
7.06450	1689
7.06517	1691
7.06583	1693
7.06650	1696
7.06717	1698
7.06783	1700
7.06850	1702
7.06917	1704
7.06983	1706
7.07050	1708
7.07117	1711
7.07183	1713
7.07250	1715
7.07317	1717
7.07383	1719
7.07450	1721
7.07517	1723
7.07583	1725
7.07650	1727
7.07717	1729
7.07783	1730
7.07850	1732
7.07917	1734
7.07983	1735
7.08050	1736
7.08117	1736
7.08183	1737
7.08250	1738
7.08317	1738
7.08383	1739
7.08450	1740
7.08517	1741
7.08583	1742
7.08650	1743
7.08717	1744
7.08783	1745
7.08850	1746
7.08917	1747
7.08983	1748
7.09050	1749
7.09117	1750
7.09183	1751
7.09250	1751
7.09317	1751
7.09383	1751
7.09450	1751
7.09517	1751
7.09583	1751
7.09650	1751
7.09717	1751
7.09783	1751
7.09850	1751
7.09917	1752
7.09983	1753
7.10050	1753
7.10117	1753
7.10183	1753
7.10250	1754
7.10317	1754
7.10383	1754
7.10450	1753
7.10517	1753
7.10583	1753
7.10650	1753
7.10717	1753
7.10783	1752
7.10850	1752
7.10917	1751
7.10983	1750
7.11050	1749
7.11117	1749
7.11183	1748
7.11250	1748
7.11317	1747
7.11383	1747
7.11450	1746
7.11517	1745
7.11583	1743
7.11650	1742
7.11717	1741
7.11783	1739
7.11850	1738
7.11917	1737
7.11983	1736
7.12050	1734
7.12117	1733
7.12183	1732
7.12250	1731
7.12317	1730
7.12383	1729
7.12450	1728
7.12517	1727
7.12583	1726
7.12650	1726
7.12717	1725
7.12783	1724
7.12850	1722
7.12917	1721
7.12983	1720
7.13050	1719
7.13117	1718
7.13183	1717
7.13250	1716
7.13317	1714
7.13383	1713
7.13450	1711
7.13517	1710
7.13583	1708
7.13650	1706
7.13717	1703
7.13783	1701
7.13850	1699
7.13917	1696
7.13983	1694
7.14050	1692
7.14117	1690
7.14183	1688
7.14250	1686
7.14317	1685
7.14383	1683
7.14450	1681
7.14517	1680
7.14583	1678
7.14650	1676
7.14717	1675
7.14783	1675
7.14850	1675
7.14917	1674
7.14983	1674
7.15050	1673
7.15117	1671
7.15183	1670
7.15250	1668
7.15317	1667
7.15383	1666
7.15450	1664
7.15517	1662
7.15583	1660
7.15650	1658
7.15717	1656
7.15783	1654
7.15850	1652
7.15917	1650
7.15983	1648
7.16050	1646
7.16117	1644
7.16183	1642
7.16250	1641
7.16317	1639
7.16383	1637
7.16450	1635
7.16517	1634
7.16583	1632
7.16650	1631
7.16717	1629
7.16783	1628
7.16850	1626
7.16917	1625
7.16983	1624
7.17050	1623
7.17117	1622
7.17183	1621
7.17250	1620
7.17317	1618
7.17383	1617
7.17450	1616
7.17517	1614
7.17583	1613
7.17650	1611
7.17717	1609
7.17783	1607
7.17850	1606
7.17917	1605
7.17983	1603
7.18050	1602
7.18117	1601
7.18183	1599
7.18250	1598
7.18317	1596
7.18383	1595
7.18450	1593
7.18517	1591
7.18583	1589
7.18650	1588
7.18717	1586
7.18783	1585
7.18850	1584
7.18917	1582
7.18983	1581
7.19050	1579
7.19117	1578
7.19183	1577
7.19250	1575
7.19317	1574
7.19383	1572
7.19450	1571
7.19517	1570
7.19583	1569
7.19650	1567
7.19717	1566
7.19783	1565
7.19850	1564
7.19917	1563
7.19983	1562
7.20050	1561
7.20117	1560
7.20183	1560
7.20250	1559
7.20317	1558
7.20383	1557
7.20450	1557
7.20517	1556
7.20583	1555
7.20650	1555
7.20717	1554
7.20783	1554
7.20850	1553
7.20917	1552
7.20983	1552
7.21050	1551
7.21117	1550
7.21183	1550
7.21250	1549
7.21317	1548
7.21383	1548
7.21450	1548
7.21517	1548
7.21583	1548
7.21650	1548
7.21717	1548
7.21783	1548
7.21850	1548
7.21917	1548
7.21983	1547
7.22050	1547
7.22117	1547
7.22183	1547
7.22250	1547
7.22317	1547
7.22383	1546
7.22450	1546
7.22517	1545
7.22583	1545
7.22650	1545
7.22717	1544
7.22783	1544
7.22850	1544
7.22917	1543
7.22983	1544
7.23050	1544
7.23117	1544
7.23183	1545
7.23250	1546
7.23317	1547
7.23383	1548
7.23450	1549
7.23517	1550
7.23583	1551
7.23650	1552
7.23717	1553
7.23783	1553
7.23850	1554
7.23917	1554
7.23983	1555
7.24050	1556
7.24117	1557
7.24183	1559
7.24250	1560
7.24317	1561
7.24383	1561
7.24450	1562
7.24517	1562
7.24583	1563
7.24650	1564
7.24717	1565
7.24783	1566
7.24850	1566
7.24917	1567
7.24983	1568
7.25050	1568
7.25117	1569
7.25183	1570
7.25250	1571
7.25317	1573
7.25383	1574
7.25450	1575
7.25517	1576
7.25583	1577
7.25650	1579
