[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\July 2020\MaACR-2.gcd
Output Date	7/8/2020
Output Time	11:13:59 PM

[File Information]
Type	Data File
Generated	7/6/2020 5:38:40 PM
Generated by	Admin
Modified	7/6/2020 6:12:03 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/6/2020 5:44:55 PM
Type	Unknown
Level	1
Sample Name	MaACR-2
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	3
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\MaACR-2.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	124
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
14	6.660	6.579	6.848	8164	1838	0.04	0.00000	   			4.942	59937.737	0.000	1.477	12.882	1.396
15	7.059	6.971	7.183	1146	178	0.06	0.00000	S  			5.298	25095.241	0.000	1.203	2.785	1.072
16	7.475	7.350	7.528	6401	872	0.07	0.00000	   			5.669	0.000	0.000	0.000	0.000	1.070
17	7.664	7.547	7.684	3926	448	0.09	0.00000	 V 			5.838	0.000	0.000	0.000	0.000	1.030
18	7.719	7.684	7.748	1345	357	0.04	0.00000	 V 			5.887	0.000	0.000	0.000	0.000	1.008
19	7.929	7.748	8.036	16398	1541	0.11	0.00000	 V 			6.074	0.000	0.000	0.000	0.000	1.032
20	8.055	8.036	8.063	1410	878	0.02	0.00000	 V 			6.186	0.000	0.000	0.000	0.000	1.018
21	8.108	8.063	8.123	3008	824	0.04	0.00000	 V 			6.234	0.000	0.000	0.000	0.000	1.008
22	8.151	8.123	8.159	1575	719	0.02	0.00000	 V 			6.272	0.000	0.000	0.000	0.000	1.006
23	8.174	8.159	8.236	2517	668	0.04	0.00000	 V 			6.292	0.000	0.000	0.000	0.000	1.003
24	11.042	9.722	11.051	37063350	1337055	0.28	0.00000	 V 			8.851	0.000	0.000	0.000	0.000	1.407
25	11.082	11.051	11.087	2999779	1427996	0.02	0.00000	 V 			8.887	0.000	0.000	0.000	0.000	1.004
26	11.168	11.087	11.172	7749626	1614682	0.05	0.00000	 V 			8.963	0.000	0.000	0.000	0.000	1.009
27	11.353	11.172	11.366	21186927	2057467	0.10	0.00000	 V 			9.129	0.000	0.000	0.000	0.000	1.018
28	11.425	11.366	11.434	8713595	2204733	0.04	0.00000	 V 			9.193	0.000	0.000	0.000	0.000	1.007
29	11.551	11.434	11.559	17987607	2543607	0.07	0.00000	 V 			9.306	0.000	0.000	0.000	0.000	1.012
30	11.599	11.559	11.603	6921197	2668163	0.03	0.00000	 V 			9.348	0.000	0.000	0.000	0.000	1.005
31	11.751	11.603	11.759	27069617	3081094	0.09	0.00000	 V 			9.483	0.000	0.000	0.000	0.000	1.014
32	11.928	11.759	11.944	37926553	3720762	0.10	0.00000	 V 			9.641	0.000	0.000	0.000	0.000	1.017
33	12.023	11.944	12.028	19400640	3996714	0.05	0.00000	 V 			9.726	0.000	0.000	0.000	0.000	1.009
34	12.040	12.028	12.054	6092224	4026935	0.02	0.00000	 V 			9.741	0.000	0.000	0.000	0.000	1.002
35	12.093	12.054	12.104	12591710	4246768	0.03	0.00000	 V 			9.788	0.000	0.000	0.000	0.000	1.005
36	12.108	12.104	12.112	2025296	4221083	0.00	0.00000	 V 			9.802	0.000	0.000	0.000	0.000	1.001
37	12.174	12.112	12.182	18140216	4457626	0.04	0.00000	 V 			9.861	0.000	0.000	0.000	0.000	1.006
38	12.234	12.182	12.238	15242364	4617607	0.03	0.00000	 V 			9.914	0.000	0.000	0.000	0.000	1.005
39	12.275	12.238	12.288	14419982	4797488	0.03	0.00000	 V 			9.952	0.000	0.000	0.000	0.000	1.004
40	12.326	12.288	12.334	13284108	4975891	0.03	0.00000	 V 			9.996	0.000	0.000	0.000	0.000	1.005
41	12.344	12.334	12.351	5178064	4984072	0.01	0.00000	 V 			10.013	0.000	0.000	0.000	0.000	1.002
42	12.413	12.351	12.424	22601733	5265061	0.04	0.00000	 V 			10.074	0.000	0.000	0.000	0.000	1.006
43	12.444	12.424	12.450	8070521	5351989	0.02	0.00000	 V 			10.102	0.000	0.000	0.000	0.000	1.003
44	12.477	12.450	12.482	10379964	5450741	0.02	0.00000	 V 			10.132	0.000	0.000	0.000	0.000	1.003
45	12.498	12.482	12.519	12354878	5557768	0.02	0.00000	 V 			10.150	0.000	0.000	0.000	0.000	1.002
46	12.570	12.519	12.578	19933076	5757195	0.03	0.00000	 V 			10.214	0.000	0.000	0.000	0.000	1.006
47	12.603	12.578	12.611	11604758	5841306	0.02	0.00000	 V 			10.244	0.000	0.000	0.000	0.000	1.003
48	12.645	12.611	12.662	18014528	5983627	0.03	0.00000	 V 			10.282	0.000	0.000	0.000	0.000	1.004
49	12.712	12.662	12.731	25557012	6265279	0.04	0.00000	 V 			10.341	0.000	0.000	0.000	0.000	1.006
50	12.783	12.731	12.800	26309777	6406230	0.04	0.00000	 V 			10.404	0.000	0.000	0.000	0.000	1.006
51	12.837	12.800	12.846	17636103	6601983	0.03	0.00000	 V 			10.452	0.000	0.000	0.000	0.000	1.005
52	12.854	12.846	12.871	9995314	6605025	0.02	0.00000	 V 			10.468	0.000	0.000	0.000	0.000	1.002
53	12.903	12.871	12.914	17160497	6796175	0.03	0.00000	 V 			10.511	0.000	0.000	0.000	0.000	1.004
54	12.978	12.914	13.548	32275052	7163170	0.05	0.00000	SV 			10.578	0.000	0.000	0.000	0.000	1.006
55	13.085	13.064	13.104	5188	3500	0.01	0.00000	T  			10.674	1483913.110	0.000	0.000	0.000	1.009
56	13.121	13.104	13.156	8513	5399	0.02	0.00000	TV 			10.706	1429264.243	0.000	0.000	0.835	1.003
57	13.220	13.198	13.232	1470	980	0.02	0.00000	TV 			10.795	0.000	0.000	0.000	0.000	1.008
58	13.275	13.232	13.296	9509	3608	0.03	0.00000	TV 			10.844	0.000	0.000	0.000	0.000	1.005
59	13.311	13.296	13.484	18630	3479	0.05	0.00000	TV 			10.876	0.000	0.000	0.000	0.000	1.003
60	13.885	13.824	13.960	7797	1303	0.06	0.00000	   			11.388	0.000	0.000	0.000	0.000	1.047
61	14.067	13.960	14.098	36611	8198	0.04	0.00000	 V 			11.550	0.000	0.000	0.000	0.000	1.014
62	14.175	14.098	14.194	56555	12720	0.04	0.00000	 V 			11.647	0.000	0.000	0.000	0.000	1.008
63	14.215	14.194	14.291	34209	14213	0.02	0.00000	 V 			11.682	0.000	0.000	0.000	0.000	1.003
64	14.508	14.454	14.782	232173	90766	0.03	0.00000	   			11.943	1026736.662	0.000	1.734	0.000	1.022
65	15.580	15.460	15.662	9505	3236	0.03	0.00000	 V 			12.900	1094616.833	0.000	0.688	18.399	1.080
66	16.074	16.026	16.488	115572	46640	0.02	0.00000	S  			13.341	1239515.207	0.000	1.763	8.454	1.034
67	16.349	16.287	16.487	22768	4146	0.05	0.00000	T  			13.586	171707.499	0.000	1.744	2.557	1.018
68	16.623	16.506	16.719	4480	722	0.06	0.00000	   			13.831	140501.249	0.000	0.000	1.639	1.018
69	16.779	16.719	16.987	6294	1908	0.03	0.00000	SV 			13.970	1455682.374	0.000	0.000	1.341	1.010
70	17.094	17.010	17.179	1001	187	0.05	0.00000	   			14.251	202097.252	0.000	0.947	3.042	1.020
71	17.286	17.212	17.315	1117	265	0.04	0.00000	   			14.422	0.000	0.000	0.000	0.000	1.012
72	17.367	17.315	17.924	492676	202725	0.02	0.00000	SV 			14.494	1425807.831	0.000	1.471	0.000	1.005
73	17.828	17.758	17.838	1020	394	0.03	0.00000	T  			14.905	0.000	0.000	0.000	0.000	1.028
74	17.869	17.838	17.920	2540	1198	0.02	0.00000	TV 			14.942	1777078.753	0.000	0.000	0.000	1.002
75	18.055	18.028	18.080	2378	1021	0.02	0.00000	 V 			15.108	0.000	0.000	0.000	0.000	1.011
76	18.113	18.080	18.164	3096	1053	0.03	0.00000	 V 			15.160	599390.376	0.000	0.000	0.000	1.003
77	18.398	18.307	18.430	1436	315	0.05	0.00000	 V 			15.414	0.000	0.000	0.000	0.000	1.017
78	18.480	18.430	18.807	125324	50894	0.02	0.00000	SV 			15.487	1498410.582	0.000	1.411	0.000	1.005
79	18.695	18.646	18.783	10531	4537	0.02	0.00000	T  			15.679	2092790.964	0.000	1.497	3.847	1.012
80	18.907	18.858	18.960	1288	525	0.02	0.00000	   			15.868	1924021.090	0.000	0.000	4.013	1.012
81	18.998	18.960	19.059	1377	389	0.04	0.00000	 V 			15.950	687857.555	0.000	0.000	1.250	1.005
82	19.523	19.403	20.327	1292129	508404	0.03	0.00000	SV 			16.418	1620321.054	0.000	1.014	6.880	1.029
83	20.198	20.155	20.322	13169	6161	0.02	0.00000	T  			17.020	2326782.680	0.000	1.547	11.840	1.037
84	20.473	20.386	20.732	129162	55121	0.02	0.00000	S  			17.265	1994945.647	0.000	1.169	4.963	1.014
85	20.675	20.647	20.730	8714	4935	0.02	0.00000	TV 			17.445	3317682.766	0.000	0.000	3.921	1.010
86	21.009	20.974	21.050	1777	655	0.03	0.00000	 V 			17.743	1309178.005	0.000	0.000	5.628	1.017
87	21.073	21.050	21.124	1016	469	0.02	0.00000	 V 			17.800	2037203.121	0.000	0.000	0.969	1.003
88	21.400	21.306	22.183	1352886	543895	0.02	0.00000	SV 			18.092	2001839.239	0.000	0.921	5.489	1.016
89	21.547	21.523	21.624	2031	1044	0.02	0.00000	T  			18.223	3581028.301	0.000	2.037	2.781	1.007
90	21.670	21.631	21.772	2211	745	0.03	0.00000	T  			18.333	2043155.541	0.000	1.745	2.328	1.006
91	21.859	21.803	21.878	1163	443	0.03	0.00000	T  			18.502	0.000	0.000	0.000	0.000	1.009
92	22.031	21.878	22.039	19247	3146	0.06	0.00000	TV 			18.655	0.000	0.000	0.000	0.000	1.008
93	22.074	22.039	22.182	59873	30299	0.02	0.00000	TV 			18.693	3716521.032	0.000	0.000	0.000	1.002
94	22.251	22.183	22.670	126310	56654	0.02	0.00000	SV 			18.852	2692668.468	0.000	1.129	3.562	1.008
95	22.447	22.416	22.503	6186	3559	0.02	0.00000	TV 			19.026	3995046.768	0.000	0.000	3.959	1.009
96	22.818	22.758	22.839	1701	670	0.03	0.00000	   			19.357	0.000	0.000	0.000	0.000	1.017
97	22.940	22.911	22.999	11089	6507	0.02	0.00000	 V 			19.466	4431256.621	0.000	1.290	0.000	1.006
98	23.092	22.999	23.236	595147	274431	0.02	0.00000	 V 			19.601	2961462.769	0.000	1.008	3.125	1.007
99	23.281	23.236	23.315	5634	1731	0.03	0.00000	 V 			19.770	0.000	0.000	0.000	0.000	1.009
100	23.328	23.315	23.358	3355	1397	0.02	0.00000	 V 			19.813	0.000	0.000	0.000	0.000	1.002
101	23.378	23.358	23.423	3920	1390	0.03	0.00000	 V 			19.857	0.000	0.000	0.000	0.000	1.002
102	23.517	23.423	23.556	6323	1301	0.05	0.00000	 V 			19.981	553997.415	0.000	0.000	0.000	1.006
103	23.586	23.556	23.607	2336	941	0.02	0.00000	 V 			20.043	0.000	0.000	0.000	0.000	1.003
104	23.631	23.607	23.664	3171	1197	0.03	0.00000	 V 			20.083	0.000	0.000	0.000	0.000	1.002
105	23.674	23.664	23.728	1940	667	0.03	0.00000	 V 			20.121	0.000	0.000	0.000	0.000	1.002
106	23.767	23.728	23.818	42489	24320	0.02	0.00000	 V 			20.204	4737829.843	0.000	1.352	0.000	1.004
107	23.880	23.818	23.991	126977	61171	0.02	0.00000	 V 			20.305	3426108.711	0.000	1.132	2.395	1.005
108	24.067	24.028	24.118	1619	639	0.03	0.00000	 V 			20.471	1910399.018	0.000	0.000	3.078	1.008
109	24.549	24.518	24.575	1620	810	0.02	0.00000	 V 			20.902	3284478.691	0.000	0.000	7.820	1.021
110	24.647	24.575	24.934	87680	42599	0.02	0.00000	SV 			20.989	3649635.765	0.000	1.168	1.852	1.004
111	24.832	24.786	24.851	3058	1546	0.02	0.00000	T  			21.154	0.000	0.000	0.000	0.000	1.008
112	24.869	24.851	24.928	3433	1506	0.02	0.00000	TV 			21.187	0.000	0.000	0.000	0.000	1.002
113	24.995	24.934	25.026	7173	4099	0.02	0.00000	 V 			21.299	5119869.905	0.000	0.000	0.000	1.005
114	25.053	25.026	25.098	4003	1560	0.03	0.00000	 V 			21.351	0.000	0.000	0.000	0.000	1.002
115	25.197	25.159	25.231	1688	863	0.02	0.00000	   			21.479	3860659.913	0.000	0.000	0.000	1.006
116	25.317	25.278	25.350	20309	11381	0.02	0.00000	   			21.587	4781983.755	0.000	0.000	2.476	1.005
117	25.388	25.350	25.488	134869	68201	0.02	0.00000	 V 			21.650	4039164.298	0.000	1.132	1.473	1.003
118	25.731	25.596	25.746	1339	438	0.03	0.00000	 V 			21.956	0.000	0.000	0.000	0.000	1.014
119	26.099	26.060	26.154	6772	3352	0.02	0.00000	 V 			22.284	4030017.027	0.000	0.000	0.000	1.015
120	26.315	26.288	26.358	1694	782	0.02	0.00000	 V 			22.477	3161649.985	0.000	0.000	3.893	1.009
121	26.640	26.610	26.675	1793	1023	0.02	0.00000	   			22.767	5044990.139	0.000	1.096	6.124	1.013
122	26.750	26.680	26.792	4471	2306	0.02	0.00000	   			22.865	5260986.993	0.000	0.000	2.335	1.004
123	26.835	26.792	26.867	1550	779	0.02	0.00000	 V 			22.941	5100784.156	0.000	0.000	1.817	1.003
124	27.022	26.910	27.058	1696	635	0.03	0.00000	   			23.108	3873384.008	0.000	0.661	3.656	1.007

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	40620
Start Time(min)	0.000
End Time(min)	27.080
R.Time	Intensity
0.00033	-61
0.00100	-60
0.00167	-57
0.00233	-52
0.00300	-50
0.00367	-50
0.00433	-50
0.00500	-51
0.00567	-52
0.00633	-54
0.00700	-54
0.00767	-54
0.00833	-52
0.00900	-51
0.00967	-49
0.01033	-47
0.01100	-45
0.01167	-44
0.01233	-42
0.01300	-41
0.01367	-39
0.01433	-38
0.01500	-37
0.01567	-36
0.01633	-34
0.01700	-33
0.01767	-32
0.01833	-31
0.01900	-30
0.01967	-29
0.02033	-28
0.02100	-28
0.02167	-28
0.02233	-28
0.02300	-27
0.02367	-27
0.02433	-27
0.02500	-27
0.02567	-27
0.02633	-27
0.02700	-27
0.02767	-27
0.02833	-27
0.02900	-27
0.02967	-26
0.03033	-25
0.03100	-25
0.03167	-25
0.03233	-25
0.03300	-25
0.03367	-25
0.03433	-26
0.03500	-26
0.03567	-26
0.03633	-26
0.03700	-27
0.03767	-27
0.03833	-27
0.03900	-27
0.03967	-27
0.04033	-27
0.04100	-27
0.04167	-27
0.04233	-27
0.04300	-27
0.04367	-27
0.04433	-27
0.04500	-27
0.04567	-28
0.04633	-28
0.04700	-28
0.04767	-28
0.04833	-28
0.04900	-28
0.04967	-28
0.05033	-28
0.05100	-28
0.05167	-28
0.05233	-28
0.05300	-28
0.05367	-28
0.05433	-29
0.05500	-30
0.05567	-32
0.05633	-34
0.05700	-35
0.05767	-36
0.05833	-37
0.05900	-38
0.05967	-39
0.06033	-40
0.06100	-41
0.06167	-41
0.06233	-42
0.06300	-42
0.06367	-41
0.06433	-41
0.06500	-41
0.06567	-40
0.06633	-40
0.06700	-40
0.06767	-39
0.06833	-39
0.06900	-39
0.06967	-39
0.07033	-38
0.07100	-37
0.07167	-37
0.07233	-36
0.07300	-36
0.07367	-35
0.07433	-35
0.07500	-35
0.07567	-35
0.07633	-35
0.07700	-34
0.07767	-34
0.07833	-34
0.07900	-33
0.07967	-33
0.08033	-33
0.08100	-33
0.08167	-32
0.08233	-32
0.08300	-32
0.08367	-32
0.08433	-32
0.08500	-31
0.08567	-31
0.08633	-31
0.08700	-31
0.08767	-31
0.08833	-31
0.08900	-31
0.08967	-31
0.09033	-31
0.09100	-31
0.09167	-31
0.09233	-31
0.09300	-31
0.09367	-31
0.09433	-31
0.09500	-31
0.09567	-31
0.09633	-30
0.09700	-30
0.09767	-30
0.09833	-30
0.09900	-30
0.09967	-30
0.10033	-29
0.10100	-29
0.10167	-29
0.10233	-29
0.10300	-29
0.10367	-29
0.10433	-29
0.10500	-29
0.10567	-30
0.10633	-30
0.10700	-31
0.10767	-31
0.10833	-31
0.10900	-31
0.10967	-32
0.11033	-32
0.11100	-32
0.11167	-33
0.11233	-33
0.11300	-32
0.11367	-32
0.11433	-32
0.11500	-33
0.11567	-33
0.11633	-33
0.11700	-32
0.11767	-32
0.11833	-32
0.11900	-32
0.11967	-32
0.12033	-32
0.12100	-32
0.12167	-32
0.12233	-32
0.12300	-32
0.12367	-31
0.12433	-31
0.12500	-31
0.12567	-31
0.12633	-31
0.12700	-31
0.12767	-31
0.12833	-31
0.12900	-31
0.12967	-31
0.13033	-31
0.13100	-31
0.13167	-31
0.13233	-31
0.13300	-30
0.13367	-30
0.13433	-30
0.13500	-30
0.13567	-30
0.13633	-29
0.13700	-29
0.13767	-29
0.13833	-29
0.13900	-29
0.13967	-28
0.14033	-28
0.14100	-28
0.14167	-28
0.14233	-28
0.14300	-28
0.14367	-28
0.14433	-28
0.14500	-28
0.14567	-28
0.14633	-29
0.14700	-29
0.14767	-29
0.14833	-29
0.14900	-29
0.14967	-29
0.15033	-29
0.15100	-29
0.15167	-29
0.15233	-30
0.15300	-30
0.15367	-29
0.15433	-29
0.15500	-29
0.15567	-29
0.15633	-29
0.15700	-29
0.15767	-29
0.15833	-30
0.15900	-30
0.15967	-31
0.16033	-31
0.16100	-32
0.16167	-32
0.16233	-32
0.16300	-33
0.16367	-33
0.16433	-34
0.16500	-34
0.16567	-34
0.16633	-34
0.16700	-34
0.16767	-34
0.16833	-33
0.16900	-33
0.16967	-33
0.17033	-34
0.17100	-34
0.17167	-35
0.17233	-35
0.17300	-36
0.17367	-36
0.17433	-36
0.17500	-36
0.17567	-36
0.17633	-37
0.17700	-36
0.17767	-36
0.17833	-36
0.17900	-36
0.17967	-36
0.18033	-35
0.18100	-35
0.18167	-34
0.18233	-34
0.18300	-34
0.18367	-34
0.18433	-33
0.18500	-33
0.18567	-33
0.18633	-33
0.18700	-33
0.18767	-33
0.18833	-33
0.18900	-32
0.18967	-32
0.19033	-31
0.19100	-31
0.19167	-30
0.19233	-30
0.19300	-30
0.19367	-30
0.19433	-30
0.19500	-30
0.19567	-30
0.19633	-30
0.19700	-31
0.19767	-31
0.19833	-31
0.19900	-31
0.19967	-31
0.20033	-31
0.20100	-32
0.20167	-32
0.20233	-32
0.20300	-32
0.20367	-32
0.20433	-32
0.20500	-32
0.20567	-32
0.20633	-32
0.20700	-32
0.20767	-32
0.20833	-32
0.20900	-32
0.20967	-32
0.21033	-32
0.21100	-32
0.21167	-32
0.21233	-31
0.21300	-31
0.21367	-31
0.21433	-31
0.21500	-31
0.21567	-31
0.21633	-31
0.21700	-31
0.21767	-31
0.21833	-31
0.21900	-31
0.21967	-31
0.22033	-31
0.22100	-31
0.22167	-30
0.22233	-30
0.22300	-30
0.22367	-30
0.22433	-30
0.22500	-30
0.22567	-30
0.22633	-30
0.22700	-30
0.22767	-29
0.22833	-29
0.22900	-29
0.22967	-29
0.23033	-29
0.23100	-29
0.23167	-29
0.23233	-29
0.23300	-28
0.23367	-28
0.23433	-28
0.23500	-27
0.23567	-27
0.23633	-26
0.23700	-26
0.23767	-26
0.23833	-26
0.23900	-25
0.23967	-26
0.24033	-26
0.24100	-26
0.24167	-26
0.24233	-26
0.24300	-26
0.24367	-26
0.24433	-26
0.24500	-26
0.24567	-27
0.24633	-27
0.24700	-27
0.24767	-27
0.24833	-28
0.24900	-28
0.24967	-29
0.25033	-30
0.25100	-30
0.25167	-31
0.25233	-31
0.25300	-31
0.25367	-31
0.25433	-32
0.25500	-32
0.25567	-32
0.25633	-33
0.25700	-33
0.25767	-34
0.25833	-34
0.25900	-34
0.25967	-34
0.26033	-34
0.26100	-34
0.26167	-34
0.26233	-34
0.26300	-34
0.26367	-34
0.26433	-34
0.26500	-33
0.26567	-33
0.26633	-32
0.26700	-32
0.26767	-31
0.26833	-30
0.26900	-30
0.26967	-29
0.27033	-29
0.27100	-29
0.27167	-30
0.27233	-30
0.27300	-29
0.27367	-29
0.27433	-29
0.27500	-29
0.27567	-28
0.27633	-28
0.27700	-28
0.27767	-28
0.27833	-28
0.27900	-29
0.27967	-29
0.28033	-29
0.28100	-29
0.28167	-29
0.28233	-30
0.28300	-30
0.28367	-30
0.28433	-30
0.28500	-31
0.28567	-31
0.28633	-31
0.28700	-31
0.28767	-31
0.28833	-31
0.28900	-32
0.28967	-32
0.29033	-32
0.29100	-32
0.29167	-32
0.29233	-32
0.29300	-32
0.29367	-32
0.29433	-32
0.29500	-32
0.29567	-32
0.29633	-32
0.29700	-32
0.29767	-32
0.29833	-32
0.29900	-33
0.29967	-33
0.30033	-33
0.30100	-34
0.30167	-34
0.30233	-35
0.30300	-36
0.30367	-36
0.30433	-37
0.30500	-37
0.30567	-37
0.30633	-38
0.30700	-38
0.30767	-38
0.30833	-38
0.30900	-37
0.30967	-37
0.31033	-36
0.31100	-35
0.31167	-35
0.31233	-35
0.31300	-35
0.31367	-35
0.31433	-35
0.31500	-35
0.31567	-35
0.31633	-35
0.31700	-34
0.31767	-34
0.31833	-34
0.31900	-34
0.31967	-34
0.32033	-33
0.32100	-33
0.32167	-33
0.32233	-33
0.32300	-33
0.32367	-33
0.32433	-33
0.32500	-34
0.32567	-34
0.32633	-35
0.32700	-35
0.32767	-35
0.32833	-35
0.32900	-35
0.32967	-35
0.33033	-34
0.33100	-34
0.33167	-34
0.33233	-33
0.33300	-33
0.33367	-33
0.33433	-34
0.33500	-34
0.33567	-34
0.33633	-35
0.33700	-35
0.33767	-35
0.33833	-35
0.33900	-35
0.33967	-36
0.34033	-36
0.34100	-36
0.34167	-36
0.34233	-36
0.34300	-36
0.34367	-36
0.34433	-36
0.34500	-35
0.34567	-35
0.34633	-35
0.34700	-35
0.34767	-34
0.34833	-34
0.34900	-35
0.34967	-35
0.35033	-35
0.35100	-35
0.35167	-35
0.35233	-35
0.35300	-35
0.35367	-35
0.35433	-36
0.35500	-36
0.35567	-36
0.35633	-36
0.35700	-36
0.35767	-36
0.35833	-36
0.35900	-36
0.35967	-36
0.36033	-35
0.36100	-35
0.36167	-35
0.36233	-35
0.36300	-35
0.36367	-34
0.36433	-34
0.36500	-33
0.36567	-33
0.36633	-32
0.36700	-32
0.36767	-31
0.36833	-31
0.36900	-30
0.36967	-29
0.37033	-29
0.37100	-28
0.37167	-28
0.37233	-28
0.37300	-27
0.37367	-27
0.37433	-28
0.37500	-28
0.37567	-28
0.37633	-28
0.37700	-28
0.37767	-28
0.37833	-28
0.37900	-28
0.37967	-29
0.38033	-29
0.38100	-29
0.38167	-30
0.38233	-30
0.38300	-31
0.38367	-31
0.38433	-31
0.38500	-31
0.38567	-31
0.38633	-31
0.38700	-31
0.38767	-31
0.38833	-30
0.38900	-30
0.38967	-30
0.39033	-31
0.39100	-31
0.39167	-31
0.39233	-31
0.39300	-30
0.39367	-31
0.39433	-31
0.39500	-31
0.39567	-31
0.39633	-31
0.39700	-31
0.39767	-31
0.39833	-31
0.39900	-31
0.39967	-31
0.40033	-31
0.40100	-31
0.40167	-31
0.40233	-31
0.40300	-31
0.40367	-31
0.40433	-31
0.40500	-31
0.40567	-31
0.40633	-31
0.40700	-31
0.40767	-31
0.40833	-31
0.40900	-31
0.40967	-31
0.41033	-31
0.41100	-31
0.41167	-31
0.41233	-32
0.41300	-32
0.41367	-32
0.41433	-32
0.41500	-32
0.41567	-33
0.41633	-32
0.41700	-32
0.41767	-32
0.41833	-32
0.41900	-32
0.41967	-32
0.42033	-32
0.42100	-32
0.42167	-32
0.42233	-31
0.42300	-31
0.42367	-31
0.42433	-31
0.42500	-31
0.42567	-30
0.42633	-30
0.42700	-30
0.42767	-30
0.42833	-30
0.42900	-30
0.42967	-30
0.43033	-30
0.43100	-30
0.43167	-31
0.43233	-31
0.43300	-31
