[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\July 2020\Neg-1.gcd
Output Date	7/8/2020
Output Time	11:13:59 PM

[File Information]
Type	Data File
Generated	7/6/2020 6:45:25 PM
Generated by	Admin
Modified	7/6/2020 7:18:48 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	7/6/2020 6:51:41 PM
Type	Unknown
Level	1
Sample Name	Neg-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	5
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\Neg-1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\July 2020\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	98
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
51	13.344	13.329	13.373	6304	4752	0.01	0.00000	TV 			10.919	2038207.537	0.000	0.000	0.865	1.003
52	13.426	13.398	13.451	3439	1781	0.02	0.00000	T  			10.993	0.000	0.000	0.000	0.000	1.007
53	13.480	13.451	13.496	8145	4046	0.02	0.00000	TV 			11.040	0.000	0.000	0.000	0.000	1.004
54	13.504	13.496	13.554	8996	3906	0.02	0.00000	TV 			11.062	0.000	0.000	0.000	0.000	1.002
55	13.581	13.554	13.608	6381	2376	0.03	0.00000	TV 			11.131	0.000	0.000	0.000	0.000	1.006
56	13.620	13.608	13.654	3509	1842	0.02	0.00000	TV 			11.166	0.000	0.000	0.000	0.000	1.003
57	13.743	13.654	13.795	1176	369	0.03	0.00000	TV 			11.275	538002.250	0.000	1.718	0.000	1.010
58	13.934	13.886	13.990	4936	1182	0.04	0.00000	   			11.446	0.000	0.000	0.000	0.000	1.015
59	14.014	13.990	14.044	3884	1275	0.03	0.00000	 V 			11.517	0.000	0.000	0.000	0.000	1.006
60	14.202	14.044	14.234	48452	8757	0.06	0.00000	 V 			11.685	0.000	0.000	0.000	0.000	1.015
61	14.293	14.234	14.314	43478	10685	0.04	0.00000	 V 			11.766	0.000	0.000	0.000	0.000	1.007
62	14.353	14.314	14.421	45032	14426	0.03	0.00000	 V 			11.820	0.000	0.000	0.000	0.000	1.005
63	15.638	15.493	15.706	10747	3776	0.03	0.00000	 V 			12.968	1303924.622	0.000	0.649	0.000	1.097
64	16.078	16.026	16.290	131714	52765	0.02	0.00000	   			13.361	1189356.807	0.000	1.740	7.759	1.030
65	16.801	16.719	16.985	5617	2156	0.03	0.00000	   			14.007	1741370.132	0.000	1.546	13.190	1.048
66	17.117	17.012	17.202	1146	187	0.06	0.00000	   			14.289	146064.262	0.000	0.866	2.756	1.020
67	17.301	17.276	17.418	1904	353	0.05	0.00000	 V 			14.453	0.000	0.000	0.000	0.000	1.011
68	17.491	17.418	17.608	2080	352	0.06	0.00000	 V 			14.624	176184.479	0.000	0.000	0.000	1.012
69	17.875	17.835	17.978	3428	1439	0.02	0.00000	 V 			14.966	1605872.720	0.000	0.000	3.445	1.023
70	18.047	17.980	18.067	1009	350	0.03	0.00000	   			15.120	0.000	0.000	0.000	0.000	1.010
71	18.122	18.067	18.197	3868	1049	0.04	0.00000	 V 			15.187	540194.563	0.000	0.000	0.000	1.004
72	18.402	18.340	18.427	1049	293	0.04	0.00000	 V 			15.437	0.000	0.000	0.000	0.000	1.016
73	18.478	18.427	18.810	159825	64899	0.02	0.00000	SV 			15.504	1492440.322	0.000	1.380	0.000	1.004
74	18.736	18.689	18.803	2217	1027	0.02	0.00000	T  			15.736	1717566.148	0.000	1.022	4.412	1.015
75	18.902	18.854	18.985	1570	587	0.03	0.00000	   			15.884	1600534.980	0.000	1.354	2.840	1.009
76	19.512	19.407	19.559	1432	295	0.05	0.00000	 V 			16.429	0.000	0.000	0.000	0.000	1.034
77	19.878	19.813	19.929	1155	350	0.03	0.00000	 V 			16.755	775869.024	0.000	0.000	0.000	1.020
78	20.204	20.135	20.255	2389	832	0.03	0.00000	 V 			17.046	1250030.557	0.000	0.000	4.022	1.017
79	20.471	20.384	20.698	158923	65348	0.02	0.00000	   			17.285	1911529.048	0.000	1.063	4.073	1.014
80	21.383	21.325	21.447	1494	566	0.03	0.00000	 V 			18.099	1817355.796	0.000	0.000	14.904	1.047
81	22.032	21.773	22.044	33096	4828	0.07	0.00000	   			18.679	0.000	0.000	0.000	0.000	1.032
82	22.072	22.044	22.170	30847	10973	0.03	0.00000	 V 			18.715	2074832.754	0.000	0.000	0.000	1.002
83	22.249	22.170	22.557	157557	68982	0.02	0.00000	SV 			18.873	2664266.388	0.000	0.990	3.066	1.008
84	22.818	22.751	22.899	1276	443	0.03	0.00000	 V 			19.382	2368252.584	0.000	1.051	10.028	1.027
85	22.938	22.901	22.999	3593	2003	0.02	0.00000	   			19.489	4119791.709	0.000	1.364	2.304	1.006
86	23.078	22.999	23.138	1257	522	0.02	0.00000	 V 			19.614	2714980.363	0.000	0.000	2.770	1.006
87	23.378	23.342	23.422	1492	719	0.02	0.00000	 V 			19.882	3110508.448	0.000	0.000	5.520	1.014
88	23.629	23.591	23.709	3372	1369	0.02	0.00000	   			20.106	2487067.385	0.000	1.602	4.456	1.011
89	23.765	23.709	23.803	16475	9178	0.02	0.00000	 V 			20.227	4292042.020	0.000	0.000	2.572	1.006
90	23.879	23.803	24.166	154210	71610	0.02	0.00000	SV 			20.329	3301258.247	0.000	1.052	2.313	1.005
91	24.547	24.462	24.586	1677	726	0.02	0.00000	   			20.926	3216195.603	0.000	0.000	12.485	1.029
92	24.644	24.586	24.712	1878	603	0.03	0.00000	 V 			21.012	2285722.165	0.000	0.000	1.623	1.004
93	24.993	24.953	25.138	11520	5488	0.02	0.00000	S  			21.324	5152215.850	0.000	2.335	6.410	1.015
94	25.317	25.265	25.346	11399	5541	0.02	0.00000	   			21.613	2841453.443	0.000	0.000	6.229	1.014
95	25.387	25.346	25.499	167985	84047	0.02	0.00000	 V 			21.676	4025206.890	0.000	1.108	1.277	1.003
96	26.748	26.719	26.782	2076	1213	0.02	0.00000	   			22.892	5886133.628	0.000	0.000	28.822	1.056
97	26.832	26.782	26.865	1683	921	0.02	0.00000	 V 			22.967	5759193.220	0.000	0.000	1.893	1.003
98	27.021	26.898	27.049	1110	369	0.03	0.00000	   			23.136	4072267.785	0.000	0.615	3.854	1.007

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	40620
Start Time(min)	0.001
End Time(min)	27.081
R.Time	Intensity
0.00050	-95
0.00117	-94
0.00183	-92
0.00250	-91
0.00317	-93
0.00383	-96
0.00450	-99
0.00517	-101
0.00583	-102
0.00650	-104
0.00717	-107
0.00783	-110
0.00850	-112
0.00917	-113
0.00983	-113
0.01050	-113
0.01117	-112
0.01183	-111
0.01250	-110
0.01317	-108
0.01383	-107
0.01450	-105
0.01517	-104
0.01583	-102
0.01650	-101
0.01717	-100
0.01783	-99
0.01850	-97
0.01917	-96
0.01983	-95
0.02050	-94
0.02117	-93
0.02183	-92
0.02250	-91
0.02317	-90
0.02383	-89
0.02450	-89
0.02517	-88
0.02583	-88
0.02650	-87
0.02717	-87
0.02783	-87
0.02850	-86
0.02917	-86
0.02983	-85
0.03050	-85
0.03117	-85
0.03183	-85
0.03250	-84
0.03317	-84
0.03383	-83
0.03450	-83
0.03517	-82
0.03583	-82
0.03650	-82
0.03717	-82
0.03783	-81
0.03850	-81
0.03917	-81
0.03983	-81
0.04050	-81
0.04117	-81
0.04183	-81
0.04250	-81
0.04317	-81
0.04383	-81
0.04450	-81
0.04517	-80
0.04583	-80
0.04650	-80
0.04717	-80
0.04783	-80
0.04850	-79
0.04917	-79
0.04983	-79
0.05050	-79
0.05117	-79
0.05183	-79
0.05250	-79
0.05317	-78
0.05383	-78
0.05450	-78
0.05517	-79
0.05583	-79
0.05650	-80
0.05717	-81
0.05783	-82
0.05850	-82
0.05917	-83
0.05983	-84
0.06050	-85
0.06117	-85
0.06183	-86
0.06250	-86
0.06317	-86
0.06383	-87
0.06450	-87
0.06517	-87
0.06583	-87
0.06650	-87
0.06717	-86
0.06783	-86
0.06850	-86
0.06917	-86
0.06983	-86
0.07050	-86
0.07117	-85
0.07183	-85
0.07250	-84
0.07317	-84
0.07383	-84
0.07450	-83
0.07517	-83
0.07583	-83
0.07650	-83
0.07717	-82
0.07783	-82
0.07850	-82
0.07917	-82
0.07983	-82
0.08050	-82
0.08117	-82
0.08183	-82
0.08250	-83
0.08317	-83
0.08383	-83
0.08450	-84
0.08517	-84
0.08583	-85
0.08650	-85
0.08717	-85
0.08783	-85
0.08850	-85
0.08917	-85
0.08983	-85
0.09050	-85
0.09117	-85
0.09183	-84
0.09250	-84
0.09317	-84
0.09383	-84
0.09450	-84
0.09517	-84
0.09583	-84
0.09650	-84
0.09717	-83
0.09783	-83
0.09850	-83
0.09917	-83
0.09983	-83
0.10050	-84
0.10117	-84
0.10183	-84
0.10250	-83
0.10317	-83
0.10383	-83
0.10450	-82
0.10517	-82
0.10583	-82
0.10650	-82
0.10717	-82
0.10783	-82
0.10850	-81
0.10917	-81
0.10983	-81
0.11050	-81
0.11117	-81
0.11183	-81
0.11250	-81
0.11317	-81
0.11383	-82
0.11450	-82
0.11517	-82
0.11583	-82
0.11650	-82
0.11717	-82
0.11783	-82
0.11850	-82
0.11917	-82
0.11983	-82
0.12050	-82
0.12117	-82
0.12183	-82
0.12250	-82
0.12317	-82
0.12383	-82
0.12450	-82
0.12517	-82
0.12583	-82
0.12650	-82
0.12717	-81
0.12783	-81
0.12850	-81
0.12917	-81
0.12983	-81
0.13050	-81
0.13117	-81
0.13183	-81
0.13250	-80
0.13317	-80
0.13383	-79
0.13450	-79
0.13517	-80
0.13583	-81
0.13650	-82
0.13717	-83
0.13783	-84
0.13850	-85
0.13917	-85
0.13983	-85
0.14050	-86
0.14117	-86
0.14183	-86
0.14250	-86
0.14317	-86
0.14383	-86
0.14450	-85
0.14517	-85
0.14583	-85
0.14650	-85
0.14717	-85
0.14783	-84
0.14850	-84
0.14917	-84
0.14983	-84
0.15050	-84
0.15117	-84
0.15183	-84
0.15250	-83
0.15317	-83
0.15383	-82
0.15450	-81
0.15517	-80
0.15583	-80
0.15650	-79
0.15717	-79
0.15783	-79
0.15850	-79
0.15917	-80
0.15983	-80
0.16050	-80
0.16117	-80
0.16183	-80
0.16250	-81
0.16317	-81
0.16383	-81
0.16450	-82
0.16517	-82
0.16583	-82
0.16650	-83
0.16717	-83
0.16783	-83
0.16850	-84
0.16917	-84
0.16983	-86
0.17050	-87
0.17117	-88
0.17183	-89
0.17250	-90
0.17317	-90
0.17383	-90
0.17450	-90
0.17517	-90
0.17583	-89
0.17650	-89
0.17717	-88
0.17783	-87
0.17850	-87
0.17917	-86
0.17983	-85
0.18050	-84
0.18117	-84
0.18183	-84
0.18250	-83
0.18317	-83
0.18383	-82
0.18450	-82
0.18517	-82
0.18583	-82
0.18650	-81
0.18717	-81
0.18783	-81
0.18850	-81
0.18917	-80
0.18983	-80
0.19050	-80
0.19117	-80
0.19183	-80
0.19250	-80
0.19317	-79
0.19383	-79
0.19450	-79
0.19517	-79
0.19583	-79
0.19650	-79
0.19717	-79
0.19783	-79
0.19850	-79
0.19917	-79
0.19983	-79
0.20050	-78
0.20117	-78
0.20183	-78
0.20250	-77
0.20317	-77
0.20383	-77
0.20450	-77
0.20517	-78
0.20583	-78
0.20650	-78
0.20717	-77
0.20783	-77
0.20850	-77
0.20917	-76
0.20983	-75
0.21050	-75
0.21117	-74
0.21183	-74
0.21250	-74
0.21317	-73
0.21383	-73
0.21450	-73
0.21517	-73
0.21583	-73
0.21650	-72
0.21717	-72
0.21783	-72
0.21850	-72
0.21917	-72
0.21983	-72
0.22050	-72
0.22117	-72
0.22183	-73
0.22250	-73
0.22317	-73
0.22383	-73
0.22450	-73
0.22517	-73
0.22583	-74
0.22650	-74
0.22717	-74
0.22783	-75
0.22850	-75
0.22917	-75
0.22983	-76
0.23050	-76
0.23117	-76
0.23183	-76
0.23250	-76
0.23317	-76
0.23383	-76
0.23450	-77
0.23517	-77
0.23583	-77
0.23650	-77
0.23717	-78
0.23783	-78
0.23850	-78
0.23917	-79
0.23983	-79
0.24050	-79
0.24117	-79
0.24183	-79
0.24250	-79
0.24317	-79
0.24383	-79
0.24450	-79
0.24517	-79
0.24583	-79
0.24650	-79
0.24717	-79
0.24783	-79
0.24850	-78
0.24917	-78
0.24983	-77
0.25050	-77
0.25117	-76
0.25183	-76
0.25250	-76
0.25317	-76
0.25383	-76
0.25450	-76
0.25517	-76
0.25583	-76
0.25650	-77
0.25717	-77
0.25783	-77
0.25850	-77
0.25917	-77
0.25983	-78
0.26050	-78
0.26117	-79
0.26183	-79
0.26250	-79
0.26317	-79
0.26383	-78
0.26450	-78
0.26517	-78
0.26583	-78
0.26650	-77
0.26717	-77
0.26783	-77
0.26850	-76
0.26917	-76
0.26983	-76
0.27050	-75
0.27117	-75
0.27183	-75
0.27250	-75
0.27317	-75
0.27383	-75
0.27450	-75
0.27517	-75
0.27583	-75
0.27650	-74
0.27717	-74
0.27783	-74
0.27850	-74
0.27917	-74
0.27983	-74
0.28050	-74
0.28117	-74
0.28183	-74
0.28250	-74
0.28317	-74
0.28383	-74
0.28450	-74
0.28517	-74
0.28583	-74
0.28650	-74
0.28717	-74
0.28783	-74
0.28850	-74
0.28917	-74
0.28983	-74
0.29050	-74
0.29117	-75
0.29183	-75
0.29250	-75
0.29317	-75
0.29383	-74
0.29450	-74
0.29517	-74
0.29583	-74
0.29650	-73
0.29717	-73
0.29783	-73
0.29850	-72
0.29917	-72
0.29983	-71
0.30050	-71
0.30117	-71
0.30183	-70
0.30250	-70
0.30317	-70
0.30383	-70
0.30450	-70
0.30517	-70
0.30583	-70
0.30650	-71
0.30717	-71
0.30783	-71
0.30850	-72
0.30917	-72
0.30983	-72
0.31050	-73
0.31117	-73
0.31183	-74
0.31250	-75
0.31317	-76
0.31383	-77
0.31450	-77
0.31517	-77
0.31583	-77
0.31650	-77
0.31717	-78
0.31783	-78
0.31850	-78
0.31917	-78
0.31983	-79
0.32050	-79
0.32117	-79
0.32183	-79
0.32250	-79
0.32317	-79
0.32383	-78
0.32450	-78
0.32517	-78
0.32583	-77
0.32650	-77
0.32717	-77
0.32783	-78
0.32850	-78
0.32917	-78
0.32983	-79
0.33050	-79
0.33117	-79
0.33183	-80
0.33250	-80
0.33317	-80
0.33383	-80
0.33450	-80
0.33517	-80
0.33583	-79
0.33650	-79
0.33717	-79
0.33783	-78
0.33850	-78
0.33917	-78
0.33983	-77
0.34050	-77
0.34117	-77
0.34183	-77
0.34250	-77
0.34317	-78
0.34383	-78
0.34450	-78
0.34517	-78
0.34583	-78
0.34650	-78
0.34717	-78
0.34783	-79
0.34850	-79
0.34917	-79
0.34983	-80
0.35050	-80
0.35117	-81
0.35183	-81
0.35250	-81
0.35317	-82
0.35383	-82
0.35450	-82
0.35517	-83
0.35583	-84
0.35650	-84
0.35717	-84
0.35783	-84
0.35850	-83
0.35917	-83
0.35983	-83
0.36050	-83
0.36117	-83
0.36183	-83
0.36250	-83
0.36317	-83
0.36383	-84
0.36450	-84
0.36517	-84
0.36583	-84
0.36650	-84
0.36717	-84
0.36783	-84
0.36850	-85
0.36917	-84
0.36983	-84
0.37050	-84
0.37117	-83
0.37183	-83
0.37250	-82
0.37317	-82
0.37383	-82
0.37450	-81
0.37517	-81
0.37583	-81
0.37650	-81
0.37717	-81
0.37783	-81
0.37850	-81
0.37917	-81
0.37983	-81
0.38050	-81
0.38117	-81
0.38183	-81
0.38250	-81
0.38317	-81
0.38383	-81
0.38450	-80
0.38517	-80
0.38583	-80
0.38650	-79
0.38717	-79
0.38783	-79
0.38850	-79
0.38917	-79
0.38983	-79
0.39050	-79
0.39117	-79
0.39183	-79
0.39250	-79
0.39317	-79
0.39383	-79
0.39450	-79
0.39517	-79
0.39583	-79
0.39650	-79
0.39717	-78
0.39783	-78
0.39850	-78
0.39917	-78
0.39983	-78
0.40050	-77
0.40117	-77
0.40183	-77
0.40250	-77
0.40317	-77
0.40383	-77
0.40450	-77
0.40517	-77
0.40583	-77
0.40650	-77
0.40717	-77
0.40783	-78
0.40850	-78
0.40917	-78
0.40983	-78
0.41050	-78
0.41117	-77
0.41183	-77
0.41250	-77
0.41317	-77
0.41383	-77
0.41450	-77
0.41517	-76
0.41583	-76
0.41650	-76
0.41717	-75
0.41783	-75
0.41850	-75
0.41917	-75
0.41983	-76
0.42050	-75
0.42117	-75
0.42183	-75
0.42250	-75
0.42317	-76
0.42383	-76
0.42450	-76
0.42517	-76
0.42583	-76
0.42650	-76
0.42717	-76
0.42783	-76
0.42850	-77
0.42917	-77
0.42983	-77
0.43050	-78
0.43117	-78
0.43183	-78
0.43250	-79
0.43317	-79
0.43383	-79
0.43450	-79
0.43517	-79
0.43583	-78
0.43650	-78
0.43717	-78
0.43783	-78
0.43850	-77
0.43917	-77
0.43983	-78
0.44050	-78
0.44117	-77
0.44183	-77
0.44250	-77
0.44317	-77
0.44383	-77
0.44450	-77
0.44517	-77
0.44583	-77
0.44650	-77
0.44717	-77
0.44783	-77
0.44850	-77
0.44917	-77
0.44983	-77
0.45050	-78
0.45117	-78
0.45183	-78
0.45250	-78
0.45317	-77
0.45383	-77
0.45450	-77
0.45517	-77
0.45583	-76
0.45650	-76
0.45717	-76
0.45783	-76
0.45850	-76
0.45917	-76
0.45983	-76
0.46050	-76
0.46117	-76
0.46183	-76
0.46250	-76
0.46317	-76
0.46383	-77
0.46450	-76
0.46517	-76
0.46583	-76
0.46650	-77
0.46717	-77
0.46783	-77
0.46850	-78
0.46917	-78
0.46983	-78
0.47050	-79
0.47117	-79
0.47183	-80
0.47250	-80
0.47317	-81
0.47383	-81
0.47450	-81
0.47517	-81
0.47583	-82
0.47650	-82
0.47717	-82
0.47783	-83
0.47850	-83
0.47917	-84
0.47983	-84
0.48050	-84
0.48117	-85
0.48183	-85
0.48250	-85
0.48317	-84
0.48383	-84
0.48450	-84
0.48517	-83
0.48583	-83
0.48650	-82
0.48717	-82
0.48783	-82
0.48850	-82
0.48917	-82
0.48983	-82
0.49050	-82
0.49117	-82
0.49183	-82
0.49250	-83
0.49317	-83
0.49383	-83
0.49450	-83
0.49517	-82
0.49583	-82
0.49650	-81
0.49717	-81
0.49783	-80
0.49850	-79
0.49917	-79
0.49983	-78
0.50050	-78
0.50117	-78
0.50183	-78
0.50250	-78
0.50317	-78
0.50383	-78
0.50450	-78
0.50517	-78
0.50583	-78
0.50650	-78
0.50717	-78
0.50783	-77
0.50850	-77
0.50917	-77
0.50983	-77
0.51050	-76
0.51117	-76
0.51183	-76
0.51250	-75
0.51317	-75
0.51383	-75
0.51450	-75
0.51517	-75
0.51583	-75
0.51650	-75
0.51717	-75
0.51783	-75
0.51850	-75
0.51917	-75
0.51983	-75
0.52050	-75
0.52117	-75
0.52183	-75
0.52250	-75
0.52317	-75
0.52383	-75
0.52450	-75
0.52517	-75
0.52583	-75
0.52650	-74
0.52717	-74
0.52783	-73
0.52850	-72
0.52917	-72
0.52983	-71
0.53050	-71
0.53117	-71
0.53183	-71
0.53250	-71
0.53317	-71
0.53383	-72
0.53450	-72
0.53517	-72
0.53583	-73
0.53650	-73
0.53717	-73
0.53783	-73
0.53850	-73
0.53917	-73
0.53983	-73
0.54050	-73
0.54117	-72
0.54183	-73
0.54250	-73
0.54317	-73
0.54383	-73
0.54450	-74
0.54517	-74
0.54583	-74
0.54650	-74
0.54717	-74
0.54783	-74
0.54850	-73
0.54917	-73
0.54983	-73
0.55050	-73
0.55117	-72
0.55183	-72
0.55250	-72
0.55317	-72
0.55383	-72
0.55450	-73
0.55517	-73
0.55583	-73
0.55650	-73
0.55717	-73
0.55783	-74
