[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\C10-3.gcd
Output Date	6/30/2020
Output Time	7:08:45 PM

[File Information]
Type	Data File
Generated	6/30/2020 10:04:09 AM
Generated by	Admin
Modified	6/30/2020 10:37:18 AM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/30/2020 10:10:11 AM
Type	Unknown
Level	1
Sample Name	C10-3
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	31
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\C10-3.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60-trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	96
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
48	12.333	12.299	12.345	13833563	5019221	0.03	0.00000	 V 			10.056	0.000	0.000	0.000	0.000	1.004
49	12.407	12.345	12.414	20874093	5254233	0.04	0.00000	 V 			10.122	0.000	0.000	0.000	0.000	1.007
50	12.444	12.414	12.456	13639483	5364835	0.03	0.00000	 V 			10.155	0.000	0.000	0.000	0.000	1.003
51	12.515	12.456	12.535	26077924	5650375	0.05	0.00000	 V 			10.219	0.000	0.000	0.000	0.000	1.006
52	12.578	12.535	12.584	16954351	5835352	0.03	0.00000	 V 			10.275	0.000	0.000	0.000	0.000	1.005
53	12.656	12.584	12.680	34328961	6045913	0.06	0.00000	 V 			10.346	0.000	0.000	0.000	0.000	1.007
54	12.712	12.680	12.732	19391032	6357201	0.03	0.00000	 V 			10.395	0.000	0.000	0.000	0.000	1.005
55	12.897	12.732	12.903	67142010	6835679	0.10	0.00000	 V 			10.562	0.000	0.000	0.000	0.000	1.016
56	12.944	12.903	12.951	20011860	7070856	0.03	0.00000	 V 			10.604	0.000	0.000	0.000	0.000	1.004
57	12.987	12.951	12.993	18336401	7276548	0.03	0.00000	 V 			10.642	0.000	0.000	0.000	0.000	1.004
58	13.007	12.993	13.019	11078795	7320768	0.02	0.00000	 V 			10.660	0.000	0.000	0.000	0.000	1.002
59	13.032	13.019	13.600	11658465	7284141	0.02	0.00000	SV 			10.682	0.000	0.000	0.000	0.000	1.002
60	13.141	13.119	13.158	5453	3749	0.01	0.00000	T  			10.780	0.000	0.000	0.000	0.000	1.009
61	13.174	13.158	13.212	8838	5545	0.02	0.00000	TV 			10.810	1393653.907	0.000	0.000	0.000	1.003
62	13.269	13.249	13.290	2580	1363	0.02	0.00000	TV 			10.895	0.000	0.000	0.000	0.000	1.008
63	13.328	13.290	13.350	10203	4171	0.02	0.00000	TV 			10.948	0.000	0.000	0.000	0.000	1.005
64	13.363	13.350	13.419	10794	3747	0.03	0.00000	TV 			10.979	0.000	0.000	0.000	0.000	1.003
65	13.441	13.419	13.522	9173	2386	0.04	0.00000	TV 			11.049	0.000	0.000	0.000	0.000	1.006
66	13.938	13.858	13.975	7121	1356	0.05	0.00000	   			11.495	0.000	0.000	0.000	0.000	1.040
67	13.983	13.975	13.996	1807	1414	0.01	0.00000	 V 			11.535	0.000	0.000	0.000	0.000	1.003
68	14.122	13.996	14.156	54131	11925	0.05	0.00000	 V 			11.659	0.000	0.000	0.000	0.000	1.011
69	14.200	14.156	14.222	41158	11665	0.04	0.00000	 V 			11.729	0.000	0.000	0.000	0.000	1.006
70	14.255	14.222	14.324	44578	15506	0.03	0.00000	 V 			11.779	0.000	0.000	0.000	0.000	1.004
71	15.599	15.487	15.659	9230	3360	0.03	0.00000	 V 			12.984	1256828.534	0.000	0.685	0.000	1.102
72	16.101	16.044	16.314	123957	33966	0.04	0.00000	   			13.434	510963.324	0.000	1.861	6.908	1.035
73	16.786	16.711	16.843	3320	1579	0.02	0.00000	   			14.048	1915155.539	0.000	0.847	9.913	1.046
74	17.295	17.232	17.360	1185	303	0.04	0.00000	   			14.504	387439.389	0.000	1.017	6.392	1.032
75	17.495	17.431	17.573	1579	367	0.04	0.00000	   			14.683	316734.519	0.000	1.018	1.699	1.012
76	17.876	17.844	17.938	2943	1343	0.02	0.00000	 V 			15.025	1864170.426	0.000	0.000	4.329	1.023
77	18.052	17.987	18.081	1134	378	0.03	0.00000	   			15.183	663849.192	0.000	0.000	2.506	1.011
78	18.124	18.081	18.203	3331	1190	0.03	0.00000	 V 			15.247	1086058.612	0.000	0.000	0.905	1.004
79	18.502	18.435	18.816	134068	43105	0.03	0.00000	SV 			15.586	908770.536	0.000	1.410	5.159	1.022
80	18.743	18.699	18.795	1899	888	0.02	0.00000	T  			15.802	1690106.509	0.000	1.029	3.558	1.014
81	18.917	18.861	18.942	1187	564	0.02	0.00000	   			15.958	1726784.770	0.000	0.000	3.034	1.010
82	19.888	19.831	19.962	1075	344	0.03	0.00000	 V 			16.829	1386879.824	0.000	0.000	15.570	1.055
83	20.492	20.408	20.726	130086	48000	0.03	0.00000	   			17.370	1434844.248	0.000	1.222	8.906	1.032
84	22.270	22.180	22.554	128025	53508	0.02	0.00000	S  			18.964	2173985.723	0.000	1.143	27.660	1.092
85	23.385	23.343	23.428	1445	729	0.02	0.00000	 V 			19.964	3423102.146	0.000	0.000	20.160	1.053
86	23.631	23.593	23.708	1353	526	0.03	0.00000	   			20.184	2243600.253	0.000	1.764	4.335	1.011
87	23.767	23.708	23.811	3956	2112	0.02	0.00000	 V 			20.306	4219548.955	0.000	0.000	2.498	1.006
88	23.897	23.811	24.102	125506	56510	0.02	0.00000	SV 			20.422	2899310.720	0.000	1.129	2.542	1.006
89	24.549	24.492	24.592	1073	525	0.02	0.00000	   			21.007	3685118.533	0.000	0.000	12.188	1.029
90	25.000	24.923	25.088	13235	5794	0.02	0.00000	 V 			21.411	3759045.675	0.000	1.602	8.803	1.019
91	25.315	25.273	25.355	10220	5312	0.02	0.00000	   			21.693	4459025.092	0.000	0.000	6.335	1.013
92	25.402	25.355	25.499	137135	65760	0.02	0.00000	 V 			21.771	3598756.758	0.000	1.134	1.720	1.004
93	25.643	25.499	25.698	1957	214	0.09	0.00000	 V 			21.988	0.000	0.000	0.000	0.000	1.010
94	26.116	25.803	26.144	1324	58	0.23	0.00000	   			22.412	182307.581	0.000	0.542	0.000	1.019
95	26.744	26.663	26.799	10392	5247	0.02	0.00000	   			22.975	4959287.102	0.000	1.397	4.303	1.025
96	26.828	26.799	26.860	1403	761	0.02	0.00000	 V 			23.050	5209401.053	0.000	0.000	1.778	1.003

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	40620
Start Time(min)	0.000
End Time(min)	27.080
R.Time	Intensity
0.00017	-73
0.00083	-72
0.00150	-72
0.00217	-70
0.00283	-70
0.00350	-72
0.00417	-74
0.00483	-75
0.00550	-77
0.00617	-78
0.00683	-79
0.00750	-81
0.00817	-82
0.00883	-83
0.00950	-84
0.01017	-85
0.01083	-85
0.01150	-85
0.01217	-85
0.01283	-85
0.01350	-84
0.01417	-84
0.01483	-83
0.01550	-82
0.01617	-82
0.01683	-81
0.01750	-81
0.01817	-80
0.01883	-80
0.01950	-80
0.02017	-79
0.02083	-79
0.02150	-79
0.02217	-79
0.02283	-79
0.02350	-79
0.02417	-79
0.02483	-79
0.02550	-78
0.02617	-78
0.02683	-78
0.02750	-78
0.02817	-78
0.02883	-78
0.02950	-78
0.03017	-78
0.03083	-78
0.03150	-79
0.03217	-79
0.03283	-79
0.03350	-80
0.03417	-80
0.03483	-81
0.03550	-81
0.03617	-81
0.03683	-82
0.03750	-82
0.03817	-82
0.03883	-81
0.03950	-81
0.04017	-81
0.04083	-81
0.04150	-81
0.04217	-81
0.04283	-82
0.04350	-82
0.04417	-83
0.04483	-83
0.04550	-83
0.04617	-83
0.04683	-83
0.04750	-83
0.04817	-83
0.04883	-83
0.04950	-83
0.05017	-82
0.05083	-82
0.05150	-82
0.05217	-82
0.05283	-81
0.05350	-81
0.05417	-81
0.05483	-81
0.05550	-81
0.05617	-82
0.05683	-82
0.05750	-82
0.05817	-82
0.05883	-82
0.05950	-82
0.06017	-82
0.06083	-82
0.06150	-83
0.06217	-82
0.06283	-82
0.06350	-82
0.06417	-82
0.06483	-82
0.06550	-81
0.06617	-81
0.06683	-80
0.06750	-80
0.06817	-80
0.06883	-81
0.06950	-81
0.07017	-81
0.07083	-81
0.07150	-81
0.07217	-81
0.07283	-81
0.07350	-81
0.07417	-81
0.07483	-81
0.07550	-82
0.07617	-82
0.07683	-82
0.07750	-81
0.07817	-81
0.07883	-81
0.07950	-81
0.08017	-81
0.08083	-81
0.08150	-81
0.08217	-81
0.08283	-81
0.08350	-81
0.08417	-81
0.08483	-81
0.08550	-80
0.08617	-80
0.08683	-80
0.08750	-80
0.08817	-80
0.08883	-81
0.08950	-81
0.09017	-81
0.09083	-80
0.09150	-80
0.09217	-80
0.09283	-80
0.09350	-80
0.09417	-80
0.09483	-80
0.09550	-80
0.09617	-80
0.09683	-80
0.09750	-80
0.09817	-81
0.09883	-81
0.09950	-82
0.10017	-82
0.10083	-83
0.10150	-83
0.10217	-83
0.10283	-84
0.10350	-84
0.10417	-85
0.10483	-85
0.10550	-86
0.10617	-86
0.10683	-86
0.10750	-87
0.10817	-87
0.10883	-87
0.10950	-87
0.11017	-87
0.11083	-87
0.11150	-88
0.11217	-88
0.11283	-87
0.11350	-87
0.11417	-87
0.11483	-87
0.11550	-87
0.11617	-87
0.11683	-87
0.11750	-87
0.11817	-87
0.11883	-87
0.11950	-87
0.12017	-86
0.12083	-86
0.12150	-86
0.12217	-85
0.12283	-85
0.12350	-85
0.12417	-85
0.12483	-85
0.12550	-84
0.12617	-84
0.12683	-84
0.12750	-84
0.12817	-84
0.12883	-84
0.12950	-84
0.13017	-84
0.13083	-84
0.13150	-83
0.13217	-83
0.13283	-83
0.13350	-82
0.13417	-82
0.13483	-82
0.13550	-82
0.13617	-81
0.13683	-81
0.13750	-82
0.13817	-81
0.13883	-81
0.13950	-81
0.14017	-80
0.14083	-80
0.14150	-80
0.14217	-80
0.14283	-80
0.14350	-80
0.14417	-80
0.14483	-80
0.14550	-80
0.14617	-80
0.14683	-80
0.14750	-80
0.14817	-80
0.14883	-81
0.14950	-81
0.15017	-81
0.15083	-81
0.15150	-80
0.15217	-80
0.15283	-81
0.15350	-81
0.15417	-81
0.15483	-81
0.15550	-81
0.15617	-81
0.15683	-81
0.15750	-81
0.15817	-81
0.15883	-82
0.15950	-82
0.16017	-83
0.16083	-83
0.16150	-83
0.16217	-83
0.16283	-83
0.16350	-83
0.16417	-82
0.16483	-81
0.16550	-80
0.16617	-80
0.16683	-79
0.16750	-78
0.16817	-78
0.16883	-78
0.16950	-78
0.17017	-79
0.17083	-79
0.17150	-80
0.17217	-81
0.17283	-81
0.17350	-82
0.17417	-82
0.17483	-82
0.17550	-82
0.17617	-83
0.17683	-83
0.17750	-84
0.17817	-84
0.17883	-84
0.17950	-83
0.18017	-83
0.18083	-82
0.18150	-82
0.18217	-81
0.18283	-81
0.18350	-81
0.18417	-81
0.18483	-81
0.18550	-81
0.18617	-81
0.18683	-81
0.18750	-82
0.18817	-82
0.18883	-82
0.18950	-82
0.19017	-83
0.19083	-83
0.19150	-83
0.19217	-84
0.19283	-84
0.19350	-85
0.19417	-85
0.19483	-85
0.19550	-85
0.19617	-86
0.19683	-86
0.19750	-86
0.19817	-86
0.19883	-86
0.19950	-87
0.20017	-87
0.20083	-87
0.20150	-87
0.20217	-87
0.20283	-87
0.20350	-87
0.20417	-87
0.20483	-87
0.20550	-87
0.20617	-87
0.20683	-87
0.20750	-87
0.20817	-87
0.20883	-87
0.20950	-87
0.21017	-87
0.21083	-87
0.21150	-87
0.21217	-88
0.21283	-88
0.21350	-89
0.21417	-89
0.21483	-89
0.21550	-89
0.21617	-89
0.21683	-89
0.21750	-89
0.21817	-89
0.21883	-89
0.21950	-89
0.22017	-89
0.22083	-89
0.22150	-89
0.22217	-89
0.22283	-89
0.22350	-88
0.22417	-88
0.22483	-88
0.22550	-87
0.22617	-87
0.22683	-86
0.22750	-86
0.22817	-85
0.22883	-84
0.22950	-84
0.23017	-83
0.23083	-83
0.23150	-83
0.23217	-82
0.23283	-82
0.23350	-82
0.23417	-81
0.23483	-81
0.23550	-81
0.23617	-81
0.23683	-81
0.23750	-81
0.23817	-81
0.23883	-82
0.23950	-82
0.24017	-82
0.24083	-83
0.24150	-83
0.24217	-83
0.24283	-83
0.24350	-83
0.24417	-83
0.24483	-83
0.24550	-83
0.24617	-83
0.24683	-83
0.24750	-83
0.24817	-83
0.24883	-83
0.24950	-83
0.25017	-83
0.25083	-83
0.25150	-83
0.25217	-83
0.25283	-83
0.25350	-82
0.25417	-82
0.25483	-82
0.25550	-81
0.25617	-80
0.25683	-80
0.25750	-79
0.25817	-79
0.25883	-78
0.25950	-78
0.26017	-77
0.26083	-76
0.26150	-76
0.26217	-75
0.26283	-74
0.26350	-74
0.26417	-73
0.26483	-73
0.26550	-73
0.26617	-73
0.26683	-74
0.26750	-74
0.26817	-74
0.26883	-75
0.26950	-75
0.27017	-75
0.27083	-76
0.27150	-76
0.27217	-77
0.27283	-77
0.27350	-78
0.27417	-78
0.27483	-78
0.27550	-78
0.27617	-78
0.27683	-78
0.27750	-78
0.27817	-78
0.27883	-78
0.27950	-78
0.28017	-78
0.28083	-78
0.28150	-78
0.28217	-77
0.28283	-77
0.28350	-77
0.28417	-76
0.28483	-76
0.28550	-76
0.28617	-76
0.28683	-76
0.28750	-76
0.28817	-75
0.28883	-75
0.28950	-74
0.29017	-74
0.29083	-74
0.29150	-74
0.29217	-74
0.29283	-74
0.29350	-75
0.29417	-75
0.29483	-75
0.29550	-76
0.29617	-76
0.29683	-76
0.29750	-76
0.29817	-77
0.29883	-77
0.29950	-77
0.30017	-77
0.30083	-78
0.30150	-78
0.30217	-78
0.30283	-77
0.30350	-77
0.30417	-77
0.30483	-77
0.30550	-77
0.30617	-78
0.30683	-78
0.30750	-78
0.30817	-78
0.30883	-78
0.30950	-78
0.31017	-78
0.31083	-78
0.31150	-78
0.31217	-78
0.31283	-79
0.31350	-79
0.31417	-80
0.31483	-81
0.31550	-81
0.31617	-82
0.31683	-82
0.31750	-83
0.31817	-83
0.31883	-84
0.31950	-84
0.32017	-85
0.32083	-86
0.32150	-86
0.32217	-86
0.32283	-87
0.32350	-87
0.32417	-88
0.32483	-89
0.32550	-89
0.32617	-90
0.32683	-90
0.32750	-90
0.32817	-91
0.32883	-91
0.32950	-91
0.33017	-91
0.33083	-91
0.33150	-91
0.33217	-91
0.33283	-90
0.33350	-90
0.33417	-90
0.33483	-90
0.33550	-89
0.33617	-89
0.33683	-89
0.33750	-89
0.33817	-89
0.33883	-89
0.33950	-89
0.34017	-89
0.34083	-89
0.34150	-88
0.34217	-88
0.34283	-87
0.34350	-87
0.34417	-87
0.34483	-87
0.34550	-87
0.34617	-87
0.34683	-87
0.34750	-87
0.34817	-87
0.34883	-87
0.34950	-87
0.35017	-86
0.35083	-86
0.35150	-86
0.35217	-86
0.35283	-86
0.35350	-85
0.35417	-85
0.35483	-85
0.35550	-85
0.35617	-85
0.35683	-85
0.35750	-84
0.35817	-84
0.35883	-84
0.35950	-83
0.36017	-83
0.36083	-83
0.36150	-83
0.36217	-83
0.36283	-83
0.36350	-83
0.36417	-83
0.36483	-83
0.36550	-83
0.36617	-83
0.36683	-83
0.36750	-83
0.36817	-83
0.36883	-83
0.36950	-84
0.37017	-84
0.37083	-84
0.37150	-84
0.37217	-84
0.37283	-85
0.37350	-85
0.37417	-86
0.37483	-86
0.37550	-86
0.37617	-86
0.37683	-86
0.37750	-86
0.37817	-86
0.37883	-86
0.37950	-86
0.38017	-86
0.38083	-85
0.38150	-85
0.38217	-85
0.38283	-85
0.38350	-85
0.38417	-85
0.38483	-86
0.38550	-86
0.38617	-86
0.38683	-86
0.38750	-86
0.38817	-86
0.38883	-85
0.38950	-85
0.39017	-85
0.39083	-84
0.39150	-84
0.39217	-84
0.39283	-84
0.39350	-84
0.39417	-84
0.39483	-84
0.39550	-84
0.39617	-84
0.39683	-84
0.39750	-83
0.39817	-83
0.39883	-83
0.39950	-83
0.40017	-83
0.40083	-84
0.40150	-84
0.40217	-84
0.40283	-84
0.40350	-85
0.40417	-85
0.40483	-85
0.40550	-84
0.40617	-85
0.40683	-85
0.40750	-85
0.40817	-86
0.40883	-86
0.40950	-86
0.41017	-86
0.41083	-86
0.41150	-87
0.41217	-87
0.41283	-87
0.41350	-87
0.41417	-87
0.41483	-87
0.41550	-88
0.41617	-88
0.41683	-88
0.41750	-88
0.41817	-88
0.41883	-88
0.41950	-89
0.42017	-89
0.42083	-89
0.42150	-89
0.42217	-89
0.42283	-89
0.42350	-89
0.42417	-89
0.42483	-89
0.42550	-89
0.42617	-89
0.42683	-89
0.42750	-89
0.42817	-89
0.42883	-90
0.42950	-90
0.43017	-90
0.43083	-90
0.43150	-90
0.43217	-90
0.43283	-89
0.43350	-89
0.43417	-89
0.43483	-89
0.43550	-89
0.43617	-89
0.43683	-89
0.43750	-89
0.43817	-89
0.43883	-89
0.43950	-89
0.44017	-89
0.44083	-89
0.44150	-89
0.44217	-89
0.44283	-89
0.44350	-89
0.44417	-89
0.44483	-90
0.44550	-90
0.44617	-90
0.44683	-90
0.44750	-90
0.44817	-90
0.44883	-91
0.44950	-91
0.45017	-91
0.45083	-91
0.45150	-90
0.45217	-90
0.45283	-89
0.45350	-89
0.45417	-88
0.45483	-88
0.45550	-88
0.45617	-88
0.45683	-87
0.45750	-87
0.45817	-87
0.45883	-87
0.45950	-87
0.46017	-87
0.46083	-87
0.46150	-86
0.46217	-86
0.46283	-87
0.46350	-86
0.46417	-86
0.46483	-86
0.46550	-86
0.46617	-85
0.46683	-85
0.46750	-85
0.46817	-85
0.46883	-85
0.46950	-85
0.47017	-85
0.47083	-85
0.47150	-85
0.47217	-85
0.47283	-85
0.47350	-85
0.47417	-85
0.47483	-85
0.47550	-86
0.47617	-86
0.47683	-86
0.47750	-86
0.47817	-86
0.47883	-86
0.47950	-85
0.48017	-85
0.48083	-85
0.48150	-86
0.48217	-86
0.48283	-86
0.48350	-87
0.48417	-87
0.48483	-87
0.48550	-88
0.48617	-88
0.48683	-89
0.48750	-89
0.48817	-89
0.48883	-89
0.48950	-89
0.49017	-89
0.49083	-89
0.49150	-89
0.49217	-89
0.49283	-89
0.49350	-89
0.49417	-90
0.49483	-90
0.49550	-90
0.49617	-91
0.49683	-91
0.49750	-92
0.49817	-92
0.49883	-92
0.49950	-92
0.50017	-92
0.50083	-92
0.50150	-92
0.50217	-91
0.50283	-91
0.50350	-91
0.50417	-90
0.50483	-90
0.50550	-90
0.50617	-90
0.50683	-90
0.50750	-90
0.50817	-89
0.50883	-89
0.50950	-89
0.51017	-89
0.51083	-89
0.51150	-89
0.51217	-89
0.51283	-89
0.51350	-89
0.51417	-90
0.51483	-90
0.51550	-90
0.51617	-91
0.51683	-91
0.51750	-91
0.51817	-91
0.51883	-90
0.51950	-90
0.52017	-90
0.52083	-91
0.52150	-91
0.52217	-92
0.52283	-92
0.52350	-92
0.52417	-92
0.52483	-92
0.52550	-92
0.52617	-92
0.52683	-92
0.52750	-92
0.52817	-92
0.52883	-92
0.52950	-92
0.53017	-92
0.53083	-92
0.53150	-92
0.53217	-92
0.53283	-92
0.53350	-92
0.53417	-93
0.53483	-93
0.53550	-94
0.53617	-94
0.53683	-94
0.53750	-94
0.53817	-94
0.53883	-94
0.53950	-94
0.54017	-94
0.54083	-95
0.54150	-95
0.54217	-95
0.54283	-95
0.54350	-95
0.54417	-95
0.54483	-95
0.54550	-95
0.54617	-95
0.54683	-95
0.54750	-96
0.54817	-96
0.54883	-97
0.54950	-97
0.55017	-98
0.55083	-98
0.55150	-98
0.55217	-98
0.55283	-98
0.55350	-98
0.55417	-98
0.55483	-98
0.55550	-98
0.55617	-98
0.55683	-97
0.55750	-97
0.55817	-97
0.55883	-97
0.55950	-97
0.56017	-97
0.56083	-97
0.56150	-97
0.56217	-96
