[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\Rec-3.gcd
Output Date	6/30/2020
Output Time	7:08:32 PM

[File Information]
Type	Data File
Generated	6/29/2020 5:44:25 PM
Generated by	Admin
Modified	6/29/2020 6:28:01 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	6/29/2020 5:50:53 PM
Type	Unknown
Level	1
Sample Name	Rec-3
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	4
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\Rec-3.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20170201_Stabilwax60.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\June 2020\FaOH 6-29-20\20171213_multifors2.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	97
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
26	12.115	12.034	12.120	21378455	4245460	0.05	0.00000	 V 			9.862	0.000	0.000	0.000	0.000	1.009
27	12.187	12.120	12.196	20039449	4528068	0.04	0.00000	 V 			9.927	0.000	0.000	0.000	0.000	1.007
28	12.214	12.196	12.223	7278400	4569145	0.02	0.00000	 V 			9.951	0.000	0.000	0.000	0.000	1.002
29	12.254	12.223	12.262	10798707	4734266	0.02	0.00000	 V 			9.987	0.000	0.000	0.000	0.000	1.004
30	12.285	12.262	12.295	9605388	4844813	0.02	0.00000	 V 			10.015	0.000	0.000	0.000	0.000	1.003
31	12.333	12.295	12.346	14975605	5047979	0.03	0.00000	 V 			10.058	0.000	0.000	0.000	0.000	1.004
32	12.370	12.346	12.375	8858992	5059289	0.02	0.00000	 V 			10.090	0.000	0.000	0.000	0.000	1.003
33	12.409	12.375	12.414	11978464	5285044	0.02	0.00000	 V 			10.126	0.000	0.000	0.000	0.000	1.004
34	12.425	12.414	12.431	5490729	5283351	0.01	0.00000	 V 			10.140	0.000	0.000	0.000	0.000	1.001
35	12.462	12.431	12.468	11997753	5440004	0.02	0.00000	 V 			10.173	0.000	0.000	0.000	0.000	1.003
36	12.484	12.468	12.496	9178886	5481144	0.02	0.00000	 V 			10.193	0.000	0.000	0.000	0.000	1.002
37	12.531	12.496	12.539	14282045	5661374	0.03	0.00000	 V 			10.235	0.000	0.000	0.000	0.000	1.004
38	12.559	12.539	12.566	9154162	5772106	0.02	0.00000	 V 			10.260	0.000	0.000	0.000	0.000	1.002
39	12.575	12.566	12.588	7870340	5799465	0.01	0.00000	 V 			10.274	0.000	0.000	0.000	0.000	1.001
40	12.662	12.588	12.678	32003582	6136292	0.05	0.00000	 V 			10.352	0.000	0.000	0.000	0.000	1.008
41	12.734	12.678	12.748	26366806	6330833	0.04	0.00000	 V 			10.417	0.000	0.000	0.000	0.000	1.006
42	12.781	12.748	12.787	14793416	6455834	0.02	0.00000	 V 			10.459	0.000	0.000	0.000	0.000	1.004
43	12.800	12.787	12.814	10400957	6534135	0.02	0.00000	 V 			10.476	0.000	0.000	0.000	0.000	1.002
44	12.860	12.814	12.875	24367983	6718148	0.04	0.00000	 V 			10.531	0.000	0.000	0.000	0.000	1.005
45	12.909	12.875	12.924	20147519	6908778	0.03	0.00000	 V 			10.574	0.000	0.000	0.000	0.000	1.004
46	12.985	12.924	12.994	29503336	7255998	0.04	0.00000	 V 			10.642	0.000	0.000	0.000	0.000	1.006
47	13.008	12.994	13.028	15113390	7340145	0.02	0.00000	 V 			10.663	0.000	0.000	0.000	0.000	1.002
48	13.074	13.028	13.088	26298414	7397671	0.04	0.00000	 V 			10.722	0.000	0.000	0.000	0.000	1.006
49	13.091	13.088	13.654	9060451	7263151	0.01	0.00000	SV 			10.737	0.000	0.000	0.000	0.000	1.001
50	13.203	13.182	13.220	4865	3301	0.01	0.00000	T  			10.838	0.000	0.000	0.000	0.000	1.009
51	13.237	13.220	13.275	7497	4973	0.02	0.00000	TV 			10.868	1630337.559	0.000	0.000	0.000	1.003
52	13.326	13.283	13.350	3197	1392	0.02	0.00000	T  			10.948	0.000	0.000	0.000	0.000	1.007
53	13.384	13.350	13.470	18472	3931	0.05	0.00000	TV 			11.000	156503.191	0.000	0.000	0.000	1.005
54	13.490	13.470	13.575	9476	2312	0.04	0.00000	TV 			11.095	0.000	0.000	0.000	0.000	1.009
55	13.924	13.883	14.038	6709	801	0.08	0.00000	   			11.484	0.000	0.000	0.000	0.000	1.035
56	14.146	14.038	14.174	27688	6304	0.04	0.00000	 V 			11.684	0.000	0.000	0.000	0.000	1.017
57	14.226	14.174	14.243	27183	7323	0.04	0.00000	 V 			11.755	0.000	0.000	0.000	0.000	1.006
58	14.303	14.243	14.372	44391	11046	0.04	0.00000	 V 			11.824	0.000	0.000	0.000	0.000	1.006
59	14.543	14.484	14.820	76944	18493	0.04	0.00000	   			12.039	345708.583	0.000	2.227	0.000	1.018
60	15.629	15.499	15.692	9856	3419	0.03	0.00000	 V 			13.013	1176362.548	0.000	0.672	13.911	1.081
61	16.112	16.054	16.335	121466	33120	0.04	0.00000	   			13.446	504995.357	0.000	1.805	6.536	1.033
62	16.810	16.736	16.874	3910	1811	0.02	0.00000	   			14.072	1756931.374	0.000	0.906	9.892	1.047
63	17.317	17.230	17.340	1366	323	0.04	0.00000	   			14.526	0.000	0.000	0.000	0.000	1.032
64	17.395	17.340	17.608	139540	42475	0.03	0.00000	 V 			14.596	733646.796	0.000	1.634	0.000	1.005
65	17.890	17.775	17.998	4365	1392	0.03	0.00000	 V 			15.040	1578358.192	0.000	0.770	7.187	1.030
66	18.068	18.002	18.092	1124	357	0.03	0.00000	   			15.200	0.000	0.000	0.000	0.000	1.011
67	18.141	18.092	18.218	3612	1088	0.03	0.00000	 V 			15.265	722003.547	0.000	0.000	0.000	1.004
68	18.512	18.452	19.155	142603	45822	0.03	0.00000	SV 			15.598	916409.588	0.000	1.410	4.580	1.022
69	18.760	18.707	18.874	2287	908	0.03	0.00000	T  			15.820	1522771.288	0.000	1.260	3.602	1.014
70	18.925	18.876	18.991	1370	559	0.02	0.00000	T  			15.968	1962093.286	0.000	0.000	2.870	1.009
71	19.541	19.462	19.752	137777	47395	0.03	0.00000	   			16.521	1140604.004	0.000	1.255	9.717	1.035
72	19.898	19.855	19.963	1599	492	0.03	0.00000	 V 			16.840	1153870.564	0.000	0.000	4.857	1.019
73	20.503	20.384	20.756	142759	52317	0.03	0.00000	S  			17.383	1426861.625	0.000	1.165	8.498	1.032
74	21.413	21.328	21.587	145021	56998	0.03	0.00000	 V 			18.199	1791989.719	0.000	1.119	13.758	1.047
75	22.281	22.191	22.548	144566	59901	0.02	0.00000	S  			18.977	2167972.336	0.000	1.098	13.972	1.043
76	22.841	22.771	22.912	2711	836	0.03	0.00000	   			19.479	869144.922	0.000	0.905	7.091	1.026
77	23.112	23.016	23.324	146437	63535	0.02	0.00000	S  			19.722	2539875.248	0.000	1.082	3.478	1.012
78	23.396	23.348	23.443	1242	612	0.02	0.00000	   			19.976	3332160.914	0.000	1.099	5.213	1.013
79	23.645	23.606	23.680	2285	941	0.02	0.00000	   			20.200	1879078.423	0.000	0.000	4.161	1.011
80	23.778	23.732	23.823	3664	1911	0.02	0.00000	 V 			20.319	4043255.503	0.000	0.000	2.290	1.006
81	23.909	23.823	24.127	144804	64730	0.02	0.00000	SV 			20.437	2916921.747	0.000	1.093	2.544	1.006
82	24.562	24.495	24.592	1203	604	0.02	0.00000	   			21.022	3648367.690	0.000	0.000	12.182	1.029
83	24.676	24.592	24.791	139305	64672	0.02	0.00000	 V 			21.124	3270314.797	0.000	1.115	2.157	1.005
84	25.009	24.975	25.066	11261	6795	0.02	0.00000	   			21.423	5399213.205	0.000	1.222	6.852	1.014
85	25.327	25.290	25.352	3869	2110	0.02	0.00000	   			21.708	3717757.669	0.000	0.000	6.657	1.013
86	25.415	25.352	25.515	157400	75290	0.02	0.00000	 V 			21.787	3621724.261	0.000	1.114	1.675	1.004
87	26.703	26.475	26.720	2324	527	0.04	0.00000	   			22.942	0.000	0.000	0.000	0.000	1.053
88	26.757	26.720	26.798	4574	1955	0.02	0.00000	 V 			22.991	3790099.747	0.000	0.000	0.000	1.002
89	26.844	26.798	26.876	3039	1101	0.03	0.00000	 V 			23.068	2861635.957	0.000	0.000	1.461	1.003
90	27.124	26.876	27.163	13507	904	0.15	0.00000	 V 			23.319	0.000	0.000	0.000	0.000	1.011
91	27.406	27.163	27.418	12274	802	0.15	0.00000	 V 			23.572	0.000	0.000	0.000	0.000	1.011
92	27.455	27.418	27.479	2685	744	0.04	0.00000	 V 			23.616	0.000	0.000	0.000	0.000	1.002
93	27.566	27.479	27.594	4336	620	0.07	0.00000	 V 			23.715	0.000	0.000	0.000	0.000	1.004
94	27.646	27.594	27.668	2500	648	0.04	0.00000	 V 			23.787	0.000	0.000	0.000	0.000	1.003
95	27.779	27.668	27.803	2725	261	0.10	0.00000	 V 			23.906	0.000	0.000	0.000	0.000	1.005
96	28.033	27.902	28.092	1171	195	0.06	0.00000	   			24.134	546153.000	0.000	0.000	0.000	1.010
97	28.243	28.180	28.318	2007	736	0.03	0.00000	   			24.322	2778087.737	0.000	1.172	1.916	1.008

[Compound Results (Ch1)]
# of IDs	0

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	55620
Start Time(min)	0.000
End Time(min)	37.080
R.Time	Intensity
0.00033	-58
0.00100	-57
0.00167	-57
0.00233	-55
0.00300	-54
0.00367	-54
0.00433	-54
0.00500	-54
0.00567	-55
0.00633	-56
0.00700	-58
0.00767	-59
0.00833	-60
0.00900	-61
0.00967	-62
0.01033	-62
0.01100	-62
0.01167	-62
0.01233	-63
0.01300	-63
0.01367	-63
0.01433	-62
0.01500	-62
0.01567	-62
0.01633	-62
0.01700	-62
0.01767	-62
0.01833	-61
0.01900	-61
0.01967	-61
0.02033	-60
0.02100	-60
0.02167	-60
0.02233	-59
0.02300	-59
0.02367	-59
0.02433	-59
0.02500	-59
0.02567	-59
0.02633	-59
0.02700	-58
0.02767	-58
0.02833	-58
0.02900	-58
0.02967	-58
0.03033	-58
0.03100	-58
0.03167	-57
0.03233	-57
0.03300	-57
0.03367	-57
0.03433	-57
0.03500	-57
0.03567	-57
0.03633	-57
0.03700	-57
0.03767	-57
0.03833	-57
0.03900	-57
0.03967	-57
0.04033	-56
0.04100	-55
0.04167	-55
0.04233	-55
0.04300	-54
0.04367	-54
0.04433	-54
0.04500	-54
0.04567	-54
0.04633	-54
0.04700	-54
0.04767	-55
0.04833	-55
0.04900	-55
0.04967	-55
0.05033	-56
0.05100	-57
0.05167	-57
0.05233	-57
0.05300	-58
0.05367	-58
0.05433	-58
0.05500	-58
0.05567	-58
0.05633	-59
0.05700	-59
0.05767	-59
0.05833	-60
0.05900	-60
0.05967	-61
0.06033	-61
0.06100	-61
0.06167	-61
0.06233	-61
0.06300	-61
0.06367	-61
0.06433	-61
0.06500	-62
0.06567	-62
0.06633	-63
0.06700	-63
0.06767	-63
0.06833	-63
0.06900	-63
0.06967	-63
0.07033	-63
0.07100	-63
0.07167	-63
0.07233	-63
0.07300	-64
0.07367	-63
0.07433	-63
0.07500	-63
0.07567	-63
0.07633	-62
0.07700	-62
0.07767	-62
0.07833	-62
0.07900	-62
0.07967	-63
0.08033	-63
0.08100	-63
0.08167	-64
0.08233	-64
0.08300	-64
0.08367	-65
0.08433	-65
0.08500	-65
0.08567	-66
0.08633	-66
0.08700	-67
0.08767	-67
0.08833	-67
0.08900	-67
0.08967	-67
0.09033	-67
0.09100	-67
0.09167	-67
0.09233	-67
0.09300	-67
0.09367	-67
0.09433	-67
0.09500	-67
0.09567	-67
0.09633	-67
0.09700	-67
0.09767	-67
0.09833	-67
0.09900	-67
0.09967	-67
0.10033	-67
0.10100	-67
0.10167	-67
0.10233	-66
0.10300	-66
0.10367	-66
0.10433	-66
0.10500	-66
0.10567	-67
0.10633	-68
0.10700	-68
0.10767	-69
0.10833	-69
0.10900	-70
0.10967	-70
0.11033	-71
0.11100	-71
0.11167	-72
0.11233	-73
0.11300	-74
0.11367	-74
0.11433	-75
0.11500	-75
0.11567	-75
0.11633	-75
0.11700	-75
0.11767	-74
0.11833	-74
0.11900	-74
0.11967	-74
0.12033	-74
0.12100	-74
0.12167	-73
0.12233	-73
0.12300	-72
0.12367	-72
0.12433	-72
0.12500	-72
0.12567	-71
0.12633	-71
0.12700	-71
0.12767	-70
0.12833	-70
0.12900	-70
0.12967	-70
0.13033	-70
0.13100	-70
0.13167	-70
0.13233	-70
0.13300	-69
0.13367	-69
0.13433	-69
0.13500	-69
0.13567	-69
0.13633	-70
0.13700	-70
0.13767	-71
0.13833	-72
0.13900	-73
0.13967	-73
0.14033	-74
0.14100	-74
0.14167	-75
0.14233	-75
0.14300	-75
0.14367	-74
0.14433	-74
0.14500	-73
0.14567	-72
0.14633	-72
0.14700	-71
0.14767	-70
0.14833	-70
0.14900	-69
0.14967	-69
0.15033	-68
0.15100	-68
0.15167	-68
0.15233	-67
0.15300	-67
0.15367	-66
0.15433	-66
0.15500	-65
0.15567	-65
0.15633	-65
0.15700	-65
0.15767	-65
0.15833	-65
0.15900	-65
0.15967	-65
0.16033	-65
0.16100	-65
0.16167	-64
0.16233	-64
0.16300	-63
0.16367	-63
0.16433	-62
0.16500	-62
0.16567	-63
0.16633	-63
0.16700	-63
0.16767	-62
0.16833	-62
0.16900	-61
0.16967	-61
0.17033	-61
0.17100	-61
0.17167	-60
0.17233	-60
0.17300	-60
0.17367	-59
0.17433	-59
0.17500	-59
0.17567	-59
0.17633	-59
0.17700	-59
0.17767	-59
0.17833	-60
0.17900	-60
0.17967	-61
0.18033	-61
0.18100	-61
0.18167	-61
0.18233	-60
0.18300	-60
0.18367	-61
0.18433	-61
0.18500	-62
0.18567	-62
0.18633	-63
0.18700	-63
0.18767	-63
0.18833	-63
0.18900	-62
0.18967	-62
0.19033	-62
0.19100	-61
0.19167	-61
0.19233	-60
0.19300	-60
0.19367	-59
0.19433	-59
0.19500	-58
0.19567	-57
0.19633	-56
0.19700	-56
0.19767	-55
0.19833	-55
0.19900	-56
0.19967	-56
0.20033	-56
0.20100	-56
0.20167	-56
0.20233	-56
0.20300	-56
0.20367	-56
0.20433	-57
0.20500	-57
0.20567	-58
0.20633	-58
0.20700	-59
0.20767	-59
0.20833	-59
0.20900	-59
0.20967	-60
0.21033	-60
0.21100	-61
0.21167	-61
0.21233	-61
0.21300	-61
0.21367	-62
0.21433	-61
0.21500	-61
0.21567	-61
0.21633	-61
0.21700	-61
0.21767	-62
0.21833	-62
0.21900	-62
0.21967	-63
0.22033	-64
0.22100	-64
0.22167	-65
0.22233	-65
0.22300	-66
0.22367	-66
0.22433	-66
0.22500	-66
0.22567	-66
0.22633	-66
0.22700	-66
0.22767	-66
0.22833	-66
0.22900	-67
0.22967	-67
0.23033	-67
0.23100	-68
0.23167	-68
0.23233	-68
0.23300	-69
0.23367	-69
0.23433	-70
0.23500	-70
0.23567	-71
0.23633	-71
0.23700	-71
0.23767	-71
0.23833	-71
0.23900	-71
0.23967	-71
0.24033	-72
0.24100	-71
0.24167	-71
0.24233	-72
0.24300	-72
0.24367	-72
0.24433	-72
0.24500	-72
0.24567	-72
0.24633	-72
0.24700	-72
0.24767	-71
0.24833	-71
0.24900	-70
0.24967	-70
0.25033	-69
0.25100	-69
0.25167	-69
0.25233	-68
0.25300	-68
0.25367	-67
0.25433	-67
0.25500	-66
0.25567	-66
0.25633	-66
0.25700	-66
0.25767	-66
0.25833	-66
0.25900	-66
0.25967	-66
0.26033	-66
0.26100	-65
0.26167	-65
0.26233	-65
0.26300	-65
0.26367	-65
0.26433	-65
0.26500	-65
0.26567	-65
0.26633	-66
0.26700	-66
0.26767	-66
0.26833	-66
0.26900	-67
0.26967	-67
0.27033	-67
0.27100	-67
0.27167	-67
0.27233	-67
0.27300	-67
0.27367	-67
0.27433	-67
0.27500	-67
0.27567	-67
0.27633	-67
0.27700	-67
0.27767	-66
0.27833	-66
0.27900	-67
0.27967	-67
0.28033	-67
0.28100	-67
0.28167	-68
0.28233	-68
0.28300	-68
0.28367	-68
0.28433	-68
0.28500	-68
0.28567	-68
0.28633	-69
0.28700	-69
0.28767	-69
0.28833	-69
0.28900	-69
0.28967	-69
0.29033	-69
0.29100	-69
0.29167	-69
0.29233	-69
0.29300	-69
0.29367	-70
0.29433	-71
0.29500	-71
0.29567	-71
0.29633	-71
0.29700	-72
0.29767	-72
0.29833	-73
0.29900	-73
0.29967	-74
0.30033	-75
0.30100	-76
0.30167	-77
0.30233	-77
0.30300	-78
0.30367	-79
0.30433	-79
0.30500	-79
0.30567	-79
0.30633	-79
0.30700	-79
0.30767	-78
0.30833	-78
0.30900	-78
0.30967	-77
0.31033	-78
0.31100	-78
0.31167	-78
0.31233	-78
0.31300	-79
0.31367	-79
0.31433	-79
0.31500	-79
0.31567	-79
0.31633	-79
0.31700	-79
0.31767	-79
0.31833	-80
0.31900	-80
0.31967	-80
0.32033	-80
0.32100	-80
0.32167	-79
0.32233	-79
0.32300	-79
0.32367	-80
0.32433	-80
0.32500	-80
0.32567	-80
0.32633	-80
0.32700	-80
0.32767	-80
0.32833	-79
0.32900	-79
0.32967	-78
0.33033	-77
0.33100	-76
0.33167	-75
0.33233	-75
0.33300	-74
0.33367	-74
0.33433	-74
0.33500	-74
0.33567	-73
0.33633	-73
0.33700	-73
0.33767	-73
0.33833	-72
0.33900	-72
0.33967	-72
0.34033	-72
0.34100	-72
0.34167	-72
0.34233	-72
0.34300	-71
0.34367	-72
0.34433	-72
0.34500	-72
0.34567	-72
0.34633	-73
0.34700	-73
0.34767	-74
0.34833	-75
0.34900	-75
0.34967	-75
0.35033	-75
0.35100	-75
0.35167	-76
0.35233	-76
0.35300	-76
0.35367	-76
0.35433	-77
0.35500	-77
0.35567	-77
0.35633	-76
0.35700	-76
0.35767	-75
0.35833	-75
0.35900	-75
0.35967	-74
0.36033	-74
0.36100	-73
0.36167	-72
0.36233	-72
0.36300	-71
0.36367	-71
0.36433	-70
0.36500	-69
0.36567	-69
0.36633	-68
0.36700	-68
0.36767	-67
0.36833	-66
0.36900	-65
0.36967	-65
0.37033	-65
0.37100	-65
0.37167	-64
0.37233	-64
0.37300	-64
0.37367	-63
0.37433	-64
0.37500	-64
0.37567	-64
0.37633	-65
0.37700	-65
0.37767	-65
0.37833	-66
0.37900	-66
0.37967	-66
0.38033	-67
0.38100	-67
0.38167	-66
0.38233	-66
0.38300	-66
0.38367	-65
0.38433	-65
0.38500	-64
0.38567	-64
0.38633	-64
0.38700	-64
0.38767	-64
0.38833	-65
0.38900	-65
0.38967	-66
0.39033	-67
0.39100	-67
0.39167	-68
0.39233	-68
0.39300	-68
0.39367	-69
0.39433	-69
0.39500	-69
0.39567	-69
0.39633	-69
0.39700	-69
0.39767	-69
0.39833	-69
0.39900	-68
0.39967	-68
0.40033	-69
0.40100	-69
0.40167	-69
0.40233	-69
0.40300	-69
0.40367	-69
0.40433	-69
0.40500	-68
0.40567	-68
0.40633	-67
0.40700	-67
0.40767	-67
0.40833	-67
0.40900	-67
0.40967	-68
0.41033	-68
0.41100	-68
0.41167	-69
0.41233	-69
0.41300	-69
0.41367	-69
0.41433	-69
0.41500	-69
0.41567	-69
0.41633	-68
0.41700	-68
0.41767	-67
0.41833	-67
0.41900	-67
0.41967	-67
0.42033	-67
0.42100	-67
0.42167	-67
0.42233	-67
0.42300	-67
0.42367	-67
0.42433	-67
0.42500	-67
0.42567	-67
0.42633	-68
0.42700	-68
0.42767	-68
0.42833	-68
0.42900	-68
0.42967	-68
0.43033	-67
0.43100	-67
0.43167	-67
0.43233	-67
0.43300	-67
0.43367	-67
0.43433	-68
0.43500	-68
0.43567	-69
0.43633	-69
0.43700	-70
0.43767	-70
0.43833	-71
0.43900	-71
0.43967	-71
0.44033	-72
0.44100	-72
0.44167	-72
0.44233	-73
0.44300	-73
0.44367	-73
0.44433	-73
0.44500	-73
0.44567	-73
0.44633	-73
0.44700	-73
0.44767	-73
0.44833	-73
0.44900	-73
0.44967	-73
0.45033	-73
0.45100	-73
0.45167	-72
0.45233	-72
0.45300	-72
0.45367	-71
0.45433	-71
0.45500	-71
0.45567	-71
0.45633	-71
0.45700	-71
0.45767	-70
0.45833	-70
0.45900	-69
0.45967	-69
0.46033	-69
0.46100	-69
0.46167	-69
0.46233	-69
0.46300	-70
0.46367	-70
0.46433	-70
0.46500	-70
0.46567	-70
0.46633	-70
0.46700	-70
0.46767	-70
0.46833	-70
0.46900	-70
0.46967	-70
0.47033	-69
0.47100	-69
0.47167	-69
0.47233	-69
0.47300	-69
0.47367	-69
0.47433	-69
0.47500	-69
0.47567	-69
0.47633	-69
0.47700	-69
0.47767	-69
0.47833	-69
0.47900	-69
0.47967	-68
0.48033	-68
0.48100	-68
0.48167	-68
0.48233	-68
0.48300	-68
0.48367	-68
0.48433	-68
0.48500	-68
0.48567	-68
0.48633	-68
0.48700	-68
0.48767	-68
0.48833	-68
0.48900	-68
0.48967	-68
0.49033	-68
0.49100	-68
0.49167	-68
0.49233	-68
0.49300	-68
0.49367	-68
0.49433	-68
0.49500	-68
0.49567	-68
0.49633	-68
0.49700	-68
0.49767	-68
0.49833	-68
0.49900	-69
0.49967	-69
0.50033	-69
0.50100	-69
0.50167	-70
0.50233	-70
0.50300	-70
0.50367	-70
0.50433	-70
0.50500	-70
0.50567	-70
0.50633	-69
0.50700	-69
0.50767	-68
0.50833	-68
0.50900	-67
0.50967	-67
0.51033	-66
0.51100	-65
0.51167	-64
0.51233	-63
0.51300	-63
0.51367	-62
0.51433	-62
0.51500	-61
0.51567	-61
0.51633	-61
0.51700	-61
0.51767	-61
0.51833	-61
0.51900	-61
0.51967	-61
0.52033	-61
0.52100	-61
0.52167	-61
0.52233	-61
0.52300	-61
0.52367	-62
0.52433	-62
0.52500	-61
0.52567	-61
0.52633	-61
0.52700	-61
0.52767	-61
0.52833	-61
0.52900	-61
0.52967	-62
0.53033	-62
0.53100	-63
0.53167	-63
0.53233	-63
0.53300	-63
0.53367	-63
0.53433	-63
0.53500	-64
0.53567	-64
0.53633	-65
0.53700	-65
0.53767	-65
0.53833	-65
0.53900	-65
0.53967	-65
0.54033	-65
0.54100	-65
0.54167	-66
0.54233	-66
0.54300	-66
0.54367	-66
0.54433	-66
0.54500	-66
0.54567	-66
0.54633	-66
0.54700	-66
0.54767	-66
0.54833	-66
0.54900	-66
0.54967	-66
0.55033	-66
0.55100	-65
0.55167	-65
0.55233	-65
0.55300	-65
0.55367	-66
0.55433	-66
0.55500	-67
0.55567	-67
0.55633	-67
