[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\vhb-2.gcd
Output Date	3/11/2020
Output Time	1:38:57 PM

[File Information]
Type	Data File
Generated	2/28/2020 4:04:20 AM
Generated by	Admin
Modified	3/11/2020 1:30:55 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/28/2020 4:08:26 AM
Type	Unknown
Level	1
Sample Name	vhb-2
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	15
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\vhb-2.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\2-7-20\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\2-27-2020\2-27-20-FaOH.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	93
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
6.11833	1020
6.11900	1009
6.11967	998
6.12033	988
6.12100	978
6.12167	968
6.12233	959
6.12300	949
6.12367	940
6.12433	932
6.12500	924
6.12567	916
6.12633	909
6.12700	902
6.12767	895
6.12833	888
6.12900	881
6.12967	874
6.13033	868
6.13100	861
6.13167	855
6.13233	849
6.13300	844
6.13367	839
6.13433	834
6.13500	829
6.13567	825
6.13633	820
6.13700	815
6.13767	810
6.13833	806
6.13900	801
6.13967	797
6.14033	792
6.14100	788
6.14167	783
6.14233	779
6.14300	775
6.14367	771
6.14433	767
6.14500	764
6.14567	760
6.14633	757
6.14700	754
6.14767	750
6.14833	747
6.14900	743
6.14967	740
6.15033	736
6.15100	733
6.15167	730
6.15233	727
6.15300	724
6.15367	721
6.15433	718
6.15500	715
6.15567	711
6.15633	708
6.15700	704
6.15767	700
6.15833	696
6.15900	692
6.15967	687
6.16033	683
6.16100	679
6.16167	675
6.16233	671
6.16300	667
6.16367	663
6.16433	659
6.16500	655
6.16567	651
6.16633	647
6.16700	643
6.16767	639
6.16833	635
6.16900	631
6.16967	626
6.17033	622
6.17100	617
6.17167	613
6.17233	608
6.17300	604
6.17367	599
6.17433	595
6.17500	590
6.17567	586
6.17633	582
6.17700	578
6.17767	574
6.17833	570
6.17900	566
6.17967	562
6.18033	558
6.18100	554
6.18167	551
6.18233	547
6.18300	544
6.18367	541
6.18433	538
6.18500	535
6.18567	532
6.18633	529
6.18700	527
6.18767	524
6.18833	522
6.18900	520
6.18967	518
6.19033	516
6.19100	514
6.19167	512
6.19233	510
6.19300	509
6.19367	508
6.19433	507
6.19500	506
6.19567	505
6.19633	505
6.19700	504
6.19767	503
6.19833	503
6.19900	502
6.19967	502
6.20033	501
6.20100	500
6.20167	500
6.20233	499
6.20300	498
6.20367	497
6.20433	497
6.20500	496
6.20567	496
6.20633	495
6.20700	495
6.20767	494
6.20833	493
6.20900	493
6.20967	492
6.21033	492
6.21100	491
6.21167	490
6.21233	490
6.21300	489
6.21367	489
6.21433	488
6.21500	487
6.21567	486
6.21633	486
6.21700	485
6.21767	485
6.21833	485
6.21900	484
6.21967	484
6.22033	484
6.22100	484
6.22167	483
6.22233	483
6.22300	482
6.22367	482
6.22433	482
6.22500	482
6.22567	482
6.22633	482
6.22700	482
6.22767	482
6.22833	481
6.22900	481
6.22967	481
6.23033	481
6.23100	481
6.23167	482
6.23233	482
6.23300	483
6.23367	483
6.23433	484
6.23500	484
6.23567	484
6.23633	484
6.23700	484
6.23767	484
6.23833	484
6.23900	485
6.23967	485
6.24033	486
6.24100	486
6.24167	486
6.24233	486
6.24300	486
6.24367	485
6.24433	485
6.24500	485
6.24567	485
6.24633	485
6.24700	485
6.24767	484
6.24833	484
6.24900	483
6.24967	483
6.25033	482
6.25100	482
6.25167	481
6.25233	480
6.25300	479
6.25367	478
6.25433	477
6.25500	475
6.25567	474
6.25633	473
6.25700	472
6.25767	470
6.25833	469
6.25900	467
6.25967	465
6.26033	463
6.26100	462
6.26167	460
6.26233	459
6.26300	458
6.26367	457
6.26433	456
6.26500	455
6.26567	454
6.26633	452
6.26700	451
6.26767	449
6.26833	448
6.26900	447
6.26967	446
6.27033	445
6.27100	443
6.27167	442
6.27233	440
6.27300	439
6.27367	438
6.27433	437
6.27500	436
6.27567	436
6.27633	435
6.27700	435
6.27767	435
6.27833	434
6.27900	434
6.27967	434
6.28033	434
6.28100	435
6.28167	435
6.28233	436
6.28300	436
6.28367	437
6.28433	438
6.28500	439
6.28567	441
6.28633	443
6.28700	445
6.28767	447
6.28833	450
6.28900	454
6.28967	457
6.29033	461
6.29100	465
6.29167	470
6.29233	475
6.29300	480
6.29367	486
6.29433	492
6.29500	500
6.29567	508
6.29633	516
6.29700	526
6.29767	536
6.29833	546
6.29900	558
6.29967	570
6.30033	583
6.30100	595
6.30167	609
6.30233	623
6.30300	638
6.30367	654
6.30433	671
6.30500	688
6.30567	706
6.30633	724
6.30700	743
6.30767	763
6.30833	783
6.30900	804
6.30967	826
6.31033	848
6.31100	871
6.31167	895
6.31233	919
6.31300	944
6.31367	969
6.31433	994
6.31500	1020
6.31567	1046
6.31633	1072
6.31700	1098
6.31767	1125
6.31833	1151
6.31900	1178
6.31967	1204
6.32033	1231
6.32100	1258
6.32167	1284
6.32233	1311
6.32300	1337
6.32367	1363
6.32433	1389
6.32500	1415
6.32567	1440
6.32633	1465
6.32700	1490
6.32767	1515
6.32833	1539
6.32900	1564
6.32967	1589
6.33033	1613
6.33100	1638
6.33167	1662
6.33233	1687
6.33300	1711
6.33367	1737
6.33433	1762
6.33500	1787
6.33567	1813
6.33633	1840
6.33700	1868
6.33767	1897
6.33833	1927
6.33900	1958
6.33967	1990
6.34033	2023
6.34100	2058
6.34167	2094
6.34233	2132
6.34300	2172
6.34367	2213
6.34433	2256
6.34500	2301
6.34567	2348
6.34633	2397
6.34700	2449
6.34767	2503
6.34833	2559
6.34900	2618
6.34967	2680
6.35033	2744
6.35100	2811
6.35167	2880
6.35233	2951
6.35300	3024
6.35367	3098
6.35433	3174
6.35500	3250
6.35567	3327
6.35633	3403
6.35700	3479
6.35767	3555
6.35833	3629
6.35900	3703
6.35967	3775
6.36033	3844
6.36100	3911
6.36167	3975
6.36233	4035
6.36300	4092
6.36367	4144
6.36433	4192
6.36500	4235
6.36567	4273
6.36633	4304
6.36700	4329
6.36767	4348
6.36833	4360
6.36900	4364
6.36967	4362
6.37033	4352
6.37100	4334
6.37167	4310
6.37233	4278
6.37300	4239
6.37367	4194
6.37433	4143
6.37500	4085
6.37567	4022
6.37633	3954
6.37700	3880
6.37767	3802
6.37833	3719
6.37900	3632
6.37967	3542
6.38033	3448
6.38100	3353
6.38167	3256
6.38233	3157
6.38300	3057
6.38367	2956
6.38433	2854
6.38500	2752
6.38567	2651
6.38633	2551
6.38700	2452
6.38767	2354
6.38833	2257
6.38900	2163
6.38967	2071
6.39033	1981
6.39100	1893
6.39167	1808
6.39233	1726
6.39300	1646
6.39367	1570
6.39433	1496
6.39500	1426
6.39567	1358
6.39633	1293
6.39700	1231
6.39767	1172
6.39833	1116
6.39900	1062
6.39967	1011
6.40033	963
6.40100	918
6.40167	876
6.40233	836
6.40300	799
6.40367	763
6.40433	730
6.40500	699
6.40567	671
6.40633	644
6.40700	619
6.40767	595
6.40833	573
6.40900	553
6.40967	535
6.41033	518
6.41100	502
6.41167	487
6.41233	473
6.41300	460
6.41367	448
6.41433	437
6.41500	427
6.41567	418
6.41633	410
6.41700	402
6.41767	396
6.41833	389
6.41900	383
6.41967	378
6.42033	373
6.42100	369
6.42167	365
6.42233	362
6.42300	359
6.42367	356
6.42433	353
6.42500	351
6.42567	349
6.42633	347
6.42700	346
6.42767	345
6.42833	344
6.42900	342
6.42967	341
6.43033	340
6.43100	339
6.43167	337
6.43233	336
6.43300	335
6.43367	334
6.43433	333
6.43500	332
6.43567	332
6.43633	331
6.43700	330
6.43767	329
6.43833	328
6.43900	327
6.43967	326
6.44033	326
6.44100	325
6.44167	324
6.44233	323
6.44300	322
6.44367	322
6.44433	321
6.44500	321
6.44567	320
6.44633	320
6.44700	320
6.44767	320
6.44833	320
6.44900	320
6.44967	320
6.45033	319
6.45100	319
6.45167	318
6.45233	318
6.45300	318
6.45367	317
6.45433	317
6.45500	317
6.45567	317
6.45633	316
6.45700	316
6.45767	317
6.45833	317
6.45900	317
6.45967	317
6.46033	318
6.46100	318
6.46167	318
6.46233	318
6.46300	319
6.46367	319
6.46433	319
6.46500	319
6.46567	319
6.46633	319
6.46700	320
6.46767	320
6.46833	320
6.46900	320
6.46967	320
6.47033	320
6.47100	321
6.47167	321
6.47233	321
6.47300	321
6.47367	320
6.47433	320
6.47500	320
6.47567	320
6.47633	320
6.47700	320
6.47767	320
6.47833	320
6.47900	320
6.47967	320
6.48033	320
6.48100	321
6.48167	322
6.48233	322
6.48300	322
6.48367	322
6.48433	322
6.48500	322
6.48567	321
6.48633	321
6.48700	321
6.48767	321
6.48833	321
6.48900	321
6.48967	321
6.49033	322
6.49100	322
6.49167	322
6.49233	322
6.49300	321
6.49367	321
6.49433	320
6.49500	320
6.49567	320
6.49633	320
6.49700	320
6.49767	320
6.49833	320
6.49900	320
6.49967	319
6.50033	319
6.50100	319
6.50167	319
6.50233	319
6.50300	319
6.50367	319
6.50433	319
6.50500	319
6.50567	318
6.50633	318
6.50700	317
6.50767	317
6.50833	317
6.50900	317
6.50967	317
6.51033	317
6.51100	316
6.51167	316
6.51233	315
6.51300	315
6.51367	314
6.51433	313
6.51500	313
6.51567	312
6.51633	312
6.51700	312
6.51767	312
6.51833	312
6.51900	311
6.51967	311
6.52033	310
6.52100	311
6.52167	311
6.52233	311
6.52300	311
6.52367	311
6.52433	310
6.52500	310
6.52567	310
6.52633	310
6.52700	310
6.52767	310
6.52833	310
6.52900	310
6.52967	309
6.53033	308
6.53100	307
6.53167	307
6.53233	306
6.53300	305
6.53367	305
6.53433	304
6.53500	303
6.53567	303
6.53633	303
6.53700	302
6.53767	302
6.53833	302
6.53900	301
6.53967	301
6.54033	301
6.54100	301
6.54167	301
6.54233	301
6.54300	301
6.54367	301
6.54433	301
6.54500	301
6.54567	301
6.54633	302
6.54700	302
6.54767	302
6.54833	302
6.54900	301
6.54967	301
6.55033	300
6.55100	300
6.55167	300
6.55233	300
6.55300	300
6.55367	301
6.55433	300
6.55500	300
6.55567	300
6.55633	299
6.55700	299
6.55767	299
6.55833	299
6.55900	299
6.55967	299
6.56033	298
6.56100	297
6.56167	297
6.56233	297
6.56300	296
6.56367	296
6.56433	296
6.56500	295
6.56567	296
6.56633	296
6.56700	296
6.56767	295
6.56833	295
6.56900	295
6.56967	294
6.57033	294
6.57100	294
6.57167	293
6.57233	293
6.57300	293
6.57367	293
6.57433	292
6.57500	292
6.57567	293
6.57633	293
6.57700	294
6.57767	294
6.57833	294
6.57900	294
6.57967	294
6.58033	294
6.58100	294
6.58167	294
6.58233	294
6.58300	295
6.58367	295
6.58433	296
6.58500	296
6.58567	297
6.58633	297
6.58700	298
6.58767	299
6.58833	299
6.58900	300
6.58967	301
6.59033	302
6.59100	303
6.59167	304
6.59233	306
6.59300	307
6.59367	308
6.59433	309
6.59500	310
6.59567	311
6.59633	313
6.59700	315
6.59767	316
6.59833	318
6.59900	320
6.59967	322
6.60033	324
6.60100	327
6.60167	329
6.60233	332
6.60300	335
6.60367	338
6.60433	341
6.60500	344
6.60567	347
6.60633	350
6.60700	354
6.60767	358
6.60833	362
6.60900	366
6.60967	370
6.61033	374
6.61100	378
6.61167	383
6.61233	387
6.61300	393
6.61367	398
6.61433	404
6.61500	409
6.61567	414
6.61633	419
6.61700	424
6.61767	430
6.61833	435
6.61900	441
6.61967	446
6.62033	452
6.62100	459
6.62167	465
6.62233	471
6.62300	477
6.62367	483
6.62433	489
6.62500	496
6.62567	502
6.62633	509
6.62700	515
6.62767	522
6.62833	529
6.62900	536
6.62967	543
6.63033	550
6.63100	557
6.63167	564
6.63233	571
6.63300	578
6.63367	585
6.63433	592
6.63500	599
6.63567	606
6.63633	613
6.63700	620
6.63767	628
6.63833	635
6.63900	642
6.63967	650
6.64033	657
6.64100	665
6.64167	673
6.64233	680
6.64300	687
6.64367	693
6.64433	701
6.64500	708
6.64567	715
6.64633	722
6.64700	729
6.64767	737
6.64833	745
6.64900	753
6.64967	762
6.65033	770
6.65100	779
6.65167	788
6.65233	797
6.65300	807
6.65367	816
6.65433	825
6.65500	835
6.65567	845
6.65633	855
6.65700	865
6.65767	875
6.65833	886
6.65900	896
6.65967	906
6.66033	917
6.66100	928
6.66167	939
6.66233	950
6.66300	960
6.66367	971
6.66433	981
6.66500	991
6.66567	1001
6.66633	1011
6.66700	1020
6.66767	1029
6.66833	1038
6.66900	1046
6.66967	1054
6.67033	1062
6.67100	1068
6.67167	1073
6.67233	1077
6.67300	1081
6.67367	1085
6.67433	1088
6.67500	1090
6.67567	1091
6.67633	1091
6.67700	1090
6.67767	1088
6.67833	1085
6.67900	1081
6.67967	1076
6.68033	1070
6.68100	1062
6.68167	1055
6.68233	1046
6.68300	1036
6.68367	1026
6.68433	1014
6.68500	1002
6.68567	989
6.68633	976
6.68700	961
6.68767	946
6.68833	931
6.68900	915
6.68967	898
6.69033	881
6.69100	864
6.69167	846
6.69233	828
6.69300	810
6.69367	792
6.69433	774
6.69500	756
6.69567	737
6.69633	719
6.69700	701
6.69767	684
6.69833	666
6.69900	649
6.69967	632
6.70033	615
6.70100	599
6.70167	583
6.70233	568
6.70300	553
6.70367	538
6.70433	523
6.70500	509
6.70567	496
6.70633	483
6.70700	471
6.70767	460
6.70833	448
6.70900	438
6.70967	427
6.71033	417
6.71100	408
6.71167	399
6.71233	391
6.71300	383
6.71367	376
6.71433	369
6.71500	362
6.71567	356
6.71633	350
6.71700	344
6.71767	339
6.71833	334
6.71900	329
6.71967	325
6.72033	321
6.72100	317
6.72167	313
6.72233	310
6.72300	307
6.72367	304
6.72433	302
6.72500	299
6.72567	297
6.72633	295
6.72700	293
6.72767	291
6.72833	289
6.72900	288
6.72967	286
6.73033	284
6.73100	283
6.73167	282
6.73233	280
6.73300	279
6.73367	278
6.73433	277
6.73500	277
6.73567	277
6.73633	277
6.73700	276
6.73767	276
6.73833	276
6.73900	276
6.73967	275
6.74033	275
6.74100	274
6.74167	273
6.74233	273
6.74300	273
6.74367	273
6.74433	273
6.74500	274
6.74567	274
6.74633	274
6.74700	274
6.74767	274
6.74833	274
6.74900	274
6.74967	274
6.75033	273
6.75100	273
6.75167	273
6.75233	273
6.75300	273
6.75367	273
6.75433	274
6.75500	274
6.75567	274
6.75633	274
6.75700	275
6.75767	275
6.75833	275
6.75900	275
6.75967	275
6.76033	276
6.76100	276
6.76167	277
6.76233	278
6.76300	279
6.76367	280
6.76433	281
6.76500	281
6.76567	282
6.76633	283
6.76700	284
6.76767	286
6.76833	287
6.76900	289
6.76967	290
6.77033	292
6.77100	293
6.77167	294
6.77233	295
6.77300	296
6.77367	297
6.77433	298
6.77500	299
6.77567	300
6.77633	301
6.77700	302
6.77767	302
6.77833	303
6.77900	303
6.77967	303
6.78033	304
6.78100	304
6.78167	305
6.78233	305
6.78300	306
6.78367	307
6.78433	307
6.78500	308
6.78567	309
6.78633	310
6.78700	311
6.78767	311
6.78833	312
6.78900	312
6.78967	313
6.79033	313
6.79100	313
6.79167	313
6.79233	313
6.79300	314
6.79367	314
6.79433	315
6.79500	315
6.79567	315
6.79633	316
6.79700	316
6.79767	317
6.79833	318
6.79900	319
6.79967	319
6.80033	320
6.80100	320
6.80167	321
6.80233	321
6.80300	322
6.80367	322
6.80433	323
6.80500	323
6.80567	323
6.80633	324
6.80700	324
6.80767	325
6.80833	325
6.80900	326
6.80967	327
6.81033	328
6.81100	329
6.81167	329
6.81233	330
6.81300	331
6.81367	332
6.81433	333
6.81500	333
6.81567	334
6.81633	335
6.81700	335
6.81767	336
6.81833	336
6.81900	337
6.81967	337
6.82033	337
6.82100	338
6.82167	339
6.82233	339
6.82300	339
6.82367	339
6.82433	339
6.82500	339
6.82567	339
6.82633	339
6.82700	339
6.82767	340
6.82833	340
6.82900	340
6.82967	340
6.83033	341
6.83100	342
6.83167	342
6.83233	343
6.83300	343
6.83367	343
6.83433	343
6.83500	344
6.83567	344
6.83633	344
6.83700	344
6.83767	343
6.83833	343
6.83900	343
6.83967	342
6.84033	342
6.84100	342
6.84167	342
6.84233	342
6.84300	343
6.84367	343
6.84433	343
6.84500	343
6.84567	343
6.84633	344
6.84700	344
6.84767	344
6.84833	345
6.84900	346
6.84967	347
6.85033	348
6.85100	349
6.85167	350
6.85233	351
6.85300	353
6.85367	354
6.85433	356
6.85500	357
6.85567	359
6.85633	361
6.85700	362
6.85767	363
6.85833	365
6.85900	366
6.85967	367
6.86033	368
6.86100	370
6.86167	371
6.86233	373
6.86300	375
6.86367	376
6.86433	378
6.86500	380
6.86567	383
6.86633	385
6.86700	387
6.86767	389
6.86833	392
6.86900	394
6.86967	396
6.87033	399
6.87100	401
6.87167	404
6.87233	407
6.87300	410
6.87367	413
6.87433	416
6.87500	419
6.87567	423
6.87633	427
6.87700	431
6.87767	435
6.87833	439
6.87900	444
6.87967	449
6.88033	454
6.88100	460
6.88167	465
6.88233	471
6.88300	477
6.88367	483
6.88433	490
6.88500	496
6.88567	503
6.88633	509
6.88700	516
6.88767	522
6.88833	529
6.88900	535
6.88967	542
6.89033	548
6.89100	555
6.89167	561
6.89233	566
6.89300	572
6.89367	577
6.89433	582
6.89500	587
6.89567	592
6.89633	596
6.89700	599
6.89767	602
6.89833	605
6.89900	607
6.89967	609
6.90033	611
6.90100	612
6.90167	613
6.90233	614
6.90300	614
6.90367	614
6.90433	614
6.90500	613
6.90567	611
6.90633	610
6.90700	608
6.90767	605
6.90833	603
6.90900	599
6.90967	595
6.91033	591
6.91100	587
6.91167	582
6.91233	577
6.91300	572
6.91367	566
6.91433	560
6.91500	555
6.91567	548
6.91633	542
6.91700	536
6.91767	529
6.91833	522
6.91900	515
6.91967	509
6.92033	502
6.92100	495
6.92167	489
6.92233	483
6.92300	476
6.92367	469
6.92433	463
6.92500	456
6.92567	449
6.92633	443
6.92700	436
6.92767	430
6.92833	424
6.92900	418
6.92967	413
6.93033	408
6.93100	402
6.93167	397
6.93233	392
6.93300	387
6.93367	382
6.93433	378
6.93500	374
6.93567	370
6.93633	366
6.93700	362
6.93767	358
6.93833	355
6.93900	352
6.93967	349
6.94033	346
6.94100	343
6.94167	340
6.94233	337
6.94300	334
6.94367	332
6.94433	329
6.94500	327
6.94567	324
6.94633	322
6.94700	321
6.94767	319
6.94833	318
6.94900	317
6.94967	315
6.95033	314
6.95100	312
6.95167	311
6.95233	310
6.95300	309
6.95367	308
6.95433	307
6.95500	306
6.95567	305
6.95633	303
6.95700	302
6.95767	302
6.95833	301
6.95900	300
6.95967	300
6.96033	299
6.96100	298
6.96167	298
6.96233	297
6.96300	297
6.96367	296
6.96433	295
6.96500	295
6.96567	294
6.96633	294
6.96700	293
6.96767	292
6.96833	291
6.96900	291
6.96967	290
6.97033	290
6.97100	289
6.97167	288
6.97233	288
6.97300	287
6.97367	287
6.97433	286
6.97500	286
6.97567	286
6.97633	286
6.97700	285
6.97767	285
6.97833	285
6.97900	285
6.97967	285
6.98033	285
6.98100	285
6.98167	286
6.98233	286
6.98300	286
6.98367	286
6.98433	286
6.98500	285
6.98567	285
6.98633	284
6.98700	284
6.98767	283
6.98833	283
6.98900	282
6.98967	281
6.99033	280
6.99100	280
6.99167	279
6.99233	279
6.99300	279
6.99367	279
6.99433	278
6.99500	278
6.99567	278
6.99633	278
6.99700	278
6.99767	277
6.99833	277
6.99900	276
6.99967	276
7.00033	275
7.00100	275
7.00167	275
7.00233	274
7.00300	274
7.00367	273
7.00433	273
7.00500	273
7.00567	272
7.00633	272
7.00700	272
7.00767	272
7.00833	271
7.00900	270
7.00967	270
7.01033	270
7.01100	270
7.01167	270
7.01233	270
7.01300	270
7.01367	270
7.01433	271
7.01500	271
7.01567	270
7.01633	270
7.01700	269
7.01767	269
7.01833	268
7.01900	267
7.01967	267
7.02033	267
7.02100	266
7.02167	266
7.02233	266
7.02300	266
7.02367	266
7.02433	266
7.02500	266
7.02567	266
7.02633	266
7.02700	266
7.02767	267
7.02833	267
7.02900	268
7.02967	268
7.03033	268
7.03100	268
7.03167	267
7.03233	267
7.03300	267
7.03367	266
7.03433	265
7.03500	265
7.03567	264
7.03633	264
7.03700	263
7.03767	263
7.03833	263
7.03900	263
7.03967	263
7.04033	263
7.04100	262
7.04167	262
7.04233	262
7.04300	262
7.04367	263
7.04433	263
7.04500	263
7.04567	264
7.04633	264
7.04700	265
7.04767	265
7.04833	265
7.04900	266
7.04967	267
7.05033	267
7.05100	267
7.05167	267
7.05233	268
7.05300	268
7.05367	269
7.05433	269
7.05500	270
7.05567	270
7.05633	271
7.05700	272
7.05767	272
7.05833	273
7.05900	273
7.05967	274
7.06033	274
7.06100	274
7.06167	273
7.06233	273
7.06300	273
7.06367	272
7.06433	271
7.06500	271
7.06567	270
7.06633	269
7.06700	269
7.06767	269
7.06833	269
7.06900	268
7.06967	268
7.07033	268
7.07100	267
7.07167	267
7.07233	266
7.07300	266
7.07367	265
7.07433	265
7.07500	265
7.07567	264
7.07633	264
7.07700	263
7.07767	263
7.07833	262
7.07900	261
7.07967	261
7.08033	260
7.08100	260
7.08167	259
7.08233	258
7.08300	257
7.08367	256
7.08433	255
7.08500	255
7.08567	255
7.08633	254
7.08700	254
7.08767	254
7.08833	253
7.08900	253
7.08967	253
7.09033	253
7.09100	252
7.09167	252
7.09233	251
7.09300	250
7.09367	249
7.09433	248
7.09500	248
7.09567	247
7.09633	247
7.09700	247
7.09767	247
7.09833	247
7.09900	247
7.09967	247
7.10033	247
7.10100	247
7.10167	247
7.10233	247
7.10300	247
7.10367	247
7.10433	247
7.10500	246
7.10567	246
7.10633	246
7.10700	245
7.10767	245
7.10833	246
7.10900	246
7.10967	246
7.11033	246
7.11100	246
7.11167	246
7.11233	246
7.11300	246
7.11367	246
7.11433	246
7.11500	246
7.11567	246
7.11633	245
7.11700	245
7.11767	245
7.11833	244
7.11900	244
7.11967	243
7.12033	243
7.12100	243
7.12167	243
7.12233	242
7.12300	242
7.12367	242
7.12433	242
7.12500	241
7.12567	241
7.12633	240
7.12700	240
7.12767	240
7.12833	239
7.12900	239
7.12967	239
7.13033	239
7.13100	239
7.13167	239
7.13233	239
7.13300	239
7.13367	238
7.13433	238
7.13500	238
7.13567	237
7.13633	237
7.13700	236
7.13767	236
7.13833	236
7.13900	236
7.13967	236
7.14033	236
7.14100	236
7.14167	235
7.14233	235
7.14300	235
7.14367	235
7.14433	235
7.14500	234
7.14567	234
7.14633	233
7.14700	233
7.14767	232
7.14833	231
7.14900	230
7.14967	230
7.15033	229
7.15100	229
7.15167	229
7.15233	228
7.15300	228
7.15367	228
7.15433	228
7.15500	228
7.15567	227
7.15633	227
7.15700	226
7.15767	226
7.15833	226
7.15900	226
7.15967	225
7.16033	225
7.16100	225
7.16167	225
7.16233	225
7.16300	225
7.16367	226
7.16433	226
7.16500	226
7.16567	226
7.16633	226
7.16700	226
7.16767	225
7.16833	226
7.16900	226
7.16967	225
7.17033	225
7.17100	225
7.17167	225
7.17233	225
7.17300	225
7.17367	224
7.17433	224
7.17500	224
7.17567	224
7.17633	223
7.17700	223
7.17767	222
7.17833	222
7.17900	221
7.17967	221
7.18033	220
7.18100	220
7.18167	220
7.18233	219
7.18300	219
7.18367	219
7.18433	219
7.18500	219
7.18567	219
7.18633	218
7.18700	218
7.18767	217
7.18833	217
7.18900	217
7.18967	217
7.19033	216
7.19100	215
7.19167	215
7.19233	214
7.19300	213
7.19367	213
7.19433	213
7.19500	212
7.19567	212
7.19633	212
7.19700	212
7.19767	211
7.19833	211
7.19900	211
7.19967	211
7.20033	211
7.20100	212
7.20167	212
7.20233	212
7.20300	212
7.20367	212
7.20433	212
7.20500	212
7.20567	212
7.20633	211
7.20700	211
7.20767	211
7.20833	211
7.20900	210
7.20967	210
7.21033	210
7.21100	210
7.21167	209
7.21233	208
7.21300	208
7.21367	207
7.21433	207
7.21500	206
7.21567	205
7.21633	205
7.21700	205
7.21767	205
7.21833	205
7.21900	204
7.21967	204
7.22033	204
7.22100	204
7.22167	204
7.22233	204
7.22300	204
7.22367	204
7.22433	204
7.22500	205
7.22567	205
7.22633	206
7.22700	206
7.22767	207
7.22833	207
7.22900	208
7.22967	208
7.23033	209
7.23100	209
7.23167	209
7.23233	209
7.23300	209
7.23367	209
7.23433	209
7.23500	208
7.23567	208
7.23633	208
7.23700	208
7.23767	207
7.23833	206
7.23900	206
7.23967	205
7.24033	205
7.24100	204
7.24167	203
7.24233	203
7.24300	202
7.24367	202
7.24433	202
7.24500	202
7.24567	202
7.24633	202
7.24700	201
7.24767	201
7.24833	201
7.24900	201
7.24967	202
7.25033	202
7.25100	203
7.25167	204
7.25233	204
7.25300	204
7.25367	204
7.25433	204
7.25500	204
7.25567	204
7.25633	204
7.25700	204
7.25767	203
7.25833	203
7.25900	203
7.25967	203
7.26033	203
7.26100	202
7.26167	202
7.26233	202
7.26300	202
7.26367	201
7.26433	201
7.26500	201
7.26567	200
7.26633	200
7.26700	199
7.26767	199
7.26833	199
7.26900	199
7.26967	199
7.27033	199
7.27100	199
7.27167	198
7.27233	198
7.27300	198
7.27367	198
7.27433	198
7.27500	198
7.27567	199
7.27633	199
7.27700	199
7.27767	199
7.27833	199
7.27900	199
7.27967	200
7.28033	200
7.28100	200
7.28167	201
7.28233	201
7.28300	201
7.28367	201
7.28433	201
7.28500	200
7.28567	200
7.28633	200
7.28700	200
7.28767	199
7.28833	199
7.28900	199
7.28967	199
7.29033	199
7.29100	198
7.29167	199
7.29233	198
7.29300	198
7.29367	198
7.29433	198
7.29500	198
7.29567	198
7.29633	198
7.29700	198
7.29767	198
7.29833	198
7.29900	198
7.29967	199
7.30033	199
7.30100	199
7.30167	199
7.30233	200
7.30300	200
7.30367	200
7.30433	200
7.30500	200
7.30567	199
7.30633	199
7.30700	199
7.30767	199
7.30833	199
7.30900	199
7.30967	199
7.31033	199
7.31100	200
7.31167	200
7.31233	200
7.31300	200
7.31367	201
7.31433	201
7.31500	202
7.31567	203
7.31633	203
7.31700	203
7.31767	204
7.31833	204
7.31900	204
7.31967	203
7.32033	203
7.32100	204
7.32167	203
7.32233	203
7.32300	203
7.32367	203
7.32433	203
7.32500	203
7.32567	202
7.32633	202
7.32700	201
7.32767	200
7.32833	200
7.32900	199
7.32967	199
7.33033	199
7.33100	200
7.33167	200
7.33233	201
7.33300	201
7.33367	202
7.33433	202
7.33500	202
7.33567	203
7.33633	203
7.33700	203
7.33767	203
7.33833	202
7.33900	202
7.33967	202
7.34033	202
7.34100	202
7.34167	202
7.34233	202
7.34300	203
7.34367	203
7.34433	203
7.34500	203
7.34567	203
7.34633	203
7.34700	203
7.34767	203
7.34833	203
7.34900	203
7.34967	203
7.35033	204
7.35100	204
7.35167	204
7.35233	204
7.35300	204
7.35367	204
7.35433	204
7.35500	204
7.35567	204
7.35633	204
7.35700	205
7.35767	205
7.35833	205
7.35900	206
7.35967	206
7.36033	206
7.36100	206
