[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191220_mcf_H204A-2_1.gcd
Output Date	12/21/2019
Output Time	11:09:52 AM

[File Information]
Type	Data File
Generated	12/20/2019 3:10:16 PM
Generated by	Admin
Modified	12/20/2019 3:36:39 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	12/20/2019 3:14:06 PM
Type	Unknown
Level	1
Sample Name	20191220_mcf_H204A-2
Sample ID	UNK-0003
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	3
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191220_mcf_H204A-2_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191206-MCF_stds.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	84
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
14	3.556	3.477	3.580	1702	614	0.03	0.00000	 V 	15	Xylose	1.406	0.000	0.000	0.000	0.000	1.075
15	3.599	3.580	3.659	1396	657	0.02	0.00000	 V 	22	Lactic Acid	1.435	0.000	0.000	0.000	0.000	1.021
16	3.831	3.776	3.878	1594	718	0.02	0.00000	 V 	23	Lactic Acid	1.592	81015.254	0.000	0.000	0.000	1.109
17	4.059	3.986	4.126	27364	12426	0.02	0.00000	   	23	Lactic Acid	1.746	86155.210	0.000	0.933	4.184	1.097
18	4.946	4.845	5.017	1800	443	0.04	0.00000	 V 	1	Acetate_Sugars	2.346	48638.204	0.000	0.000	12.260	1.343
19	5.265	5.185	5.316	5036	1844	0.03	0.00000	   	2	Sugars	2.562	97039.415	0.000	0.000	4.073	1.092
20	5.671	5.601	5.750	9652	3419	0.03	0.00000	   	3	Propionate_Sugars	2.837	94513.344	0.000	0.963	5.752	1.107
21	10.157	10.099	10.225	4459	1935	0.02	0.00000	 V 	12	Sugars	5.872	463503.033	0.000	1.023	67.413	2.070
22	10.708	10.613	10.771	87028	43763	0.02	0.00000	   	13	Sugars	6.245	685796.078	0.000	1.077	9.904	1.063
23	11.788	11.746	11.863	66641	38760	0.02	0.00000	 V 	14	Sugars	6.976	1132971.597	0.000	1.153	22.564	1.117
24	12.042	11.999	13.562	138804	88378	0.02	0.00000	S  	21	Xylose	7.147	1280247.553	0.000	1.239	5.864	1.025
25	12.816	12.787	12.862	1134	576	0.02	0.00000	T  	21	Xylose	7.671	944792.523	0.000	1.309	16.278	1.073
26	12.962	12.867	13.007	8180	2485	0.03	0.00000	T  	21	Xylose	7.770	277186.126	0.000	0.000	1.945	1.013
27	13.034	13.007	13.072	4028	2327	0.02	0.00000	TV 	21	Xylose	7.819	1480080.715	0.000	0.000	1.015	1.006
28	13.118	13.072	13.142	1292	466	0.03	0.00000	TV 			7.875	0.000	0.000	0.000	0.000	1.007
29	13.238	13.188	13.263	1447	595	0.02	0.00000	TV 			7.957	702864.083	0.000	0.000	0.000	1.010
30	13.324	13.263	13.375	1504	296	0.05	0.00000	TV 			8.015	0.000	0.000	0.000	0.000	1.007
31	13.534	13.473	13.562	1550	737	0.02	0.00000	T  			8.157	2148419.342	0.000	0.692	0.000	1.018
32	13.639	13.562	13.693	25698	11364	0.02	0.00000	 V 			8.228	1458316.212	0.000	0.000	2.559	1.009
33	13.813	13.693	13.847	16269	4021	0.04	0.00000	 V 			8.346	785552.929	0.000	0.000	3.255	1.014
34	13.912	13.847	13.935	12372	2958	0.04	0.00000	 V 			8.412	0.000	0.000	0.000	0.000	1.008
35	13.972	13.935	14.010	12279	2898	0.04	0.00000	 V 			8.453	0.000	0.000	0.000	0.000	1.005
36	14.271	14.010	14.285	56813	4396	0.13	0.00000	 V 			8.656	0.000	0.000	0.000	0.000	1.024
37	14.431	14.285	14.472	60252	9027	0.07	0.00000	 V 			8.764	0.000	0.000	0.000	0.000	1.013
38	14.536	14.472	14.560	32924	6405	0.05	0.00000	 V 			8.834	0.000	0.000	0.000	0.000	1.008
39	14.736	14.560	14.761	79497	7821	0.10	0.00000	 V 			8.970	0.000	0.000	0.000	0.000	1.015
40	14.812	14.761	14.831	29192	7085	0.04	0.00000	 V 			9.021	0.000	0.000	0.000	0.000	1.006
41	14.858	14.831	14.887	24197	7413	0.03	0.00000	 V 			9.053	0.000	0.000	0.000	0.000	1.003
42	14.947	14.887	14.999	71494	18831	0.04	0.00000	 V 			9.113	366637.188	0.000	0.000	0.000	1.007
43	15.011	14.999	15.027	15031	9093	0.02	0.00000	 V 			9.156	0.000	0.000	0.000	0.000	1.005
44	15.067	15.027	15.149	65052	10599	0.06	0.00000	 V 			9.194	0.000	0.000	0.000	0.000	1.004
45	15.170	15.149	15.209	28728	8309	0.03	0.00000	 V 			9.264	0.000	0.000	0.000	0.000	1.008
46	15.236	15.209	15.358	67941	8373	0.08	0.00000	 V 			9.308	0.000	0.000	0.000	0.000	1.005
47	15.418	15.358	15.452	42352	8102	0.05	0.00000	 V 			9.432	0.000	0.000	0.000	0.000	1.013
48	15.470	15.452	15.494	19005	7564	0.03	0.00000	 V 			9.467	0.000	0.000	0.000	0.000	1.004
49	15.512	15.494	15.559	29100	7515	0.04	0.00000	 V 			9.495	0.000	0.000	0.000	0.000	1.003
50	15.612	15.559	15.690	76361	18391	0.04	0.00000	 V 			9.563	759398.549	0.000	0.000	0.000	1.007
51	15.716	15.690	15.769	37261	9085	0.04	0.00000	 V 			9.633	0.000	0.000	0.000	0.000	1.007
52	15.839	15.769	15.867	43706	7656	0.06	0.00000	 V 			9.717	0.000	0.000	0.000	0.000	1.009
53	15.908	15.867	16.101	130315	21315	0.06	0.00000	 V 			9.763	684238.582	0.000	0.000	0.000	1.005
54	16.199	16.101	16.315	88533	7276	0.12	0.00000	 V 			9.960	0.000	0.000	0.000	0.000	1.020
55	16.384	16.315	16.441	53607	8506	0.06	0.00000	 V 			10.085	0.000	0.000	0.000	0.000	1.013
56	16.524	16.441	16.642	166604	53841	0.03	0.00000	 V 			10.180	1421948.164	0.000	0.000	0.000	1.009
57	16.692	16.642	16.782	47308	6055	0.08	0.00000	 V 			10.293	0.000	0.000	0.000	0.000	1.011
58	16.870	16.782	16.987	62910	5361	0.12	0.00000	 V 			10.414	0.000	0.000	0.000	0.000	1.012
59	17.091	16.987	17.174	54828	5323	0.10	0.00000	 V 			10.563	0.000	0.000	0.000	0.000	1.014
60	17.209	17.174	17.253	21226	4600	0.05	0.00000	 V 			10.644	0.000	0.000	0.000	0.000	1.008
61	17.300	17.253	17.337	21299	4253	0.05	0.00000	 V 			10.705	0.000	0.000	0.000	0.000	1.006
62	17.424	17.337	17.519	44775	4555	0.10	0.00000	 V 			10.788	0.000	0.000	0.000	0.000	1.008
63	17.543	17.519	17.570	11277	3697	0.03	0.00000	 V 			10.869	0.000	0.000	0.000	0.000	1.007
64	17.665	17.570	17.706	28886	3578	0.08	0.00000	 V 			10.952	0.000	0.000	0.000	0.000	1.008
65	17.785	17.706	17.818	23465	3621	0.06	0.00000	 V 			11.033	0.000	0.000	0.000	0.000	1.007
66	17.987	17.818	18.163	197667	25108	0.08	0.00000	 V 			11.170	152119.920	0.000	0.000	0.000	1.012
67	18.216	18.163	18.471	50816	5467	0.09	0.00000	 V 			11.325	166214.277	0.000	0.000	1.263	1.014
68	18.537	18.471	18.560	9000	1722	0.05	0.00000	 V 			11.541	0.000	0.000	0.000	0.000	1.019
69	18.621	18.560	18.845	25946	2802	0.09	0.00000	 V 			11.598	0.000	0.000	0.000	0.000	1.005
70	18.905	18.845	18.999	5923	721	0.08	0.00000	 V 			11.791	0.000	0.000	0.000	0.000	1.017
71	19.041	18.999	19.134	3328	480	0.07	0.00000	 V 			11.882	0.000	0.000	0.000	0.000	1.008
72	19.196	19.134	19.283	7622	2402	0.03	0.00000	 V 			11.988	953004.187	0.000	0.000	0.000	1.009
73	19.566	19.488	19.628	2810	965	0.03	0.00000	   			12.238	1022220.295	0.000	0.952	4.753	1.021
74	19.705	19.628	19.769	1015	185	0.05	0.00000	   			12.332	0.000	0.000	0.000	0.000	1.008
75	19.839	19.769	19.965	2511	254	0.10	0.00000	 V 			12.423	0.000	0.000	0.000	0.000	1.007
76	20.052	19.965	20.217	3473	554	0.06	0.00000	 V 			12.567	267926.633	0.000	0.000	0.000	1.012
77	20.405	20.277	20.450	3463	680	0.05	0.00000	   			12.806	0.000	0.000	0.000	0.000	1.019
78	20.599	20.450	20.837	63571	16758	0.04	0.00000	SV 			12.937	826439.201	0.000	0.832	0.000	1.010
79	21.079	20.977	21.201	3119	609	0.05	0.00000	 V 			13.261	541046.854	0.000	0.000	4.685	1.025
80	21.682	21.612	21.761	1973	288	0.07	0.00000	   			13.670	0.000	0.000	0.000	0.000	1.031
81	21.786	21.761	21.929	2935	362	0.08	0.00000	 V 			13.740	0.000	0.000	0.000	0.000	1.005
82	21.994	21.929	22.125	3091	300	0.10	0.00000	 V 			13.881	0.000	0.000	0.000	0.000	1.010
83	22.157	22.125	22.200	1450	344	0.04	0.00000	 V 			13.991	0.000	0.000	0.000	0.000	1.008
84	22.239	22.200	22.396	2015	354	0.06	0.00000	 V 			14.047	0.000	0.000	0.000	0.000	1.004

[Compound Results (Ch1)]
# of IDs	25
ID#	Name	R.Time	Area	Height	Conc.	Curve	3rd	2nd	1st	Constant
1	Acetate_Sugars	4.946	1800	443	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
2	Sugars	5.265	5036	1844	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
3	Propionate_Sugars	5.671	9652	3419	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
4	Isobutyrate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
5	Butyrate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
6	Isovalerate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
7	n-Valerate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
8	Isocaproic	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
9	n-Caproic_Sugars	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
10	Heptanoic	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
11	Sugars	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
12	Sugars	10.157	4459	1935	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
13	Sugars	10.708	87028	43763	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
14	Sugars	11.788	66641	38760	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
15	Xylose	3.411	4713	1546	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
16	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
17	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
18	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
19	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
20	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
21	Xylose	12.042	152146	93766	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
22	Lactic Acid	3.599	1396	657	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
23	Lactic Acid	4.059	28958	13144	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
24	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
25	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	33750
Start Time(min)	0.001
End Time(min)	22.500
R.Time	Intensity
0.00050	-142
0.00117	-143
0.00183	-142
0.00250	-140
0.00317	-138
0.00383	-136
0.00450	-135
0.00517	-135
0.00583	-135
0.00650	-135
0.00717	-134
0.00783	-134
0.00850	-134
0.00917	-134
0.00983	-134
0.01050	-134
0.01117	-134
0.01183	-134
0.01250	-134
0.01317	-134
0.01383	-134
0.01450	-135
0.01517	-135
0.01583	-136
0.01650	-136
0.01717	-136
0.01783	-136
0.01850	-137
0.01917	-137
0.01983	-137
0.02050	-137
0.02117	-137
0.02183	-136
0.02250	-136
0.02317	-136
0.02383	-135
0.02450	-136
0.02517	-136
0.02583	-136
0.02650	-136
0.02717	-136
0.02783	-136
0.02850	-137
0.02917	-137
0.02983	-138
0.03050	-138
0.03117	-138
0.03183	-138
0.03250	-138
0.03317	-138
0.03383	-138
0.03450	-138
0.03517	-138
0.03583	-138
0.03650	-138
0.03717	-138
0.03783	-138
0.03850	-137
0.03917	-137
0.03983	-137
0.04050	-137
0.04117	-136
0.04183	-136
0.04250	-135
0.04317	-134
0.04383	-134
0.04450	-134
0.04517	-133
0.04583	-133
0.04650	-133
0.04717	-133
0.04783	-133
0.04850	-132
0.04917	-132
0.04983	-131
0.05050	-130
0.05117	-130
0.05183	-129
0.05250	-129
0.05317	-128
0.05383	-128
0.05450	-128
0.05517	-127
0.05583	-127
0.05650	-127
0.05717	-128
0.05783	-128
0.05850	-128
0.05917	-128
0.05983	-128
0.06050	-128
0.06117	-129
0.06183	-129
0.06250	-130
0.06317	-130
0.06383	-131
0.06450	-131
0.06517	-131
0.06583	-131
0.06650	-131
0.06717	-131
0.06783	-131
0.06850	-131
0.06917	-131
0.06983	-131
0.07050	-131
0.07117	-131
0.07183	-131
0.07250	-131
0.07317	-131
0.07383	-131
0.07450	-131
0.07517	-130
0.07583	-130
0.07650	-130
0.07717	-129
0.07783	-129
0.07850	-129
0.07917	-129
0.07983	-129
0.08050	-129
0.08117	-129
0.08183	-129
0.08250	-130
0.08317	-130
0.08383	-129
0.08450	-129
0.08517	-129
0.08583	-129
0.08650	-129
0.08717	-129
0.08783	-129
0.08850	-129
0.08917	-129
0.08983	-130
0.09050	-130
0.09117	-131
0.09183	-131
0.09250	-131
0.09317	-131
0.09383	-130
0.09450	-130
0.09517	-130
0.09583	-129
0.09650	-129
0.09717	-129
0.09783	-128
0.09850	-128
0.09917	-127
0.09983	-127
0.10050	-127
0.10117	-127
0.10183	-127
0.10250	-127
0.10317	-127
0.10383	-127
0.10450	-127
0.10517	-126
0.10583	-125
0.10650	-125
0.10717	-124
0.10783	-123
0.10850	-122
0.10917	-122
0.10983	-121
0.11050	-121
0.11117	-120
0.11183	-120
0.11250	-120
0.11317	-120
0.11383	-119
0.11450	-119
0.11517	-119
0.11583	-119
0.11650	-118
0.11717	-118
0.11783	-118
0.11850	-118
0.11917	-118
0.11983	-118
0.12050	-118
0.12117	-118
0.12183	-118
0.12250	-119
0.12317	-119
0.12383	-119
0.12450	-120
0.12517	-120
0.12583	-121
0.12650	-121
0.12717	-121
0.12783	-122
0.12850	-122
0.12917	-122
0.12983	-121
0.13050	-121
0.13117	-120
0.13183	-120
0.13250	-120
0.13317	-119
0.13383	-119
0.13450	-119
0.13517	-119
0.13583	-119
0.13650	-119
0.13717	-120
0.13783	-120
0.13850	-120
0.13917	-121
0.13983	-121
0.14050	-122
0.14117	-122
0.14183	-123
0.14250	-123
0.14317	-124
0.14383	-124
0.14450	-125
0.14517	-125
0.14583	-125
0.14650	-125
0.14717	-125
0.14783	-126
0.14850	-126
0.14917	-127
0.14983	-127
0.15050	-128
0.15117	-128
0.15183	-129
0.15250	-130
0.15317	-130
0.15383	-131
0.15450	-131
0.15517	-131
0.15583	-132
0.15650	-132
0.15717	-132
0.15783	-132
0.15850	-132
0.15917	-132
0.15983	-131
0.16050	-131
0.16117	-131
0.16183	-131
0.16250	-130
0.16317	-130
0.16383	-129
0.16450	-128
0.16517	-127
0.16583	-126
0.16650	-126
0.16717	-125
0.16783	-124
0.16850	-123
0.16917	-122
0.16983	-121
0.17050	-120
0.17117	-120
0.17183	-119
0.17250	-119
0.17317	-118
0.17383	-117
0.17450	-117
0.17517	-116
0.17583	-115
0.17650	-115
0.17717	-114
0.17783	-114
0.17850	-113
0.17917	-113
0.17983	-113
0.18050	-113
0.18117	-112
0.18183	-112
0.18250	-112
0.18317	-111
0.18383	-111
0.18450	-110
0.18517	-110
0.18583	-110
0.18650	-109
0.18717	-109
0.18783	-109
0.18850	-109
0.18917	-109
0.18983	-109
0.19050	-108
0.19117	-108
0.19183	-108
0.19250	-108
0.19317	-108
0.19383	-108
0.19450	-107
0.19517	-107
0.19583	-107
0.19650	-106
0.19717	-106
0.19783	-106
0.19850	-106
0.19917	-106
0.19983	-105
0.20050	-105
0.20117	-105
0.20183	-105
0.20250	-105
0.20317	-105
0.20383	-105
0.20450	-105
0.20517	-105
0.20583	-105
0.20650	335
0.20717	2702
0.20783	5372
0.20850	7523
0.20917	9164
0.20983	10372
0.21050	11218
0.21117	11766
0.21183	12069
0.21250	12172
0.21317	12114
0.21383	11928
0.21450	11642
0.21517	11279
0.21583	10859
0.21650	10398
0.21717	9909
0.21783	9404
0.21850	8891
0.21917	8379
0.21983	7872
0.22050	7376
0.22117	6893
0.22183	6427
0.22250	5981
0.22317	5554
0.22383	5148
0.22450	4763
0.22517	4399
0.22583	4057
0.22650	3736
0.22717	3436
0.22783	3155
0.22850	2893
0.22917	2649
0.22983	2423
0.23050	2213
0.23117	2019
0.23183	1839
0.23250	1673
0.23317	1520
0.23383	1379
0.23450	1250
0.23517	1130
0.23583	1021
0.23650	921
0.23717	829
0.23783	745
0.23850	668
0.23917	597
0.23983	532
0.24050	473
0.24117	419
0.24183	370
0.24250	325
0.24317	285
0.24383	248
0.24450	214
0.24517	184
0.24583	156
0.24650	131
0.24717	108
0.24783	87
0.24850	68
0.24917	51
0.24983	36
0.25050	22
0.25117	10
0.25183	-1
0.25250	-11
0.25317	-20
0.25383	-29
0.25450	-36
0.25517	-43
0.25583	-49
0.25650	-54
0.25717	-59
0.25783	-64
0.25850	-68
0.25917	-72
0.25983	-76
0.26050	-80
0.26117	-83
0.26183	-85
0.26250	-87
0.26317	-89
0.26383	-91
0.26450	-92
0.26517	-93
0.26583	-94
0.26650	-95
0.26717	-96
0.26783	-97
0.26850	-98
0.26917	-99
0.26983	-99
0.27050	-100
0.27117	-101
0.27183	-102
0.27250	-102
0.27317	-102
0.27383	-102
0.27450	-102
0.27517	-103
0.27583	-103
0.27650	-103
0.27717	-103
0.27783	-103
0.27850	-104
0.27917	-104
0.27983	-104
0.28050	-104
0.28117	-105
0.28183	-105
0.28250	-105
0.28317	-105
0.28383	-105
0.28450	-105
0.28517	-105
0.28583	-104
0.28650	-104
0.28717	-104
0.28783	-104
0.28850	-103
0.28917	-103
0.28983	-102
0.29050	-102
0.29117	-101
0.29183	-101
0.29250	-100
0.29317	-99
0.29383	-98
0.29450	-98
0.29517	-97
0.29583	-96
0.29650	-95
0.29717	-94
0.29783	-94
0.29850	-93
0.29917	-93
0.29983	-92
0.30050	-92
0.30117	-92
0.30183	-92
0.30250	-92
0.30317	-91
0.30383	-91
0.30450	-91
0.30517	-90
0.30583	-90
0.30650	-90
0.30717	-89
0.30783	-89
0.30850	-88
0.30917	-87
0.30983	-87
0.31050	-86
0.31117	-86
0.31183	-86
0.31250	-85
0.31317	-85
0.31383	-85
0.31450	-85
0.31517	-85
0.31583	-85
0.31650	-84
0.31717	-84
0.31783	-84
0.31850	-84
0.31917	-84
0.31983	-84
0.32050	-84
0.32117	-85
0.32183	-85
0.32250	-85
0.32317	-85
0.32383	-85
0.32450	-84
0.32517	-84
0.32583	-84
0.32650	-84
0.32717	-84
0.32783	-84
0.32850	-84
0.32917	-84
0.32983	-84
0.33050	-84
0.33117	-85
0.33183	-85
0.33250	-85
0.33317	-86
0.33383	-86
0.33450	-86
0.33517	-86
0.33583	-86
0.33650	-86
0.33717	-86
0.33783	-86
0.33850	-86
0.33917	-87
0.33983	-87
0.34050	-88
0.34117	-88
0.34183	-88
0.34250	-88
0.34317	-88
0.34383	-89
0.34450	-89
0.34517	-89
0.34583	-89
0.34650	-89
0.34717	-89
0.34783	-89
0.34850	-89
0.34917	-88
0.34983	-88
0.35050	-88
0.35117	-87
0.35183	-86
0.35250	-86
0.35317	-86
0.35383	-86
0.35450	-86
0.35517	-86
0.35583	-86
0.35650	-87
0.35717	-87
0.35783	-87
0.35850	-87
0.35917	-88
0.35983	-88
0.36050	-87
0.36117	-87
0.36183	-86
0.36250	-86
0.36317	-85
0.36383	-85
0.36450	-84
0.36517	-84
0.36583	-84
0.36650	-84
0.36717	-83
0.36783	-83
0.36850	-84
0.36917	-84
0.36983	-84
0.37050	-84
0.37117	-84
0.37183	-85
0.37250	-85
0.37317	-85
0.37383	-86
0.37450	-86
0.37517	-86
0.37583	-87
0.37650	-87
0.37717	-88
0.37783	-88
0.37850	-88
0.37917	-89
0.37983	-89
0.38050	-89
0.38117	-89
0.38183	-90
0.38250	-90
0.38317	-91
0.38383	-92
0.38450	-92
0.38517	-93
0.38583	-93
0.38650	-93
0.38717	-94
0.38783	-94
0.38850	-94
0.38917	-94
0.38983	-94
0.39050	-94
0.39117	-94
0.39183	-94
0.39250	-93
0.39317	-93
0.39383	-93
0.39450	-92
0.39517	-91
0.39583	-90
0.39650	-89
0.39717	-89
0.39783	-88
0.39850	-88
0.39917	-87
0.39983	-87
0.40050	-88
0.40117	-88
0.40183	-88
0.40250	-89
0.40317	-90
0.40383	-91
0.40450	-92
0.40517	-93
0.40583	-95
0.40650	-96
0.40717	-98
0.40783	-100
0.40850	-103
0.40917	-105
0.40983	-107
0.41050	-109
0.41117	-111
0.41183	-113
0.41250	-115
0.41317	-117
0.41383	-118
0.41450	-120
0.41517	-122
0.41583	-123
0.41650	-125
0.41717	-126
0.41783	-127
0.41850	-127
0.41917	-127
0.41983	-126
0.42050	-125
0.42117	-124
0.42183	-123
0.42250	-122
0.42317	-120
0.42383	-118
0.42450	-116
0.42517	-114
0.42583	-112
0.42650	-111
0.42717	-109
0.42783	-107
0.42850	-105
0.42917	-104
0.42983	-103
0.43050	-102
0.43117	-101
0.43183	-100
0.43250	-99
0.43317	-99
0.43383	-99
0.43450	-99
0.43517	-100
0.43583	-100
0.43650	-100
0.43717	-100
0.43783	-100
0.43850	-100
0.43917	-101
0.43983	-101
0.44050	-102
0.44117	-103
0.44183	-103
0.44250	-103
0.44317	-104
0.44383	-105
0.44450	-105
0.44517	-106
0.44583	-107
0.44650	-108
0.44717	-109
0.44783	-110
0.44850	-110
0.44917	-111
0.44983	-111
0.45050	-111
0.45117	-111
0.45183	-110
0.45250	-110
0.45317	-109
0.45383	-109
0.45450	-108
0.45517	-107
0.45583	-106
0.45650	-106
0.45717	-105
0.45783	-104
0.45850	-103
0.45917	-103
0.45983	-102
0.46050	-101
0.46117	-100
0.46183	-99
0.46250	-99
0.46317	-98
0.46383	-97
0.46450	-97
0.46517	-96
0.46583	-95
0.46650	-95
0.46717	-94
0.46783	-94
0.46850	-93
0.46917	-93
0.46983	-93
0.47050	-92
0.47117	-92
0.47183	-91
0.47250	-91
0.47317	-90
0.47383	-89
0.47450	-89
0.47517	-88
0.47583	-88
0.47650	-87
0.47717	-87
0.47783	-87
0.47850	-87
0.47917	-87
0.47983	-87
0.48050	-87
0.48117	-88
0.48183	-88
0.48250	-88
0.48317	-88
0.48383	-88
0.48450	-88
0.48517	-87
0.48583	-87
0.48650	-87
0.48717	-86
0.48783	-86
0.48850	-86
0.48917	-85
0.48983	-85
0.49050	-85
0.49117	-85
0.49183	-85
0.49250	-85
0.49317	-85
0.49383	-85
0.49450	-85
0.49517	-84
0.49583	-85
0.49650	-85
0.49717	-84
0.49783	-84
0.49850	-84
0.49917	-84
0.49983	-84
0.50050	-84
0.50117	-84
0.50183	-84
0.50250	-84
0.50317	-84
0.50383	-83
0.50450	-83
0.50517	-84
0.50583	-84
0.50650	-84
