[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191220_mcf_Sc2-3_1.gcd
Output Date	12/21/2019
Output Time	11:09:50 AM

[File Information]
Type	Data File
Generated	12/20/2019 6:14:53 PM
Generated by	Admin
Modified	12/20/2019 6:41:11 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	12/20/2019 6:18:38 PM
Type	Unknown
Level	1
Sample Name	20191220_mcf_Sc2-3
Sample ID	UNK-0010
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	10
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191220_mcf_Sc2-3_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191206-MCF_stds.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	105
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
2.32933	39545
2.33000	36385
2.33067	33473
2.33133	30794
2.33200	28329
2.33267	26065
2.33333	23985
2.33400	22076
2.33467	20326
2.33533	18721
2.33600	17251
2.33667	15905
2.33733	14674
2.33800	13547
2.33867	12518
2.33933	11578
2.34000	10720
2.34067	9938
2.34133	9225
2.34200	8576
2.34267	7986
2.34333	7451
2.34400	6965
2.34467	6526
2.34533	6129
2.34600	5771
2.34667	5450
2.34733	5164
2.34800	4909
2.34867	4683
2.34933	4485
2.35000	4312
2.35067	4164
2.35133	4037
2.35200	3932
2.35267	3847
2.35333	3779
2.35400	3729
2.35467	3694
2.35533	3672
2.35600	3662
2.35667	3664
2.35733	3674
2.35800	3691
2.35867	3715
2.35933	3742
2.36000	3772
2.36067	3802
2.36133	3832
2.36200	3860
2.36267	3884
2.36333	3904
2.36400	3918
2.36467	3927
2.36533	3928
2.36600	3923
2.36667	3910
2.36733	3890
2.36800	3863
2.36867	3830
2.36933	3790
2.37000	3745
2.37067	3695
2.37133	3640
2.37200	3583
2.37267	3523
2.37333	3461
2.37400	3398
2.37467	3335
2.37533	3271
2.37600	3208
2.37667	3146
2.37733	3086
2.37800	3026
2.37867	2969
2.37933	2913
2.38000	2860
2.38067	2809
2.38133	2760
2.38200	2713
2.38267	2669
2.38333	2627
2.38400	2587
2.38467	2549
2.38533	2514
2.38600	2480
2.38667	2449
2.38733	2420
2.38800	2394
2.38867	2369
2.38933	2347
2.39000	2328
2.39067	2311
2.39133	2296
2.39200	2285
2.39267	2276
2.39333	2272
2.39400	2270
2.39467	2273
2.39533	2281
2.39600	2292
2.39667	2309
2.39733	2332
2.39800	2360
2.39867	2394
2.39933	2434
2.40000	2481
2.40067	2536
2.40133	2598
2.40200	2667
2.40267	2745
2.40333	2831
2.40400	2927
2.40467	3032
2.40533	3147
2.40600	3273
2.40667	3408
2.40733	3554
2.40800	3711
2.40867	3879
2.40933	4059
2.41000	4251
2.41067	4455
2.41133	4672
2.41200	4903
2.41267	5147
2.41333	5405
2.41400	5677
2.41467	5961
2.41533	6259
2.41600	6568
2.41667	6890
2.41733	7222
2.41800	7563
2.41867	7912
2.41933	8267
2.42000	8624
2.42067	8982
2.42133	9338
2.42200	9688
2.42267	10030
2.42333	10362
2.42400	10680
2.42467	10981
2.42533	11265
2.42600	11529
2.42667	11771
2.42733	11991
2.42800	12188
2.42867	12361
2.42933	12512
2.43000	12640
2.43067	12747
2.43133	12833
2.43200	12900
2.43267	12949
2.43333	12981
2.43400	12998
2.43467	13002
2.43533	12993
2.43600	12973
2.43667	12943
2.43733	12902
2.43800	12852
2.43867	12791
2.43933	12719
2.44000	12636
2.44067	12541
2.44133	12434
2.44200	12315
2.44267	12182
2.44333	12037
2.44400	11879
2.44467	11707
2.44533	11524
2.44600	11328
2.44667	11122
2.44733	10905
2.44800	10679
2.44867	10446
2.44933	10206
2.45000	9960
2.45067	9710
2.45133	9456
2.45200	9201
2.45267	8945
2.45333	8689
2.45400	8435
2.45467	8183
2.45533	7934
2.45600	7688
2.45667	7446
2.45733	7209
2.45800	6977
2.45867	6750
2.45933	6528
2.46000	6313
2.46067	6103
2.46133	5901
2.46200	5705
2.46267	5516
2.46333	5334
2.46400	5159
2.46467	4992
2.46533	4832
2.46600	4680
2.46667	4535
2.46733	4398
2.46800	4268
2.46867	4146
2.46933	4030
2.47000	3921
2.47067	3817
2.47133	3719
2.47200	3627
2.47267	3539
2.47333	3455
2.47400	3376
2.47467	3301
2.47533	3229
2.47600	3160
2.47667	3093
2.47733	3029
2.47800	2966
2.47867	2906
2.47933	2847
2.48000	2789
2.48067	2733
2.48133	2678
2.48200	2624
2.48267	2571
2.48333	2519
2.48400	2468
2.48467	2419
2.48533	2370
2.48600	2324
2.48667	2279
2.48733	2236
2.48800	2194
2.48867	2155
2.48933	2117
2.49000	2081
2.49067	2046
2.49133	2014
2.49200	1983
2.49267	1955
2.49333	1929
2.49400	1905
2.49467	1882
2.49533	1862
2.49600	1843
2.49667	1826
2.49733	1811
2.49800	1798
2.49867	1786
2.49933	1776
2.50000	1768
2.50067	1761
2.50133	1756
2.50200	1752
2.50267	1750
2.50333	1748
2.50400	1748
2.50467	1748
2.50533	1749
2.50600	1750
2.50667	1752
2.50733	1754
2.50800	1756
2.50867	1757
2.50933	1758
2.51000	1758
2.51067	1757
2.51133	1754
2.51200	1750
2.51267	1745
2.51333	1738
2.51400	1729
2.51467	1719
2.51533	1707
2.51600	1693
2.51667	1678
2.51733	1662
2.51800	1645
2.51867	1626
2.51933	1607
2.52000	1586
2.52067	1564
2.52133	1542
2.52200	1520
2.52267	1497
2.52333	1474
2.52400	1450
2.52467	1427
2.52533	1404
2.52600	1381
2.52667	1358
2.52733	1335
2.52800	1313
2.52867	1292
2.52933	1271
2.53000	1251
2.53067	1231
2.53133	1212
2.53200	1194
2.53267	1177
2.53333	1160
2.53400	1144
2.53467	1128
2.53533	1113
2.53600	1099
2.53667	1086
2.53733	1073
2.53800	1061
2.53867	1049
2.53933	1038
2.54000	1028
2.54067	1018
2.54133	1009
2.54200	1000
2.54267	992
2.54333	984
2.54400	977
2.54467	971
2.54533	966
2.54600	961
2.54667	956
2.54733	953
2.54800	949
2.54867	947
2.54933	945
2.55000	942
2.55067	940
2.55133	938
2.55200	936
2.55267	935
2.55333	933
2.55400	931
2.55467	930
2.55533	928
2.55600	927
2.55667	926
2.55733	925
2.55800	924
2.55867	922
2.55933	922
2.56000	921
2.56067	920
2.56133	919
2.56200	918
2.56267	917
2.56333	915
2.56400	914
2.56467	912
2.56533	910
2.56600	908
2.56667	906
2.56733	903
2.56800	901
2.56867	898
2.56933	895
2.57000	892
2.57067	888
2.57133	885
2.57200	882
2.57267	878
2.57333	875
2.57400	871
2.57467	868
2.57533	864
2.57600	860
2.57667	856
2.57733	852
2.57800	847
2.57867	842
2.57933	837
2.58000	832
2.58067	827
2.58133	821
2.58200	815
2.58267	810
2.58333	803
2.58400	797
2.58467	790
2.58533	784
2.58600	778
2.58667	771
2.58733	765
2.58800	758
2.58867	752
2.58933	747
2.59000	741
2.59067	735
2.59133	730
2.59200	725
2.59267	719
2.59333	714
2.59400	710
2.59467	705
2.59533	701
2.59600	698
2.59667	694
2.59733	692
2.59800	689
2.59867	687
2.59933	686
2.60000	684
2.60067	683
2.60133	682
2.60200	681
2.60267	681
2.60333	680
2.60400	680
2.60467	680
2.60533	681
2.60600	682
2.60667	683
2.60733	684
2.60800	686
2.60867	688
2.60933	690
2.61000	692
2.61067	695
2.61133	697
2.61200	699
2.61267	701
2.61333	703
2.61400	705
2.61467	706
2.61533	708
2.61600	709
2.61667	710
2.61733	710
2.61800	710
2.61867	709
2.61933	709
2.62000	707
2.62067	706
2.62133	704
2.62200	702
2.62267	700
2.62333	698
2.62400	695
2.62467	692
2.62533	689
2.62600	686
2.62667	683
2.62733	681
2.62800	678
2.62867	675
2.62933	672
2.63000	669
2.63067	666
2.63133	663
2.63200	660
2.63267	657
2.63333	653
2.63400	650
2.63467	647
2.63533	644
2.63600	641
2.63667	639
2.63733	637
2.63800	635
2.63867	633
2.63933	631
2.64000	630
2.64067	628
2.64133	627
2.64200	626
2.64267	625
2.64333	624
2.64400	623
2.64467	623
2.64533	622
2.64600	622
2.64667	622
2.64733	622
2.64800	623
2.64867	623
2.64933	624
2.65000	626
2.65067	627
2.65133	629
2.65200	631
2.65267	632
2.65333	635
2.65400	637
2.65467	640
2.65533	643
2.65600	647
2.65667	650
2.65733	654
2.65800	658
2.65867	662
2.65933	667
2.66000	672
2.66067	677
2.66133	682
2.66200	687
2.66267	692
2.66333	698
2.66400	704
2.66467	709
2.66533	716
2.66600	722
2.66667	727
2.66733	733
2.66800	740
2.66867	746
2.66933	753
2.67000	760
2.67067	766
2.67133	772
2.67200	778
2.67267	783
2.67333	788
2.67400	793
2.67467	797
2.67533	800
2.67600	804
2.67667	807
2.67733	810
2.67800	813
2.67867	815
2.67933	816
2.68000	818
2.68067	819
2.68133	820
2.68200	820
2.68267	819
2.68333	819
2.68400	818
2.68467	817
2.68533	816
2.68600	814
2.68667	813
2.68733	811
2.68800	809
2.68867	806
2.68933	804
2.69000	801
2.69067	799
2.69133	796
2.69200	793
2.69267	791
2.69333	788
2.69400	786
2.69467	783
2.69533	780
2.69600	777
2.69667	775
2.69733	772
2.69800	769
2.69867	766
2.69933	764
2.70000	762
2.70067	759
2.70133	757
2.70200	755
2.70267	754
2.70333	752
2.70400	751
2.70467	749
2.70533	748
2.70600	747
2.70667	745
2.70733	744
2.70800	743
2.70867	741
2.70933	740
2.71000	739
2.71067	738
2.71133	736
2.71200	735
2.71267	734
2.71333	733
2.71400	731
2.71467	730
2.71533	728
2.71600	726
2.71667	724
2.71733	722
2.71800	720
2.71867	717
2.71933	715
2.72000	712
2.72067	708
2.72133	705
2.72200	702
2.72267	698
2.72333	694
2.72400	690
2.72467	686
2.72533	681
2.72600	677
2.72667	672
2.72733	667
2.72800	662
2.72867	657
2.72933	652
2.73000	648
2.73067	643
2.73133	638
2.73200	634
2.73267	629
2.73333	624
2.73400	619
2.73467	615
2.73533	610
2.73600	606
2.73667	602
2.73733	598
2.73800	594
2.73867	591
2.73933	587
2.74000	584
2.74067	582
2.74133	579
2.74200	577
2.74267	576
2.74333	574
2.74400	573
2.74467	572
2.74533	571
2.74600	571
2.74667	571
2.74733	571
2.74800	572
2.74867	572
2.74933	572
2.75000	572
2.75067	572
2.75133	572
2.75200	573
2.75267	573
2.75333	573
2.75400	573
2.75467	572
2.75533	571
2.75600	570
2.75667	568
2.75733	567
2.75800	565
2.75867	562
2.75933	560
2.76000	558
2.76067	555
2.76133	552
2.76200	549
2.76267	546
2.76333	543
2.76400	539
2.76467	535
2.76533	531
2.76600	526
2.76667	522
2.76733	517
2.76800	512
2.76867	506
2.76933	501
2.77000	496
2.77067	491
2.77133	485
2.77200	480
2.77267	475
2.77333	469
2.77400	463
2.77467	457
2.77533	451
2.77600	445
2.77667	439
2.77733	433
2.77800	427
2.77867	421
2.77933	415
2.78000	409
2.78067	403
2.78133	397
2.78200	391
2.78267	385
2.78333	379
2.78400	374
2.78467	368
2.78533	363
2.78600	358
2.78667	353
2.78733	348
2.78800	343
2.78867	339
2.78933	335
2.79000	331
2.79067	328
2.79133	324
2.79200	321
2.79267	318
2.79333	315
2.79400	312
2.79467	309
2.79533	306
2.79600	303
2.79667	301
2.79733	299
2.79800	298
2.79867	296
2.79933	295
2.80000	294
2.80067	293
2.80133	292
2.80200	291
2.80267	290
2.80333	289
2.80400	288
2.80467	287
2.80533	286
2.80600	286
2.80667	285
2.80733	285
2.80800	284
2.80867	284
2.80933	284
2.81000	284
2.81067	284
2.81133	285
2.81200	286
2.81267	287
2.81333	288
2.81400	289
2.81467	291
2.81533	292
2.81600	293
2.81667	295
2.81733	297
2.81800	299
2.81867	301
2.81933	303
2.82000	305
2.82067	306
2.82133	308
2.82200	310
2.82267	312
2.82333	315
2.82400	317
2.82467	319
2.82533	321
2.82600	324
2.82667	326
2.82733	328
2.82800	329
2.82867	331
2.82933	333
2.83000	334
2.83067	335
2.83133	337
2.83200	338
2.83267	339
2.83333	340
2.83400	340
2.83467	341
2.83533	341
2.83600	342
2.83667	342
2.83733	342
2.83800	341
2.83867	341
2.83933	340
2.84000	339
2.84067	338
2.84133	337
2.84200	335
2.84267	333
2.84333	331
2.84400	329
2.84467	326
2.84533	323
2.84600	320
2.84667	318
2.84733	315
2.84800	312
2.84867	309
2.84933	307
2.85000	305
2.85067	302
2.85133	300
2.85200	298
2.85267	295
2.85333	293
2.85400	290
2.85467	287
2.85533	285
2.85600	283
2.85667	280
2.85733	278
2.85800	275
2.85867	273
2.85933	271
2.86000	268
2.86067	266
2.86133	264
2.86200	262
2.86267	260
2.86333	257
2.86400	256
2.86467	254
2.86533	252
2.86600	251
2.86667	249
2.86733	247
2.86800	246
2.86867	244
2.86933	243
2.87000	242
2.87067	241
2.87133	241
2.87200	240
2.87267	239
2.87333	239
2.87400	238
2.87467	237
2.87533	236
2.87600	236
2.87667	235
2.87733	234
2.87800	233
2.87867	232
2.87933	231
2.88000	230
2.88067	229
2.88133	228
2.88200	227
2.88267	226
2.88333	225
2.88400	224
2.88467	223
2.88533	222
2.88600	221
2.88667	219
2.88733	218
2.88800	216
2.88867	215
2.88933	214
2.89000	213
2.89067	212
2.89133	211
2.89200	211
2.89267	210
2.89333	210
2.89400	210
2.89467	210
2.89533	211
2.89600	211
2.89667	212
2.89733	213
2.89800	213
2.89867	214
2.89933	214
2.90000	215
2.90067	216
2.90133	217
2.90200	217
2.90267	218
2.90333	220
2.90400	221
2.90467	222
2.90533	224
2.90600	225
2.90667	226
2.90733	227
2.90800	228
2.90867	229
2.90933	230
2.91000	231
2.91067	232
2.91133	232
2.91200	233
2.91267	233
2.91333	233
2.91400	234
2.91467	234
2.91533	234
2.91600	235
2.91667	235
2.91733	235
2.91800	235
2.91867	235
2.91933	234
2.92000	234
2.92067	233
2.92133	232
2.92200	230
2.92267	229
2.92333	228
2.92400	226
2.92467	225
2.92533	224
2.92600	223
2.92667	221
2.92733	220
2.92800	219
2.92867	217
2.92933	216
2.93000	215
2.93067	213
2.93133	212
2.93200	210
2.93267	209
2.93333	208
2.93400	207
2.93467	206
2.93533	205
2.93600	204
2.93667	203
2.93733	203
2.93800	202
2.93867	202
2.93933	202
2.94000	202
2.94067	202
2.94133	203
2.94200	204
2.94267	205
2.94333	206
2.94400	207
2.94467	209
2.94533	211
2.94600	213
2.94667	216
2.94733	220
2.94800	224
2.94867	228
2.94933	232
2.95000	236
2.95067	240
2.95133	244
2.95200	249
2.95267	254
2.95333	259
2.95400	264
2.95467	269
2.95533	275
2.95600	281
2.95667	287
2.95733	294
2.95800	302
2.95867	310
2.95933	318
2.96000	327
2.96067	336
2.96133	346
2.96200	356
2.96267	368
2.96333	380
2.96400	392
2.96467	405
2.96533	419
2.96600	433
2.96667	448
2.96733	463
2.96800	479
2.96867	495
2.96933	512
2.97000	529
2.97067	547
2.97133	565
2.97200	583
2.97267	602
2.97333	621
2.97400	639
2.97467	658
2.97533	677
2.97600	696
2.97667	714
2.97733	732
2.97800	749
2.97867	765
2.97933	781
2.98000	796
2.98067	811
2.98133	825
2.98200	838
2.98267	850
2.98333	861
2.98400	871
2.98467	879
2.98533	886
2.98600	892
2.98667	897
2.98733	900
2.98800	902
2.98867	903
2.98933	903
2.99000	901
2.99067	898
2.99133	893
2.99200	888
2.99267	881
2.99333	873
2.99400	864
2.99467	854
2.99533	843
2.99600	831
2.99667	819
2.99733	806
2.99800	792
2.99867	778
2.99933	763
3.00000	748
3.00067	732
3.00133	716
3.00200	700
3.00267	684
3.00333	668
3.00400	651
3.00467	634
3.00533	618
3.00600	601
3.00667	585
3.00733	568
3.00800	552
3.00867	536
3.00933	520
3.01000	505
3.01067	490
3.01133	476
3.01200	462
3.01267	449
3.01333	436
3.01400	423
3.01467	411
3.01533	400
3.01600	388
3.01667	377
3.01733	367
3.01800	357
3.01867	348
3.01933	338
3.02000	330
3.02067	321
3.02133	314
3.02200	306
3.02267	300
3.02333	294
3.02400	289
3.02467	283
3.02533	279
3.02600	274
3.02667	270
3.02733	266
3.02800	262
3.02867	259
3.02933	257
3.03000	254
3.03067	252
3.03133	251
3.03200	250
3.03267	249
3.03333	249
3.03400	249
3.03467	249
3.03533	249
3.03600	249
3.03667	249
3.03733	250
3.03800	250
3.03867	250
3.03933	251
3.04000	251
3.04067	251
3.04133	251
3.04200	251
3.04267	251
3.04333	251
3.04400	251
3.04467	251
3.04533	251
3.04600	251
3.04667	251
3.04733	251
3.04800	251
3.04867	252
3.04933	252
3.05000	253
3.05067	253
3.05133	254
3.05200	255
3.05267	255
3.05333	257
3.05400	258
3.05467	260
3.05533	262
3.05600	264
3.05667	267
3.05733	270
3.05800	273
3.05867	277
3.05933	281
3.06000	285
3.06067	291
3.06133	296
3.06200	302
3.06267	309
3.06333	317
3.06400	325
3.06467	334
3.06533	343
3.06600	353
3.06667	364
3.06733	376
3.06800	388
3.06867	401
3.06933	414
3.07000	429
3.07067	444
3.07133	460
3.07200	476
3.07267	494
3.07333	512
3.07400	531
3.07467	551
3.07533	572
3.07600	594
3.07667	616
3.07733	640
3.07800	664
3.07867	689
3.07933	714
3.08000	740
3.08067	767
3.08133	795
3.08200	823
3.08267	851
3.08333	880
3.08400	909
3.08467	938
3.08533	967
3.08600	996
3.08667	1025
3.08733	1053
3.08800	1081
3.08867	1107
3.08933	1133
3.09000	1158
3.09067	1182
3.09133	1205
3.09200	1225
3.09267	1245
3.09333	1263
3.09400	1279
3.09467	1294
3.09533	1306
3.09600	1316
3.09667	1325
3.09733	1332
3.09800	1337
3.09867	1340
3.09933	1341
3.10000	1341
3.10067	1340
3.10133	1337
3.10200	1332
3.10267	1327
3.10333	1321
3.10400	1314
3.10467	1307
3.10533	1299
3.10600	1291
3.10667	1284
3.10733	1276
3.10800	1269
3.10867	1262
3.10933	1257
3.11000	1252
3.11067	1247
3.11133	1244
3.11200	1241
3.11267	1239
3.11333	1238
3.11400	1238
3.11467	1239
3.11533	1240
3.11600	1243
3.11667	1247
3.11733	1251
3.11800	1256
3.11867	1262
3.11933	1268
3.12000	1275
3.12067	1282
3.12133	1290
3.12200	1298
3.12267	1306
3.12333	1314
3.12400	1321
3.12467	1327
3.12533	1333
3.12600	1338
3.12667	1342
3.12733	1345
3.12800	1347
3.12867	1347
3.12933	1346
3.13000	1344
3.13067	1341
3.13133	1336
3.13200	1329
3.13267	1321
3.13333	1312
3.13400	1301
3.13467	1289
3.13533	1276
3.13600	1261
3.13667	1245
3.13733	1228
3.13800	1210
3.13867	1191
3.13933	1171
3.14000	1149
3.14067	1127
3.14133	1104
3.14200	1080
3.14267	1056
3.14333	1032
3.14400	1007
3.14467	982
3.14533	957
3.14600	931
3.14667	906
3.14733	880
3.14800	855
3.14867	829
3.14933	804
3.15000	779
3.15067	755
3.15133	731
3.15200	707
3.15267	684
3.15333	661
3.15400	639
3.15467	617
3.15533	595
3.15600	575
3.15667	554
3.15733	534
3.15800	515
3.15867	497
3.15933	478
3.16000	461
3.16067	443
3.16133	426
3.16200	410
3.16267	394
3.16333	379
3.16400	365
3.16467	351
3.16533	338
3.16600	326
3.16667	314
3.16733	303
3.16800	292
3.16867	282
3.16933	272
3.17000	263
3.17067	253
3.17133	244
3.17200	236
3.17267	228
3.17333	221
3.17400	214
3.17467	207
3.17533	201
3.17600	196
3.17667	190
3.17733	185
3.17800	181
3.17867	176
3.17933	172
3.18000	168
3.18067	165
3.18133	162
3.18200	160
3.18267	158
3.18333	156
3.18400	154
3.18467	153
3.18533	152
3.18600	152
3.18667	152
3.18733	152
3.18800	152
3.18867	153
3.18933	154
3.19000	156
3.19067	158
3.19133	160
3.19200	162
3.19267	166
3.19333	169
3.19400	173
3.19467	177
3.19533	182
3.19600	187
3.19667	192
3.19733	198
3.19800	203
3.19867	210
3.19933	217
3.20000	224
3.20067	232
3.20133	240
3.20200	248
3.20267	257
3.20333	267
3.20400	276
3.20467	286
3.20533	297
3.20600	307
3.20667	318
3.20733	329
3.20800	339
3.20867	350
3.20933	360
3.21000	370
3.21067	380
3.21133	390
3.21200	399
3.21267	407
3.21333	415
3.21400	423
3.21467	430
3.21533	436
3.21600	442
3.21667	447
3.21733	451
3.21800	455
3.21867	457
3.21933	460
3.22000	461
3.22067	461
3.22133	461
3.22200	461
3.22267	459
3.22333	457
3.22400	455
3.22467	452
3.22533	448
3.22600	443
3.22667	439
3.22733	433
3.22800	427
3.22867	421
3.22933	414
3.23000	407
3.23067	400
3.23133	393
3.23200	385
3.23267	378
3.23333	371
3.23400	363
3.23467	356
3.23533	349
3.23600	341
3.23667	334
3.23733	326
3.23800	319
3.23867	312
3.23933	305
3.24000	297
3.24067	290
3.24133	283
3.24200	276
3.24267	269
3.24333	262
3.24400	255
3.24467	248
3.24533	242
3.24600	235
3.24667	229
3.24733	224
3.24800	218
3.24867	213
3.24933	208
3.25000	204
3.25067	200
3.25133	196
3.25200	192
3.25267	189
3.25333	185
3.25400	182
3.25467	178
3.25533	175
3.25600	172
3.25667	168
3.25733	165
3.25800	162
3.25867	159
3.25933	156
3.26000	154
3.26067	152
3.26133	150
3.26200	148
3.26267	146
3.26333	144
3.26400	142
3.26467	140
3.26533	139
3.26600	137
3.26667	136
3.26733	134
3.26800	132
3.26867	131
3.26933	129
3.27000	128
3.27067	126
3.27133	124
3.27200	123
3.27267	121
3.27333	119
3.27400	118
3.27467	117
3.27533	115
3.27600	114
3.27667	113
3.27733	112
3.27800	111
3.27867	110
3.27933	109
3.28000	108
3.28067	107
3.28133	107
3.28200	106
3.28267	106
3.28333	105
3.28400	105
3.28467	104
3.28533	103
3.28600	102
3.28667	102
3.28733	101
3.28800	101
3.28867	101
3.28933	101
3.29000	101
3.29067	101
3.29133	100
3.29200	100
3.29267	100
3.29333	99
3.29400	98
3.29467	98
3.29533	97
3.29600	96
3.29667	95
3.29733	94
3.29800	92
3.29867	92
3.29933	91
3.30000	90
3.30067	89
3.30133	89
3.30200	88
3.30267	88
3.30333	88
3.30400	87
3.30467	86
3.30533	86
3.30600	85
3.30667	84
3.30733	84
3.30800	83
3.30867	83
3.30933	83
3.31000	83
3.31067	83
3.31133	82
3.31200	82
3.31267	81
3.31333	81
3.31400	81
3.31467	81
3.31533	81
3.31600	81
3.31667	81
3.31733	81
3.31800	81
3.31867	81
3.31933	82
3.32000	82
3.32067	82
3.32133	83
3.32200	83
3.32267	83
3.32333	84
3.32400	84
3.32467	85
3.32533	85
3.32600	86
3.32667	87
3.32733	88
3.32800	89
3.32867	90
3.32933	91
3.33000	93
3.33067	94
3.33133	96
3.33200	98
3.33267	100
3.33333	102
3.33400	105
3.33467	107
3.33533	110
3.33600	113
3.33667	117
3.33733	120
3.33800	124
3.33867	128
3.33933	132
3.34000	137
3.34067	142
3.34133	147
3.34200	153
3.34267	160
3.34333	166
3.34400	173
3.34467	180
3.34533	187
3.34600	195
3.34667	203
3.34733	211
3.34800	219
3.34867	227
3.34933	235
3.35000	243
3.35067	250
3.35133	258
3.35200	265
3.35267	273
3.35333	279
3.35400	286
3.35467	292
3.35533	297
3.35600	302
3.35667	307
3.35733	311
3.35800	316
3.35867	319
3.35933	323
3.36000	326
3.36067	329
3.36133	331
3.36200	332
3.36267	334
3.36333	335
3.36400	336
3.36467	337
3.36533	338
3.36600	338
3.36667	339
3.36733	339
3.36800	340
3.36867	340
3.36933	341
3.37000	343
3.37067	344
3.37133	346
3.37200	348
3.37267	351
3.37333	354
3.37400	357
3.37467	361
3.37533	365
3.37600	370
3.37667	375
3.37733	380
3.37800	387
3.37867	393
3.37933	400
3.38000	408
3.38067	416
3.38133	424
3.38200	433
3.38267	443
3.38333	453
3.38400	464
3.38467	474
3.38533	485
3.38600	496
3.38667	506
3.38733	516
3.38800	526
3.38867	535
3.38933	544
3.39000	552
3.39067	560
3.39133	567
3.39200	573
3.39267	578
3.39333	583
3.39400	587
3.39467	590
3.39533	592
3.39600	593
3.39667	592
3.39733	591
3.39800	589
3.39867	585
3.39933	581
3.40000	576
3.40067	570
3.40133	563
3.40200	556
3.40267	547
3.40333	538
3.40400	529
3.40467	518
3.40533	508
3.40600	497
3.40667	485
3.40733	474
3.40800	462
3.40867	450
3.40933	438
3.41000	426
3.41067	413
3.41133	401
3.41200	389
3.41267	377
3.41333	365
3.41400	354
3.41467	342
3.41533	332
3.41600	321
3.41667	311
3.41733	302
3.41800	293
3.41867	285
3.41933	277
3.42000	269
3.42067	263
3.42133	256
3.42200	250
3.42267	244
3.42333	239
3.42400	234
3.42467	229
3.42533	225
3.42600	221
3.42667	218
3.42733	216
3.42800	213
3.42867	210
3.42933	208
3.43000	207
3.43067	205
3.43133	204
3.43200	204
3.43267	203
3.43333	203
3.43400	203
3.43467	203
3.43533	203
3.43600	204
3.43667	204
3.43733	204
3.43800	205
3.43867	206
3.43933	207
3.44000	207
3.44067	208
3.44133	209
3.44200	209
3.44267	210
3.44333	210
3.44400	211
3.44467	211
3.44533	212
3.44600	212
3.44667	212
3.44733	212
3.44800	212
3.44867	213
3.44933	213
3.45000	213
3.45067	213
3.45133	213
3.45200	212
3.45267	212
3.45333	212
3.45400	211
3.45467	211
3.45533	210
3.45600	210
3.45667	210
3.45733	209
3.45800	209
3.45867	208
3.45933	208
3.46000	208
3.46067	208
3.46133	208
3.46200	208
3.46267	207
3.46333	207
3.46400	207
3.46467	206
3.46533	206
3.46600	206
3.46667	206
3.46733	206
3.46800	206
3.46867	205
3.46933	205
3.47000	205
3.47067	205
3.47133	205
3.47200	205
3.47267	205
3.47333	205
3.47400	205
3.47467	206
3.47533	206
3.47600	207
3.47667	207
3.47733	207
3.47800	207
3.47867	207
3.47933	207
3.48000	207
3.48067	207
3.48133	207
3.48200	207
3.48267	207
3.48333	207
3.48400	208
3.48467	208
3.48533	208
3.48600	208
3.48667	208
3.48733	207
3.48800	207
3.48867	207
3.48933	207
3.49000	207
3.49067	207
3.49133	206
3.49200	206
3.49267	205
3.49333	205
3.49400	204
3.49467	203
3.49533	202
3.49600	202
3.49667	201
3.49733	200
3.49800	199
3.49867	199
3.49933	198
3.50000	197
3.50067	196
3.50133	196
3.50200	195
3.50267	195
3.50333	194
3.50400	194
3.50467	194
3.50533	193
3.50600	193
3.50667	193
3.50733	193
3.50800	192
3.50867	193
3.50933	193
3.51000	194
3.51067	195
3.51133	196
3.51200	197
3.51267	199
3.51333	201
3.51400	203
3.51467	205
3.51533	208
3.51600	211
3.51667	214
3.51733	218
3.51800	222
3.51867	227
3.51933	232
3.52000	237
3.52067	243
3.52133	248
3.52200	254
3.52267	261
3.52333	267
3.52400	275
3.52467	282
3.52533	289
3.52600	297
3.52667	304
3.52733	312
3.52800	320
3.52867	328
3.52933	336
3.53000	344
3.53067	352
3.53133	359
3.53200	367
3.53267	374
3.53333	381
3.53400	387
3.53467	394
3.53533	399
3.53600	404
3.53667	409
3.53733	413
3.53800	416
3.53867	419
3.53933	422
3.54000	423
3.54067	424
3.54133	424
3.54200	424
3.54267	423
3.54333	421
3.54400	419
3.54467	416
3.54533	413
