[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\WT-2.gcd
Output Date	3/4/2020
Output Time	9:40:59 PM

[File Information]
Type	Data File
Generated	2/10/2020 6:39:16 PM
Generated by	Admin
Modified	3/4/2020 6:02:23 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 6:43:22 PM
Type	Unknown
Level	1
Sample Name	WT-2
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	14
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\WT-2_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	114
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
25	11.310	11.266	11.392	8534	3864	0.02	0.00000	   	14	Sugars	6.633	756883.852	0.000	1.882	4.816	1.026
26	11.451	11.392	11.499	7305	3424	0.02	0.00000	 V 	14	Sugars	6.728	812557.714	0.000	0.000	2.741	1.014
27	11.571	11.541	11.598	1007	351	0.03	0.00000	 V 	14	Sugars	6.809	0.000	0.000	0.000	0.000	1.012
28	11.695	11.649	11.770	135780	78982	0.02	0.00000	 V 	14	Sugars	6.893	1128165.914	0.000	1.138	0.000	1.012
29	11.956	11.910	11.994	355382	202374	0.02	0.00000	   	21	Xylose	7.069	1170044.792	0.000	0.000	5.931	1.026
30	12.001	11.994	12.050	15893	11229	0.01	0.00000	 V 	21	Xylose	7.099	0.000	0.000	0.000	0.000	1.004
31	12.085	12.050	12.130	3149	1092	0.03	0.00000	 V 	21	Xylose	7.156	282834.641	0.000	0.000	0.000	1.008
32	12.227	12.130	12.316	64903	34625	0.02	0.00000	 V 	21	Xylose	7.252	1186853.483	0.000	1.265	2.105	1.013
33	12.345	12.316	12.382	2524	870	0.03	0.00000	 V 	21	Xylose	7.332	0.000	0.000	0.000	0.000	1.011
34	12.405	12.382	12.456	2301	848	0.03	0.00000	 V 	21	Xylose	7.372	0.000	0.000	0.000	0.000	1.005
35	12.525	12.456	12.568	2975	913	0.03	0.00000	 V 	21	Xylose	7.453	509100.030	0.000	0.000	0.000	1.011
36	12.585	12.568	12.634	535	230	0.02	0.00000	 V 	21	Xylose	7.494	0.000	0.000	0.000	0.000	1.005
37	12.659	12.634	12.694	472	255	0.02	0.00000	 V 	21	Xylose	7.544	1211857.611	0.000	0.000	0.000	1.007
38	12.739	12.694	12.769	292	135	0.02	0.00000	 V 	21	Xylose	7.597	1209193.731	0.000	0.000	1.727	1.007
39	12.862	12.829	12.932	15524	8147	0.02	0.00000	   	21	Xylose	7.681	1362709.669	0.000	1.589	2.733	1.011
40	12.961	12.932	12.983	968	424	0.02	0.00000	 V 	21	Xylose	7.747	0.000	0.000	0.000	0.000	1.009
41	13.036	12.983	13.068	1277	261	0.05	0.00000	 V 	21	Xylose	7.798	0.000	0.000	0.000	0.000	1.007
42	13.154	13.068	13.231	13016	6101	0.02	0.00000	 V 			7.877	1385790.037	0.000	0.000	0.000	1.010
43	13.248	13.231	13.282	914	361	0.03	0.00000	 V 			7.941	0.000	0.000	0.000	0.000	1.008
44	13.323	13.282	13.348	727	234	0.03	0.00000	 V 			7.992	0.000	0.000	0.000	0.000	1.006
45	13.412	13.348	13.441	788	409	0.02	0.00000	 V 			8.052	1548821.438	0.000	0.856	0.000	1.008
46	13.575	13.553	13.604	3140	1867	0.02	0.00000	   			8.162	1529752.180	0.000	0.000	3.743	1.014
47	13.747	13.656	13.791	6488	3212	0.02	0.00000	   			8.278	1513702.260	0.000	0.000	3.905	1.014
48	13.831	13.791	13.852	3747	1527	0.02	0.00000	 V 			8.335	0.000	0.000	0.000	0.000	1.007
49	13.889	13.852	13.940	7694	2157	0.04	0.00000	 V 			8.373	0.000	0.000	0.000	0.000	1.005
50	13.986	13.940	14.076	125358	67173	0.02	0.00000	 V 			8.439	1611417.495	0.000	1.379	0.000	1.008
51	14.129	14.076	14.169	29813	13250	0.02	0.00000	 V 			8.536	1384242.273	0.000	0.000	3.114	1.011
52	14.189	14.169	14.243	21461	9015	0.02	0.00000	 V 			8.576	1193746.411	0.000	0.000	1.192	1.005
53	14.368	14.243	14.388	28926	4387	0.07	0.00000	 V 			8.697	0.000	0.000	0.000	0.000	1.014
54	14.421	14.388	14.477	36002	11282	0.03	0.00000	 V 			8.733	525675.347	0.000	0.000	0.000	1.004
55	14.655	14.477	14.682	72925	7429	0.10	0.00000	 V 			8.891	0.000	0.000	0.000	0.000	1.018
56	14.701	14.682	14.715	11683	5989	0.02	0.00000	 V 			8.922	0.000	0.000	0.000	0.000	1.003
57	14.746	14.715	14.799	31619	7142	0.04	0.00000	 V 			8.952	0.000	0.000	0.000	0.000	1.003
58	14.844	14.799	14.864	49708	20976	0.02	0.00000	 V 			9.018	0.000	0.000	0.000	0.000	1.007
59	14.875	14.864	14.948	57741	19238	0.03	0.00000	 V 			9.039	0.000	0.000	0.000	0.000	1.002
60	14.986	14.948	15.060	120747	43652	0.03	0.00000	 V 			9.114	1187654.451	0.000	0.000	0.000	1.008
61	15.083	15.060	15.126	34924	9969	0.04	0.00000	 V 			9.180	0.000	0.000	0.000	0.000	1.007
62	15.157	15.126	15.182	28866	9380	0.03	0.00000	 V 			9.230	0.000	0.000	0.000	0.000	1.005
63	15.203	15.182	15.280	56271	14161	0.04	0.00000	 V 			9.260	0.000	0.000	0.000	0.000	1.003
64	15.310	15.280	15.364	41853	10320	0.04	0.00000	 V 			9.332	0.000	0.000	0.000	0.000	1.008
65	15.410	15.364	15.480	51670	7657	0.07	0.00000	 V 			9.400	0.000	0.000	0.000	0.000	1.007
66	15.517	15.480	15.564	73338	28404	0.03	0.00000	 V 			9.473	1196970.957	0.000	0.000	0.000	1.008
67	15.592	15.564	15.662	61617	15820	0.04	0.00000	 V 			9.523	0.000	0.000	0.000	0.000	1.005
68	15.737	15.662	15.765	52764	9732	0.05	0.00000	 V 			9.621	0.000	0.000	0.000	0.000	1.010
69	15.799	15.765	15.998	135787	23464	0.06	0.00000	 V 			9.663	733619.166	0.000	0.000	0.000	1.004
70	16.017	15.998	16.040	16657	6642	0.03	0.00000	 V 			9.810	0.000	0.000	0.000	0.000	1.015
71	16.075	16.040	16.119	31877	6967	0.05	0.00000	 V 			9.849	0.000	0.000	0.000	0.000	1.004
72	16.188	16.119	16.241	48287	7153	0.07	0.00000	 V 			9.926	0.000	0.000	0.000	0.000	1.008
73	16.277	16.241	16.334	43247	9542	0.05	0.00000	 V 			9.986	0.000	0.000	0.000	0.000	1.006
74	16.410	16.334	16.526	299682	125135	0.02	0.00000	 V 			10.075	1635768.582	0.000	0.000	0.000	1.009
75	16.568	16.526	16.805	111173	10169	0.11	0.00000	 V 			10.182	0.000	0.000	0.000	0.000	1.011
76	16.894	16.805	16.918	38755	6083	0.06	0.00000	 V 			10.402	0.000	0.000	0.000	0.000	1.022
77	16.946	16.918	17.029	41624	6773	0.06	0.00000	 V 			10.437	0.000	0.000	0.000	0.000	1.003
78	17.083	17.029	17.221	84984	12494	0.07	0.00000	 V 			10.529	142722.924	0.000	0.000	0.000	1.009
79	17.263	17.221	17.342	42057	6036	0.07	0.00000	 V 			10.651	0.000	0.000	0.000	0.000	1.012
80	17.462	17.342	17.594	171435	21048	0.08	0.00000	 V 			10.785	140205.507	0.000	0.000	0.000	1.013
81	17.620	17.594	17.664	24602	6704	0.04	0.00000	 V 			10.892	0.000	0.000	0.000	0.000	1.010
82	17.683	17.664	17.715	15116	4993	0.03	0.00000	 V 			10.934	0.000	0.000	0.000	0.000	1.004
83	17.763	17.715	17.818	34819	7268	0.05	0.00000	 V 			10.988	0.000	0.000	0.000	0.000	1.005
84	17.852	17.818	17.888	20181	5045	0.04	0.00000	 V 			11.049	0.000	0.000	0.000	0.000	1.005
85	17.917	17.888	17.958	19983	5109	0.04	0.00000	 V 			11.092	0.000	0.000	0.000	0.000	1.004
86	18.060	17.958	18.163	90733	14100	0.06	0.00000	 V 			11.189	305964.006	0.000	0.000	0.000	1.009
87	18.182	18.163	18.224	19354	5558	0.03	0.00000	 V 			11.271	0.000	0.000	0.000	0.000	1.007
88	18.243	18.224	18.308	23952	5013	0.05	0.00000	 V 			11.312	0.000	0.000	0.000	0.000	1.004
89	18.386	18.308	18.434	40629	6352	0.06	0.00000	 V 			11.409	0.000	0.000	0.000	0.000	1.009
90	18.484	18.434	18.579	55899	9764	0.06	0.00000	 V 			11.475	192800.911	0.000	0.000	0.000	1.006
91	18.608	18.579	18.686	25347	4173	0.06	0.00000	 V 			11.559	0.000	0.000	0.000	0.000	1.007
92	18.776	18.686	18.831	33187	4207	0.08	0.00000	 V 			11.672	0.000	0.000	0.000	0.000	1.010
93	18.863	18.831	18.892	13170	3629	0.04	0.00000	 V 			11.731	0.000	0.000	0.000	0.000	1.005
94	18.969	18.892	19.032	34392	5182	0.07	0.00000	 V 			11.802	0.000	0.000	0.000	0.000	1.006
95	19.107	19.032	19.153	25206	3705	0.07	0.00000	 V 			11.895	0.000	0.000	0.000	0.000	1.008
96	19.265	19.153	19.451	62417	4814	0.13	0.00000	 V 			12.002	0.000	0.000	0.000	0.000	1.009
97	19.488	19.451	19.535	14676	2981	0.05	0.00000	 V 			12.153	0.000	0.000	0.000	0.000	1.013
98	19.588	19.535	19.680	24787	3075	0.08	0.00000	 V 			12.220	0.000	0.000	0.000	0.000	1.006
99	19.842	19.680	19.895	44997	5391	0.08	0.00000	 V 			12.391	0.000	0.000	0.000	0.000	1.014
100	19.950	19.895	20.058	36162	4372	0.08	0.00000	 V 			12.464	0.000	0.000	0.000	0.000	1.006
101	20.125	20.058	20.221	33875	5228	0.06	0.00000	 V 			12.582	0.000	0.000	0.000	0.000	1.009
102	20.351	20.221	20.469	41809	4939	0.08	0.00000	 V 			12.735	233074.212	0.000	0.000	0.000	1.012
103	20.550	20.469	20.642	18770	1994	0.09	0.00000	 V 			12.869	0.000	0.000	0.000	0.000	1.011
104	20.674	20.642	20.716	6737	1526	0.04	0.00000	 V 			12.953	0.000	0.000	0.000	0.000	1.007
105	20.778	20.716	20.842	13068	2007	0.07	0.00000	 V 			13.023	0.000	0.000	0.000	0.000	1.005
106	20.882	20.842	20.931	7904	1544	0.05	0.00000	 V 			13.093	0.000	0.000	0.000	0.000	1.005
107	20.964	20.931	20.991	5187	1449	0.04	0.00000	 V 			13.148	0.000	0.000	0.000	0.000	1.004
108	21.197	20.991	21.351	36417	2035	0.18	0.00000	 V 			13.306	0.000	0.000	0.000	0.000	1.012
109	21.416	21.351	21.519	14417	1850	0.08	0.00000	 V 			13.454	0.000	0.000	0.000	0.000	1.011
110	21.592	21.519	21.677	14237	2429	0.06	0.00000	 V 			13.572	305926.191	0.000	0.000	0.000	1.009
111	21.726	21.677	21.799	5115	782	0.07	0.00000	 V 			13.663	0.000	0.000	0.000	0.000	1.007
112	21.835	21.799	21.948	3878	579	0.07	0.00000	 V 			13.736	0.000	0.000	0.000	0.000	1.005
113	22.076	21.948	22.261	7765	842	0.09	0.00000	 V 			13.899	140822.865	0.000	0.000	0.000	1.012
114	22.447	22.387	22.480	1431	511	0.03	0.00000	   			14.150	1306867.986	0.000	0.808	2.369	1.018

[Compound Results (Ch1)]
# of IDs	25
ID#	Name	R.Time	Area	Height	Conc.	Curve	3rd	2nd	1st	Constant
1	Acetate_Sugars	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
2	Sugars	5.261	15680	6520	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
3	Propionate_Sugars	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
4	Isobutyrate	5.981	2916	1111	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
5	Butyrate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
6	Isovalerate	6.867	89410	33548	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
7	n-Valerate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
8	Isocaproic	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
9	n-Caproic_Sugars	8.016	1816	564	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
10	Heptanoic	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
11	Sugars	9.166	391203	120208	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
12	Sugars	10.056	1612	535	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
13	Sugars	10.597	266913	132824	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
14	Sugars	11.695	152626	86621	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
15	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
16	Xylose	6.144	1139	325	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
17	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
18	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
19	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
20	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
21	Xylose	11.956	466195	261402	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
22	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
23	Lactic Acid	3.997	102217	42572	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
24	Lactic Acid	9.521	107517	39233	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
25	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	33750
Start Time(min)	0.001
End Time(min)	22.501
R.Time	Intensity
0.00083	-141
0.00150	-140
0.00217	-137
0.00283	-133
0.00350	-128
0.00417	-124
0.00483	-121
0.00550	-119
0.00617	-118
0.00683	-117
0.00750	-116
0.00817	-114
0.00883	-113
0.00950	-112
0.01017	-111
0.01083	-111
0.01150	-110
0.01217	-110
0.01283	-110
0.01350	-111
0.01417	-111
0.01483	-112
0.01550	-112
0.01617	-113
0.01683	-114
0.01750	-115
0.01817	-116
0.01883	-117
0.01950	-118
0.02017	-120
0.02083	-121
0.02150	-123
0.02217	-125
0.02283	-126
0.02350	-128
0.02417	-129
0.02483	-131
0.02550	-131
0.02617	-132
0.02683	-133
0.02750	-133
0.02817	-134
0.02883	-134
0.02950	-135
0.03017	-135
0.03083	-136
0.03150	-137
0.03217	-137
0.03283	-138
0.03350	-139
0.03417	-140
0.03483	-140
0.03550	-141
0.03617	-141
0.03683	-141
0.03750	-141
0.03817	-142
0.03883	-142
0.03950	-142
0.04017	-142
0.04083	-142
0.04150	-142
0.04217	-142
0.04283	-142
0.04350	-142
0.04417	-141
0.04483	-141
0.04550	-141
0.04617	-141
0.04683	-142
0.04750	-142
0.04817	-143
0.04883	-143
0.04950	-144
0.05017	-144
0.05083	-144
0.05150	-144
0.05217	-144
0.05283	-143
0.05350	-143
0.05417	-143
0.05483	-143
0.05550	-144
0.05617	-144
0.05683	-145
0.05750	-145
0.05817	-146
0.05883	-146
0.05950	-146
0.06017	-147
0.06083	-148
0.06150	-148
0.06217	-148
0.06283	-149
0.06350	-149
0.06417	-149
0.06483	-149
0.06550	-149
0.06617	-148
0.06683	-148
0.06750	-148
0.06817	-148
0.06883	-147
0.06950	-147
0.07017	-147
0.07083	-147
0.07150	-147
0.07217	-147
0.07283	-146
0.07350	-146
0.07417	-146
0.07483	-147
0.07550	-146
0.07617	-146
0.07683	-146
0.07750	-146
0.07817	-145
0.07883	-145
0.07950	-145
0.08017	-145
0.08083	-146
0.08150	-146
0.08217	-146
0.08283	-146
0.08350	-146
0.08417	-146
0.08483	-146
0.08550	-145
0.08617	-145
0.08683	-145
0.08750	-145
0.08817	-145
0.08883	-144
0.08950	-144
0.09017	-144
0.09083	-144
0.09150	-143
0.09217	-143
0.09283	-143
0.09350	-142
0.09417	-142
0.09483	-142
0.09550	-142
0.09617	-142
0.09683	-141
0.09750	-141
0.09817	-140
0.09883	-140
0.09950	-140
0.10017	-139
0.10083	-139
0.10150	-139
0.10217	-139
0.10283	-139
0.10350	-139
0.10417	-140
0.10483	-140
0.10550	-140
0.10617	-140
0.10683	-140
0.10750	-140
0.10817	-140
0.10883	-140
0.10950	-139
0.11017	-139
0.11083	-138
0.11150	-138
0.11217	-138
0.11283	-138
0.11350	-138
0.11417	-138
0.11483	-138
0.11550	-137
0.11617	-137
0.11683	-136
0.11750	-136
0.11817	-135
0.11883	-135
0.11950	-135
0.12017	-135
0.12083	-136
0.12150	-136
0.12217	-135
0.12283	-135
0.12350	-135
0.12417	-135
0.12483	-136
0.12550	-136
0.12617	-135
0.12683	-135
0.12750	-135
0.12817	-135
0.12883	-135
0.12950	-134
0.13017	-134
0.13083	-134
0.13150	-134
0.13217	-133
0.13283	-133
0.13350	-133
0.13417	-133
0.13483	-133
0.13550	-133
0.13617	-134
0.13683	-135
0.13750	-135
0.13817	-136
0.13883	-136
0.13950	-136
0.14017	-137
0.14083	-138
0.14150	-138
0.14217	-139
0.14283	-139
0.14350	-140
0.14417	-140
0.14483	-141
0.14550	-141
0.14617	-141
0.14683	-141
0.14750	-141
0.14817	-141
0.14883	-141
0.14950	-141
0.15017	-141
0.15083	-140
0.15150	-140
0.15217	-139
0.15283	-139
0.15350	-139
0.15417	-139
0.15483	-139
0.15550	-139
0.15617	-139
0.15683	-139
0.15750	-139
0.15817	-139
0.15883	-140
0.15950	-140
0.16017	-140
0.16083	-140
0.16150	-140
0.16217	-140
0.16283	-139
0.16350	-139
0.16417	-139
0.16483	-139
0.16550	-139
0.16617	-139
0.16683	-138
0.16750	-138
0.16817	-138
0.16883	-137
0.16950	-138
0.17017	-138
0.17083	-138
0.17150	-139
0.17217	-140
0.17283	-140
0.17350	-141
0.17417	-142
0.17483	-142
0.17550	-142
0.17617	-142
0.17683	-141
0.17750	-141
0.17817	-141
0.17883	-141
0.17950	-140
0.18017	-140
0.18083	-140
0.18150	-139
0.18217	-139
0.18283	-138
0.18350	-137
0.18417	-136
0.18483	-136
0.18550	-136
0.18617	-136
0.18683	-137
0.18750	-137
0.18817	-137
0.18883	-136
0.18950	-137
0.19017	-138
0.19083	-139
0.19150	-140
0.19217	-140
0.19283	-140
0.19350	-140
0.19417	-140
0.19483	-140
0.19550	-139
0.19617	-139
0.19683	-138
0.19750	-138
0.19817	-137
0.19883	-137
0.19950	-137
0.20017	-136
0.20083	-136
0.20150	-136
0.20217	-135
0.20283	-135
0.20350	-135
0.20417	-134
0.20483	-134
0.20550	-134
0.20617	-133
0.20683	-133
0.20750	-133
0.20817	-132
0.20883	-132
0.20950	-131
0.21017	-131
0.21083	-131
0.21150	-131
0.21217	-131
0.21283	-131
0.21350	-131
0.21417	-131
0.21483	-130
0.21550	-130
0.21617	-130
0.21683	-130
0.21750	-130
0.21817	-130
0.21883	-130
0.21950	-130
0.22017	-130
0.22083	-129
0.22150	-129
0.22217	-129
0.22283	-129
0.22350	-129
0.22417	-128
0.22483	-128
0.22550	-128
0.22617	-128
0.22683	-127
0.22750	-127
0.22817	-127
0.22883	-127
0.22950	-127
0.23017	-127
0.23083	-126
0.23150	-126
0.23217	-126
0.23283	-125
0.23350	-125
0.23417	-124
0.23483	-124
0.23550	-123
0.23617	-123
0.23683	-123
0.23750	-123
0.23817	-122
0.23883	-123
0.23950	-123
0.24017	-123
0.24083	-123
0.24150	-123
0.24217	-123
0.24283	-123
0.24350	-123
0.24417	-123
0.24483	-123
0.24550	-123
0.24617	-122
0.24683	-122
0.24750	-122
0.24817	-122
0.24883	-122
0.24950	-122
0.25017	-122
0.25083	-122
0.25150	-122
0.25217	-122
0.25283	-121
0.25350	-121
0.25417	-121
0.25483	-120
0.25550	-120
0.25617	-120
0.25683	-120
0.25750	-120
0.25817	-120
0.25883	-120
0.25950	-120
0.26017	-120
0.26083	-120
0.26150	-120
0.26217	-119
0.26283	-119
0.26350	-119
0.26417	-118
0.26483	-118
0.26550	-118
0.26617	-118
0.26683	-118
0.26750	-118
0.26817	-118
0.26883	-119
0.26950	-119
0.27017	-119
0.27083	-120
0.27150	-120
0.27217	-121
0.27283	-121
0.27350	-121
0.27417	-121
0.27483	-122
0.27550	-122
0.27617	-122
0.27683	-122
0.27750	-122
0.27817	-122
0.27883	-122
0.27950	-122
0.28017	-122
0.28083	-122
0.28150	-122
0.28217	-122
0.28283	-122
0.28350	-122
0.28417	-122
0.28483	-122
0.28550	-122
0.28617	-122
0.28683	-123
0.28750	-123
0.28817	-123
0.28883	-123
0.28950	-123
0.29017	-124
0.29083	-124
0.29150	-124
0.29217	-124
0.29283	-124
0.29350	-124
0.29417	-125
0.29483	-125
0.29550	-125
0.29617	-126
0.29683	-126
0.29750	-126
0.29817	-127
0.29883	-127
0.29950	-127
0.30017	-127
0.30083	-128
0.30150	-128
0.30217	-128
0.30283	-129
0.30350	-129
0.30417	-129
0.30483	-129
0.30550	-129
0.30617	-130
0.30683	-130
0.30750	-131
0.30817	-131
0.30883	-132
0.30950	-132
0.31017	-132
0.31083	-132
0.31150	-131
0.31217	-131
0.31283	-131
0.31350	-131
0.31417	-131
0.31483	-131
0.31550	-131
0.31617	-131
0.31683	-131
0.31750	-131
0.31817	-131
0.31883	-131
0.31950	-130
0.32017	-130
0.32083	-129
0.32150	-129
0.32217	-128
0.32283	-128
0.32350	-128
0.32417	-128
0.32483	-128
0.32550	-127
0.32617	-127
0.32683	-127
0.32750	-126
0.32817	-126
0.32883	-125
0.32950	-125
0.33017	-125
0.33083	-125
0.33150	-125
0.33217	-124
0.33283	-124
0.33350	-124
0.33417	-123
0.33483	-123
0.33550	-122
0.33617	-122
0.33683	-122
0.33750	-122
0.33817	-122
0.33883	-122
0.33950	-122
0.34017	-122
0.34083	-121
0.34150	-121
0.34217	-121
0.34283	-121
0.34350	-121
0.34417	-122
0.34483	-122
0.34550	-122
0.34617	-123
0.34683	-123
0.34750	-123
0.34817	-124
0.34883	-124
0.34950	-125
0.35017	-125
0.35083	-125
0.35150	-125
0.35217	-125
0.35283	-125
0.35350	-125
0.35417	-125
0.35483	-125
0.35550	-125
0.35617	-125
0.35683	-125
