[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191220_mcf_Sc3-1_1.gcd
Output Date	12/21/2019
Output Time	11:09:49 AM

[File Information]
Type	Data File
Generated	12/20/2019 6:41:13 PM
Generated by	Admin
Modified	12/20/2019 7:07:52 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	12/20/2019 6:45:19 PM
Type	Unknown
Level	1
Sample Name	20191220_mcf_Sc3-1
Sample ID	UNK-0011
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	11
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191220_mcf_Sc3-1_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\12-20-19\20191206-MCF_stds.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	80
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
1.96050	37444
1.96117	38469
1.96183	40105
1.96250	42505
1.96317	45825
1.96383	50246
1.96450	55945
1.96517	63110
1.96583	71910
1.96650	82521
1.96717	95090
1.96783	109773
1.96850	126683
1.96917	145910
1.96983	167496
1.97050	191474
1.97117	217805
1.97183	246452
1.97250	277323
1.97317	310283
1.97383	345156
1.97450	381746
1.97517	419840
1.97583	459195
1.97650	499564
1.97717	540690
1.97783	582306
1.97850	624143
1.97917	665961
1.97983	707521
1.98050	748580
1.98117	788935
1.98183	828427
1.98250	866918
1.98317	904321
1.98383	940590
1.98450	975711
1.98517	1009710
1.98583	1042637
1.98650	1074570
1.98717	1105612
1.98783	1135901
1.98850	1165557
1.98917	1194735
1.98983	1223607
1.99050	1252329
1.99117	1281067
1.99183	1309993
1.99250	1339242
1.99317	1368973
1.99383	1399331
1.99450	1430463
1.99517	1462531
1.99583	1495727
1.99650	1530193
1.99717	1566074
1.99783	1603523
1.99850	1642737
1.99917	1683888
1.99983	1727141
2.00050	1772626
2.00117	1820517
2.00183	1870970
2.00250	1924106
2.00317	1980072
2.00383	2039026
2.00450	2101096
2.00517	2166311
2.00583	2234674
2.00650	2306182
2.00717	2380812
2.00783	2458503
2.00850	2539181
2.00917	2622675
2.00983	2708794
2.01050	2797333
2.01117	2888153
2.01183	2980942
2.01250	3075452
2.01317	3171461
2.01383	3268856
2.01450	3367474
2.01517	3467161
2.01583	3567696
2.01650	3668915
2.01717	3770727
2.01783	3873107
2.01850	3975973
2.01917	4079225
2.01983	4182834
2.02050	4286785
2.02117	4391105
2.02183	4495759
2.02250	4600790
2.02317	4706127
2.02383	4811796
2.02450	4917929
2.02517	5024618
2.02583	5131913
2.02650	5240000
2.02717	5349003
2.02783	5458987
2.02850	5569999
2.02917	5682010
2.02983	5795066
2.03050	5909166
2.03117	6024250
2.03183	6140470
2.03250	6257940
2.03317	6376822
2.03383	6497145
2.03450	6618901
2.03517	6742157
2.03583	6867028
2.03650	6993619
2.03717	7121900
2.03783	7251952
2.03850	7383678
2.03917	7517148
2.03983	7652378
2.04050	7789247
2.04117	7927649
2.04183	8067597
2.04250	8209145
2.04317	8352294
2.04383	8496979
2.04450	8643068
2.04517	8790475
2.04583	8939163
2.04650	9089034
2.04717	9240218
2.04783	9392638
2.04850	9546217
2.04917	9700947
2.04983	9857023
2.05050	10014544
2.05117	10173200
2.05183	10332780
2.05250	10493313
2.05317	10654803
2.05383	10817148
2.05450	10980255
2.05517	11144122
2.05583	11308730
2.05650	11474103
2.05717	11640432
2.05783	11807786
2.05850	11976063
2.05917	12145251
2.05983	12315362
2.06050	12486297
2.06117	12658037
2.06183	12830534
2.06250	13003763
2.06317	13177583
2.06383	13351871
2.06450	13526519
2.06517	13701280
2.06583	13875866
2.06650	14050226
2.06717	14224404
2.06783	14398463
2.06850	14572457
2.06917	14746401
2.06983	14920320
2.07050	15094211
2.07117	15268239
2.07183	15442272
2.07250	15616229
2.07317	15789986
2.07383	15963537
2.07450	16136703
2.07517	16309545
2.07583	16482090
2.07650	16654376
2.07717	16825825
2.07783	16996186
2.07850	17165421
2.07917	17333169
2.07983	17499071
2.08050	17662687
2.08117	17823157
2.08183	17980044
2.08250	18132566
2.08317	18280216
2.08383	18422229
2.08450	18557588
2.08517	18685560
2.08583	18805590
2.08650	18916827
2.08717	19018347
2.08783	19109709
2.08850	19190845
2.08917	19261441
2.08983	19321136
2.09050	19369806
2.09117	19407254
2.09183	19430558
2.09250	19413257
2.09317	19282151
2.09383	18989518
2.09450	18549088
2.09517	17991425
2.09583	17344638
2.09650	16632728
2.09717	15875931
2.09783	15091200
2.09850	14292625
2.09917	13491784
2.09983	12698082
2.10050	11919032
2.10117	11160528
2.10183	10427078
2.10250	9722018
2.10317	9047702
2.10383	8405663
2.10450	7796762
2.10517	7221305
2.10583	6679156
2.10650	6169824
2.10717	5692540
2.10783	5246326
2.10850	4830042
2.10917	4442438
2.10983	4082187
2.11050	3747914
2.11117	3438223
2.11183	3151716
2.11250	2887012
2.11317	2642751
2.11383	2417613
2.11450	2210303
2.11517	2019569
2.11583	1844249
2.11650	1683275
2.11717	1535651
2.11783	1400429
2.11850	1276696
2.11917	1163580
2.11983	1060259
2.12050	965961
2.12117	879966
2.12183	801604
2.12250	730252
2.12317	665330
2.12383	606305
2.12450	552681
2.12517	504001
2.12583	459844
2.12650	419822
2.12717	383578
2.12783	350783
2.12850	321137
2.12917	294360
2.12983	270199
2.13050	248419
2.13117	228805
2.13183	211162
2.13250	195307
2.13317	181076
2.13383	168316
2.13450	156890
2.13517	146669
2.13583	137539
2.13650	129391
2.13717	122132
2.13783	115671
2.13850	109931
2.13917	104840
2.13983	100334
2.14050	96357
2.14117	92858
2.14183	89790
2.14250	87112
2.14317	84787
2.14383	82782
2.14450	81065
2.14517	79610
2.14583	78392
2.14650	77389
2.14717	76581
2.14783	75948
2.14850	75472
2.14917	75138
2.14983	74930
2.15050	74832
2.15117	74833
2.15183	74921
2.15250	75086
2.15317	75315
2.15383	75600
2.15450	75933
2.15517	76306
2.15583	76714
2.15650	77153
2.15717	77618
2.15783	78107
2.15850	78613
2.15917	79136
2.15983	79672
2.16050	80220
2.16117	80777
2.16183	81342
2.16250	81914
2.16317	82494
2.16383	83082
2.16450	83676
2.16517	84275
2.16583	84875
2.16650	85477
2.16717	86081
2.16783	86689
2.16850	87301
2.16917	87918
2.16983	88539
2.17050	89163
2.17117	89789
2.17183	90413
2.17250	91031
2.17317	91642
2.17383	92246
2.17450	92840
2.17517	93423
2.17583	93992
2.17650	94545
2.17717	95084
2.17783	95607
2.17850	96113
2.17917	96598
2.17983	97064
2.18050	97511
2.18117	97938
2.18183	98345
2.18250	98732
2.18317	99100
2.18383	99451
2.18450	99786
2.18517	100104
2.18583	100404
2.18650	100686
2.18717	100948
2.18783	101189
2.18850	101407
2.18917	101602
2.18983	101772
2.19050	101918
2.19117	102039
2.19183	102136
2.19250	102209
2.19317	102260
2.19383	102292
2.19450	102308
2.19517	102314
2.19583	102315
2.19650	102319
2.19717	102329
2.19783	102348
2.19850	102378
2.19917	102419
2.19983	102475
2.20050	102550
2.20117	102646
2.20183	102762
2.20250	102899
2.20317	103056
2.20383	103235
2.20450	103437
2.20517	103662
2.20583	103913
2.20650	104188
2.20717	104491
2.20783	104821
2.20850	105181
2.20917	105568
2.20983	105984
2.21050	106431
2.21117	106911
2.21183	107423
2.21250	107967
2.21317	108545
2.21383	109157
2.21450	109803
2.21517	110484
2.21583	111199
2.21650	111950
2.21717	112734
2.21783	113551
2.21850	114400
2.21917	115279
2.21983	116188
2.22050	117126
2.22117	118090
2.22183	119078
2.22250	120091
2.22317	121126
2.22383	122182
2.22450	123256
2.22517	124347
2.22583	125455
2.22650	126577
2.22717	127711
2.22783	128856
2.22850	130011
2.22917	131174
2.22983	132343
2.23050	133514
2.23117	134687
2.23183	135863
2.23250	137040
2.23317	138221
2.23383	139405
2.23450	140594
2.23517	141784
2.23583	142978
2.23650	144173
2.23717	145367
2.23783	146562
2.23850	147757
2.23917	148950
2.23983	150143
2.24050	151333
2.24117	152521
2.24183	153706
2.24250	154887
2.24317	156068
2.24383	157246
2.24450	158419
2.24517	159590
2.24583	160760
2.24650	161931
2.24717	163108
2.24783	164293
2.24850	165489
2.24917	166696
2.24983	167911
2.25050	169133
2.25117	170357
2.25183	171585
2.25250	172820
2.25317	174057
2.25383	175296
2.25450	176536
2.25517	177781
2.25583	179030
2.25650	180285
2.25717	181550
2.25783	182824
2.25850	184106
2.25917	185395
2.25983	186689
2.26050	187987
2.26117	189286
2.26183	190588
2.26250	191893
2.26317	193198
2.26383	194509
2.26450	195827
2.26517	197145
2.26583	198466
2.26650	199791
2.26717	201119
2.26783	202453
2.26850	203792
2.26917	205136
2.26983	206489
2.27050	207849
2.27117	209215
2.27183	210585
2.27250	211962
2.27317	213350
2.27383	214745
2.27450	216146
2.27517	217554
2.27583	218971
2.27650	220396
2.27717	221828
2.27783	223264
2.27850	224704
2.27917	226151
2.27983	227603
2.28050	229059
2.28117	230516
2.28183	231976
2.28250	233443
2.28317	234918
2.28383	236395
2.28450	237877
2.28517	239363
2.28583	240853
2.28650	242347
2.28717	243845
2.28783	245347
2.28850	246854
2.28917	248366
2.28983	249883
2.29050	251405
2.29117	252930
2.29183	254463
2.29250	256007
2.29317	257561
2.29383	259118
2.29450	260684
2.29517	262262
2.29583	263854
2.29650	265458
2.29717	267074
2.29783	268703
2.29850	270345
2.29917	271999
2.29983	273664
2.30050	275342
2.30117	277032
2.30183	278735
2.30250	280451
2.30317	282182
2.30383	283924
2.30450	285672
2.30517	287430
2.30583	289194
2.30650	290940
2.30717	292545
2.30783	293658
2.30850	293584
2.30917	291616
2.30983	287413
2.31050	281098
2.31117	273009
2.31183	263536
2.31250	253039
2.31317	241831
2.31383	230175
2.31450	218288
2.31517	206346
2.31583	194493
2.31650	182844
2.31717	171487
2.31783	160492
2.31850	149909
2.31917	139775
2.31983	130115
2.32050	120942
2.32117	112263
2.32183	104076
2.32250	96376
2.32317	89152
2.32383	82390
2.32450	76075
2.32517	70188
2.32583	64711
2.32650	59623
2.32717	54904
2.32783	50534
2.32850	46492
2.32917	42758
2.32983	39313
2.33050	36138
2.33117	33214
2.33183	30526
2.33250	28055
2.33317	25787
2.33383	23706
2.33450	21798
2.33517	20050
2.33583	18449
2.33650	16984
2.33717	15644
2.33783	14419
2.33850	13299
2.33917	12277
2.33983	11343
2.34050	10490
2.34117	9712
2.34183	9001
2.34250	8354
2.34317	7763
2.34383	7225
2.34450	6735
2.34517	6288
2.34583	5881
2.34650	5512
2.34717	5176
2.34783	4871
2.34850	4594
2.34917	4344
2.34983	4116
2.35050	3911
2.35117	3727
2.35183	3561
2.35250	3412
2.35317	3280
2.35383	3162
2.35450	3057
2.35517	2966
2.35583	2886
2.35650	2818
2.35717	2761
2.35783	2714
2.35850	2676
2.35917	2648
2.35983	2627
2.36050	2614
2.36117	2608
2.36183	2609
2.36250	2616
2.36317	2628
2.36383	2645
2.36450	2666
2.36517	2690
2.36583	2715
2.36650	2742
2.36717	2768
2.36783	2793
2.36850	2816
2.36917	2836
2.36983	2853
2.37050	2866
2.37117	2874
2.37183	2877
2.37250	2875
2.37317	2868
2.37383	2856
2.37450	2840
2.37517	2819
2.37583	2795
2.37650	2768
2.37717	2738
2.37783	2707
2.37850	2674
2.37917	2640
2.37983	2607
2.38050	2573
2.38117	2540
2.38183	2508
2.38250	2478
2.38317	2448
2.38383	2421
2.38450	2395
2.38517	2371
2.38583	2348
2.38650	2327
2.38717	2308
2.38783	2291
2.38850	2275
2.38917	2260
2.38983	2246
2.39050	2234
2.39117	2223
2.39183	2213
2.39250	2204
2.39317	2196
2.39383	2189
2.39450	2183
2.39517	2178
2.39583	2174
2.39650	2172
2.39717	2171
2.39783	2171
2.39850	2174
2.39917	2178
2.39983	2185
2.40050	2194
2.40117	2206
2.40183	2220
2.40250	2237
2.40317	2256
2.40383	2279
2.40450	2306
2.40517	2335
2.40583	2369
2.40650	2406
2.40717	2447
2.40783	2492
2.40850	2541
2.40917	2594
2.40983	2651
2.41050	2714
2.41117	2780
2.41183	2851
2.41250	2927
2.41317	3008
2.41383	3094
2.41450	3186
2.41517	3284
2.41583	3389
2.41650	3500
2.41717	3618
2.41783	3743
2.41850	3876
2.41917	4016
2.41983	4166
2.42050	4324
2.42117	4491
2.42183	4668
2.42250	4855
2.42317	5053
2.42383	5262
2.42450	5482
2.42517	5712
2.42583	5953
2.42650	6204
2.42717	6465
2.42783	6734
2.42850	7010
2.42917	7292
2.42983	7579
2.43050	7867
2.43117	8154
2.43183	8438
2.43250	8716
2.43317	8985
2.43383	9241
2.43450	9483
2.43517	9706
2.43583	9908
2.43650	10087
2.43717	10241
2.43783	10369
2.43850	10469
2.43917	10542
2.43983	10587
2.44050	10605
2.44117	10598
2.44183	10566
2.44250	10511
2.44317	10435
2.44383	10339
2.44450	10226
2.44517	10098
2.44583	9955
2.44650	9800
2.44717	9634
2.44783	9457
2.44850	9272
2.44917	9078
2.44983	8876
2.45050	8668
2.45117	8454
2.45183	8235
2.45250	8012
2.45317	7785
2.45383	7555
2.45450	7324
2.45517	7092
2.45583	6861
2.45650	6631
2.45717	6403
2.45783	6179
2.45850	5960
2.45917	5745
2.45983	5535
2.46050	5332
2.46117	5134
2.46183	4944
2.46250	4761
2.46317	4585
2.46383	4416
2.46450	4254
2.46517	4099
2.46583	3950
2.46650	3808
2.46717	3671
2.46783	3541
2.46850	3417
2.46917	3298
2.46983	3185
2.47050	3077
2.47117	2974
2.47183	2877
2.47250	2785
2.47317	2699
2.47383	2618
2.47450	2542
2.47517	2471
2.47583	2405
2.47650	2344
2.47717	2287
2.47783	2234
2.47850	2185
2.47917	2140
2.47983	2099
2.48050	2060
2.48117	2024
2.48183	1991
2.48250	1959
2.48317	1929
2.48383	1901
2.48450	1873
2.48517	1846
2.48583	1820
2.48650	1794
2.48717	1769
2.48783	1744
2.48850	1720
2.48917	1695
2.48983	1671
2.49050	1646
2.49117	1622
2.49183	1598
2.49250	1574
2.49317	1551
2.49383	1528
2.49450	1506
2.49517	1485
2.49583	1465
2.49650	1446
2.49717	1427
2.49783	1411
2.49850	1395
2.49917	1381
2.49983	1368
2.50050	1356
2.50117	1345
2.50183	1335
2.50250	1327
2.50317	1320
2.50383	1315
2.50450	1310
2.50517	1307
2.50583	1304
2.50650	1301
2.50717	1300
2.50783	1299
2.50850	1299
2.50917	1300
2.50983	1302
2.51050	1304
2.51117	1307
2.51183	1310
2.51250	1313
2.51317	1317
2.51383	1320
2.51450	1324
2.51517	1327
2.51583	1330
2.51650	1333
2.51717	1334
2.51783	1335
2.51850	1335
2.51917	1334
2.51983	1332
2.52050	1328
2.52117	1324
2.52183	1317
2.52250	1310
2.52317	1301
2.52383	1291
2.52450	1279
2.52517	1267
2.52583	1253
2.52650	1239
2.52717	1224
2.52783	1208
2.52850	1193
2.52917	1176
2.52983	1160
2.53050	1143
2.53117	1126
2.53183	1109
2.53250	1092
2.53317	1076
2.53383	1059
2.53450	1044
2.53517	1028
2.53583	1013
2.53650	999
2.53717	985
2.53783	972
2.53850	959
2.53917	947
2.53983	936
2.54050	926
2.54117	916
2.54183	906
2.54250	897
2.54317	888
2.54383	880
2.54450	873
2.54517	866
2.54583	859
2.54650	852
2.54717	847
2.54783	842
2.54850	837
2.54917	833
2.54983	830
2.55050	826
2.55117	823
2.55183	821
2.55250	819
2.55317	817
2.55383	815
2.55450	814
2.55517	812
2.55583	811
2.55650	811
2.55717	810
2.55783	809
2.55850	809
2.55917	809
2.55983	809
2.56050	809
2.56117	809
2.56183	809
2.56250	809
2.56317	810
2.56383	810
2.56450	810
2.56517	810
2.56583	810
2.56650	810
2.56717	810
2.56783	811
2.56850	811
2.56917	811
2.56983	812
2.57050	812
2.57117	812
2.57183	812
2.57250	812
2.57317	812
2.57383	811
2.57450	811
2.57517	810
2.57583	809
2.57650	807
2.57717	805
2.57783	803
2.57850	801
2.57917	798
2.57983	795
2.58050	792
2.58117	789
2.58183	786
2.58250	783
2.58317	779
2.58383	776
2.58450	772
2.58517	768
2.58583	765
2.58650	760
2.58717	756
2.58783	752
2.58850	747
2.58917	743
2.58983	739
2.59050	734
2.59117	730
2.59183	725
2.59250	720
2.59317	715
2.59383	711
2.59450	706
2.59517	701
2.59583	696
2.59650	692
2.59717	687
2.59783	682
2.59850	678
2.59917	673
2.59983	669
2.60050	665
2.60117	661
2.60183	658
2.60250	654
2.60317	651
2.60383	648
2.60450	645
2.60517	641
2.60583	638
2.60650	636
2.60717	634
2.60783	631
2.60850	630
2.60917	628
2.60983	627
2.61050	626
2.61117	625
2.61183	624
2.61250	623
2.61317	623
2.61383	623
2.61450	623
2.61517	623
2.61583	623
2.61650	623
2.61717	624
2.61783	624
2.61850	625
2.61917	625
2.61983	626
2.62050	627
2.62117	627
2.62183	628
2.62250	628
2.62317	629
2.62383	629
2.62450	629
2.62517	629
2.62583	629
2.62650	629
2.62717	629
2.62783	628
2.62850	627
2.62917	626
2.62983	625
2.63050	623
2.63117	621
2.63183	620
2.63250	618
2.63317	616
2.63383	613
2.63450	611
2.63517	608
2.63583	606
2.63650	603
2.63717	601
2.63783	598
2.63850	596
2.63917	593
2.63983	590
2.64050	588
2.64117	585
2.64183	582
2.64250	580
2.64317	578
2.64383	576
2.64450	574
2.64517	572
2.64583	571
2.64650	569
2.64717	568
2.64783	568
2.64850	567
2.64917	566
2.64983	565
2.65050	564
2.65117	563
2.65183	562
2.65250	561
2.65317	560
2.65383	559
2.65450	559
2.65517	558
2.65583	558
2.65650	558
2.65717	558
2.65783	558
2.65850	559
2.65917	560
2.65983	561
2.66050	563
2.66117	564
2.66183	565
2.66250	567
2.66317	568
2.66383	570
2.66450	572
2.66517	574
2.66583	576
2.66650	578
2.66717	580
2.66783	582
2.66850	584
2.66917	586
2.66983	588
2.67050	590
2.67117	592
2.67183	594
2.67250	596
2.67317	599
2.67383	602
2.67450	604
2.67517	607
2.67583	610
2.67650	613
2.67717	617
2.67783	620
2.67850	623
2.67917	627
2.67983	630
2.68050	634
2.68117	637
2.68183	641
2.68250	644
2.68317	647
2.68383	649
2.68450	651
2.68517	654
2.68583	655
2.68650	657
2.68717	658
2.68783	659
2.68850	660
2.68917	660
2.68983	661
2.69050	661
2.69117	661
2.69183	661
2.69250	660
2.69317	660
2.69383	660
2.69450	659
2.69517	658
2.69583	658
2.69650	656
2.69717	655
2.69783	653
2.69850	652
2.69917	650
2.69983	648
2.70050	647
2.70117	645
2.70183	643
2.70250	641
2.70317	640
2.70383	638
2.70450	637
2.70517	635
2.70583	634
2.70650	632
2.70717	631
2.70783	630
2.70850	630
2.70917	629
2.70983	629
2.71050	629
2.71117	629
2.71183	628
2.71250	628
2.71317	628
2.71383	628
2.71450	629
2.71517	629
2.71583	630
2.71650	632
2.71717	633
2.71783	635
2.71850	637
2.71917	639
2.71983	641
2.72050	643
2.72117	646
2.72183	648
2.72250	650
2.72317	653
2.72383	655
2.72450	657
2.72517	659
2.72583	660
2.72650	662
2.72717	663
2.72783	663
2.72850	664
2.72917	664
2.72983	664
2.73050	663
2.73117	662
2.73183	660
2.73250	658
2.73317	656
2.73383	653
2.73450	649
2.73517	646
2.73583	641
2.73650	636
2.73717	631
2.73783	626
2.73850	621
2.73917	615
2.73983	610
2.74050	604
2.74117	599
2.74183	593
2.74250	587
2.74317	582
2.74383	576
2.74450	571
2.74517	566
2.74583	562
2.74650	558
2.74717	554
2.74783	550
2.74850	547
2.74917	543
2.74983	540
2.75050	536
2.75117	534
2.75183	531
2.75250	529
2.75317	527
2.75383	525
2.75450	523
2.75517	521
2.75583	519
2.75650	518
2.75717	516
2.75783	514
2.75850	513
2.75917	511
2.75983	510
2.76050	508
2.76117	507
2.76183	505
2.76250	504
2.76317	502
2.76383	501
2.76450	499
2.76517	497
2.76583	496
2.76650	494
2.76717	493
2.76783	491
2.76850	490
2.76917	488
2.76983	486
2.77050	484
2.77117	482
2.77183	479
2.77250	477
2.77317	474
2.77383	471
2.77450	468
2.77517	465
2.77583	462
2.77650	458
2.77717	454
2.77783	450
2.77850	446
2.77917	442
2.77983	438
2.78050	433
2.78117	429
2.78183	424
2.78250	419
2.78317	414
2.78383	409
2.78450	405
2.78517	400
2.78583	395
2.78650	391
2.78717	386
2.78783	382
2.78850	379
2.78917	374
2.78983	370
2.79050	367
2.79117	363
2.79183	359
2.79250	355
2.79317	351
2.79383	348
2.79450	345
2.79517	342
2.79583	339
2.79650	336
2.79717	333
2.79783	330
2.79850	328
2.79917	325
2.79983	323
2.80050	321
2.80117	320
2.80183	318
2.80250	317
2.80317	316
2.80383	316
2.80450	315
2.80517	315
2.80583	314
2.80650	314
2.80717	314
2.80783	313
2.80850	313
2.80917	313
2.80983	312
2.81050	311
2.81117	311
2.81183	310
2.81250	310
2.81317	310
2.81383	310
2.81450	309
2.81517	309
2.81583	309
2.81650	309
2.81717	309
2.81783	309
2.81850	309
2.81917	309
2.81983	309
2.82050	309
2.82117	309
2.82183	309
2.82250	309
2.82317	309
2.82383	309
2.82450	310
2.82517	310
2.82583	311
2.82650	312
2.82717	313
2.82783	314
2.82850	314
2.82917	315
2.82983	316
2.83050	316
2.83117	316
2.83183	317
2.83250	317
2.83317	318
2.83383	318
2.83450	319
2.83517	319
2.83583	319
2.83650	320
2.83717	319
2.83783	319
2.83850	319
2.83917	319
2.83983	319
2.84050	319
2.84117	319
2.84183	318
2.84250	317
2.84317	317
2.84383	316
2.84450	315
2.84517	314
2.84583	313
2.84650	312
2.84717	311
2.84783	310
2.84850	308
2.84917	307
2.84983	306
2.85050	304
2.85117	302
2.85183	300
2.85250	299
2.85317	297
2.85383	295
2.85450	292
2.85517	290
2.85583	288
2.85650	286
2.85717	284
2.85783	282
2.85850	280
2.85917	278
2.85983	276
2.86050	274
2.86117	272
2.86183	270
2.86250	268
2.86317	267
2.86383	265
2.86450	264
2.86517	262
2.86583	261
2.86650	259
2.86717	258
2.86783	257
2.86850	256
2.86917	254
2.86983	253
2.87050	252
2.87117	251
2.87183	250
2.87250	249
2.87317	248
2.87383	248
2.87450	247
2.87517	247
2.87583	246
2.87650	246
2.87717	246
2.87783	246
2.87850	246
2.87917	246
2.87983	246
2.88050	246
2.88117	246
2.88183	246
2.88250	245
2.88317	245
2.88383	245
2.88450	245
2.88517	245
2.88583	244
2.88650	244
2.88717	244
2.88783	243
2.88850	243
2.88917	242
2.88983	242
2.89050	241
2.89117	240
2.89183	239
2.89250	239
2.89317	238
2.89383	238
2.89450	237
2.89517	236
2.89583	236
2.89650	235
2.89717	235
2.89783	234
2.89850	234
2.89917	234
2.89983	233
2.90050	233
2.90117	233
2.90183	233
2.90250	233
2.90317	234
2.90383	235
2.90450	235
2.90517	236
2.90583	236
2.90650	237
2.90717	238
2.90783	238
2.90850	239
2.90917	240
2.90983	241
2.91050	242
2.91117	244
2.91183	245
2.91250	247
2.91317	249
2.91383	250
2.91450	252
2.91517	254
2.91583	255
2.91650	257
2.91717	258
2.91783	259
2.91850	260
2.91917	261
2.91983	262
2.92050	263
2.92117	263
2.92183	264
2.92250	264
2.92317	264
2.92383	265
2.92450	265
2.92517	265
2.92583	265
2.92650	265
2.92717	264
2.92783	264
2.92850	263
2.92917	262
2.92983	261
2.93050	259
2.93117	258
2.93183	257
2.93250	256
2.93317	255
2.93383	253
2.93450	252
2.93517	251
2.93583	250
2.93650	249
2.93717	248
2.93783	248
2.93850	247
2.93917	246
2.93983	245
2.94050	245
2.94117	244
2.94183	243
2.94250	243
2.94317	242
2.94383	242
2.94450	242
2.94517	242
2.94583	242
2.94650	243
2.94717	243
2.94783	244
2.94850	245
2.94917	246
2.94983	247
2.95050	248
2.95117	250
2.95183	251
2.95250	253
2.95317	255
2.95383	257
2.95450	259
2.95517	261
2.95583	264
2.95650	266
2.95717	269
2.95783	272
2.95850	275
2.95917	279
2.95983	282
2.96050	286
2.96117	290
2.96183	294
2.96250	298
2.96317	302
2.96383	307
2.96450	311
2.96517	315
2.96583	320
2.96650	324
2.96717	329
2.96783	334
2.96850	340
2.96917	345
2.96983	351
2.97050	357
2.97117	363
2.97183	369
2.97250	376
2.97317	383
2.97383	391
2.97450	398
2.97517	406
2.97583	413
2.97650	421
2.97717	430
2.97783	439
2.97850	449
2.97917	458
2.97983	469
2.98050	480
2.98117	491
2.98183	503
2.98250	515
2.98317	527
2.98383	540
2.98450	554
2.98517	568
2.98583	582
2.98650	596
2.98717	610
2.98783	625
2.98850	639
2.98917	654
2.98983	668
2.99050	682
2.99117	697
2.99183	710
2.99250	724
2.99317	736
2.99383	748
2.99450	760
2.99517	770
2.99583	780
2.99650	789
2.99717	797
2.99783	803
2.99850	808
2.99917	812
2.99983	814
3.00050	815
3.00117	814
3.00183	810
3.00250	806
3.00317	799
3.00383	791
3.00450	782
3.00517	771
3.00583	758
3.00650	744
3.00717	729
3.00783	713
3.00850	697
3.00917	679
3.00983	661
3.01050	642
3.01117	624
3.01183	605
3.01250	586
3.01317	567
3.01383	548
3.01450	530
3.01517	512
3.01583	494
3.01650	477
3.01717	460
3.01783	444
3.01850	429
3.01917	414
3.01983	399
3.02050	385
3.02117	371
3.02183	358
3.02250	346
3.02317	334
3.02383	323
3.02450	312
3.02517	302
3.02583	292
3.02650	283
3.02717	274
3.02783	266
3.02850	258
3.02917	251
3.02983	244
3.03050	238
3.03117	232
3.03183	226
3.03250	221
3.03317	217
3.03383	213
3.03450	210
3.03517	207
3.03583	204
3.03650	202
3.03717	199
3.03783	197
3.03850	195
3.03917	194
3.03983	193
3.04050	192
3.04117	192
3.04183	192
3.04250	192
3.04317	193
3.04383	193
3.04450	194
3.04517	196
3.04583	197
3.04650	199
3.04717	201
3.04783	202
3.04850	204
3.04917	206
3.04983	208
3.05050	210
3.05117	212
3.05183	214
3.05250	216
3.05317	218
3.05383	220
3.05450	221
3.05517	223
3.05583	225
3.05650	226
3.05717	227
3.05783	228
3.05850	229
3.05917	230
3.05983	231
3.06050	232
3.06117	233
3.06183	234
3.06250	235
3.06317	236
3.06383	237
3.06450	237
3.06517	238
3.06583	239
3.06650	240
3.06717	241
3.06783	242
3.06850	243
3.06917	244
3.06983	245
3.07050	247
3.07117	249
3.07183	251
3.07250	254
3.07317	257
3.07383	261
3.07450	264
3.07517	269
3.07583	273
3.07650	279
3.07717	284
3.07783	290
3.07850	297
3.07917	304
3.07983	312
3.08050	321
3.08117	330
3.08183	339
3.08250	350
3.08317	361
3.08383	372
3.08450	384
3.08517	397
3.08583	410
3.08650	424
3.08717	439
3.08783	454
3.08850	470
3.08917	486
3.08983	503
3.09050	520
3.09117	538
3.09183	556
3.09250	574
3.09317	592
3.09383	611
3.09450	630
3.09517	648
3.09583	667
3.09650	685
3.09717	703
3.09783	719
3.09850	735
3.09917	751
3.09983	765
3.10050	779
3.10117	791
3.10183	803
3.10250	813
3.10317	823
3.10383	830
3.10450	836
3.10517	841
3.10583	845
3.10650	847
3.10717	847
3.10783	847
3.10850	845
3.10917	843
3.10983	840
3.11050	836
3.11117	832
3.11183	827
3.11250	822
3.11317	817
3.11383	811
