[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Sc1-1.gcd
Output Date	3/4/2020
Output Time	9:40:53 PM

[File Information]
Type	Data File
Generated	2/10/2020 3:07:48 PM
Generated by	Admin
Modified	3/4/2020 5:59:37 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 3:11:36 PM
Type	Unknown
Level	1
Sample Name	Sc1-1
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	7
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\Sc1-1_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	139
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
4.13133	481
4.13200	473
4.13267	464
4.13333	455
4.13400	446
4.13467	437
4.13533	428
4.13600	420
4.13667	411
4.13733	403
4.13800	394
4.13867	385
4.13933	377
4.14000	368
4.14067	360
4.14133	351
4.14200	343
4.14267	335
4.14333	327
4.14400	319
4.14467	311
4.14533	303
4.14600	296
4.14667	288
4.14733	280
4.14800	273
4.14867	265
4.14933	258
4.15000	251
4.15067	245
4.15133	239
4.15200	233
4.15267	228
4.15333	222
4.15400	217
4.15467	213
4.15533	208
4.15600	204
4.15667	199
4.15733	195
4.15800	191
4.15867	187
4.15933	183
4.16000	179
4.16067	175
4.16133	171
4.16200	168
4.16267	164
4.16333	161
4.16400	157
4.16467	154
4.16533	151
4.16600	148
4.16667	145
4.16733	142
4.16800	140
4.16867	138
4.16933	135
4.17000	134
4.17067	132
4.17133	130
4.17200	129
4.17267	128
4.17333	126
4.17400	125
4.17467	124
4.17533	123
4.17600	122
4.17667	121
4.17733	120
4.17800	119
4.17867	119
4.17933	118
4.18000	117
4.18067	117
4.18133	116
4.18200	115
4.18267	114
4.18333	114
4.18400	113
4.18467	112
4.18533	111
4.18600	110
4.18667	109
4.18733	108
4.18800	107
4.18867	106
4.18933	105
4.19000	103
4.19067	102
4.19133	100
4.19200	99
4.19267	96
4.19333	94
4.19400	92
4.19467	91
4.19533	88
4.19600	86
4.19667	84
4.19733	81
4.19800	79
4.19867	76
4.19933	73
4.20000	70
4.20067	67
4.20133	64
4.20200	61
4.20267	58
4.20333	55
4.20400	52
4.20467	48
4.20533	45
4.20600	41
4.20667	38
4.20733	34
4.20800	31
4.20867	27
4.20933	24
4.21000	20
4.21067	17
4.21133	14
4.21200	11
4.21267	8
4.21333	5
4.21400	2
4.21467	-1
4.21533	-4
4.21600	-6
4.21667	-9
4.21733	-11
4.21800	-13
4.21867	-15
4.21933	-17
4.22000	-19
4.22067	-21
4.22133	-23
4.22200	-25
4.22267	-27
4.22333	-29
4.22400	-31
4.22467	-32
4.22533	-34
4.22600	-35
4.22667	-35
4.22733	-36
4.22800	-37
4.22867	-37
4.22933	-37
4.23000	-38
4.23067	-38
4.23133	-38
4.23200	-39
4.23267	-39
4.23333	-40
4.23400	-40
4.23467	-40
4.23533	-41
4.23600	-41
4.23667	-41
4.23733	-41
4.23800	-41
4.23867	-41
4.23933	-40
4.24000	-40
4.24067	-40
4.24133	-40
4.24200	-40
4.24267	-40
4.24333	-40
4.24400	-40
4.24467	-40
4.24533	-41
4.24600	-41
4.24667	-42
4.24733	-42
4.24800	-43
4.24867	-43
4.24933	-43
4.25000	-44
4.25067	-45
4.25133	-45
4.25200	-46
4.25267	-47
4.25333	-48
4.25400	-49
4.25467	-50
4.25533	-51
4.25600	-52
4.25667	-54
4.25733	-56
4.25800	-57
4.25867	-58
4.25933	-60
4.26000	-61
4.26067	-62
4.26133	-64
4.26200	-65
4.26267	-66
4.26333	-67
4.26400	-68
4.26467	-69
4.26533	-70
4.26600	-71
4.26667	-72
4.26733	-72
4.26800	-73
4.26867	-74
4.26933	-74
4.27000	-74
4.27067	-74
4.27133	-74
4.27200	-74
4.27267	-74
4.27333	-73
4.27400	-73
4.27467	-72
4.27533	-71
4.27600	-71
4.27667	-70
4.27733	-69
4.27800	-67
4.27867	-65
4.27933	-64
4.28000	-62
4.28067	-60
4.28133	-58
4.28200	-56
4.28267	-54
4.28333	-51
4.28400	-49
4.28467	-46
4.28533	-43
4.28600	-40
4.28667	-37
4.28733	-33
4.28800	-30
4.28867	-26
4.28933	-22
4.29000	-18
4.29067	-13
4.29133	-9
4.29200	-4
4.29267	0
4.29333	5
4.29400	11
4.29467	16
4.29533	21
4.29600	27
4.29667	33
4.29733	39
4.29800	46
4.29867	53
4.29933	60
4.30000	67
4.30067	74
4.30133	81
4.30200	87
4.30267	94
4.30333	101
4.30400	108
4.30467	115
4.30533	121
4.30600	128
4.30667	135
4.30733	142
4.30800	148
4.30867	155
4.30933	162
4.31000	168
4.31067	174
4.31133	180
4.31200	186
4.31267	192
4.31333	198
4.31400	203
4.31467	209
4.31533	215
4.31600	220
4.31667	224
4.31733	229
4.31800	233
4.31867	237
4.31933	240
4.32000	243
4.32067	246
4.32133	249
4.32200	251
4.32267	254
4.32333	256
4.32400	258
4.32467	260
4.32533	262
4.32600	263
4.32667	263
4.32733	264
4.32800	263
4.32867	263
4.32933	261
4.33000	260
4.33067	259
4.33133	257
4.33200	255
4.33267	252
4.33333	249
4.33400	246
4.33467	243
4.33533	240
4.33600	236
4.33667	232
4.33733	228
4.33800	224
4.33867	219
4.33933	214
4.34000	209
4.34067	205
4.34133	200
4.34200	195
4.34267	191
4.34333	186
4.34400	181
4.34467	177
4.34533	172
4.34600	167
4.34667	163
4.34733	158
4.34800	154
4.34867	150
4.34933	146
4.35000	143
4.35067	140
4.35133	138
4.35200	135
4.35267	133
4.35333	131
4.35400	128
4.35467	126
4.35533	124
4.35600	122
4.35667	120
4.35733	119
4.35800	117
4.35867	117
4.35933	116
4.36000	115
4.36067	115
4.36133	115
4.36200	115
4.36267	116
4.36333	116
4.36400	116
4.36467	117
4.36533	118
4.36600	119
4.36667	120
4.36733	121
4.36800	122
4.36867	123
4.36933	125
4.37000	126
4.37067	127
4.37133	129
4.37200	130
4.37267	131
4.37333	132
4.37400	132
4.37467	133
4.37533	134
4.37600	135
4.37667	135
4.37733	136
4.37800	137
4.37867	137
4.37933	137
4.38000	138
4.38067	138
4.38133	139
4.38200	139
4.38267	139
4.38333	139
4.38400	139
4.38467	140
4.38533	139
4.38600	139
4.38667	139
4.38733	139
4.38800	138
4.38867	138
4.38933	137
4.39000	135
4.39067	134
4.39133	133
4.39200	132
4.39267	130
4.39333	129
4.39400	127
4.39467	125
4.39533	123
4.39600	120
4.39667	118
4.39733	115
4.39800	113
4.39867	110
4.39933	108
4.40000	105
4.40067	102
4.40133	100
4.40200	97
4.40267	93
4.40333	90
4.40400	87
4.40467	83
4.40533	80
4.40600	77
4.40667	73
4.40733	70
4.40800	66
4.40867	63
4.40933	59
4.41000	56
4.41067	53
4.41133	49
4.41200	45
4.41267	41
4.41333	38
4.41400	34
4.41467	30
4.41533	26
4.41600	22
4.41667	18
4.41733	15
4.41800	11
4.41867	8
4.41933	5
4.42000	1
4.42067	-2
4.42133	-6
4.42200	-9
4.42267	-13
4.42333	-16
4.42400	-20
4.42467	-23
4.42533	-27
4.42600	-30
4.42667	-33
4.42733	-36
4.42800	-39
4.42867	-42
4.42933	-45
4.43000	-48
4.43067	-51
4.43133	-55
4.43200	-58
4.43267	-61
4.43333	-64
4.43400	-67
4.43467	-70
4.43533	-73
4.43600	-75
4.43667	-77
4.43733	-80
4.43800	-82
4.43867	-85
4.43933	-87
4.44000	-90
4.44067	-92
4.44133	-95
4.44200	-97
4.44267	-99
4.44333	-101
4.44400	-104
4.44467	-106
4.44533	-108
4.44600	-110
4.44667	-112
4.44733	-113
4.44800	-115
4.44867	-116
4.44933	-118
4.45000	-119
4.45067	-120
4.45133	-121
4.45200	-122
4.45267	-123
4.45333	-124
4.45400	-125
4.45467	-125
4.45533	-126
4.45600	-126
4.45667	-127
4.45733	-127
4.45800	-128
4.45867	-128
4.45933	-128
4.46000	-128
4.46067	-128
4.46133	-128
4.46200	-128
4.46267	-128
4.46333	-128
4.46400	-128
4.46467	-128
4.46533	-128
4.46600	-128
4.46667	-128
4.46733	-128
4.46800	-128
4.46867	-127
4.46933	-127
4.47000	-126
4.47067	-126
4.47133	-125
4.47200	-125
4.47267	-125
4.47333	-125
4.47400	-124
4.47467	-124
4.47533	-124
4.47600	-123
4.47667	-123
4.47733	-122
4.47800	-121
4.47867	-120
4.47933	-118
4.48000	-117
4.48067	-117
4.48133	-116
4.48200	-114
4.48267	-113
4.48333	-113
4.48400	-112
4.48467	-111
4.48533	-110
4.48600	-110
4.48667	-109
4.48733	-108
4.48800	-108
4.48867	-108
4.48933	-108
4.49000	-107
4.49067	-107
4.49133	-107
4.49200	-107
4.49267	-107
4.49333	-107
4.49400	-107
4.49467	-107
4.49533	-108
4.49600	-108
4.49667	-108
4.49733	-109
4.49800	-109
4.49867	-109
4.49933	-109
4.50000	-109
4.50067	-110
4.50133	-111
4.50200	-111
4.50267	-112
4.50333	-113
4.50400	-113
4.50467	-114
4.50533	-115
4.50600	-116
4.50667	-117
4.50733	-118
4.50800	-120
4.50867	-121
4.50933	-122
4.51000	-124
4.51067	-125
4.51133	-127
4.51200	-128
4.51267	-129
4.51333	-130
4.51400	-130
4.51467	-130
4.51533	-131
4.51600	-132
4.51667	-132
4.51733	-133
4.51800	-133
4.51867	-134
4.51933	-135
4.52000	-135
4.52067	-135
4.52133	-135
4.52200	-135
4.52267	-135
4.52333	-136
4.52400	-136
4.52467	-136
4.52533	-136
4.52600	-137
4.52667	-137
4.52733	-137
4.52800	-137
4.52867	-137
4.52933	-136
4.53000	-136
4.53067	-136
4.53133	-136
4.53200	-135
4.53267	-135
4.53333	-134
4.53400	-133
4.53467	-132
4.53533	-130
4.53600	-129
4.53667	-127
4.53733	-126
4.53800	-124
4.53867	-122
4.53933	-120
4.54000	-119
4.54067	-117
4.54133	-115
4.54200	-114
4.54267	-112
4.54333	-111
4.54400	-109
4.54467	-107
4.54533	-105
4.54600	-103
4.54667	-101
4.54733	-99
4.54800	-98
4.54867	-96
4.54933	-95
4.55000	-94
4.55067	-93
4.55133	-92
4.55200	-91
4.55267	-90
4.55333	-90
4.55400	-90
4.55467	-90
4.55533	-90
4.55600	-90
4.55667	-90
4.55733	-90
4.55800	-90
4.55867	-90
4.55933	-91
4.56000	-91
4.56067	-91
4.56133	-92
4.56200	-92
4.56267	-92
4.56333	-93
4.56400	-94
4.56467	-94
4.56533	-95
4.56600	-96
4.56667	-96
4.56733	-97
4.56800	-98
4.56867	-99
4.56933	-100
4.57000	-101
4.57067	-103
4.57133	-104
4.57200	-105
4.57267	-106
4.57333	-107
4.57400	-108
4.57467	-109
4.57533	-109
4.57600	-110
4.57667	-110
4.57733	-111
4.57800	-111
4.57867	-111
4.57933	-111
4.58000	-111
4.58067	-110
4.58133	-110
4.58200	-109
4.58267	-108
4.58333	-107
4.58400	-106
4.58467	-105
4.58533	-104
4.58600	-103
4.58667	-102
4.58733	-100
4.58800	-99
4.58867	-97
4.58933	-95
4.59000	-93
4.59067	-91
4.59133	-88
4.59200	-86
4.59267	-83
4.59333	-80
4.59400	-77
4.59467	-74
4.59533	-70
4.59600	-67
4.59667	-63
4.59733	-58
4.59800	-54
4.59867	-49
4.59933	-45
4.60000	-40
4.60067	-35
4.60133	-30
4.60200	-24
4.60267	-19
4.60333	-13
4.60400	-7
4.60467	-1
4.60533	6
4.60600	13
4.60667	20
4.60733	28
4.60800	37
4.60867	47
4.60933	57
4.61000	68
4.61067	80
4.61133	92
4.61200	106
4.61267	120
4.61333	136
4.61400	152
4.61467	170
4.61533	188
4.61600	208
4.61667	229
4.61733	251
4.61800	275
4.61867	301
4.61933	329
4.62000	359
4.62067	391
4.62133	426
4.62200	463
4.62267	502
4.62333	545
4.62400	590
4.62467	638
4.62533	690
4.62600	744
4.62667	802
4.62733	864
4.62800	930
4.62867	999
4.62933	1073
4.63000	1150
4.63067	1233
4.63133	1319
4.63200	1411
4.63267	1507
4.63333	1608
4.63400	1714
4.63467	1825
4.63533	1941
4.63600	2061
4.63667	2186
4.63733	2315
4.63800	2449
4.63867	2587
4.63933	2729
4.64000	2875
4.64067	3024
4.64133	3177
4.64200	3333
4.64267	3492
4.64333	3655
4.64400	3820
4.64467	3987
4.64533	4155
4.64600	4325
4.64667	4494
4.64733	4664
4.64800	4833
4.64867	5002
4.64933	5169
4.65000	5335
4.65067	5498
4.65133	5659
4.65200	5817
4.65267	5971
4.65333	6121
4.65400	6267
4.65467	6408
4.65533	6544
4.65600	6674
4.65667	6798
4.65733	6916
4.65800	7027
4.65867	7132
4.65933	7230
4.66000	7321
4.66067	7405
4.66133	7482
4.66200	7551
4.66267	7614
4.66333	7669
4.66400	7716
4.66467	7755
4.66533	7785
4.66600	7808
4.66667	7823
4.66733	7830
4.66800	7830
4.66867	7823
4.66933	7809
4.67000	7788
4.67067	7760
4.67133	7725
4.67200	7684
4.67267	7636
4.67333	7582
4.67400	7523
4.67467	7459
4.67533	7390
4.67600	7316
4.67667	7239
4.67733	7158
4.67800	7073
4.67867	6984
4.67933	6891
4.68000	6795
4.68067	6696
4.68133	6595
4.68200	6491
4.68267	6385
4.68333	6277
4.68400	6167
4.68467	6056
4.68533	5942
4.68600	5826
4.68667	5709
4.68733	5591
4.68800	5471
4.68867	5351
4.68933	5231
4.69000	5110
4.69067	4989
4.69133	4868
4.69200	4747
4.69267	4625
4.69333	4504
4.69400	4383
4.69467	4262
4.69533	4142
4.69600	4022
4.69667	3904
4.69733	3786
4.69800	3670
4.69867	3555
4.69933	3442
4.70000	3330
4.70067	3219
4.70133	3111
4.70200	3004
4.70267	2900
4.70333	2797
4.70400	2697
4.70467	2598
4.70533	2502
4.70600	2408
4.70667	2316
4.70733	2227
4.70800	2140
4.70867	2055
4.70933	1973
4.71000	1893
4.71067	1815
4.71133	1740
4.71200	1668
4.71267	1597
4.71333	1529
4.71400	1463
4.71467	1399
4.71533	1337
4.71600	1278
4.71667	1221
4.71733	1167
4.71800	1114
4.71867	1063
4.71933	1014
4.72000	968
4.72067	923
4.72133	880
4.72200	839
4.72267	800
4.72333	763
4.72400	727
4.72467	693
4.72533	661
4.72600	630
4.72667	601
4.72733	573
4.72800	547
4.72867	523
4.72933	500
4.73000	478
4.73067	457
4.73133	437
4.73200	418
4.73267	401
4.73333	385
4.73400	369
4.73467	355
4.73533	341
4.73600	328
4.73667	315
4.73733	304
4.73800	293
4.73867	283
4.73933	274
4.74000	265
4.74067	256
4.74133	248
4.74200	241
4.74267	233
4.74333	226
4.74400	219
4.74467	213
4.74533	206
4.74600	200
4.74667	195
4.74733	190
4.74800	185
4.74867	181
4.74933	176
4.75000	172
4.75067	169
4.75133	165
4.75200	162
4.75267	159
4.75333	156
4.75400	154
4.75467	151
4.75533	148
4.75600	146
4.75667	144
4.75733	142
4.75800	140
4.75867	137
4.75933	135
4.76000	132
4.76067	130
4.76133	127
4.76200	124
4.76267	121
4.76333	119
4.76400	116
4.76467	114
4.76533	111
4.76600	109
4.76667	107
4.76733	104
4.76800	102
4.76867	101
4.76933	99
4.77000	97
4.77067	95
4.77133	93
4.77200	92
4.77267	90
4.77333	88
4.77400	87
4.77467	85
4.77533	84
4.77600	83
4.77667	82
4.77733	81
4.77800	80
4.77867	80
4.77933	80
4.78000	79
4.78067	80
4.78133	80
4.78200	80
4.78267	80
4.78333	80
4.78400	81
4.78467	81
4.78533	81
4.78600	82
4.78667	82
4.78733	82
4.78800	83
4.78867	83
4.78933	84
4.79000	85
4.79067	86
4.79133	87
4.79200	89
4.79267	90
4.79333	92
4.79400	94
4.79467	96
4.79533	98
4.79600	100
4.79667	102
4.79733	104
4.79800	106
4.79867	108
4.79933	110
4.80000	112
4.80067	114
4.80133	116
4.80200	118
4.80267	120
4.80333	122
4.80400	124
4.80467	125
4.80533	127
4.80600	128
4.80667	129
4.80733	130
4.80800	131
4.80867	131
4.80933	131
4.81000	131
4.81067	131
4.81133	131
4.81200	131
4.81267	130
4.81333	130
4.81400	129
4.81467	129
4.81533	129
4.81600	128
4.81667	127
4.81733	126
4.81800	125
4.81867	124
4.81933	122
4.82000	120
4.82067	119
4.82133	117
4.82200	115
4.82267	113
4.82333	111
4.82400	108
4.82467	106
4.82533	103
4.82600	100
4.82667	97
4.82733	94
4.82800	91
4.82867	89
4.82933	86
4.83000	83
4.83067	80
4.83133	78
4.83200	75
4.83267	73
4.83333	71
4.83400	68
4.83467	66
4.83533	65
4.83600	63
4.83667	61
4.83733	59
4.83800	57
4.83867	56
4.83933	55
4.84000	53
4.84067	52
4.84133	51
4.84200	50
4.84267	48
4.84333	47
4.84400	46
4.84467	45
4.84533	44
4.84600	42
4.84667	41
4.84733	41
4.84800	40
4.84867	39
4.84933	38
4.85000	38
4.85067	37
4.85133	36
4.85200	35
4.85267	34
4.85333	34
4.85400	34
4.85467	33
4.85533	33
4.85600	33
4.85667	32
4.85733	32
4.85800	31
4.85867	31
4.85933	30
4.86000	30
4.86067	29
4.86133	29
4.86200	28
4.86267	27
4.86333	27
4.86400	27
4.86467	26
4.86533	26
4.86600	27
4.86667	27
4.86733	28
4.86800	28
4.86867	29
4.86933	30
4.87000	31
4.87067	32
4.87133	33
4.87200	34
4.87267	34
4.87333	35
4.87400	36
4.87467	36
4.87533	37
4.87600	37
4.87667	38
4.87733	38
4.87800	38
4.87867	38
4.87933	39
4.88000	39
4.88067	39
4.88133	40
4.88200	40
4.88267	40
4.88333	40
4.88400	40
4.88467	40
4.88533	40
4.88600	40
4.88667	40
4.88733	40
4.88800	40
4.88867	40
4.88933	40
4.89000	39
4.89067	39
4.89133	38
4.89200	36
4.89267	35
4.89333	33
4.89400	31
4.89467	30
4.89533	27
4.89600	25
4.89667	23
4.89733	21
4.89800	19
4.89867	17
4.89933	15
4.90000	13
4.90067	11
4.90133	9
4.90200	6
4.90267	4
4.90333	1
4.90400	-2
4.90467	-4
4.90533	-7
4.90600	-10
4.90667	-13
4.90733	-16
4.90800	-19
4.90867	-22
4.90933	-25
4.91000	-28
4.91067	-31
4.91133	-34
4.91200	-37
4.91267	-40
4.91333	-43
4.91400	-46
4.91467	-49
4.91533	-52
4.91600	-55
4.91667	-58
4.91733	-61
4.91800	-64
4.91867	-67
4.91933	-70
4.92000	-72
4.92067	-75
4.92133	-77
4.92200	-80
4.92267	-82
4.92333	-85
4.92400	-87
4.92467	-89
4.92533	-91
4.92600	-93
4.92667	-95
4.92733	-97
4.92800	-99
4.92867	-100
4.92933	-101
4.93000	-102
4.93067	-103
4.93133	-103
4.93200	-103
4.93267	-103
4.93333	-102
4.93400	-101
4.93467	-100
4.93533	-98
4.93600	-96
4.93667	-94
4.93733	-92
4.93800	-88
4.93867	-85
4.93933	-80
4.94000	-76
4.94067	-71
4.94133	-66
4.94200	-60
4.94267	-54
4.94333	-48
4.94400	-41
4.94467	-34
4.94533	-26
4.94600	-18
4.94667	-9
4.94733	-0
4.94800	9
4.94867	19
4.94933	29
4.95000	40
4.95067	51
4.95133	62
4.95200	74
4.95267	87
4.95333	99
4.95400	112
4.95467	126
4.95533	139
4.95600	153
4.95667	167
4.95733	180
4.95800	194
4.95867	207
4.95933	221
4.96000	234
4.96067	248
4.96133	261
4.96200	274
4.96267	287
4.96333	299
4.96400	311
4.96467	323
4.96533	335
4.96600	345
4.96667	356
4.96733	366
4.96800	375
4.96867	384
4.96933	392
4.97000	399
4.97067	406
4.97133	412
4.97200	417
4.97267	422
4.97333	425
4.97400	428
4.97467	430
4.97533	431
4.97600	431
4.97667	431
4.97733	430
4.97800	428
4.97867	425
4.97933	422
4.98000	418
4.98067	413
4.98133	408
4.98200	401
4.98267	394
4.98333	386
4.98400	378
4.98467	370
4.98533	361
4.98600	351
4.98667	341
4.98733	331
4.98800	320
4.98867	309
4.98933	298
4.99000	287
4.99067	275
4.99133	264
4.99200	252
4.99267	240
4.99333	228
4.99400	217
4.99467	205
4.99533	194
4.99600	182
4.99667	170
4.99733	159
4.99800	147
4.99867	136
4.99933	125
5.00000	114
5.00067	104
5.00133	94
5.00200	84
5.00267	74
5.00333	65
5.00400	56
5.00467	48
5.00533	39
5.00600	31
5.00667	23
5.00733	16
5.00800	9
5.00867	2
5.00933	-4
5.01000	-10
5.01067	-16
5.01133	-22
5.01200	-27
5.01267	-32
5.01333	-37
5.01400	-42
5.01467	-46
5.01533	-50
5.01600	-54
5.01667	-57
5.01733	-61
5.01800	-64
5.01867	-66
5.01933	-69
5.02000	-71
5.02067	-73
5.02133	-75
5.02200	-77
5.02267	-79
5.02333	-81
5.02400	-82
5.02467	-84
5.02533	-85
5.02600	-87
5.02667	-88
5.02733	-89
5.02800	-90
5.02867	-91
5.02933	-91
5.03000	-92
5.03067	-92
5.03133	-92
5.03200	-93
5.03267	-93
5.03333	-93
5.03400	-93
5.03467	-92
5.03533	-92
5.03600	-92
5.03667	-91
5.03733	-90
5.03800	-90
5.03867	-89
5.03933	-88
5.04000	-88
5.04067	-87
5.04133	-87
5.04200	-86
5.04267	-86
5.04333	-86
5.04400	-86
5.04467	-86
5.04533	-86
5.04600	-86
5.04667	-86
5.04733	-86
5.04800	-85
5.04867	-85
5.04933	-84
5.05000	-84
5.05067	-83
5.05133	-82
5.05200	-82
5.05267	-81
5.05333	-80
5.05400	-79
5.05467	-78
5.05533	-77
5.05600	-76
5.05667	-75
5.05733	-74
5.05800	-74
5.05867	-73
5.05933	-73
5.06000	-72
5.06067	-72
5.06133	-72
5.06200	-72
5.06267	-72
5.06333	-72
5.06400	-72
5.06467	-72
5.06533	-72
5.06600	-72
5.06667	-72
5.06733	-73
5.06800	-73
5.06867	-73
5.06933	-74
5.07000	-75
5.07067	-75
5.07133	-76
5.07200	-77
5.07267	-78
5.07333	-79
5.07400	-80
5.07467	-82
5.07533	-83
5.07600	-84
5.07667	-86
5.07733	-87
5.07800	-88
5.07867	-90
5.07933	-92
5.08000	-94
5.08067	-96
5.08133	-99
5.08200	-101
5.08267	-103
5.08333	-106
5.08400	-108
5.08467	-110
5.08533	-112
5.08600	-115
5.08667	-117
5.08733	-119
5.08800	-121
5.08867	-123
5.08933	-126
5.09000	-128
5.09067	-130
5.09133	-132
5.09200	-134
5.09267	-136
5.09333	-138
5.09400	-140
5.09467	-142
5.09533	-144
5.09600	-146
5.09667	-148
5.09733	-150
5.09800	-151
5.09867	-153
5.09933	-155
5.10000	-157
5.10067	-159
5.10133	-161
5.10200	-163
5.10267	-164
5.10333	-166
5.10400	-167
5.10467	-169
5.10533	-170
5.10600	-171
5.10667	-172
5.10733	-173
5.10800	-174
5.10867	-175
5.10933	-176
5.11000	-177
5.11067	-178
5.11133	-178
5.11200	-178
5.11267	-179
5.11333	-179
5.11400	-179
5.11467	-179
5.11533	-180
5.11600	-180
5.11667	-180
5.11733	-180
5.11800	-181
5.11867	-181
5.11933	-181
5.12000	-181
5.12067	-180
5.12133	-180
5.12200	-179
5.12267	-179
5.12333	-178
5.12400	-177
5.12467	-176
5.12533	-174
5.12600	-173
5.12667	-171
5.12733	-169
5.12800	-167
5.12867	-164
5.12933	-161
5.13000	-158
5.13067	-155
5.13133	-151
5.13200	-147
5.13267	-143
5.13333	-138
5.13400	-133
5.13467	-128
5.13533	-123
5.13600	-117
5.13667	-111
5.13733	-105
5.13800	-99
5.13867	-92
5.13933	-85
5.14000	-78
5.14067	-71
5.14133	-63
5.14200	-55
5.14267	-46
5.14333	-38
5.14400	-29
5.14467	-19
5.14533	-10
5.14600	-1
5.14667	8
5.14733	18
5.14800	27
5.14867	36
5.14933	46
5.15000	55
5.15067	64
5.15133	74
5.15200	83
5.15267	91
5.15333	100
5.15400	108
5.15467	117
5.15533	125
5.15600	133
5.15667	140
5.15733	147
5.15800	153
5.15867	159
5.15933	165
5.16000	170
5.16067	175
5.16133	180
5.16200	184
5.16267	188
5.16333	191
5.16400	194
5.16467	196
5.16533	197
5.16600	199
5.16667	199
5.16733	199
5.16800	199
5.16867	198
5.16933	197
5.17000	195
5.17067	193
5.17133	190
5.17200	187
5.17267	183
5.17333	179
5.17400	174
5.17467	169
5.17533	163
5.17600	158
5.17667	152
5.17733	146
5.17800	139
5.17867	133
5.17933	126
5.18000	119
5.18067	111
5.18133	103
5.18200	96
5.18267	88
5.18333	79
5.18400	71
5.18467	63
5.18533	54
5.18600	46
5.18667	38
5.18733	30
5.18800	22
5.18867	14
5.18933	6
5.19000	-1
5.19067	-8
5.19133	-16
5.19200	-23
5.19267	-29
5.19333	-36
5.19400	-43
5.19467	-50
5.19533	-56
5.19600	-63
5.19667	-69
5.19733	-75
5.19800	-81
5.19867	-86
5.19933	-91
5.20000	-95
5.20067	-99
5.20133	-102
5.20200	-106
5.20267	-109
5.20333	-111
5.20400	-114
5.20467	-116
5.20533	-118
5.20600	-119
5.20667	-120
5.20733	-121
5.20800	-120
5.20867	-120
5.20933	-118
5.21000	-116
5.21067	-114
5.21133	-110
5.21200	-106
5.21267	-101
5.21333	-95
5.21400	-88
5.21467	-80
5.21533	-72
5.21600	-61
5.21667	-50
5.21733	-37
5.21800	-22
5.21867	-6
5.21933	11
5.22000	31
5.22067	52
5.22133	75
5.22200	101
5.22267	130
5.22333	160
5.22400	194
5.22467	231
5.22533	270
5.22600	313
5.22667	360
5.22733	409
5.22800	463
5.22867	520
5.22933	582
5.23000	648
5.23067	718
5.23133	793
5.23200	873
5.23267	957
5.23333	1046
5.23400	1140
5.23467	1238
5.23533	1341
5.23600	1449
5.23667	1561
5.23733	1678
5.23800	1799
5.23867	1924
5.23933	2053
5.24000	2186
5.24067	2323
5.24133	2464
5.24200	2608
5.24267	2755
5.24333	2905
5.24400	3058
5.24467	3212
5.24533	3368
5.24600	3525
5.24667	3682
5.24733	3840
5.24800	3998
5.24867	4155
5.24933	4312
5.25000	4467
5.25067	4620
5.25133	4771
5.25200	4918
5.25267	5060
5.25333	5199
5.25400	5332
5.25467	5460
5.25533	5581
5.25600	5696
5.25667	5803
5.25733	5903
5.25800	5994
5.25867	6077
5.25933	6151
5.26000	6216
5.26067	6271
5.26133	6316
5.26200	6351
5.26267	6377
5.26333	6393
5.26400	6399
5.26467	6395
5.26533	6381
5.26600	6357
5.26667	6324
5.26733	6281
5.26800	6230
5.26867	6169
5.26933	6100
5.27000	6023
5.27067	5939
5.27133	5847
5.27200	5747
5.27267	5642
5.27333	5530
5.27400	5414
5.27467	5292
5.27533	5167
5.27600	5038
5.27667	4905
5.27733	4770
5.27800	4632
5.27867	4492
5.27933	4351
5.28000	4208
5.28067	4065
5.28133	3920
5.28200	3776
5.28267	3632
5.28333	3489
5.28400	3347
5.28467	3207
5.28533	3068
5.28600	2932
5.28667	2797
5.28733	2666
5.28800	2538
5.28867	2412
5.28933	2291
5.29000	2172
5.29067	2058
5.29133	1947
5.29200	1839
5.29267	1736
5.29333	1636
5.29400	1541
5.29467	1449
5.29533	1361
5.29600	1277
5.29667	1197
5.29733	1121
5.29800	1048
5.29867	980
5.29933	914
