[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Neg-1.gcd
Output Date	3/15/2020
Output Time	1:50:12 PM

[File Information]
Type	Data File
Generated	3/14/2020 10:24:50 PM
Generated by	Admin
Modified	3/14/2020 10:57:24 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	3/14/2020 10:27:22 PM
Type	Unknown
Level	1
Sample Name	Neg-1
Sample ID	
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	6
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\FAME_1000_odd.gcd
Method File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\Agilent_FatWaxUI_method5_MAJ.gcm
Batch File	C:\GCsolution\Data\Pfleger\Jindra\3-14-2020\3-14-20.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	130
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
53	14.835	14.761	14.906	48580	18551	0.03	0.00000	   			20.610	745773.161	0.000	1.027	4.268	1.023
54	14.965	14.906	15.055	4016	1094	0.04	0.00000	 V 			20.799	440584.550	0.000	0.000	1.643	1.009
55	15.303	15.204	15.391	2838	737	0.04	0.00000	 V 			21.291	486606.604	0.000	0.000	3.803	1.024
56	15.436	15.391	15.494	1209	324	0.04	0.00000	 V 			21.485	372858.832	0.000	0.000	1.417	1.009
57	15.665	15.611	15.774	2169	456	0.05	0.00000	 V 			21.818	261501.484	0.000	0.000	2.049	1.015
58	15.826	15.774	15.886	2247	713	0.03	0.00000	 V 			22.054	639459.313	0.000	0.000	1.609	1.011
59	15.934	15.886	15.961	1300	424	0.03	0.00000	 V 			22.211	0.000	0.000	0.000	0.000	1.007
60	15.987	15.961	16.035	1308	455	0.03	0.00000	 V 			22.288	0.000	0.000	0.000	0.000	1.003
61	16.168	16.124	16.259	1046	269	0.04	0.00000	 V 			22.551	414611.302	0.000	0.000	0.000	1.012
62	16.391	16.259	16.506	31173	9727	0.03	0.00000	 V 			22.877	634528.855	0.000	1.061	2.452	1.014
63	16.795	16.744	16.913	10437	2920	0.04	0.00000	 V 			23.464	585371.609	0.000	1.351	4.754	1.026
64	17.043	16.983	17.141	7173	2405	0.03	0.00000	 V 			23.826	785887.604	0.000	1.106	3.023	1.015
65	17.197	17.141	17.216	1093	415	0.03	0.00000	 V 			24.050	0.000	0.000	0.000	0.000	1.009
66	17.251	17.216	17.314	2507	807	0.03	0.00000	 V 			24.129	607787.385	0.000	0.000	0.000	1.003
67	17.364	17.314	17.440	2497	790	0.03	0.00000	 V 			24.294	805089.622	0.000	0.000	1.366	1.007
68	17.489	17.440	17.608	2152	556	0.04	0.00000	 V 			24.475	699511.137	0.000	0.000	1.548	1.007
69	17.912	17.794	17.958	1367	381	0.04	0.00000	   			25.092	638777.728	0.000	0.000	4.899	1.025
70	18.035	17.958	18.107	2642	804	0.03	0.00000	 V 			25.271	902479.374	0.000	0.000	1.487	1.007
71	18.209	18.107	18.303	26198	8486	0.03	0.00000	 V 			25.524	818106.922	0.000	0.991	2.228	1.010
72	18.685	18.625	18.821	3423	947	0.04	0.00000	 V 			26.218	674527.230	0.000	1.330	5.576	1.027
73	18.910	18.821	18.933	1086	381	0.03	0.00000	 V 			26.545	0.000	0.000	0.000	0.000	1.012
74	18.963	18.933	18.994	1877	666	0.03	0.00000	 V 			26.622	0.000	0.000	0.000	0.000	1.003
75	19.021	18.994	19.199	3252	664	0.05	0.00000	 V 			26.708	0.000	0.000	0.000	0.000	1.003
76	19.430	19.349	19.484	3120	1015	0.03	0.00000	   			27.304	996393.162	0.000	0.000	0.000	1.022
77	19.582	19.531	19.642	7927	2594	0.03	0.00000	 V 			27.524	1058398.820	0.000	0.000	1.967	1.008
78	19.664	19.642	19.712	1080	346	0.03	0.00000	 V 			27.644	0.000	0.000	0.000	0.000	1.004
79	19.752	19.712	19.801	1332	443	0.03	0.00000	 V 			27.773	998925.429	0.000	0.000	0.000	1.005
80	19.857	19.801	19.913	2579	718	0.04	0.00000	 V 			27.926	738621.861	0.000	0.000	1.228	1.006
81	19.969	19.913	20.095	8956	2684	0.03	0.00000	 V 			28.088	872585.713	0.000	0.000	1.260	1.006
82	20.292	20.240	20.347	3319	894	0.04	0.00000	 V 			28.559	671185.148	0.000	0.000	3.512	1.017
83	20.418	20.347	20.543	66433	20141	0.03	0.00000	 V 			28.742	921993.799	0.000	1.073	1.367	1.006
84	20.658	20.543	20.706	1238	380	0.03	0.00000	 V 			29.091	1158004.254	0.000	0.000	2.968	1.012
85	20.782	20.706	20.828	4439	1265	0.04	0.00000	 V 			29.273	830250.183	0.000	0.000	1.487	1.006
86	20.871	20.828	20.940	6529	2290	0.03	0.00000	 V 			29.403	1237155.739	0.000	0.000	1.077	1.004
87	21.435	21.327	21.514	1342	168	0.08	0.00000	 V 			30.223	0.000	0.000	0.000	0.000	1.028
88	21.619	21.514	21.719	5768	1143	0.05	0.00000	 V 			30.491	600459.415	0.000	0.000	0.000	1.009
89	21.780	21.719	21.864	2344	290	0.08	0.00000	 V 			30.726	0.000	0.000	0.000	0.000	1.008
90	21.954	21.864	22.051	104377	36245	0.03	0.00000	 V 			30.980	1381350.376	0.000	0.986	0.000	1.008
91	22.374	22.302	22.419	42334	15052	0.03	0.00000	   			31.591	1486038.926	0.000	0.000	5.681	1.020
92	22.470	22.419	22.596	116638	38577	0.03	0.00000	 V 			31.731	1384387.936	0.000	0.000	1.285	1.004
93	22.626	22.596	22.709	2466	479	0.05	0.00000	 V 			31.959	0.000	0.000	0.000	0.000	1.007
94	22.783	22.709	22.816	1378	239	0.06	0.00000	 V 			32.187	0.000	0.000	0.000	0.000	1.007
95	22.878	22.816	22.937	2273	448	0.05	0.00000	 V 			32.325	352858.649	0.000	0.000	0.000	1.004
96	22.988	22.937	23.082	1504	261	0.06	0.00000	 V 			32.485	0.000	0.000	0.000	0.000	1.005
97	23.253	23.082	23.399	8868	908	0.10	0.00000	 V 			32.872	125305.304	0.000	0.000	0.000	1.012
98	23.418	23.399	23.469	1007	305	0.03	0.00000	 V 			33.112	0.000	0.000	0.000	0.000	1.007
99	23.657	23.469	23.726	10937	2267	0.05	0.00000	 V 			33.460	1105117.665	0.000	0.000	0.000	1.011
100	23.930	23.726	24.025	501615	166907	0.03	0.00000	 V 			33.857	1535720.788	0.000	0.890	3.273	1.012
101	24.132	24.025	24.244	10399	1879	0.06	0.00000	 V 			34.153	582331.737	0.000	0.000	1.995	1.009
102	24.455	24.286	24.557	9844	1123	0.09	0.00000	 V 			34.623	0.000	0.000	0.000	0.000	1.014
103	24.584	24.557	24.650	3110	643	0.05	0.00000	 V 			34.811	0.000	0.000	0.000	0.000	1.005
104	24.688	24.650	24.743	2388	499	0.05	0.00000	 V 			34.962	0.000	0.000	0.000	0.000	1.004
105	24.857	24.743	24.916	4692	664	0.07	0.00000	 V 			35.208	0.000	0.000	0.000	0.000	1.007
106	25.032	24.916	25.056	4925	698	0.07	0.00000	 V 			35.464	0.000	0.000	0.000	0.000	1.007
107	25.112	25.056	25.172	6671	1241	0.05	0.00000	 V 			35.579	0.000	0.000	0.000	0.000	1.003
108	25.233	25.172	25.266	4833	887	0.05	0.00000	 V 			35.756	0.000	0.000	0.000	0.000	1.005
109	25.329	25.266	25.401	7648	1026	0.07	0.00000	 V 			35.895	0.000	0.000	0.000	0.000	1.004
110	25.488	25.401	25.532	10922	1861	0.06	0.00000	 V 			36.128	0.000	0.000	0.000	0.000	1.006
111	25.625	25.532	25.704	44342	9685	0.05	0.00000	 V 			36.328	713599.682	0.000	0.000	0.000	1.006
112	25.773	25.704	25.901	9445	1512	0.06	0.00000	 V 			36.542	541965.007	0.000	0.000	1.129	1.006
113	26.080	25.901	26.157	32740	8029	0.04	0.00000	 V 			36.990	1388198.953	0.000	0.000	2.698	1.012
114	26.197	26.157	26.269	2661	563	0.05	0.00000	 V 			37.160	0.000	0.000	0.000	0.000	1.005
115	26.316	26.269	26.404	1257	303	0.04	0.00000	 V 			37.334	0.000	0.000	0.000	0.000	1.005
116	26.606	26.465	26.698	4522	860	0.05	0.00000	   			37.755	689782.385	0.000	0.000	0.000	1.011
117	26.775	26.698	26.834	3441	705	0.05	0.00000	 V 			38.002	730189.331	0.000	0.000	1.338	1.007
118	26.896	26.834	26.965	6323	1571	0.04	0.00000	 V 			38.179	1040897.688	0.000	0.000	1.056	1.005
119	27.027	26.965	27.147	4201	734	0.06	0.00000	 V 			38.369	692683.794	0.000	0.000	1.113	1.005
120	27.271	27.147	27.380	19940	2700	0.07	0.00000	 V 			38.725	263338.964	0.000	0.000	1.430	1.009
121	27.437	27.380	27.622	13651	3333	0.04	0.00000	 V 			38.966	1191991.026	0.000	0.000	1.063	1.006
122	27.725	27.622	27.819	24612	4991	0.05	0.00000	 V 			39.386	795457.418	0.000	0.000	2.566	1.011
123	27.870	27.819	27.982	7953	1358	0.06	0.00000	 V 			39.597	0.000	0.000	0.000	0.000	1.005
124	28.070	27.982	28.150	7343	1172	0.06	0.00000	 V 			39.888	427193.514	0.000	0.000	0.000	1.007
125	28.213	28.150	28.313	5671	913	0.06	0.00000	 V 			40.097	420954.020	0.000	0.000	0.832	1.005
126	28.399	28.313	28.491	7449	1203	0.06	0.00000	 V 			40.367	479791.520	0.000	0.000	1.102	1.007
127	28.568	28.491	28.701	12677	2412	0.05	0.00000	 V 			40.614	777311.956	0.000	0.000	1.155	1.006
128	28.813	28.701	29.979	30065	5135	0.06	0.00000	SV 			40.970	530042.207	0.000	1.173	1.705	1.009
129	29.858	29.788	29.890	1100	262	0.04	0.00000	TV 			42.493	0.000	0.000	0.000	0.000	1.037
130	29.923	29.890	29.979	1223	329	0.04	0.00000	TV 			42.588	0.000	0.000	0.000	0.000	1.002

[Compound Results (Ch1)]
# of IDs	9
ID#	Name	R.Time	Area	Height	Conc.	Curve	3rd	2nd	1st	Constant
1	Acetic Acid	3.029	4416	2006	7.86085	Default	0.0000000	0.0000000	1.780151e-003	0.0000000	
2	Propionic	4.012	207354	97373	220.29091	Default	0.0000000	0.0000000	1.062390e-003	0.0000000	
3	Isobutyric	4.365	1646	549	1.13655	Default	0.0000000	0.0000000	6.903618e-004	0.0000000	
4	Butyric	5.043	5881	2365	4.59110	Default	0.0000000	0.0000000	7.806030e-004	0.0000000	
5	Isovaleric	5.688	1998	660	1.23350	Default	0.0000000	0.0000000	6.173369e-004	0.0000000	
6	Valeric	6.985	187943	77637	138.27124	Default	0.0000000	0.0000000	7.357082e-004	0.0000000	
7	Isocaproic	7.870	8484	2962	4.48261	Default	0.0000000	0.0000000	5.283749e-004	0.0000000	
8	Hexanoic Acid	8.781	2316	853	1.38875	Default	0.0000000	0.0000000	5.996210e-004	0.0000000	
9	Heptanoic	10.692	188466	68656	109.80237	Default	0.0000000	0.0000000	5.826110e-004	0.0000000	

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	45000
Start Time(min)	0.001
End Time(min)	30.000
R.Time	Intensity
0.00050	-1649
0.00117	-1647
0.00183	-1643
0.00250	-1640
0.00317	-1639
0.00383	-1638
0.00450	-1637
0.00517	-1637
0.00583	-1636
0.00650	-1635
0.00717	-1634
0.00783	-1632
0.00850	-1630
0.00917	-1628
0.00983	-1626
0.01050	-1624
0.01117	-1622
0.01183	-1619
0.01250	-1617
0.01317	-1615
0.01383	-1613
0.01450	-1611
0.01517	-1609
0.01583	-1608
0.01650	-1606
0.01717	-1605
0.01783	-1605
0.01850	-1604
0.01917	-1604
0.01983	-1603
0.02050	-1603
0.02117	-1604
0.02183	-1604
0.02250	-1604
0.02317	-1604
0.02383	-1604
0.02450	-1604
0.02517	-1605
0.02583	-1605
0.02650	-1605
0.02717	-1605
0.02783	-1604
0.02850	-1604
0.02917	-1603
0.02983	-1602
0.03050	-1601
0.03117	-1600
0.03183	-1598
0.03250	-1596
0.03317	-1595
0.03383	-1593
0.03450	-1590
0.03517	-1588
0.03583	-1586
0.03650	-1584
0.03717	-1582
0.03783	-1580
0.03850	-1577
0.03917	-1575
0.03983	-1573
0.04050	-1570
0.04117	-1568
0.04183	-1566
0.04250	-1563
0.04317	-1561
0.04383	-1558
0.04450	-1555
0.04517	-1553
0.04583	-1550
0.04650	-1548
0.04717	-1546
0.04783	-1543
0.04850	-1541
0.04917	-1538
0.04983	-1536
0.05050	-1534
0.05117	-1532
0.05183	-1530
0.05250	-1528
0.05317	-1527
0.05383	-1525
0.05450	-1523
0.05517	-1522
0.05583	-1520
0.05650	-1518
0.05717	-1517
0.05783	-1516
0.05850	-1514
0.05917	-1513
0.05983	-1512
0.06050	-1511
0.06117	-1509
0.06183	-1508
0.06250	-1508
0.06317	-1507
0.06383	-1506
0.06450	-1505
0.06517	-1505
0.06583	-1505
0.06650	-1504
0.06717	-1504
0.06783	-1503
0.06850	-1502
0.06917	-1501
0.06983	-1499
0.07050	-1499
0.07117	-1498
0.07183	-1496
0.07250	-1495
0.07317	-1494
0.07383	-1492
0.07450	-1491
0.07517	-1489
0.07583	-1488
0.07650	-1486
0.07717	-1485
0.07783	-1483
0.07850	-1482
0.07917	-1480
0.07983	-1479
0.08050	-1477
0.08117	-1476
0.08183	-1475
0.08250	-1474
0.08317	-1472
0.08383	-1471
0.08450	-1469
0.08517	-1468
0.08583	-1466
0.08650	-1465
0.08717	-1463
0.08783	-1461
0.08850	-1460
0.08917	-1458
0.08983	-1456
0.09050	-1455
0.09117	-1453
0.09183	-1452
0.09250	-1451
0.09317	-1449
0.09383	-1448
0.09450	-1447
0.09517	-1446
0.09583	-1445
0.09650	-1444
0.09717	-1442
0.09783	-1441
0.09850	-1440
0.09917	-1439
0.09983	-1438
0.10050	-1437
0.10117	-1436
0.10183	-1436
0.10250	-1435
0.10317	-1434
0.10383	-1434
0.10450	-1433
0.10517	-1432
0.10583	-1431
0.10650	-1430
0.10717	-1429
0.10783	-1428
0.10850	-1427
0.10917	-1426
0.10983	-1425
0.11050	-1423
0.11117	-1422
0.11183	-1420
0.11250	-1419
0.11317	-1418
0.11383	-1416
0.11450	-1415
0.11517	-1413
0.11583	-1412
0.11650	-1410
0.11717	-1408
0.11783	-1406
0.11850	-1405
0.11917	-1403
0.11983	-1402
0.12050	-1400
0.12117	-1399
0.12183	-1397
0.12250	-1396
0.12317	-1395
0.12383	-1393
0.12450	-1392
0.12517	-1390
0.12583	-1389
0.12650	-1387
0.12717	-1385
0.12783	-1384
0.12850	-1382
0.12917	-1381
0.12983	-1380
0.13050	-1379
0.13117	-1377
0.13183	-1376
0.13250	-1375
0.13317	-1374
0.13383	-1374
0.13450	-1373
0.13517	-1372
0.13583	-1371
0.13650	-1370
0.13717	-1369
0.13783	-1369
0.13850	-1368
0.13917	-1367
0.13983	-1366
0.14050	-1365
0.14117	-1364
0.14183	-1363
0.14250	-1362
0.14317	-1360
0.14383	-1359
0.14450	-1357
0.14517	-1356
0.14583	-1355
0.14650	-1354
0.14717	-1353
0.14783	-1352
0.14850	-1351
0.14917	-1350
0.14983	-1349
0.15050	-1348
0.15117	-1346
0.15183	-1345
0.15250	-1344
0.15317	-1342
0.15383	-1341
0.15450	-1339
0.15517	-1338
0.15583	-1336
0.15650	-1335
0.15717	-1333
0.15783	-1332
0.15850	-1331
0.15917	-1330
0.15983	-1329
0.16050	-1327
0.16117	-1326
0.16183	-1325
0.16250	-1323
0.16317	-1322
0.16383	-1320
0.16450	-1319
0.16517	-1317
0.16583	-1316
0.16650	-1314
0.16717	-1313
0.16783	-1311
0.16850	-1309
0.16917	-1308
0.16983	-1307
0.17050	-1305
0.17117	-1304
0.17183	-1303
0.17250	-1301
0.17317	-1300
0.17383	-1298
0.17450	-1296
0.17517	-1295
0.17583	-1293
0.17650	-1291
0.17717	-1289
0.17783	-1288
0.17850	-1287
0.17917	-1286
0.17983	-1284
0.18050	-1283
0.18117	-1282
0.18183	-1280
0.18250	-1279
0.18317	-1277
0.18383	-1276
0.18450	-1274
0.18517	-1273
0.18583	-1272
0.18650	-1270
0.18717	-1269
0.18783	-1268
0.18850	-1266
0.18917	-1265
0.18983	-1264
0.19050	-1263
0.19117	-1262
0.19183	-1260
0.19250	-1259
0.19317	-1258
0.19383	-1257
0.19450	-1255
0.19517	-1254
0.19583	-1253
0.19650	-1252
0.19717	-1250
0.19783	-1249
0.19850	-1248
0.19917	-1247
0.19983	-1245
0.20050	-1244
0.20117	-1242
0.20183	-1241
0.20250	-1240
0.20317	-1239
0.20383	-1237
0.20450	-1236
0.20517	-1235
0.20583	-1234
0.20650	-1232
0.20717	-1231
0.20783	-1230
0.20850	-1229
0.20917	-1227
0.20983	-1226
0.21050	-1224
0.21117	-1223
0.21183	-1221
0.21250	-1219
0.21317	-1217
0.21383	-1215
0.21450	-1213
0.21517	-1211
0.21583	-1209
0.21650	-1207
0.21717	-1205
0.21783	-1203
0.21850	-1202
0.21917	-1200
0.21983	-1199
0.22050	-1198
0.22117	-1196
0.22183	-1195
0.22250	-1193
0.22317	-1192
0.22383	-1191
0.22450	-1190
0.22517	-1188
0.22583	-1186
0.22650	-1185
0.22717	-1183
0.22783	-1181
0.22850	-1180
0.22917	-1178
0.22983	-1177
0.23050	-1175
0.23117	-1174
0.23183	-1172
0.23250	-1170
0.23317	-1168
0.23383	-1167
0.23450	-1165
0.23517	-1163
0.23583	-1161
0.23650	-1159
0.23717	-1158
0.23783	-1156
0.23850	-1155
0.23917	-1153
0.23983	-1151
0.24050	-1149
0.24117	-1148
0.24183	-1147
0.24250	-1145
0.24317	-1144
0.24383	-1143
0.24450	-1141
0.24517	-1139
0.24583	-1137
0.24650	-1135
0.24717	-1133
0.24783	-1131
0.24850	-1130
0.24917	-1128
0.24983	-1126
0.25050	-1125
0.25117	-1123
0.25183	-1121
0.25250	-1120
0.25317	-1118
0.25383	-1116
0.25450	-1114
0.25517	-1113
0.25583	-1112
0.25650	-1110
0.25717	-1109
0.25783	-1107
0.25850	-1106
0.25917	-1104
0.25983	-1103
0.26050	-1101
0.26117	-1100
0.26183	-1099
0.26250	-1098
0.26317	-1097
0.26383	-1096
0.26450	-1095
0.26517	-1095
0.26583	-1094
0.26650	-1093
0.26717	-1092
0.26783	-1091
0.26850	-1090
0.26917	-1089
0.26983	-1088
0.27050	-1087
0.27117	-1086
0.27183	-1086
0.27250	-1085
0.27317	-1085
0.27383	-1084
0.27450	-1084
0.27517	-1083
0.27583	-1083
0.27650	-1082
0.27717	-1081
0.27783	-1080
0.27850	-1079
0.27917	-1078
0.27983	-1076
0.28050	-1075
0.28117	-1074
0.28183	-1073
0.28250	-1072
0.28317	-1070
0.28383	-1069
0.28450	-1067
0.28517	-1065
0.28583	-1063
0.28650	-1062
0.28717	-1060
0.28783	-1059
0.28850	-1057
0.28917	-1056
0.28983	-1054
0.29050	-1053
0.29117	-1051
0.29183	-1050
0.29250	-1049
0.29317	-1047
0.29383	-1046
0.29450	-1045
0.29517	-1043
0.29583	-1042
0.29650	-1041
0.29717	-1040
0.29783	-1039
0.29850	-1038
0.29917	-1037
0.29983	-1035
0.30050	-1034
0.30117	-1032
0.30183	-1030
0.30250	-1028
0.30317	-1026
0.30383	-1025
0.30450	-1023
0.30517	-1022
0.30583	-1020
0.30650	-1019
0.30717	-1018
0.30783	-1017
0.30850	-1016
0.30917	-1014
0.30983	-1013
0.31050	-1012
0.31117	-1011
0.31183	-1010
0.31250	-1009
0.31317	-1008
0.31383	-1007
