[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\H204A-1_1.gcd
Output Date	3/4/2020
Output Time	9:40:55 PM

[File Information]
Type	Data File
Generated	2/10/2020 4:27:27 PM
Generated by	Admin
Modified	3/4/2020 5:23:37 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 4:31:16 PM
Type	Unknown
Level	1
Sample Name	H204A-1
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	10
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\H204A-1_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	133
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
113	19.360	19.330	19.447	23271	3664	0.06	0.00000	 V 			12.081	0.000	0.000	0.000	0.000	1.005
114	19.490	19.447	19.545	18156	3368	0.05	0.00000	 V 			12.169	0.000	0.000	0.000	0.000	1.007
115	19.588	19.545	19.652	18298	3016	0.06	0.00000	 V 			12.235	0.000	0.000	0.000	0.000	1.005
116	19.842	19.652	19.895	48720	5061	0.10	0.00000	 V 			12.407	0.000	0.000	0.000	0.000	1.014
117	19.940	19.895	20.063	37903	4630	0.08	0.00000	 V 			12.473	0.000	0.000	0.000	0.000	1.005
118	20.129	20.063	20.226	38942	7028	0.06	0.00000	 V 			12.601	401017.392	0.000	0.000	0.000	1.010
119	20.259	20.226	20.282	7555	2246	0.03	0.00000	 V 			12.688	0.000	0.000	0.000	0.000	1.007
120	20.353	20.282	20.464	38314	7206	0.05	0.00000	 V 			12.752	507194.622	0.000	0.000	0.000	1.005
121	20.543	20.464	20.641	19506	2058	0.09	0.00000	 V 			12.880	0.000	0.000	0.000	0.000	1.010
122	20.689	20.641	20.725	7838	1587	0.05	0.00000	 V 			12.979	0.000	0.000	0.000	0.000	1.008
123	20.789	20.725	20.837	12035	1930	0.06	0.00000	 V 			13.046	0.000	0.000	0.000	0.000	1.005
124	20.879	20.837	20.935	10528	1984	0.05	0.00000	 V 			13.107	0.000	0.000	0.000	0.000	1.005
125	20.977	20.935	21.001	6079	1567	0.04	0.00000	 V 			13.174	0.000	0.000	0.000	0.000	1.005
126	21.052	21.001	21.080	7676	1653	0.05	0.00000	 V 			13.224	0.000	0.000	0.000	0.000	1.004
127	21.150	21.080	21.341	22442	1627	0.14	0.00000	 V 			13.290	0.000	0.000	0.000	0.000	1.005
128	21.424	21.341	21.514	14116	1634	0.09	0.00000	 V 			13.475	0.000	0.000	0.000	0.000	1.014
129	21.593	21.514	21.673	18269	3420	0.05	0.00000	 V 			13.590	425103.597	0.000	0.000	0.000	1.008
130	21.720	21.673	21.785	5501	922	0.06	0.00000	 V 			13.676	0.000	0.000	0.000	0.000	1.006
131	21.834	21.785	21.939	5405	861	0.06	0.00000	 V 			13.752	0.000	0.000	0.000	0.000	1.006
132	22.066	21.939	22.200	6991	907	0.08	0.00000	 V 			13.909	231046.598	0.000	0.000	0.000	1.011
133	22.451	22.387	22.480	1638	562	0.03	0.00000	   			14.170	1233349.751	0.000	0.731	2.923	1.019

[Compound Results (Ch1)]
# of IDs	25
ID#	Name	R.Time	Area	Height	Conc.	Curve	3rd	2nd	1st	Constant
1	Acetate_Sugars	4.848	2034	355	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
2	Sugars	5.260	1559	598	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
3	Propionate_Sugars	5.436	2097	792	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
4	Isobutyrate	5.812	2221	429	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
5	Butyrate	6.377	4184	1249	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
6	Isovalerate	6.867	154964	55544	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
7	n-Valerate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
8	Isocaproic	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
9	n-Caproic_Sugars	8.017	2566	728	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
10	Heptanoic	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
11	Sugars	9.142	2559	699	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
12	Sugars	10.024	95706	40416	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
13	Sugars	10.602	501015	244273	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
14	Sugars	11.700	305426	170712	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
15	Xylose	3.441	2842	404	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
16	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
17	Xylose	6.556	2133	719	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
18	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
19	Xylose	8.470	1753	477	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
20	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
21	Xylose	11.965	986733	499505	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
22	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
23	Lactic Acid	3.995	156706	57651	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
24	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
25	Lactic Acid	10.353	1128	255	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	33750
Start Time(min)	0.001
End Time(min)	22.501
R.Time	Intensity
0.00067	-129
0.00133	-129
0.00200	-128
0.00267	-125
0.00333	-121
0.00400	-117
0.00467	-114
0.00533	-111
0.00600	-109
0.00667	-108
0.00733	-105
0.00800	-102
0.00867	-100
0.00933	-97
0.01000	-96
0.01067	-94
0.01133	-93
0.01200	-92
0.01267	-91
0.01333	-91
0.01400	-91
0.01467	-91
0.01533	-91
0.01600	-91
0.01667	-92
0.01733	-93
0.01800	-94
0.01867	-95
0.01933	-97
0.02000	-99
0.02067	-102
0.02133	-105
0.02200	-109
0.02267	-112
0.02333	-115
0.02400	-118
0.02467	-121
0.02533	-124
0.02600	-127
0.02667	-129
0.02733	-132
0.02800	-134
0.02867	-135
0.02933	-137
0.03000	-139
0.03067	-140
0.03133	-140
0.03200	-141
0.03267	-141
0.03333	-141
0.03400	-141
0.03467	-141
0.03533	-140
0.03600	-139
0.03667	-139
0.03733	-138
0.03800	-137
0.03867	-136
0.03933	-135
0.04000	-134
0.04067	-133
0.04133	-133
0.04200	-132
0.04267	-131
0.04333	-131
0.04400	-130
0.04467	-129
0.04533	-129
0.04600	-128
0.04667	-128
0.04733	-128
0.04800	-128
0.04867	-127
0.04933	-127
0.05000	-127
0.05067	-127
0.05133	-127
0.05200	-127
0.05267	-127
0.05333	-127
0.05400	-127
0.05467	-127
0.05533	-127
0.05600	-127
0.05667	-127
0.05733	-127
0.05800	-127
0.05867	-127
0.05933	-127
0.06000	-127
0.06067	-127
0.06133	-126
0.06200	-126
0.06267	-127
0.06333	-127
0.06400	-127
0.06467	-128
0.06533	-128
0.06600	-128
0.06667	-129
0.06733	-129
0.06800	-129
0.06867	-129
0.06933	-128
0.07000	-128
0.07067	-128
0.07133	-128
0.07200	-127
0.07267	-127
0.07333	-127
0.07400	-126
0.07467	-125
0.07533	-125
0.07600	-124
0.07667	-123
0.07733	-123
0.07800	-123
0.07867	-123
0.07933	-123
0.08000	-123
0.08067	-122
0.08133	-122
0.08200	-122
0.08267	-121
0.08333	-121
0.08400	-121
0.08467	-122
0.08533	-122
0.08600	-123
0.08667	-123
0.08733	-123
0.08800	-124
0.08867	-124
0.08933	-125
0.09000	-125
0.09067	-125
0.09133	-126
0.09200	-127
0.09267	-127
0.09333	-128
0.09400	-129
0.09467	-129
0.09533	-130
0.09600	-130
0.09667	-131
0.09733	-131
0.09800	-132
0.09867	-132
0.09933	-133
0.10000	-133
0.10067	-133
0.10133	-134
0.10200	-134
0.10267	-134
0.10333	-135
0.10400	-135
0.10467	-135
0.10533	-136
0.10600	-136
0.10667	-136
0.10733	-136
0.10800	-136
0.10867	-136
0.10933	-136
0.11000	-137
0.11067	-137
0.11133	-137
0.11200	-137
0.11267	-138
0.11333	-138
0.11400	-139
0.11467	-140
0.11533	-140
0.11600	-141
0.11667	-141
0.11733	-142
0.11800	-143
0.11867	-144
0.11933	-144
0.12000	-145
0.12067	-146
0.12133	-147
0.12200	-147
0.12267	-148
0.12333	-148
0.12400	-149
0.12467	-149
0.12533	-149
0.12600	-149
0.12667	-149
0.12733	-148
0.12800	-148
0.12867	-148
0.12933	-148
0.13000	-148
0.13067	-148
0.13133	-148
0.13200	-149
0.13267	-149
0.13333	-149
0.13400	-149
0.13467	-149
0.13533	-149
0.13600	-149
0.13667	-149
0.13733	-148
0.13800	-148
0.13867	-148
0.13933	-148
0.14000	-148
0.14067	-148
0.14133	-148
0.14200	-148
0.14267	-148
0.14333	-148
0.14400	-148
0.14467	-148
0.14533	-148
0.14600	-148
0.14667	-148
0.14733	-148
0.14800	-148
0.14867	-148
0.14933	-148
0.15000	-148
0.15067	-148
0.15133	-149
0.15200	-149
0.15267	-149
0.15333	-149
0.15400	-150
0.15467	-150
0.15533	-150
0.15600	-150
0.15667	-150
0.15733	-151
0.15800	-151
0.15867	-152
0.15933	-152
0.16000	-153
0.16067	-153
0.16133	-154
0.16200	-154
0.16267	-154
0.16333	-154
0.16400	-154
0.16467	-154
0.16533	-154
0.16600	-154
0.16667	-154
0.16733	-153
0.16800	-153
0.16867	-153
0.16933	-153
0.17000	-153
0.17067	-153
0.17133	-153
0.17200	-153
0.17267	-154
0.17333	-154
0.17400	-154
0.17467	-153
0.17533	-153
0.17600	-152
0.17667	-152
0.17733	-152
0.17800	-151
0.17867	-151
0.17933	-150
0.18000	-150
0.18067	-150
0.18133	-150
0.18200	-150
0.18267	-151
0.18333	-151
0.18400	-151
0.18467	-151
0.18533	-151
0.18600	-151
0.18667	-151
0.18733	-151
0.18800	-151
0.18867	-151
0.18933	-151
0.19000	-150
0.19067	-150
0.19133	-150
0.19200	-149
0.19267	-149
0.19333	-149
0.19400	-149
0.19467	-149
0.19533	-148
0.19600	-148
0.19667	-148
0.19733	-147
0.19800	-147
0.19867	-147
0.19933	-147
0.20000	-147
0.20067	-146
0.20133	-146
0.20200	-146
0.20267	-145
0.20333	-144
0.20400	-144
0.20467	-143
0.20533	-142
0.20600	-142
0.20667	-142
0.20733	-141
0.20800	-141
0.20867	-141
0.20933	-141
0.21000	-141
0.21067	-140
0.21133	-140
0.21200	-139
0.21267	-139
0.21333	-138
0.21400	-138
0.21467	-137
0.21533	-137
0.21600	-136
0.21667	-136
0.21733	-136
0.21800	-135
0.21867	-135
0.21933	-135
0.22000	-136
0.22067	-136
0.22133	-136
0.22200	-137
0.22267	-137
0.22333	-137
0.22400	-137
0.22467	-136
0.22533	-136
0.22600	-136
0.22667	-136
0.22733	-135
0.22800	-135
0.22867	-135
0.22933	-135
0.23000	-135
0.23067	-135
0.23133	-135
0.23200	-135
0.23267	-135
0.23333	-135
0.23400	-135
0.23467	-135
0.23533	-135
0.23600	-135
0.23667	-135
0.23733	-135
0.23800	-135
0.23867	-134
0.23933	-134
0.24000	-134
0.24067	-134
0.24133	-133
0.24200	-133
0.24267	-133
0.24333	-133
0.24400	-133
0.24467	-133
0.24533	-133
0.24600	-133
0.24667	-133
0.24733	-133
0.24800	-133
0.24867	-132
0.24933	-132
0.25000	-131
0.25067	-131
0.25133	-130
0.25200	-128
0.25267	-127
0.25333	-126
0.25400	-125
0.25467	-125
0.25533	-124
0.25600	-123
0.25667	-122
0.25733	-121
0.25800	-121
0.25867	-120
0.25933	-120
0.26000	-119
0.26067	-119
